Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,22.96394862034497,23.32393178571382,22.941449136092185,23.211437225341797,38409100,0.0,0.0
2010-01-05 00:00:00-05:00,23.136447369238095,23.323938836686626,22.978953792749213,23.218942642211914,49749600,0.0,0.0
2010-01-06 00:00:00-05:00,23.1589417932228,23.308935515806827,22.88895509519617,23.076446533203125,58182400,0.0,0.0
2010-01-07 00:00:00-05:00,22.971447005585496,23.02394580214699,22.64146315273178,22.836454391479492,50559700,0.0,0.0
2010-01-08 00:00:00-05:00,22.708965416883995,23.158943761997055,22.678966097638444,22.99395179748535,51197400,0.0,0.0
2010-01-11 00:00:00-05:00,23.031441795704133,23.068940932190948,22.588963428726064,22.701457977294922,68754700,0.0,0.0
2010-01-12 00:00:00-05:00,22.61146318060421,22.798954585800676,22.431471603269117,22.55146598815918,65912100,0.0,0.0
2010-01-13 00:00:00-05:00,22.69396422463673,22.888955495225353,22.506472783352997,22.76146125793457,51863500,0.0,0.0
2010-01-14 00:00:00-05:00,22.731465112935005,23.323938836686626,22.69396739162385,23.218942642211914,63228100,0.0,0.0
2010-01-15 00:00:00-05:00,23.308939580576276,23.42893400739047,23.031451574539453,23.14394760131836,79913200,0.0,0.0
2010-01-19 00:00:00-05:00,23.061448148605393,23.42893121574263,23.00895077193525,23.323936462402344,46575700,0.0,0.0
2010-01-20 00:00:00-05:00,23.106436289405426,23.203932603914613,22.73145354532996,22.941444396972656,54849500,0.0,0.0
2010-01-21 00:00:00-05:00,22.95644941061722,23.0389446608743,22.498969898276222,22.5064697265625,73086700,0.0,0.0
2010-01-22 00:00:00-05:00,22.4989745366315,22.648968272387553,21.62901430231745,21.719009399414062,102004600,0.0,0.0
2010-01-25 00:00:00-05:00,21.9290031046666,22.243988845060056,21.824008334684265,21.98900032043457,63373000,0.0,0.0
2010-01-26 00:00:00-05:00,21.898999957688908,22.386477397647006,21.816503269384295,22.12398910522461,66639900,0.0,0.0
2010-01-27 00:00:00-05:00,22.01149887904199,22.363982327920734,21.76401019569172,22.251487731933594,63949500,0.0,0.0
2010-01-28 00:00:00-05:00,22.37897247737245,22.401471959185756,21.66650462152155,21.868995666503906,117513700,0.0,0.0
2010-01-29 00:00:00-05:00,22.423975688357444,22.438975346697596,20.744052576306615,21.134035110473633,193888500,0.0,0.0
2010-02-01 00:00:00-05:00,21.29152271422713,21.35901973199064,20.939039400697826,21.306522369384766,85931100,0.0,0.0
2010-02-02 00:00:00-05:00,21.276527155080853,21.374022064928134,21.10403396004947,21.344022750854492,54413700,0.0,0.0
2010-02-03 00:00:00-05:00,21.19403481771313,21.59151722801746,21.08904005781801,21.471521377563477,61397900,0.0,0.0
2010-02-04 00:00:00-05:00,21.28402817047169,21.37402469331355,20.856547905476813,20.879047393798828,77850000,0.0,0.0
2010-02-05 00:00:00-05:00,20.99904605341529,21.20903702891018,20.67656047443783,21.01404571533203,80960100,0.0,0.0
2010-02-08 00:00:00-05:00,21.006541820284,21.05903919638955,20.676556474189713,20.789051055908203,52820600,0.0,0.0
2010-02-09 00:00:00-05:00,20.97653717335612,21.254025072851586,20.81154525744678,21.00653648376465,59195800,0.0,0.0
2010-02-10 00:00:00-05:00,21.021532584755345,21.1790246464346,20.879038745298676,20.991533279418945,48591300,0.0,0.0
2010-02-11 00:00:00-05:00,20.946537369024604,21.29902065126687,20.774045641360033,21.089031219482422,65993700,0.0,0.0
2010-02-12 00:00:00-05:00,20.856553820895655,21.044045318750932,20.68406198617599,20.946550369262695,81117200,0.0,0.0
2010-02-16 00:00:00-05:00,21.195191240538815,21.37602599435739,21.11231020193537,21.3609561920166,51935600,0.13,0.0
2010-02-17 00:00:00-05:00,21.49658013426318,21.586996068129398,21.368489697006577,21.54178810119629,45882900,0.0,0.0
2010-02-18 00:00:00-05:00,21.54178690235767,21.873315328066155,21.48150913742297,21.828105926513672,42856500,0.0,0.0
2010-02-19 00:00:00-05:00,21.692481833459745,21.79043266165071,21.61713426870155,21.677412033081055,44451800,0.0,0.0
2010-02-22 00:00:00-05:00,21.73015648835016,21.805504058625292,21.586996248540952,21.647274017333984,36707100,0.0,0.0
2010-02-23 00:00:00-05:00,21.609596228185474,21.72261684033087,21.16504724156321,21.34588050842285,52266200,0.0,0.0
2010-02-24 00:00:00-05:00,21.48904508433088,21.692483089819902,21.38355791270582,21.57192611694336,43165900,0.0,0.0
2010-02-25 00:00:00-05:00,21.300672393858978,21.586991371657504,21.11230422929454,21.549318313598633,48735300,0.0,0.0
2010-02-26 00:00:00-05:00,21.586998144581976,21.737693298368175,21.481512399212935,21.602067947387695,40370600,0.0,0.0
2010-03-01 00:00:00-05:00,21.677413577311018,21.888385049100574,21.49658027129053,21.865781784057617,43805400,0.0,0.0
2010-03-02 00:00:00-05:00,21.910986104786943,22.076749581768365,21.27806892047952,21.443832397460938,93123900,0.0,0.0
2010-03-03 00:00:00-05:00,21.481506894821575,21.556854452407723,21.36095137753779,21.443832397460938,48442100,0.0,0.0
2010-03-04 00:00:00-05:00,21.44383568057642,21.586995918194845,21.30067688009334,21.57192611694336,42890600,0.0,0.0
2010-03-05 00:00:00-05:00,21.594530968807476,21.60960077016363,21.413697663939686,21.54178810119629,56001800,0.0,0.0
2010-03-08 00:00:00-05:00,21.48904508433088,21.797968824309613,21.47397528307939,21.57192611694336,39414500,0.0,0.0
2010-03-09 00:00:00-05:00,21.519186505454716,21.933597479757026,21.511651603688975,21.70001983642578,50271600,0.0,0.0
2010-03-10 00:00:00-05:00,21.74522489793801,21.93359309300085,21.70001549638553,21.828105926513672,44891400,0.0,0.0
2010-03-11 00:00:00-05:00,21.7678241835315,21.993866838579017,21.737686025139507,21.986331939697266,35349700,0.0,0.0
2010-03-12 00:00:00-05:00,22.091820782953658,22.137028745520794,21.880849332883543,22.054147720336914,31700200,0.0,0.0
2010-03-15 00:00:00-04:00,21.98633521895859,22.129495444794195,21.85824479313415,22.069217681884766,37512000,0.0,0.0
2010-03-16 00:00:00-04:00,22.167159130941293,22.21990197153483,22.00139571234238,22.129486083984375,36723500,0.0,0.0
2010-03-17 00:00:00-04:00,22.227444764939392,22.50623029772046,22.15209720712274,22.325395584106445,50385700,0.0,0.0
2010-03-18 00:00:00-04:00,22.325390166059684,22.393202807924016,22.22743937066386,22.310321807861328,43845200,0.0,0.0
2010-03-19 00:00:00-04:00,22.42335374126088,22.528839487682376,22.114429966338914,22.295263290405273,81332100,0.0,0.0
2010-03-22 00:00:00-04:00,22.227447841909154,22.378142978403346,22.144565373123815,22.30279541015625,37718200,0.0,0.0
2010-03-23 00:00:00-04:00,22.295258982977245,22.528835135127608,22.159633656846317,22.513765335083008,42026600,0.0,0.0
2010-03-24 00:00:00-04:00,22.393202669814304,22.491154901740792,22.302786772642687,22.3404598236084,33987700,0.0,0.0
2010-03-25 00:00:00-04:00,22.476093796142454,23.033663501382648,22.4534890945428,22.611719131469727,73168700,0.0,0.0
2010-03-26 00:00:00-04:00,22.67199305507993,22.75487550975917,22.29525671509806,22.347999572753906,55595500,0.0,0.0
2010-03-29 00:00:00-04:00,22.385679233870697,22.46856171299359,22.265123684493126,22.295263290405273,33336000,0.0,0.0
2010-03-30 00:00:00-04:00,22.325394350276603,22.498694154817898,22.227443536522877,22.43088150024414,34954800,0.0,0.0
2010-03-31 00:00:00-04:00,22.332931996403996,22.393209759313425,21.97880031895301,22.069217681884766,63760000,0.0,0.0
2010-04-01 00:00:00-04:00,22.114420261788965,22.25758045277715,21.564385629485518,21.97126007080078,74768100,0.0,0.0
2010-04-05 00:00:00-04:00,21.948660558166637,22.174703245272756,21.87331443293315,22.054147720336914,34331200,0.0,0.0
2010-04-06 00:00:00-04:00,21.963738825658325,22.287732462757056,21.835648351389892,22.091829299926758,47366800,0.0,0.0
2010-04-07 00:00:00-04:00,21.9712578532461,22.27264656401143,21.95618805842415,22.114418029785156,58318800,0.0,0.0
2010-04-08 00:00:00-04:00,22.09182131030995,22.589113221825013,22.076751510049434,22.54390525817871,63713800,0.0,0.0
2010-04-09 00:00:00-04:00,22.566509098388963,22.913105868357924,22.528834599173727,22.860363006591797,54752500,0.0,0.0
2010-04-12 00:00:00-04:00,22.79255398954179,22.97338730328356,22.76241438535045,22.84529685974121,37068800,0.0,0.0
2010-04-13 00:00:00-04:00,22.71719658978301,22.98091226384425,22.702126794205842,22.943239212036133,41374600,0.0,0.0
2010-04-14 00:00:00-04:00,23.199423565235215,23.357652131787024,23.101471316015974,23.222026824951172,68941200,0.0,0.0
2010-04-15 00:00:00-04:00,23.222028185536118,23.319980440494405,23.13914572936143,23.259702682495117,52745400,0.0,0.0
2010-04-16 00:00:00-04:00,23.19942614940294,23.342584934000445,23.056265927670243,23.1090087890625,88703100,0.0,0.0
2010-04-19 00:00:00-04:00,23.184360291821356,23.546026920406295,23.176825390750576,23.387798309326172,64970300,0.0,0.0
2010-04-20 00:00:00-04:00,23.523417187351413,23.689182101193435,23.4556045293497,23.628904342651367,52199500,0.0,0.0
2010-04-21 00:00:00-04:00,23.606304168701172,23.734394609795004,23.530956596798553,23.606304168701172,55343100,0.0,0.0
2010-04-22 00:00:00-04:00,23.387790255612803,23.756991658132,23.282303114082364,23.651504516601562,84847600,0.0,0.0
2010-04-23 00:00:00-04:00,23.448071605424907,23.794668365716333,23.093938508365664,23.3275146484375,126766600,0.0,0.0
2010-04-26 00:00:00-04:00,23.357659742743984,23.568632670692384,23.25217399733753,23.440542221069336,63649300,0.0,0.0
2010-04-27 00:00:00-04:00,23.31998410426517,23.546025372991757,23.16928896702389,23.24463653564453,68730900,0.0,0.0
2010-04-28 00:00:00-04:00,23.297381321484313,23.357659093918684,23.071340034139283,23.289846420288086,64557900,0.0,0.0
2010-04-29 00:00:00-04:00,23.304915516590324,23.681651942174685,23.109012402830206,23.35765838623047,52665200,0.0,0.0
2010-04-30 00:00:00-04:00,23.410394569979157,23.417929468795165,22.995985195043765,23.01105499267578,63214800,0.0,0.0
2010-05-03 00:00:00-04:00,23.109010331456318,23.402864257189222,23.041197665958684,23.25217056274414,43989500,0.0,0.0
2010-05-04 00:00:00-04:00,22.995982730455456,23.01858598734598,22.415808518017922,22.70212745666504,82085600,0.0,0.0
2010-05-05 00:00:00-04:00,22.430889292047794,22.672000397782398,22.37061151561414,22.491167068481445,66833800,0.0,0.0
2010-05-06 00:00:00-04:00,22.29525684357431,22.513763174712693,21.029422503999243,21.83563804626465,128613000,0.0,0.0
2010-05-07 00:00:00-04:00,21.79796582721289,21.813035626392367,20.58487429883304,21.255464553833008,173718100,0.0,0.0
2010-05-10 00:00:00-04:00,21.858244800788526,22.212376478363524,21.632202111947592,21.80550193786621,86653300,0.0,0.0
2010-05-11 00:00:00-04:00,21.60960026195975,22.340468364920795,21.526717793585444,21.76029396057129,63789400,0.0,0.0
2010-05-12 00:00:00-04:00,21.835641298752957,22.287725264102697,21.790433333358575,22.182239532470703,47146800,0.0,0.0
2010-05-13 00:00:00-04:00,22.046615440729987,22.400747157677333,21.986337671097772,22.031545639038086,45188800,0.0,0.0
2010-05-14 00:00:00-04:00,22.00140975802904,22.00894322252209,21.579463889641527,21.797971725463867,63334000,0.0,0.0
2010-05-17 00:00:00-04:00,21.941127263743724,22.024008289563696,21.436300460274772,21.80550193786621,46053300,0.0,0.0
2010-05-18 00:00:00-04:00,21.850914730012192,21.949307542423334,21.49518364937332,21.64655876159668,52690600,0.13,0.0
2010-05-19 00:00:00-04:00,21.586013196892697,21.71468163418071,21.033496384146662,21.374088287353516,61746700,0.0,0.0
2010-05-20 00:00:00-04:00,20.927530325240998,21.071336545608467,20.465838949777247,20.51881980895996,87991100,0.0,0.0
2010-05-21 00:00:00-04:00,20.15552243455817,20.518822483023193,20.011717639069847,20.31446647644043,117596300,0.0,0.0
2010-05-24 00:00:00-04:00,20.322033232634915,20.32960213322275,19.875478203294,19.883047103881836,73711700,0.0,0.0
2010-05-25 00:00:00-04:00,19.413783798822926,19.928457448107473,19.209427830379934,19.731670379638672,98373600,0.0,0.0
2010-05-26 00:00:00-04:00,19.852768300075567,20.14038070155218,18.5887909781398,18.929384231567383,176684100,0.0,0.0
2010-05-27 00:00:00-04:00,19.474330208640122,19.951160719737974,19.474330208640122,19.678686141967773,136433600,0.0,0.0
2010-05-28 00:00:00-04:00,19.557590740796872,19.76951561712109,19.421353423418456,19.527315139770508,67496900,0.0,0.0
2010-06-01 00:00:00-04:00,19.322953468969487,19.913313034689768,19.315384571509025,19.595426559448242,76152400,0.0,0.0
2010-06-02 00:00:00-04:00,19.724104730634284,20.041991363844794,19.474336764798903,20.026853561401367,65718800,0.0,0.0
2010-06-03 00:00:00-04:00,20.094967824901158,20.382580233813947,19.989006118259592,20.329599380493164,67837000,0.0,0.0
2010-06-04 00:00:00-04:00,19.75437111219264,20.110100641801083,19.391072684896407,19.51974105834961,89832200,0.0,0.0
2010-06-07 00:00:00-04:00,19.542451313015313,19.550020212641655,19.10346524002747,19.14130973815918,80456200,0.0,0.0
2010-06-08 00:00:00-04:00,19.111037179092968,19.118606079923076,18.6569132346281,19.005075454711914,87355000,0.0,0.0
2010-06-09 00:00:00-04:00,19.088336407764995,19.31539917236089,18.732606619938295,18.762882232666016,87794000,0.0,0.0
2010-06-10 00:00:00-04:00,19.020212514068554,19.03535031628693,18.75530819334832,18.92181968688965,78930900,0.0,0.0
2010-06-11 00:00:00-04:00,18.952088422055322,19.466760518352434,18.747732497037788,19.421348571777344,68057700,0.0,0.0
