Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-02-01 00:00:00-05:00,29.07866592127737,29.300217450341755,28.12783906839956,28.626331329345703,66789100,0.0,0.0
2013-02-04 00:00:00-05:00,28.700181872689527,29.531000547839,28.395548299776884,28.635562896728516,7695400,0.0,0.0
2013-02-05 00:00:00-05:00,28.847875278820688,29.52176122275764,28.4786228273987,28.65401840209961,5013200,0.0,0.0
2013-02-06 00:00:00-05:00,28.598632986438293,29.014043149546183,28.386313018954176,28.644790649414062,2126100,0.0,0.0
2013-02-07 00:00:00-05:00,28.61709576845169,30.214113916179258,28.61709576845169,29.54022789001465,3800800,0.0,0.0
2013-02-08 00:00:00-05:00,29.826409290990206,30.906472515175622,29.817175994911153,30.509525299072266,2599300,0.0,0.0
2013-02-11 00:00:00-05:00,30.51874934733397,30.92492621496566,30.352585282968825,30.703372955322266,1487200,0.0,0.0
2013-02-12 00:00:00-05:00,30.83261359759643,31.386491449889025,30.601830572229602,31.1464786529541,1637300,0.0,0.0
2013-02-13 00:00:00-05:00,31.201865723083383,31.201865723083383,30.463360713119865,30.97108268737793,1269700,0.0,0.0
2013-02-14 00:00:00-05:00,30.82337364288268,30.8787628247288,30.251032849681078,30.71259880065918,2954500,0.0,0.0
2013-02-15 00:00:00-05:00,30.749535557513486,31.469577563216852,30.463363301197294,31.368032455444336,5415400,0.0,0.0
2013-02-19 00:00:00-05:00,31.40496415984348,31.451120074798727,30.98955388230509,31.238800048828125,1206900,0.0,0.0
2013-02-20 00:00:00-05:00,31.238796464013085,31.27572260032805,30.09411088854046,30.20488929748535,1842900,0.0,0.0
2013-02-21 00:00:00-05:00,30.001800733860556,30.278739728648272,29.410996605921333,30.05718994140625,3242300,0.0,0.0
2013-02-22 00:00:00-05:00,30.260265100136817,30.39873630537028,30.001789273267985,30.084871292114258,954500,0.0,0.0
2013-02-25 00:00:00-05:00,30.167958113789524,30.17718788558895,29.540227987340963,29.604846954345703,818900,0.0,0.0
2013-02-26 00:00:00-05:00,29.58639537902146,29.909493860988604,29.531007923041468,29.577165603637695,1048700,0.0,0.0
2013-02-27 00:00:00-05:00,29.54023030290727,30.50951840542744,29.54023030290727,29.83563232421875,1343600,0.0,0.0
2013-02-28 00:00:00-05:00,30.05718935579282,30.97108837293354,30.05718935579282,30.87877655029297,2991400,0.0,0.0
2013-03-01 00:00:00-05:00,30.79569419780774,32.03269162493931,30.601837259290996,31.94037628173828,2334000,0.0,0.0
2013-03-04 00:00:00-05:00,32.124999190204946,32.20808122734262,31.608047422654835,31.7095890045166,865400,0.0,0.0
2013-03-05 00:00:00-05:00,31.764991689081082,31.82961068745916,31.155724331894007,31.654216766357422,1413400,0.0,0.0
2013-03-06 00:00:00-05:00,31.700358385462373,31.737284516863912,31.248022079467773,31.248022079467773,802000,0.0,0.0
2013-03-07 00:00:00-05:00,31.340338808316655,32.01422488989157,30.9803178147395,31.90345001220703,1320000,0.0,0.0
2013-03-08 00:00:00-05:00,31.41418477992155,32.023451835609414,31.201864815822546,31.469573974609375,1541100,0.0,0.0
2013-03-11 00:00:00-04:00,31.35880496036217,31.6265106476513,30.69414858591696,31.552661895751953,1729400,0.0,0.0
2013-03-12 00:00:00-04:00,31.497262454818554,31.608040828872404,31.01723339832575,31.22032356262207,1557600,0.0,0.0
2013-03-13 00:00:00-04:00,31.294179972996062,31.441880969904396,30.537211923657143,31.386491775512695,2240800,0.0,0.0
2013-03-14 00:00:00-04:00,31.69112622872035,32.697336822676306,31.66342987151837,31.977294921875,1865200,0.0,0.0
2013-03-15 00:00:00-04:00,32.032689775083234,32.161927726631035,30.749536511187117,30.86954116821289,2692100,0.0,0.0
2013-03-18 00:00:00-04:00,30.2325822451166,30.40797611102312,30.131037130629068,30.315664291381836,2372000,0.0,0.0
2013-03-19 00:00:00-04:00,30.278736114501953,30.851077104943215,29.84486636566146,30.278736114501953,1336200,0.0,0.0
2013-03-20 00:00:00-04:00,30.371058134425837,30.961862321888272,30.00180375652645,30.934165954589844,1944000,0.0,0.0
2013-03-21 00:00:00-04:00,31.294190725612765,31.386502559847546,30.73107938095665,30.89724349975586,514500,0.0,0.0
2013-03-22 00:00:00-04:00,30.97108578417915,31.15571293549833,30.223350927467997,30.574138641357422,763300,0.0,0.0
2013-03-25 00:00:00-04:00,30.906469656728365,30.906469656728365,29.771017325495222,29.964874267578125,1324600,0.0,0.0
2013-03-26 00:00:00-04:00,30.214116594060314,30.269505793992295,29.540230508169095,30.01102638244629,1396500,0.0,0.0
2013-03-27 00:00:00-04:00,29.891014815744654,30.36181058109641,29.59561286072609,30.223342895507812,1896800,0.0,0.0
2013-03-28 00:00:00-04:00,30.32489690803393,30.924934356372656,30.12181018148756,30.832622528076172,7434900,0.0,0.0
2013-04-01 00:00:00-04:00,30.851069002390744,31.00800326975327,29.937170316550777,30.084871292114258,1466300,0.0,0.0
2013-04-02 00:00:00-04:00,30.149495844450584,30.583369081336052,29.96486871036296,30.047950744628906,712200,0.0,0.0
2013-04-03 00:00:00-04:00,30.158725546985853,30.444897780235607,29.872556835205774,30.02948760986328,1409700,0.0,0.0
2013-04-04 00:00:00-04:00,29.91871164941913,30.001793680469984,29.272518465853558,29.392526626586914,1946400,0.0,0.0
2013-04-05 00:00:00-04:00,29.29098354972673,29.604848630723655,28.22015036540835,29.50330352783203,3963500,0.0,0.0
2013-04-08 00:00:00-04:00,29.494075246171075,30.4449003095396,29.32791116421755,30.389511108398438,1965200,0.0,0.0
2013-04-09 00:00:00-04:00,30.509520154195428,31.008012414282717,30.05718732377813,30.86954116821289,2004400,0.0,0.0
2013-04-10 00:00:00-04:00,31.164931306131287,31.164931306131287,30.444889553044217,30.601823806762695,969500,0.0,0.0
2013-04-11 00:00:00-04:00,30.666456023769545,30.68491909228029,30.34335760703686,30.611066818237305,1826600,0.0,0.0
2013-04-12 00:00:00-04:00,30.435667356926484,30.786455029761406,30.094105934446205,30.67568016052246,723500,0.0,0.0
2013-04-15 00:00:00-04:00,30.527987362047863,30.675688401201214,29.697166815891187,29.761789321899414,839500,0.0,0.0
2013-04-16 00:00:00-04:00,29.872569137818303,30.804931440661697,29.807950142644557,30.657230377197266,2271200,0.0,0.0
2013-04-17 00:00:00-04:00,30.444900354698632,30.675683410924186,29.697161984798647,30.361818313598633,3140500,0.0,0.0
2013-04-18 00:00:00-04:00,30.555676627685287,30.555676627685287,29.891023790076012,29.974105834960938,799900,0.0,0.0
2013-04-19 00:00:00-04:00,30.195655822753906,30.26950809494379,29.36483712870355,30.195655822753906,2159300,0.0,0.0
2013-04-22 00:00:00-04:00,30.371049345410142,30.371049345410142,29.743319197521163,30.14949607849121,922100,0.0,0.0
2013-04-23 00:00:00-04:00,30.260273287041095,30.426437369689264,29.078665162849664,29.26329231262207,2731700,0.0,0.0
