Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,53.52581906129409,54.275484202775885,53.26506877362803,54.210296630859375,1131483,0.0,0.0
2010-01-05 00:00:00-05:00,54.04080728566217,54.21029496744446,53.38892621020507,53.760498046875,790103,0.0,0.0
2010-01-06 00:00:00-05:00,53.45409624710036,53.89737157713602,53.12815312813441,53.31719970703125,1248663,0.0,0.0
2010-01-07 00:00:00-05:00,53.33024401281386,53.499731660602414,52.71748097850136,53.01082229614258,1514481,0.0,0.0
2010-01-08 00:00:00-05:00,52.89348186012433,53.59751281259104,52.76962819690698,53.34980010986328,1244880,0.0,0.0
2010-01-11 00:00:00-05:00,53.89737821038868,54.464518016878166,53.63011191664995,54.32762145996094,1197640,0.0,0.0
2010-01-12 00:00:00-05:00,53.72789359629507,54.229840498268864,53.29765569872909,53.63663101196289,949118,0.0,0.0
2010-01-13 00:00:00-05:00,53.70180217026558,54.1776739028008,53.29763942023638,54.17115783691406,874637,0.0,0.0
2010-01-14 00:00:00-05:00,54.079902593604295,54.62747800640138,53.33023771402635,53.499725341796875,663410,0.0,0.0
2010-01-15 00:00:00-05:00,53.60403048011773,54.07990227419379,53.421499967304065,53.9560432434082,1542263,0.0,0.0
2010-01-19 00:00:00-05:00,54.07339195012808,54.13206344422061,53.447585977080756,53.83219528198242,1415137,0.0,0.0
2010-01-20 00:00:00-05:00,53.45411053586245,53.45411053586245,52.880454579121434,53.115135192871094,1315145,0.0,0.0
2010-01-21 00:00:00-05:00,53.02385165639817,53.65617892499845,52.02647950189408,52.0590705871582,1546803,0.0,0.0
2010-01-22 00:00:00-05:00,52.059083422076164,52.724001939873055,50.82703579526184,50.8922233581543,1953475,0.0,0.0
2010-01-25 00:00:00-05:00,51.55711812558426,52.763095673745724,51.55711812558426,52.319820404052734,1942017,0.0,0.0
2010-01-26 00:00:00-05:00,51.804852768005965,52.85437518130404,51.49846854518765,51.876556396484375,1482267,0.0,0.0
2010-01-27 00:00:00-05:00,51.87655793906256,52.313317296004946,50.67057996824624,51.40720748901367,1842240,0.0,0.0
2010-01-28 00:00:00-05:00,51.641878930051874,51.811366580150555,50.149075793588736,50.22077941894531,1456539,0.0,0.0
2010-01-29 00:00:00-05:00,50.29249653000528,50.57932183026756,49.4841653075173,49.516761779785156,2528135,0.0,0.0
2010-02-01 00:00:00-05:00,49.96656170093244,50.2468709494156,49.10608037197892,50.07086181640625,2507271,0.0,0.0
2010-02-02 00:00:00-05:00,50.09692886174129,50.61191328797171,49.542831898441236,49.94699478149414,1597394,0.0,0.0
2010-02-03 00:00:00-05:00,49.686242152765665,50.175151530848225,49.3472668477435,49.666683197021484,1322604,0.0,0.0
