Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,31.469203165522224,32.066970370739526,31.429351005038082,31.741519927978516,4923600,0.0,0.0
2010-01-05 00:00:00-05:00,31.72823448959547,32.05368491815107,31.4758425515607,31.9606990814209,3610000,0.0,0.0
2010-01-06 00:00:00-05:00,31.91421679387533,33.27580100027774,31.91421679387533,32.92378234863281,6650900,0.0,0.0
2010-01-07 00:00:00-05:00,32.73779297696682,32.73779297696682,31.95405175184883,32.697940826416016,4732000,0.0,0.0
2010-01-08 00:00:00-05:00,32.63153799192507,33.50162213955851,32.43228221564049,33.16288757324219,6611200,0.0,0.0
2010-01-11 00:00:00-05:00,33.66101219793426,33.68758029772484,32.518609243673886,32.97025680541992,4522300,0.0,0.0
2010-01-12 00:00:00-05:00,32.41233767890516,32.50532348962378,31.78800256859925,32.15330505371094,5210800,0.0,0.0
2010-01-13 00:00:00-05:00,32.15330378091685,32.465472590549204,31.475832500633363,32.166587829589844,3397200,0.0,0.0
2010-01-14 00:00:00-05:00,32.1400319940599,32.239661130280496,31.469203749020327,31.82122230529785,4450700,0.0,0.0
2010-01-15 00:00:00-05:00,31.841145372629253,31.934133743716142,31.22345084275929,31.502410888671875,3922200,0.0,0.0
2010-01-19 00:00:00-05:00,31.515690328240844,32.047039702585245,31.296507286132336,31.95405387878418,3438400,0.0,0.0
2010-01-20 00:00:00-05:00,31.60204012850438,31.675098619813753,31.183601325028256,31.289871215820312,5049300,0.0,0.0
2010-01-21 00:00:00-05:00,31.28986908261458,31.38285491400901,30.286944681320094,30.346721649169922,5712900,0.0,0.0
2010-01-22 00:00:00-05:00,29.509845155833723,30.21388468263843,28.905434748349766,29.350439071655273,7093600,0.0,0.0
2010-01-25 00:00:00-05:00,29.841934332823193,30.120891770892207,29.217599209282984,29.310585021972656,5990800,0.0,0.0
2010-01-26 00:00:00-05:00,28.51355862548999,29.629393399586075,28.394004718717316,28.931997299194336,7585900,0.0,0.0
2010-01-27 00:00:00-05:00,28.81908233368495,29.264089077218905,27.663398019285694,28.28773307800293,7340000,0.0,0.0
2010-01-28 00:00:00-05:00,28.765958101638063,28.765958101638063,27.298101976349976,27.497360229492188,6786700,0.0,0.0
2010-01-29 00:00:00-05:00,27.922445853384215,28.08849274470975,26.94608932161422,27.098852157592773,6653700,0.0,0.0
2010-02-01 00:00:00-05:00,27.43094479921529,28.008787247563134,27.278181969591117,27.875951766967773,4801700,0.0,0.0
2010-02-02 00:00:00-05:00,28.121694396721143,28.586626079808344,27.70325562857528,28.506921768188477,5357900,0.0,0.0
2010-02-03 00:00:00-05:00,28.174819991044007,28.679603685183302,27.76302463379477,27.85601043701172,5049400,0.0,0.0
