Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,9.538841034386397,9.654499986846663,9.502316818564216,9.611888885498047,5875500,0.0,0.0
2010-01-05 00:00:00-05:00,9.672760695683138,9.672760695683138,9.52057755397937,9.581450462341309,4288600,0.0,0.0
2010-01-06 00:00:00-05:00,9.581453561849425,9.642327070435972,9.532754987193309,9.551016807556152,4671800,0.0,0.0
2010-01-07 00:00:00-05:00,9.569280555238928,9.569280555238928,9.33187453497807,9.429271697998047,5909300,0.0,0.0
2010-01-08 00:00:00-05:00,9.386660180286984,9.484057339114768,9.313612311166146,9.465795516967773,2398800,0.0,0.0
2010-01-11 00:00:00-05:00,9.551014506717436,9.611888000639564,9.45970484636691,9.587538719177246,4536800,0.0,0.0
2010-01-12 00:00:00-05:00,9.551017673764663,9.599716833370247,9.471882918171124,9.532755851745605,2906900,0.0,0.0
2010-01-13 00:00:00-05:00,9.544929609941565,9.654501109079197,9.471881750338884,9.605802536010742,2073000,0.0,0.0
2010-01-14 00:00:00-05:00,9.59971532318779,9.709286818597722,9.557103637802983,9.617977142333984,2644900,0.0,0.0
2010-01-15 00:00:00-05:00,9.605802849177485,9.611890316142699,9.429270370915859,9.551016807556152,3998800,0.0,0.0
2010-01-19 00:00:00-05:00,9.551020041754397,9.684941457674036,9.526670746181098,9.678853988647461,1860700,0.0,0.0
2010-01-20 00:00:00-05:00,9.642324703545873,9.666673984896942,9.47187973408839,9.654499053955078,3240300,0.0,0.0
2010-01-21 00:00:00-05:00,9.69102382932497,9.751897326505903,9.459705352783203,9.459705352783203,3018700,0.0,0.0
2010-01-22 00:00:00-05:00,9.496233074613096,9.496233074613096,9.252739576488224,9.264914512634277,4304900,0.0,0.0
2010-01-25 00:00:00-05:00,9.356224848407177,9.417098372214832,9.246652737766574,9.362312316894531,2741700,0.0,0.0
2010-01-26 00:00:00-05:00,9.404919321426902,9.526665735256072,9.307522190363567,9.459705352783203,3243200,0.0,0.0
2010-01-27 00:00:00-05:00,9.447531120476203,9.447531120476203,9.27099809253801,9.368395805358887,3061000,0.0,0.0
2010-01-28 00:00:00-05:00,9.386659850809744,9.423183493821734,9.271000293361826,9.31361198425293,2980200,0.0,0.0
2010-01-29 00:00:00-05:00,9.313609494880449,9.423180975162625,9.210124899784791,9.234474182128906,4142700,0.0,0.0
2010-02-01 00:00:00-05:00,9.27099958101343,9.301436334873333,9.179689899966508,9.283174514770508,3137700,0.0,0.0
2010-02-02 00:00:00-05:00,9.319697972039299,9.447531863352511,9.210125899332903,9.441444396972656,2445800,0.0,0.0
2010-02-03 00:00:00-05:00,9.411009316765318,9.45362042792547,9.301437224601667,9.350135803222656,2443400,0.0,0.0
2010-02-04 00:00:00-05:00,9.319396943224294,9.350133858091391,9.15341854095459,9.15341854095459,3015300,0.15,0.0
2010-02-05 00:00:00-05:00,9.134977705366488,9.165714625836188,8.956704270151826,9.104241371154785,2723300,0.0,0.0
2010-02-08 00:00:00-05:00,9.116533479032647,9.128828478610295,8.956702002070301,8.96899700164795,2721000,0.0,0.0
2010-02-09 00:00:00-05:00,9.085797052264429,9.134975880689463,8.98129189529676,9.005881309509277,2576100,0.0,0.0
2010-02-10 00:00:00-05:00,8.968995322287734,8.999732229218809,8.85219519320119,8.956700325012207,2397400,0.0,0.0
2010-02-11 00:00:00-05:00,8.9321132229178,9.184154869563798,8.895229394083595,9.15341854095459,3992700,0.0,0.0
2010-02-12 00:00:00-05:00,9.104240771144754,9.147272105211579,9.042766934256754,9.116535186767578,3395000,0.0,0.0
2010-02-16 00:00:00-05:00,9.214893581692692,9.300956842854662,9.13497782195472,9.294809341430664,1912200,0.0,0.0
2010-02-17 00:00:00-05:00,9.331693646550283,9.356283065679536,9.245630386468902,9.300956726074219,1475600,0.0,0.0
2010-02-18 00:00:00-05:00,9.319399115220337,9.387020460939482,9.251778355759217,9.337841033935547,3177500,0.0,0.0
2010-02-19 00:00:00-05:00,9.307102610578232,9.596028088589915,9.251776280584282,9.57758617401123,4304500,0.0,0.0
2010-02-22 00:00:00-05:00,9.522261619567871,9.583735461303286,9.491524698700164,9.522261619567871,2315700,0.0,0.0
2010-02-23 00:00:00-05:00,9.509965876696347,9.534555292709621,9.362428794358776,9.417755126953125,3054700,0.0,0.0
2010-02-24 00:00:00-05:00,9.27636450267488,9.479227295729743,9.171859356403248,9.46693229675293,4645400,0.0,0.0
2010-02-25 00:00:00-05:00,9.307104700513728,9.430051802409558,9.257925859755396,9.399314880371094,3015400,0.0,0.0
2010-02-26 00:00:00-05:00,9.405460118016016,9.503817775856735,9.343986288736623,9.387018203735352,2641200,0.0,0.0
2010-03-01 00:00:00-05:00,9.423904419736537,9.497672681805433,9.337841154193807,9.454641342163086,5502600,0.0,0.0
2010-03-02 00:00:00-05:00,9.528409243794847,9.63906192584148,9.491524821026632,9.608325004577637,5157200,0.0,0.0
2010-03-03 00:00:00-05:00,9.614475031653338,9.682095807190299,9.509969823659203,9.53455924987793,5419300,0.0,0.0
2010-03-04 00:00:00-05:00,9.509966134591517,9.5468499664827,9.405460967136605,9.52840805053711,4527200,0.0,0.0
2010-03-05 00:00:00-05:00,9.565291296690814,9.645206451416016,9.522259383079705,9.645206451416016,2549300,0.0,0.0
2010-03-08 00:00:00-05:00,9.583733797769154,9.675943958108533,9.571438797053023,9.60217571258545,3532200,0.0,0.0
2010-03-09 00:00:00-05:00,9.602177740528402,9.706682923655004,9.516114476112959,9.688241004943848,4026000,0.0,0.0
2010-03-10 00:00:00-05:00,9.682090990111615,9.688238490172306,9.56529142024786,9.669795989990234,3165500,0.0,0.0
2010-03-11 00:00:00-05:00,9.65135551532897,9.694387435913086,9.602176680025375,9.694387435913086,1395100,0.0,0.0
2010-03-12 00:00:00-05:00,9.700536378723106,9.712831383248501,9.608326189814976,9.65750503540039,1477000,0.0,0.0
2010-03-15 00:00:00-04:00,9.663650741774195,9.682092658876964,9.522261147298352,9.62061882019043,1187900,0.0,0.0
2010-03-16 00:00:00-04:00,9.620617995484544,9.68823932949464,9.577586663847518,9.675944328308105,1851500,0.0,0.0
2010-03-17 00:00:00-04:00,9.68209171295166,9.731270544593004,9.583734049668973,9.68209171295166,1901500,0.0,0.0
2010-03-18 00:00:00-04:00,9.657502540777006,9.792744624331638,9.639060625010718,9.731270790100098,2197300,0.0,0.0
2010-03-19 00:00:00-04:00,9.725123405456543,9.835776073890349,9.639060740015083,9.725123405456543,2113600,0.0,0.0
2010-03-22 00:00:00-04:00,9.67594683963168,9.682094341820488,9.596031069951398,9.632915496826172,2246800,0.0,0.0
2010-03-23 00:00:00-04:00,9.626764537730036,9.67594336506456,9.596027624081492,9.645206451416016,2558700,0.0,0.0
2010-03-24 00:00:00-04:00,9.632914184873822,9.657503604022029,9.509967089132783,9.5591459274292,2180500,0.0,0.0
2010-03-25 00:00:00-04:00,9.583734984584245,9.669797655223247,9.485377311706543,9.485377311706543,2498600,0.0,0.0
2010-03-26 00:00:00-04:00,9.522260787174705,9.608324040829423,9.473081952588567,9.546850204467773,3102800,0.0,0.0
2010-03-29 00:00:00-04:00,9.53455650828099,9.632914184873822,9.49152458507813,9.5591459274292,2913100,0.0,0.0
2010-03-30 00:00:00-04:00,9.546850204467773,9.68209229270863,9.534555788950216,9.546850204467773,2099200,0.0,0.0
2010-03-31 00:00:00-04:00,9.503819465637207,9.552998303301571,9.46693504425994,9.503819465637207,2990400,0.0,0.0
2010-04-01 00:00:00-04:00,9.540702467778498,9.620617627401746,9.5222599667043,9.60217571258545,3093400,0.0,0.0
2010-04-05 00:00:00-04:00,9.639057678027807,9.743562812515947,9.583731361386116,9.737415313720703,2037400,0.0,0.0
2010-04-06 00:00:00-04:00,9.712833243816279,9.835780381331281,9.68209631287298,9.823485374450684,2007900,0.0,0.0
2010-04-07 00:00:00-04:00,9.762009137915319,9.860367404352552,9.743567219446222,9.798892974853516,4070500,0.0,0.0
2010-04-08 00:00:00-04:00,9.755857323063724,9.798888642552548,9.645204688655026,9.700531005859375,2122000,0.0,0.0
2010-04-09 00:00:00-04:00,9.6943882617963,9.780450937780452,9.620619416298439,9.774303436279297,1898800,0.0,0.0
2010-04-12 00:00:00-04:00,9.780449634071763,9.878807299947407,9.780449634071763,9.866512298583984,2171700,0.0,0.0
2010-04-13 00:00:00-04:00,9.848074084647516,9.891105430517268,9.743568885028301,9.780452728271484,2389400,0.0,0.0
2010-04-14 00:00:00-04:00,9.792742844100637,9.823479169370893,9.718974608187937,9.786595344543457,1468800,0.0,0.0
2010-04-15 00:00:00-04:00,9.762009385672991,9.805040725279019,9.712830544335235,9.74356746673584,2379200,0.0,0.0
2010-04-16 00:00:00-04:00,9.725121844184812,9.786595669280791,9.639059192559857,9.66364860534668,3621600,0.0,0.0
2010-04-19 00:00:00-04:00,9.632913598654612,9.706681851610005,9.589882264328455,9.694387435913086,3190900,0.0,0.0
2010-04-20 00:00:00-04:00,9.749709594910103,9.79888841210009,9.700530777720115,9.712825775146484,5002300,0.0,0.0
