Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,37.9932974849184,38.55453150117473,37.885539800187054,38.43442916870117,2660500,0.0,0.0
2010-01-05 00:00:00-05:00,38.21220465762766,38.64435754485207,37.932709308949555,38.40302658081055,2835000,0.0,0.0
2010-01-06 00:00:00-05:00,38.22115817550465,38.388408244636054,37.94839840454358,38.14258575439453,2522500,0.0,0.0
2010-01-07 00:00:00-05:00,38.09995540331016,38.40077447552656,37.952911423480074,38.18975067138672,2940500,0.0,0.0
2010-01-08 00:00:00-05:00,38.097715627831704,39.29202150499291,37.90577185323063,39.210079193115234,4470500,0.0,0.0
2010-01-11 00:00:00-05:00,39.299873896537,39.62651268772335,38.86098567020109,39.20221710205078,2242500,0.0,0.0
2010-01-12 00:00:00-05:00,39.15058597604376,39.432324991446556,38.314343746338665,38.407508850097656,2433000,0.0,0.0
2010-01-13 00:00:00-05:00,38.550053360000625,38.66791201791391,37.54768741906652,38.52648162841797,3101000,0.0,0.0
2010-01-14 00:00:00-05:00,38.38843788641041,38.63874797577848,38.1628213939048,38.360374450683594,1585500,0.0,0.0
2010-01-15 00:00:00-05:00,38.36036723296363,38.50179767355697,37.82719630950614,37.85413360595703,2306500,0.0,0.0
2010-01-19 00:00:00-05:00,37.832802397709145,38.28852261649634,37.56340807688799,37.96076202392578,2519000,0.0,0.0
2010-01-20 00:00:00-05:00,37.45677058394446,37.71381595905825,36.840535651155555,37.04033660888672,3049500,0.0,0.0
2010-01-21 00:00:00-05:00,37.11665530920802,37.11665530920802,34.33068686462274,34.91100311279297,9080000,0.0,0.0
2010-01-22 00:00:00-05:00,34.58999090290775,35.694499119517545,34.58886905094544,35.03561019897461,5768500,0.0,0.0
2010-01-25 00:00:00-05:00,35.51827067337296,35.70123316042322,34.41039480191561,34.45866012573242,3680000,0.0,0.0
2010-01-26 00:00:00-05:00,33.81997916744678,33.855899842408384,32.10709306828092,32.12505340576172,6832500,0.0,0.0
2010-01-27 00:00:00-05:00,32.28108809304955,33.16895937651074,31.83434460877737,33.03763198852539,6649000,0.0,0.0
2010-01-28 00:00:00-05:00,33.5034395668453,33.67405525973156,32.468524749406065,32.60883331298828,5256500,0.0,0.0
2010-01-29 00:00:00-05:00,32.95679038544033,33.26771457053108,32.08463207486116,32.19463348388672,3903000,0.0,0.0
2010-02-01 00:00:00-05:00,32.33718251329686,32.849027248892575,31.825337777701137,32.688514709472656,3722000,0.0,0.0
2010-02-02 00:00:00-05:00,32.66385054691833,33.193656087926136,32.339457480581565,32.91191482543945,3470000,0.0,0.0
2010-02-03 00:00:00-05:00,32.80864856838148,33.222839073110485,32.56058215016012,32.78844451904297,3455000,0.0,0.0
2010-02-04 00:00:00-05:00,32.158732475158004,32.158732475158004,29.82961087056137,30.226964950561523,11223000,0.0,0.0
2010-02-05 00:00:00-05:00,30.418902090169105,31.728822852887365,30.418902090169105,31.5189208984375,8544500,0.0,0.0
2010-02-08 00:00:00-05:00,31.99034399646568,32.981482775405695,31.44931392511914,31.460538864135742,7100000,0.0,0.0
2010-02-09 00:00:00-05:00,31.956683452812477,32.30465029493148,31.452695669209305,31.786069869995117,3779500,0.0,0.0
2010-02-10 00:00:00-05:00,31.59973518093997,31.606470574592766,30.971151249837426,31.019418716430664,5282000,0.0,0.0
2010-02-11 00:00:00-05:00,31.47963243343272,32.15311403147885,31.224832862496037,31.998212814331055,5299500,0.0,0.0
2010-02-12 00:00:00-05:00,31.764736688631974,32.72893845753046,31.56493785551273,32.67169189453125,4503000,0.0,0.0
2010-02-16 00:00:00-05:00,33.11506004333193,33.50455667279467,32.832197129535004,33.35414505004883,3283500,0.0,0.0
2010-02-17 00:00:00-05:00,33.476496928219966,33.48772186914419,32.783935414797554,32.89730453491211,2089500,0.0,0.0
2010-02-18 00:00:00-05:00,32.85017064983483,33.04099041933079,32.60883970191526,32.74129104614258,2511000,0.0,0.0
2010-02-19 00:00:00-05:00,32.58864082598045,33.50457543660359,32.49547570120601,32.75364303588867,5206000,0.0,0.0
2010-02-22 00:00:00-05:00,32.48647611824514,32.893933077546755,32.08575455091567,32.219329833984375,4063500,0.0,0.0
2010-02-23 00:00:00-05:00,32.264244319108464,32.47526815642519,30.984630504221396,31.04412078857422,4706500,0.0,0.0
2010-02-24 00:00:00-05:00,31.34717779301657,32.69526269881319,31.22595141789798,32.61556625366211,6629500,0.0,0.0
2010-02-25 00:00:00-05:00,32.22046415335171,33.191399328131254,32.194646568093944,33.16221618652344,5392000,0.0,0.0
2010-02-26 00:00:00-05:00,33.186890065943224,33.863739013671875,32.984845476117485,33.863739013671875,5462000,0.0,0.0
2010-03-01 00:00:00-05:00,33.90079997360498,34.00967957668661,33.393444487938076,33.789676666259766,3462000,0.0,0.0
2010-03-02 00:00:00-05:00,33.870489135498495,35.09734777726586,33.68303708490128,34.73591232299805,4407500,0.0,0.0
2010-03-03 00:00:00-05:00,34.78530181925119,34.92448854289047,33.94008266834321,34.331825256347656,3644000,0.0,0.0
2010-03-04 00:00:00-05:00,34.4317184956892,34.707846056991514,33.91987358994506,34.518150329589844,3022500,0.0,0.0
2010-03-05 00:00:00-05:00,34.796518813580334,35.00866440662287,34.609066804856624,34.81111145019531,2115500,0.0,0.0
2010-03-08 00:00:00-05:00,34.95081681609685,35.37668936124657,34.430306405115424,35.27867126464844,5004500,0.23,0.0
2010-03-09 00:00:00-05:00,35.006024490806396,35.03869862438002,34.50016099761994,34.71647644042969,5859500,0.0,0.0
2010-03-10 00:00:00-05:00,34.648881054744855,34.825764065149265,34.37848619225441,34.6894416809082,3362500,0.0,0.0
2010-03-11 00:00:00-05:00,34.58240026040408,35.29556655883789,34.466354994887574,35.29556655883789,2841000,0.0,0.0
2010-03-12 00:00:00-05:00,35.596391804755406,35.821721941598724,35.30008540391889,35.424015045166016,2536500,0.0,0.0
2010-03-15 00:00:00-04:00,35.25051924798202,35.439795053248986,34.88097800815069,35.39360427856445,2474000,0.0,0.0
2010-03-16 00:00:00-04:00,35.45217985404185,35.60089928770826,35.149112998257394,35.413875579833984,2152000,0.0,0.0
