Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,11.27092818369668,11.27850799959548,10.990481501100382,11.073857307434082,7552600,0.0,0.0
2010-01-05 00:00:00-05:00,11.217875310247488,11.49074228378073,11.104180195803483,11.44526481628418,7766400,0.0,0.0
2010-01-06 00:00:00-05:00,11.255770514665345,11.39978341835158,11.255770514665345,11.369464874267578,5550200,0.0,0.0
2010-01-07 00:00:00-05:00,11.331567827444191,11.50590001828088,11.25577181987053,11.43768310546875,6492500,0.0,0.0
2010-01-08 00:00:00-05:00,11.45284041772121,11.483158961084989,11.293667884348597,11.392203330993652,4458300,0.0,0.0
2010-01-11 00:00:00-05:00,11.47557935260092,11.498318078390948,11.179973025926317,11.248189926147461,4381800,0.0,0.0
2010-01-12 00:00:00-05:00,11.157234697802886,11.346725772792773,11.126916154718547,11.301247596740723,6587000,0.0,0.0
2010-01-13 00:00:00-05:00,11.331564600511582,11.437679848317298,11.119334827751135,11.377042770385742,4991800,0.0,0.0
2010-01-14 00:00:00-05:00,11.407360630843428,11.475577520171644,11.240608315024557,11.346723556518555,9028000,0.0,0.0
2010-01-15 00:00:00-05:00,11.308823723837373,11.43767767062131,11.035956925098306,11.187549591064453,10835600,0.0,0.0
2010-01-19 00:00:00-05:00,11.111756813676747,11.270929349764046,11.096597903161868,11.263349533081055,6135300,0.0,0.0
2010-01-20 00:00:00-05:00,11.210291593372233,11.369464119965796,11.05111906677867,11.233030319213867,7563600,0.0,0.0
2010-01-21 00:00:00-05:00,11.217875553819205,11.270932841334309,10.7782561699335,10.785835266113281,10771500,0.0,0.0
2010-01-22 00:00:00-05:00,10.747932447883107,10.755511540418034,10.187038397792639,10.202198028564453,14728800,0.0,0.0
2010-01-25 00:00:00-05:00,10.520543766017761,10.64939774498971,10.096083472430573,10.217357635498047,10757000,0.0,0.0
2010-01-26 00:00:00-05:00,10.156718898524542,10.422006629133765,10.058184199230626,10.209776878356934,7834000,0.0,0.0
2010-01-27 00:00:00-05:00,10.209781907584633,10.520547233585917,10.03544969857704,10.475069046020508,9979900,0.0,0.0
2010-01-28 00:00:00-05:00,10.603919533775157,10.603919533775157,10.035446354329514,10.240097045898438,8616700,0.0,0.0
2010-01-29 00:00:00-05:00,10.315896651625591,10.566024880418443,10.262839367594163,10.3689546585083,7099000,0.0,0.0
2010-02-01 00:00:00-05:00,10.406850835874003,10.45990883526415,10.012709724860903,10.096085548400879,8491500,0.0,0.0
2010-02-02 00:00:00-05:00,10.323472784575632,10.50538402732606,10.247676794855131,10.459906578063965,6514700,0.0,0.0
2010-02-03 00:00:00-05:00,10.437168398936732,10.46748694097975,10.04302662952643,10.080924987792969,5784800,0.0,0.0
2010-02-04 00:00:00-05:00,9.967228662194866,10.103662445692756,9.754998894526684,9.777737617492676,7729800,0.0,0.0
2010-02-05 00:00:00-05:00,9.792897607698796,9.876273410203535,9.53518966178288,9.861114501953125,6965100,0.0,0.0
2010-02-08 00:00:00-05:00,9.838376771425343,9.90659367757886,9.641306592688775,9.671625137329102,7751000,0.0,0.0
2010-02-09 00:00:00-05:00,9.792897354860306,9.98996821698451,9.679203015939178,9.876273155212402,4938200,0.0,0.0
2010-02-10 00:00:00-05:00,9.883852838921909,9.952069730506379,9.686781979422541,9.79289722442627,5150600,0.0,0.0
2010-02-11 00:00:00-05:00,9.78532130440289,9.90659550533921,9.686785835429315,9.883856773376465,5211900,0.0,0.0
2010-02-12 00:00:00-05:00,9.785317539505305,9.899012601277411,9.70194173915321,9.876273155212402,5822200,0.0,0.0
2010-02-16 00:00:00-05:00,9.989967704332292,10.293153074464145,9.92933063030592,10.270414352416992,8678100,0.0,0.0
2010-02-17 00:00:00-05:00,10.376533718568364,10.376533718568364,10.202202230005694,10.25525951385498,4843200,0.0,0.0
2010-02-18 00:00:00-05:00,10.270415293897239,10.323472557821292,10.187038767329717,10.277995109558105,2845500,0.0,0.0
2010-02-19 00:00:00-05:00,10.23251988937657,10.376532814209558,10.224940071529778,10.361373901367188,4207800,0.0,0.0
2010-02-22 00:00:00-05:00,10.391689403686819,10.68729570739687,10.346211232788733,10.490224838256836,6748700,0.0,0.0
2010-02-23 00:00:00-05:00,10.437166258471853,10.475063886115246,10.20219706368789,10.209776878356934,6324300,0.0,0.0
2010-02-24 00:00:00-05:00,10.217361482031764,10.376534061694338,10.19462274860891,10.331056594848633,4646700,0.0,0.0
2010-02-25 00:00:00-05:00,10.187038397792639,10.217356936485288,10.012706981022655,10.202198028564453,4652200,0.0,0.0
2010-02-26 00:00:00-05:00,10.202198548001013,10.353791249182471,10.156720376221065,10.346211433410645,3699300,0.0,0.0
2010-03-01 00:00:00-05:00,10.384108151352516,10.399267780504777,10.262834009538029,10.31589126586914,2834300,0.0,0.0
2010-03-02 00:00:00-05:00,10.32347572279358,10.588763569447838,10.32347572279358,10.53570556640625,5153100,0.0,0.0
2010-03-03 00:00:00-05:00,10.558443968367607,10.725195610309044,10.444748878479004,10.444748878479004,4299100,0.0,0.0
2010-03-04 00:00:00-05:00,10.429588305315972,10.497805203811154,10.36137140682079,10.43716812133789,4542900,0.0,0.0
2010-03-05 00:00:00-05:00,10.535704758845434,10.831311131929015,10.482647482721909,10.740355491638184,6882800,0.0,0.0
2010-03-08 00:00:00-05:00,10.72519329087534,10.755511830385373,10.64939730352576,10.702454566955566,5674200,0.0,0.0
2010-03-09 00:00:00-05:00,10.611501405051582,10.998063415434169,10.482647401590718,10.945005416870117,6310300,0.0,0.0
2010-03-10 00:00:00-05:00,10.998060116092667,11.058697190959881,10.793409446277602,10.899524688720703,5159000,0.0,0.0
2010-03-11 00:00:00-05:00,10.869204498160327,11.323982490496023,10.808567432515567,11.308823585510254,7164600,0.0,0.0
2010-03-12 00:00:00-05:00,11.248188130027902,11.536214594496515,11.248188130027902,11.346723556518555,10395400,0.0,0.0
2010-03-15 00:00:00-04:00,11.377043289288855,11.566534347180339,11.301246576991854,11.521056175231934,6135200,0.0,0.0
2010-03-16 00:00:00-04:00,11.612015030219073,11.733289225388273,11.414944824494738,11.596856117248535,5651500,0.0,0.0
2010-03-17 00:00:00-04:00,11.20271179333545,11.960676069095515,11.164813434977233,11.551375389099121,10960100,0.0,0.0
2010-03-18 00:00:00-04:00,11.513475325153415,11.786342886629562,11.498316417766382,11.763604164123535,6226100,0.0,0.0
2010-03-19 00:00:00-04:00,11.551375389099121,11.869720442746434,11.483158488624547,11.551375389099121,9845400,0.0,0.0
2010-03-22 00:00:00-04:00,11.468001805468244,11.71813000720258,11.399784891749569,11.634754180908203,6830600,0.0,0.0
2010-03-23 00:00:00-04:00,11.680231108260974,11.718129472246902,11.596855285772866,11.672651290893555,5736600,0.0,0.0
2010-03-24 00:00:00-04:00,11.634753649758796,11.687810925628394,11.543797287052099,11.672651290893555,4399800,0.0,0.0
2010-03-25 00:00:00-04:00,11.74844826533834,11.960678096120313,11.634753893846506,11.665072441101074,5903600,0.0,0.0
2010-03-26 00:00:00-04:00,11.680231353302766,11.786346630119345,11.430103157739786,11.665072441101074,6204200,0.0,0.0
2010-03-29 00:00:00-04:00,11.71813000720258,11.756028372918644,11.543797814049169,11.634754180908203,6303100,0.0,0.0
2010-03-30 00:00:00-04:00,11.619578656287127,11.70306328253757,11.407071150531399,11.475377082824707,8058800,0.02,0.0
2010-03-31 00:00:00-04:00,11.445015795492262,11.520911415602782,11.278045865525682,11.308403968811035,6788800,0.0,0.0
2010-04-01 00:00:00-04:00,11.429836803735764,11.672701623601363,11.414657390597036,11.642343521118164,6392000,0.0,0.0
2010-04-05 00:00:00-04:00,11.627163483416211,11.938334198102767,11.627163483416211,11.824491500854492,5924300,0.0,0.0
2010-04-06 00:00:00-04:00,11.778955558150718,11.778955558150718,11.566448113113932,11.672701835632324,5937300,0.0,0.0
2010-04-07 00:00:00-04:00,11.703061175162237,11.892799520124278,11.460196325225015,11.513322830200195,7313900,0.0,0.0
2010-04-08 00:00:00-04:00,11.490552848309536,11.718238251858226,11.429836644190653,11.695469856262207,6309200,0.0,0.0
2010-04-09 00:00:00-04:00,11.741004574305407,11.885205343787675,11.672698679994937,11.763772964477539,6542300,0.0,0.0
2010-04-12 00:00:00-04:00,11.80172332722376,11.900387337790992,11.596805599785453,11.83967113494873,8856900,0.0,0.0
2010-04-13 00:00:00-04:00,11.83967113494873,11.915566026604443,11.703059316656526,11.83967113494873,8007100,0.0,0.0
2010-04-14 00:00:00-04:00,11.847257053711433,12.23432401337373,11.763772477341318,12.17360782623291,8386400,0.0,0.0
2010-04-15 00:00:00-04:00,12.591031886648826,12.591031886648826,12.16601856131218,12.23432445526123,9330500,0.0,0.0
2010-04-16 00:00:00-04:00,12.19637906304805,12.226737889302264,11.543679498261804,11.657522201538086,10845600,0.0,0.0
2010-04-19 00:00:00-04:00,11.54367802091169,11.923154614993212,11.49055152935441,11.892796516418457,7835400,0.0,0.0
2010-04-20 00:00:00-04:00,12.00663969529087,12.06735589491909,11.839670508210355,12.03699779510498,6998200,0.0,0.0
2010-04-21 00:00:00-04:00,12.029409656962446,12.044588346037319,11.725827913728304,11.885208129882812,5364100,0.0,0.0
2010-04-22 00:00:00-04:00,11.756184980654428,12.044587285628433,11.596804778531798,12.00663948059082,6695300,0.0,0.0
2010-04-23 00:00:00-04:00,12.044583305276246,12.507544347117499,11.923150948320766,12.340575218200684,8836400,0.0,0.0
2010-04-26 00:00:00-04:00,12.340579493215088,12.370936869176399,12.097713971376894,12.211557388305664,5478800,0.0,0.0
2010-04-27 00:00:00-04:00,12.08253301690676,12.203965393149995,11.634750586664289,11.665108680725098,8504600,0.0,0.0
2010-04-28 00:00:00-04:00,11.771365096641807,11.885207794773356,11.513320875496458,11.71823787689209,6771900,0.0,0.0
2010-04-29 00:00:00-04:00,11.847257053711433,12.219144604691502,11.816898960141023,12.17360782623291,7680800,0.0,0.0
2010-04-30 00:00:00-04:00,12.10530443728845,12.249505239232088,11.710649115688751,11.733417510986328,6356900,0.0,0.0
2010-05-03 00:00:00-04:00,11.832081348835672,12.279863884622664,11.81690193633038,12.219147682189941,7529400,0.0,0.0
2010-05-04 00:00:00-04:00,11.976282648433363,12.128073160849363,11.5740376095824,11.642343521118164,9233800,0.0,0.0
2010-05-05 00:00:00-04:00,11.574033263701489,11.687875924318664,11.240094261775521,11.338757514953613,7486600,0.0,0.0
2010-05-06 00:00:00-04:00,11.278043629631188,11.528498113030823,10.185151404232249,10.936514854431152,10736600,0.0,0.0
2010-05-07 00:00:00-04:00,10.86820852823674,11.095894610701933,10.54944815754429,10.686059951782227,8936100,0.0,0.0
