Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,14.86711205575432,15.013501298331661,14.6970420796393,14.785306930541992,454400,0.0,0.0
2010-01-05 00:00:00-05:00,14.744400547176204,14.852039625925364,14.550649876939316,14.658288955688477,282000,0.0,0.0
2010-01-06 00:00:00-05:00,14.725027971139346,14.737944136472453,14.59370814877881,14.619542121887207,402800,0.0,0.0
2010-01-07 00:00:00-05:00,14.645380371369082,14.813297158330466,14.546352564762186,14.65399169921875,346400,0.0,0.0
2010-01-08 00:00:00-05:00,14.61308831339829,14.70350643466553,14.464547424599031,14.626006126403809,455200,0.0,0.0
2010-01-11 00:00:00-05:00,14.69919341532341,14.791763095572781,14.466692593891208,14.53127670288086,501200,0.0,0.0
2010-01-12 00:00:00-05:00,14.468846984439992,14.570027996751962,14.434403328034655,14.509750366210938,223200,0.0,0.0
2010-01-13 00:00:00-05:00,14.576483805648843,14.690580966007634,14.479609292027002,14.68196964263916,202800,0.0,0.0
2010-01-14 00:00:00-05:00,14.634615086125008,14.729336392328454,14.617392433199806,14.692739486694336,214800,0.0,0.0
2010-01-15 00:00:00-05:00,14.647526322593743,14.722873350717995,14.432248160843292,14.436553001403809,248400,0.0,0.0
2010-01-19 00:00:00-05:00,14.427942456985841,14.634610948775878,14.427942456985841,14.53127670288086,375600,0.0,0.0
2010-01-20 00:00:00-05:00,14.393502990905642,14.496835624421738,14.22127974512202,14.387044906616211,529200,0.0,0.0
2010-01-21 00:00:00-05:00,14.359057435930007,14.37628008869842,14.111488782764974,14.12870979309082,857600,0.0,0.0
2010-01-22 00:00:00-05:00,14.161002267397645,14.242809049200499,14.008154915137858,14.085655212402344,213200,0.0,0.0
2010-01-25 00:00:00-05:00,14.152390901137032,14.152390901137032,13.900515756954007,13.980169296264648,173600,0.0,0.0
2010-01-26 00:00:00-05:00,13.93711275247078,14.098571431946622,13.829473632820218,14.06197452545166,224800,0.0,0.0
2010-01-27 00:00:00-05:00,13.999543182212854,14.139474361681721,13.954334950527695,14.12870979309082,218000,0.0,0.0
2010-01-28 00:00:00-05:00,14.096420221090444,14.303087139429197,14.027531248310858,14.176072120666504,370000,0.0,0.0
2010-01-29 00:00:00-05:00,14.176072334893218,14.408573237453835,14.126559257507324,14.126559257507324,430000,0.0,0.0
2010-02-01 00:00:00-05:00,14.105028808661656,14.27079396437467,14.003849420918272,14.247113227844238,492400,0.0,0.0
2010-02-02 00:00:00-05:00,13.77780286453615,14.167455826217344,13.571136018661159,14.141623497009277,1429600,0.0,0.0
2010-02-03 00:00:00-05:00,13.607735324837547,13.853152350458465,13.584054590572162,13.775652885437012,1211200,0.0,0.0
2010-02-04 00:00:00-05:00,13.693845215590713,13.734747774313597,13.487178359062842,13.525928497314453,746400,0.0,0.0
2010-02-05 00:00:00-05:00,13.560372472400552,13.622802518413973,12.987732565331497,13.235301971435547,1112400,0.0,0.0
2010-02-08 00:00:00-05:00,13.274054519442897,13.532388538094374,13.052318223867474,13.172873497009277,595200,0.0,0.0
2010-02-09 00:00:00-05:00,13.293428785119291,13.381692813839658,13.121206390204081,13.175025939941406,719200,0.0,0.0
2010-02-10 00:00:00-05:00,13.179350650213378,13.179350650213378,12.97180201589308,13.077738761901855,648800,0.065,0.0
2010-02-11 00:00:00-05:00,13.09287417112873,13.127465614689868,12.978289344243349,13.082063674926758,575200,0.0,0.0
2010-02-12 00:00:00-05:00,12.982612520494412,13.365280803528487,12.982612520494412,13.358795166015625,1386800,0.0,0.0
2010-02-16 00:00:00-05:00,13.389059526315556,13.389059526315556,13.23988412440117,13.29609489440918,517600,0.0,0.0
2010-02-17 00:00:00-05:00,13.300420300831224,13.447434114164023,13.237723063584166,13.417166709899902,806000,0.0,0.0
2010-02-18 00:00:00-05:00,13.456084059584445,13.538238218429406,13.386900351239964,13.507970809936523,450000,0.0,0.0
2010-02-19 00:00:00-05:00,13.516618257397434,13.637688710547968,13.443111343828358,13.6333646774292,470400,0.0,0.0
2010-02-22 00:00:00-05:00,13.620395358230777,13.66147244415613,13.482029569087315,13.590127944946289,1449200,0.0,0.0
2010-02-23 00:00:00-05:00,13.529592175800419,13.683091660892154,13.417169773772288,13.637690544128418,692800,0.0,0.0
2010-02-24 00:00:00-05:00,13.626877628171659,13.786863547771912,13.626877628171659,13.77389144897461,322400,0.0,0.0
2010-02-25 00:00:00-05:00,13.665793011352106,13.797673128400085,13.642011242740182,13.73065185546875,483600,0.0,0.0
2010-02-26 00:00:00-05:00,13.769566928606126,13.830102562792321,13.665792616076127,13.819292068481445,461200,0.0,0.0
2010-03-01 00:00:00-05:00,13.81280614581619,14.080889574789422,13.77605310503958,13.998735427856445,364800,0.0,0.0
2010-03-02 00:00:00-05:00,13.983602827360391,14.212770804902293,13.983602827360391,14.176017761230469,446000,0.0,0.0
2010-03-03 00:00:00-05:00,14.225743066644888,14.243037548512063,14.08737731500827,14.158720970153809,416400,0.0,0.0
2010-03-04 00:00:00-05:00,14.160880682791793,14.169528746791565,14.09386024860549,14.150070190429688,381600,0.0,0.0
2010-03-05 00:00:00-05:00,14.158718336062863,14.26897909088375,14.04197194556714,14.201958656311035,733600,0.0,0.0
2010-03-08 00:00:00-05:00,14.15872084502209,14.364108691334614,14.020355094608318,14.076566696166992,577600,0.0,0.0
2010-03-09 00:00:00-05:00,14.078729419093397,14.098186329972258,13.96630621362702,14.059270858764648,398400,0.0,0.0
2010-03-10 00:00:00-05:00,14.0225199256765,14.251687929788066,13.972793952422977,14.078731536865234,718400,0.0,0.0
2010-03-11 00:00:00-05:00,14.000897574146947,14.186826852436761,13.9014472984605,14.178178787231445,233600,0.0,0.0
2010-03-12 00:00:00-05:00,14.238715292793515,14.238715292793515,14.018193727375833,14.134940147399902,212400,0.0,0.0
2010-03-15 00:00:00-04:00,14.152236900274298,14.344651846494362,14.152236900274298,14.219257354736328,329200,0.0,0.0
2010-03-16 00:00:00-04:00,14.199800201794421,14.27330629261288,14.141427814935646,14.240878105163574,169200,0.0,0.0
2010-03-17 00:00:00-04:00,14.292763243602739,14.310059374592946,14.152235065844515,14.24736213684082,168400,0.0,0.0
2010-03-18 00:00:00-04:00,14.19547649725547,14.297087563462766,14.19547649725547,14.262496948242188,169600,0.0,0.0
2010-03-19 00:00:00-04:00,14.268982409573871,14.31870837706218,14.139264717558643,14.176017761230469,557200,0.0,0.0
