Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,1.1589027655661372,1.1732539574849188,1.1345047896420468,1.145268440246582,14542315,0.0,0.0
2010-01-05 00:00:00-05:00,1.1531618119107994,1.1746897573804713,1.1402455066268604,1.173972249031067,15532455,0.0,0.0
2010-01-06 00:00:00-05:00,1.173971746158285,1.2120033940352573,1.173971746158285,1.1947816610336304,28483794,0.0,0.0
2010-01-07 00:00:00-05:00,1.1904761516940952,1.2457303109499789,1.1789949946181688,1.2385547161102295,29273656,0.0,0.0
2010-01-08 00:00:00-05:00,1.227073011005067,1.2349667562615803,1.1911937507414352,1.2098511457443237,28693074,0.0,0.0
2010-01-11 00:00:00-05:00,1.2242029393089824,1.2277904802232833,1.2098511073265454,1.2191798686981201,9856399,0.0,0.0
2010-01-12 00:00:00-05:00,1.2091336805621624,1.234966800204259,1.1825826676907347,1.1876057386398315,16653865,0.0,0.0
2010-01-13 00:00:00-05:00,1.1904762291763251,1.2227674347185091,1.1904762291763251,1.2206149101257324,12075965,0.0,0.0
2010-01-14 00:00:00-05:00,1.2134393148247171,1.2277905054383325,1.20195751533792,1.206980586051941,15999772,0.0,0.0
2010-01-15 00:00:00-05:00,1.1933470861275002,1.2062632623211194,1.164643417183657,1.1789952516555786,17108429,0.0,0.0
2010-01-19 00:00:00-05:00,1.1890413959889865,1.2177445516349485,1.1861708494254715,1.2155920267105103,15230162,0.0,0.0
2010-01-20 00:00:00-05:00,1.2055453083259897,1.21056837795114,1.1818648479516698,1.1947816610336304,13533421,0.0,0.0
2010-01-21 00:00:00-05:00,1.1854533835819874,1.1933471302489536,1.1323518635713008,1.1337873935699463,31339450,0.0,0.0
2010-01-22 00:00:00-05:00,1.1337870759676507,1.1574670260078275,1.0950372734815719,1.1000603437423706,21691580,0.0,0.0
2010-01-25 00:00:00-05:00,1.1187182416951964,1.1230232924350687,1.0907322035670461,1.1151301860809326,13994737,0.0,0.0
2010-01-26 00:00:00-05:00,1.1144121319472184,1.1330690110104407,1.103648355373238,1.1065183877944946,12785565,0.0,0.0
2010-01-27 00:00:00-05:00,1.1036485665196485,1.1187179079393166,1.077097553225961,1.1165648698806763,19257484,0.0,0.0
2010-01-28 00:00:00-05:00,1.1251758106104541,1.1280458431093097,1.0943197529302628,1.1108241081237793,13355646,0.0,0.0
2010-01-29 00:00:00-05:00,1.1172822455149025,1.1309165688311644,1.092166765018184,1.102212905883789,17683761,0.0,0.0
2010-02-01 00:00:00-05:00,1.1072362204683988,1.1294816732406616,1.1007781322967,1.1294816732406616,9675624,0.0,0.0
2010-02-02 00:00:00-05:00,1.127328071998918,1.174689115487632,1.1129763728602404,1.1667953729629517,19646039,0.0,0.0
2010-02-03 00:00:00-05:00,1.1474206051978835,1.154596840570391,1.1237406582936984,1.1431150436401367,17674009,0.0,0.0
2010-02-04 00:00:00-05:00,1.128764315736231,1.1309169693034964,1.0907321349456947,1.0950376987457275,27254370,0.0,0.0
2010-02-05 00:00:00-05:00,1.1072361953938636,1.132351809192652,1.0842737481569051,1.1258935928344727,26417251,0.0,0.0
2010-02-08 00:00:00-05:00,1.1215876892464722,1.1345045030400935,1.0871434513493785,1.0914491415023804,13561175,0.0,0.0
2010-02-09 00:00:00-05:00,1.1065184177119969,1.1165646864522893,1.0835554627344572,1.1108241081237793,19790060,0.0,0.0
2010-02-10 00:00:00-05:00,1.1115419702798977,1.1237411522779284,1.083555807852136,1.1079537868499756,12589037,0.0,0.0
2010-02-11 00:00:00-05:00,1.103648529467354,1.1165648323947486,1.0878611670042388,1.1144123077392578,12302497,0.0,0.0
2010-02-12 00:00:00-05:00,1.1201531162452791,1.1409630405001137,1.1014957170868105,1.1388105154037476,19033202,0.0,0.0
2010-02-16 00:00:00-05:00,1.1538795574745881,1.1947818869161122,1.1538795574745881,1.1940643787384033,16858644,0.0,0.0
