Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,11.702544824069541,11.702544824069541,11.553891852544215,11.604496955871582,2168604,0.0,0.0
2010-01-05 00:00:00-05:00,11.621894934102395,11.893899666602032,11.454264050988119,11.825899124145508,4370767,0.0,0.0
2010-01-06 00:00:00-05:00,11.827476803636419,11.840128719183546,11.68356735063569,11.77845287322998,3084473,0.0,0.0
2010-01-07 00:00:00-05:00,11.729427540729,12.031479495280651,11.729427540729,12.006176948547363,2807928,0.0,0.0
2010-01-08 00:00:00-05:00,11.993525781432558,12.023573118134198,11.893895475878782,11.942920684814453,3122705,0.0,0.0
2010-01-11 00:00:00-05:00,12.004598607259235,12.042551795630757,11.756314025532353,11.906549453735352,2386951,0.0,0.0
2010-01-12 00:00:00-05:00,11.87333844199557,11.97138630318972,11.68040505783815,11.781615257263184,2748031,0.0,0.0
2010-01-13 00:00:00-05:00,11.789524343112193,11.892317010068991,11.726267317292624,11.882828712463379,2496974,0.0,0.0
2010-01-14 00:00:00-05:00,11.906546700108851,11.950827118083621,11.770544389666693,11.867011070251465,3488882,0.0,0.0
2010-01-15 00:00:00-05:00,11.870174761712873,11.892313689498804,11.69463553900832,11.800590515136719,2979972,0.0,0.0
2010-01-19 00:00:00-05:00,11.792687039354838,11.897060867513058,11.792687039354838,11.884408950805664,2085343,0.0,0.0
2010-01-20 00:00:00-05:00,11.819570830610859,11.86543242727584,11.729430087881067,11.841711044311523,2556871,0.0,0.0
2010-01-21 00:00:00-05:00,11.86701680672368,11.909714795075208,11.76422411940487,11.768967628479004,4767106,0.0,0.0
2010-01-22 00:00:00-05:00,11.783197544555058,11.8322214798043,11.447935844137797,11.455842971801758,3930674,0.0,0.0
2010-01-25 00:00:00-05:00,11.531752312065516,11.542821778646484,11.364121456010974,11.4131441116333,2996539,0.0,0.0
2010-01-26 00:00:00-05:00,11.417888353221528,11.487470042875342,11.349885269962336,11.44318962097168,2285849,0.0,0.0
2010-01-27 00:00:00-05:00,11.444769971804876,11.602913775296015,11.419468705863617,11.572866439819336,2494850,0.0,0.0
2010-01-28 00:00:00-05:00,11.618729177279274,11.639286938392004,11.457423019916986,11.466911315917969,3187274,0.0,0.0
2010-01-29 00:00:00-05:00,11.485886246049297,11.618726200032597,11.367279373088506,11.391000747680664,1897157,0.0,0.0
2010-02-01 00:00:00-05:00,11.432121381733856,11.549147125308005,11.386261067182799,11.536495208740234,1516111,0.0,0.0
2010-02-02 00:00:00-05:00,11.563378658670445,11.74049777882113,11.52226185735007,11.731009483337402,2646079,0.0,0.0
2010-02-03 00:00:00-05:00,11.606078041701414,11.628218254749227,11.432121238425928,11.501704216003418,2995690,0.0,0.0
2010-02-04 00:00:00-05:00,11.41314377249356,11.44002877549163,11.248676541303958,11.315095901489258,4931928,0.0,0.0
2010-02-05 00:00:00-05:00,11.269233617475287,11.343560092382742,11.109508640669235,11.31035041809082,5502859,0.0,0.0
2010-02-08 00:00:00-05:00,11.286628159671817,11.481143986693466,11.261326892138902,11.29295539855957,2291796,0.0,0.0
2010-02-09 00:00:00-05:00,11.349885581675462,11.498539823478842,11.346723243453932,11.466911315917969,2485930,0.0,0.0
2010-02-10 00:00:00-05:00,11.443191055004815,11.56970509762816,11.402074247419531,11.455842971801758,3974004,0.0,0.0
2010-02-11 00:00:00-05:00,11.727845273343668,11.819568448185338,11.606076044539348,11.757892608642578,8111556,0.0,0.0
2010-02-12 00:00:00-05:00,11.623474078993148,11.764221210790696,11.623474078993148,11.6930570602417,4839746,0.0,0.0
2010-02-16 00:00:00-05:00,11.759473619217456,11.944501135353887,11.72942756565945,11.936594009399414,3445128,0.0,0.0
2010-02-17 00:00:00-05:00,11.979292331690718,12.116875814837508,11.972967655808878,12.105806350708008,4624373,0.0,0.0
2010-02-18 00:00:00-05:00,12.089993713190031,12.135855307476783,11.985619889826824,12.083667755126953,3242074,0.0,0.0
2010-02-19 00:00:00-05:00,12.091568063272474,12.139010799985318,12.00617216225794,12.120034217834473,3091694,0.0,0.0
2010-02-22 00:00:00-05:00,12.143759869788612,12.186457835357187,12.108969029794673,12.131109237670898,1912025,0.0,0.0
2010-02-23 00:00:00-05:00,12.075763117628327,12.10264812460537,11.920784160480283,11.982460021972656,3153290,0.0,0.0
2010-02-24 00:00:00-05:00,12.01566808460632,12.135856171011055,11.95241106214735,12.124785423278809,2009304,0.0,0.0
2010-02-25 00:00:00-05:00,11.979295983621968,12.221253349952335,11.979295983621968,12.218091011047363,2573438,0.0,0.0
2010-02-26 00:00:00-05:00,12.176976336852166,12.287676156678192,12.126369936129558,12.23707103729248,3190248,0.0,0.0
2010-03-01 00:00:00-05:00,12.24497397694025,12.331952377038768,12.189622804632007,12.328788757324219,2944289,0.0,0.0
2010-03-02 00:00:00-05:00,12.33511719250575,12.374652836853558,12.300326338014367,12.34776782989502,3227206,0.0,0.0
2010-03-03 00:00:00-05:00,12.346187455548016,12.354095866263636,12.252883072610553,12.311396598815918,3496529,0.0,0.0
2010-03-04 00:00:00-05:00,12.396790258004659,12.396790258004659,12.244973674216876,12.330370903015137,2511418,0.0,0.0
2010-03-05 00:00:00-05:00,12.394116176727133,12.585358855535652,12.346304215752122,12.555078506469727,2852957,0.141243,0.0
2010-03-08 00:00:00-05:00,12.569423354292026,12.749510765075684,12.563049629991104,12.749510765075684,3272234,0.0,0.0
2010-03-09 00:00:00-05:00,12.716044129024846,12.749511348228078,12.673013740386505,12.70966911315918,3044117,0.0,0.0
2010-03-10 00:00:00-05:00,12.687357118575463,12.747917831985221,12.642733299086881,12.74154281616211,2725942,0.0,0.0
2010-03-11 00:00:00-05:00,12.687350997929853,12.719224770395629,12.571012503193321,12.717631340026855,2539030,0.0,0.0
2010-03-12 00:00:00-05:00,12.744730778867542,12.749511072208389,12.598110582224308,12.690545082092285,2040739,0.0,0.0
2010-03-15 00:00:00-04:00,12.64591744398177,12.725601888328336,12.580576457872144,12.703289985656738,3716150,0.0,0.0
2010-03-16 00:00:00-04:00,12.728792965249777,12.74951144415077,12.655483510426093,12.730387687683105,2261635,0.0,0.0
2010-03-17 00:00:00-04:00,12.741542942768547,12.848319616592143,12.735167926882088,12.811665534973145,3631190,0.0,0.0
2010-03-18 00:00:00-04:00,12.803686609512035,12.90090132558291,12.63794278847347,12.727189064025879,3908160,0.0,0.0
2010-03-19 00:00:00-04:00,12.703289985656738,12.787756013173219,12.671416207918112,12.703289985656738,4544510,0.0,0.0
2010-03-22 00:00:00-04:00,12.633168959630645,12.878597336453879,12.59332673259028,12.78138256072998,3626518,0.0,0.0
2010-03-23 00:00:00-04:00,12.79094869315145,12.907288551330566,12.752699884210823,12.907288551330566,3263738,0.0,0.0
2010-03-24 00:00:00-04:00,12.840349149149175,12.891346680541538,12.719227752364759,12.735164642333984,3288377,0.0,0.0
2010-03-25 00:00:00-04:00,12.838756052949917,12.894535174905705,12.660263379200615,12.663450241088867,4473144,0.0,0.0
2010-03-26 00:00:00-04:00,12.717635983379463,12.894535226897915,12.68735563022676,12.830787658691406,5290459,0.0,0.0
2010-03-29 00:00:00-04:00,12.888161211734756,12.888161211734756,12.70648036999611,12.814851760864258,2883967,0.0,0.0
2010-03-30 00:00:00-04:00,12.833976827037773,12.873820355600337,12.728793578848741,12.739950180053711,2576412,0.0,0.0
2010-03-31 00:00:00-04:00,12.70329677343967,12.840355123968719,12.688953307538549,12.773419380187988,2631636,0.0,0.0
2010-04-01 00:00:00-04:00,12.843538257962209,12.940753045530286,12.832381658267867,12.912067413330078,2059006,0.0,0.0
2010-04-05 00:00:00-04:00,12.940750748811713,13.152710610108308,12.923220428144006,13.071434020996094,2828318,0.0,0.0
2010-04-06 00:00:00-04:00,13.031593326799962,13.198931998567014,13.01087614016938,13.149526596069336,2550074,0.0,0.0
2010-04-07 00:00:00-04:00,13.124022573754804,13.206893869665148,13.058681595294034,13.088960647583008,3165185,0.0,0.0
2010-04-08 00:00:00-04:00,13.077809313908686,13.101714651672484,12.97103265507293,13.080997467041016,2529684,0.0,0.0
2010-04-09 00:00:00-04:00,13.318457402881506,13.343956174026342,13.074623709012979,13.33280086517334,4716130,0.0,0.0
2010-04-12 00:00:00-04:00,13.398145109096925,13.434800489230296,13.316867191489747,13.37264633178711,2914553,0.0,0.0
2010-04-13 00:00:00-04:00,13.353516089966824,13.457104580393402,13.235582849469829,13.426825523376465,2288398,0.0,0.0
2010-04-14 00:00:00-04:00,13.463481577894887,13.466668439448034,13.208491332909954,13.339173316955566,5533870,0.0,0.0
2010-04-15 00:00:00-04:00,13.296144229623525,13.36945366680211,13.23080323760072,13.339173316955566,2160533,0.0,0.0
2010-04-16 00:00:00-04:00,13.277022866135189,13.396549576598005,13.117653918851435,13.151121139526367,2768422,0.0,0.0
2010-04-19 00:00:00-04:00,13.116062008243466,13.253119060542545,13.05231442193939,13.167060852050781,2962555,0.0,0.0
2010-04-20 00:00:00-04:00,13.198932035347038,13.32164430693541,13.171838541761012,13.316864013671875,2035642,0.0,0.0
2010-04-21 00:00:00-04:00,13.334396549461733,13.45711013267318,13.30252275732646,13.437986373901367,2236147,0.0,0.0
2010-04-22 00:00:00-04:00,13.380605659090996,13.857118819627294,13.340763443181148,13.839587211608887,5680001,0.0,0.0
2010-04-23 00:00:00-04:00,13.799752055282951,13.861904905064197,13.696162250616696,13.810907363891602,4313419,0.0,0.0
2010-04-26 00:00:00-04:00,13.78859520836934,13.987806367620061,13.755127991869843,13.90652847290039,3124404,0.0,0.0
2010-04-27 00:00:00-04:00,13.849161337953582,13.861911374834122,13.590985358223136,13.624452590942383,4378838,0.0,0.0
2010-04-28 00:00:00-04:00,13.673850758046054,13.847561864290142,13.559105641280928,13.651538848876953,2807928,0.0,0.0
2010-04-29 00:00:00-04:00,13.756724003776974,13.906531081893322,13.673852662490495,13.8842191696167,2123150,0.0,0.0
2010-04-30 00:00:00-04:00,14.15355034372304,14.220484776879765,13.77106491706036,13.772658348083496,6126466,0.0,0.0
2010-05-03 00:00:00-04:00,13.802934689750824,13.970272015266524,13.685001459228069,13.71846866607666,4790470,0.0,0.0
2010-05-04 00:00:00-04:00,13.528823416032546,13.605319719548483,13.348736027739811,13.386984825134277,3928975,0.0,0.0
2010-05-05 00:00:00-04:00,13.292956092644609,13.437981536398098,13.189366305495986,13.270644187927246,5331665,0.0,0.0
2010-05-06 00:00:00-04:00,13.230806158216485,13.307302473834287,12.04510099904514,12.826008796691895,5833778,0.0,0.0
2010-05-07 00:00:00-04:00,12.7574814526073,12.921631998925776,12.414838186500878,12.572613716125488,5733526,0.0,0.0
2010-05-10 00:00:00-04:00,13.151113149334147,13.299326696767578,13.014056196196158,13.24514102935791,4489286,0.0,0.0
2010-05-11 00:00:00-04:00,13.060276620042664,13.498541066145384,13.026809411503926,13.28498649597168,4241203,0.0,0.0
2010-05-12 00:00:00-04:00,13.296142197111015,13.52722707130386,13.273830295830955,13.468259811401367,3363991,0.0,0.0
2010-05-13 00:00:00-04:00,13.50491672604292,13.527228629893727,13.25151992137396,13.281800270080566,3213187,0.0,0.0
2010-05-14 00:00:00-04:00,13.19574010036067,13.253112641993846,12.937561726102183,13.039559364318848,3966358,0.0,0.0
2010-05-17 00:00:00-04:00,13.057091400709988,13.06505984697466,12.708074487335788,12.988563537597656,3495254,0.0,0.0
2010-05-18 00:00:00-04:00,13.125618437217799,13.238770097664007,12.865846614395576,12.869034767150879,4190227,0.0,0.0
2010-05-19 00:00:00-04:00,12.79253938256416,12.881787014720803,12.55986100735144,12.744729995727539,4742042,0.0,0.0
2010-05-20 00:00:00-04:00,12.470615318922494,12.515239137335506,12.155064310379624,12.253873825073242,5195729,0.0,0.0
2010-05-21 00:00:00-04:00,12.0530623345795,12.563042636232828,11.955846306558884,12.413235664367676,4356324,0.0,0.0
2010-05-24 00:00:00-04:00,12.418021912557803,12.500893226208268,12.309650541224496,12.327180862426758,2333426,0.0,0.0
2010-05-25 00:00:00-04:00,12.099283122801655,12.309649542710474,11.939914231575939,12.277775764465332,9061409,0.0,0.0
2010-05-26 00:00:00-04:00,12.384557470285365,12.4275865675194,12.102473672093012,12.126379013061523,7145561,0.0,0.0
2010-05-27 00:00:00-04:00,12.343118191801878,12.410052617417426,12.237934969574745,12.403678894042969,8028295,0.0,0.0
2010-05-28 00:00:00-04:00,12.413240328924038,12.507268240628978,12.24590297956324,12.327180862426758,4142225,0.0,0.0
2010-06-01 00:00:00-04:00,12.236339441369793,12.403676767999292,12.075377128295015,12.084939002990723,3473165,0.0,0.0
2010-06-02 00:00:00-04:00,12.113631137508683,12.43077564239502,12.00047942837218,12.43077564239502,4699562,0.0,0.0
2010-06-03 00:00:00-04:00,12.43236156709179,12.52479602931955,12.34470868753096,12.448298454284668,3016505,0.0,0.0
2010-06-04 00:00:00-04:00,12.298942207248249,12.298942207248249,11.892617158873405,11.953646659851074,4010962,0.141243,0.0
2010-06-07 00:00:00-04:00,11.995403213584382,12.035553859109676,11.756105105999893,11.765742301940918,4215290,0.0,0.0
2010-06-08 00:00:00-04:00,11.767347616654275,11.88298095082927,11.587471950831496,11.868526458740234,4303224,0.0,0.0
2010-06-09 00:00:00-04:00,11.937587856072241,12.186521885683776,11.937587856072241,11.99058723449707,4499906,0.0,0.0
2010-06-10 00:00:00-04:00,12.233098750331788,12.467578321181184,12.170463466701097,12.451518058776855,2915827,0.0,0.0
2010-06-11 00:00:00-04:00,12.363184494790584,12.573573635943644,12.348730000852383,12.490060806274414,4124383,0.0,0.0
2010-06-14 00:00:00-04:00,12.571963946441917,12.698840231459254,12.498087027719336,12.541450500488281,3036470,0.0,0.0
2010-06-15 00:00:00-04:00,12.602478675435608,12.87229150137921,12.536631884957863,12.853019714355469,3444703,0.0,0.0
2010-06-16 00:00:00-04:00,12.804839237151372,12.848202715251912,12.62496486499204,12.727750778198242,4666003,0.0,0.0
2010-06-17 00:00:00-04:00,12.759868989820955,12.780747842312877,12.52699528691651,12.623356819152832,5971414,0.0,0.0
2010-06-18 00:00:00-04:00,12.64424010137041,12.801631195867873,12.58963624936877,12.713299751281738,4124808,0.0,0.0
2010-06-21 00:00:00-04:00,12.85783755141947,12.875504875081141,12.547875373014069,12.61854076385498,4109090,0.0,0.0
2010-06-22 00:00:00-04:00,12.6779649683048,12.779145121767339,12.247549501258428,12.265216827392578,3674945,0.0,0.0
2010-06-23 00:00:00-04:00,12.25718539669702,12.300547571424502,12.072492435511185,12.210610389709473,4652410,0.0,0.0
2010-06-24 00:00:00-04:00,12.165639189896241,12.170457786876364,11.927948198001477,12.000219345092773,4934477,0.0,0.0
2010-06-25 00:00:00-04:00,11.99861402458091,12.11424865751476,11.895829419220084,12.098188400268555,6224594,0.0,0.0
2010-06-28 00:00:00-04:00,12.083735147858144,12.225065946627756,12.005039619026627,12.078916549682617,2935368,0.0,0.0
2010-06-29 00:00:00-04:00,11.884585131972612,11.891009494407808,11.515199256536269,11.601924896240234,6582701,0.0,0.0
2010-06-30 00:00:00-04:00,11.563383205625552,11.672592179719215,11.409203687168434,11.43168830871582,5318071,0.0,0.0
2010-07-01 00:00:00-04:00,11.41081453380853,11.58908321747803,11.219698418725933,11.486298561096191,4539413,0.0,0.0
2010-07-02 00:00:00-04:00,11.500748880439655,11.577837344710513,11.288752675840025,11.341752052307129,3172831,0.0,0.0
2010-07-06 00:00:00-04:00,11.450961958983195,11.542506225604141,11.120120849288206,11.227724075317383,3489307,0.0,0.0
2010-07-07 00:00:00-04:00,11.235754646290367,11.67419894843065,11.205239893087416,11.651714324951172,3973579,0.0,0.0
2010-07-08 00:00:00-04:00,11.706317835416575,11.958464654344581,11.706317835416575,11.927949905395508,4664729,0.0,0.0
2010-07-09 00:00:00-04:00,12.05643511449496,12.05643511449496,11.858893378692658,12.029131889343262,3382258,0.0,0.0
2010-07-12 00:00:00-04:00,11.968101121523823,12.101400481972924,11.871739573660951,11.944010734558105,3853786,0.0,0.0
2010-07-13 00:00:00-04:00,12.130313481386837,12.297340479880749,12.056436530496004,12.236310958862305,2925598,0.0,0.0
2010-07-14 00:00:00-04:00,12.172066743283098,12.245943674980056,12.03555454076548,12.231489181518555,4262018,0.0,0.0
2010-07-15 00:00:00-04:00,12.220243134172472,12.279665551078187,12.030731624077639,12.215424537658691,4686394,0.0,0.0
2010-07-16 00:00:00-04:00,12.15921846758844,12.181701787770873,11.672592129737819,11.703106880187988,4531766,0.0,0.0
2010-07-19 00:00:00-04:00,11.762531105468671,11.858892668131327,11.57944387615585,11.69025993347168,2872073,0.0,0.0
2010-07-20 00:00:00-04:00,11.50556725913033,12.050010363606562,11.492718529909553,12.045191764831543,3640536,0.0,0.0
2010-07-21 00:00:00-04:00,12.115856663079947,12.147977183511104,11.84765083798732,11.878164291381836,4578494,0.0,0.0
2010-07-22 00:00:00-04:00,12.560728029051688,12.763087090666195,12.22506955998381,12.591242790222168,6954401,0.0,0.0
2010-07-23 00:00:00-04:00,12.684390798214928,12.971868430090524,12.684390798214928,12.812872886657715,7412335,0.0,0.0
2010-07-26 00:00:00-04:00,12.8514160152817,13.187075719658885,12.788782040407744,13.150137901306152,5278140,0.0,0.0
2010-07-27 00:00:00-04:00,13.169406730072392,13.187072752376316,12.77271760460784,12.906018257141113,4910688,0.0,0.0
2010-07-28 00:00:00-04:00,12.851413827227326,12.954199737080982,12.67635675749872,12.774325370788574,3457447,0.0,0.0
2010-07-29 00:00:00-04:00,12.825716684676955,12.883533347858569,12.54626926242106,12.72453784942627,3367390,0.0,0.0
2010-07-30 00:00:00-04:00,12.563939013166907,12.763085211978138,12.496485135044992,12.7406005859375,4624373,0.0,0.0
2010-08-02 00:00:00-04:00,12.925295679534603,13.082685468872313,12.902811052123782,12.992748260498047,3725071,0.0,0.0
2010-08-03 00:00:00-04:00,12.893173433731437,12.941354214064136,12.742206728435209,12.764691352844238,2356366,0.0,0.0
2010-08-04 00:00:00-04:00,12.817692257444959,13.04896031430283,12.80645059339547,13.024869918823242,2348719,0.0,0.0
2010-08-05 00:00:00-04:00,12.902810268030922,13.00720196634471,12.80644870035666,12.975081443786621,2183897,0.0,0.0
2010-08-06 00:00:00-04:00,12.864260239378027,13.005591002656946,12.76950447544796,12.941349983215332,3184301,0.0,0.0
2010-08-09 00:00:00-04:00,13.036107199963578,13.048955927073768,12.897989239238157,12.92850399017334,2850833,0.0,0.0
2010-08-10 00:00:00-04:00,12.84017184413468,12.93653338820928,12.681175036157864,12.889958381652832,3530938,0.0,0.0
2010-08-11 00:00:00-04:00,12.687599989375,12.702054481912109,12.41618266862443,12.504512786865234,3538584,0.0,0.0
2010-08-12 00:00:00-04:00,12.36800215930784,12.40815280962393,12.244338676841824,12.384063720703125,3529238,0.0,0.0
2010-08-13 00:00:00-04:00,12.342309279355959,12.416187536562013,12.28127975416901,12.287705421447754,2071325,0.0,0.0
2010-08-16 00:00:00-04:00,12.242734221660903,12.35997335237296,12.085343135065665,12.303762435913086,1965125,0.0,0.0
2010-08-17 00:00:00-04:00,12.422607089560463,12.599269947901815,12.342305790314393,12.498089790344238,1858075,0.0,0.0
2010-08-18 00:00:00-04:00,12.472390174865723,12.565540176657894,12.345513896999995,12.472390174865723,3948516,0.0,0.0
2010-08-19 00:00:00-04:00,12.437058431094545,12.437058431094545,12.144760995170014,12.196154594421387,3777746,0.0,0.0
