Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,9.465595095150265,9.500600458837942,9.325570969661506,9.381580352783203,2589100,0.0,0.0
2010-01-05 00:00:00-05:00,9.381582859163926,9.465597623976345,9.332574802760591,9.430591583251953,2062500,0.0,0.0
2010-01-06 00:00:00-05:00,9.43759190876667,9.829658348570401,9.402586537019541,9.696636199951172,4072300,0.0,0.0
2010-01-07 00:00:00-05:00,9.696635631401982,9.97668259506685,9.605620201289742,9.934675216674805,4561700,0.0,0.0
2010-01-08 00:00:00-05:00,9.871666990929754,9.976684454960703,9.787652218483291,9.962681770324707,3100000,0.0,0.0
2010-01-11 00:00:00-05:00,10.039694399794929,10.039694399794929,9.759646738571407,9.878666877746582,1669100,0.0,0.0
2010-01-12 00:00:00-05:00,9.808656979412586,9.941679154984731,9.62662607163192,9.668633460998535,2335900,0.0,0.0
2010-01-13 00:00:00-05:00,9.605621846825345,9.934676918580713,9.507605058909107,9.759647369384766,3095400,0.0,0.0
2010-01-14 00:00:00-05:00,9.752646760593896,9.962681686896953,9.724642059241171,9.87166690826416,2789300,0.0,0.0
2010-01-15 00:00:00-05:00,9.787651112741104,9.808655137322205,9.493602113137152,9.542610168457031,5730800,0.0,0.0
2010-01-19 00:00:00-05:00,9.416590980933234,9.864666932322896,9.157547290620176,9.346579551696777,11520500,0.0,0.0
2010-01-20 00:00:00-05:00,9.178548979400754,9.591618807028377,9.150544279274376,9.451595306396484,5683400,0.0,0.0
2010-01-21 00:00:00-05:00,9.423591029411362,9.808656174202932,9.423591029411362,9.514606475830078,6488900,0.0,0.0
2010-01-22 00:00:00-05:00,9.514605176825805,9.577615913257974,9.241558874847957,9.325572967529297,4954700,0.0,0.0
2010-01-25 00:00:00-05:00,9.374580031777235,9.479597462142673,9.157543163288244,9.255559921264648,3013700,0.0,0.0
2010-01-26 00:00:00-05:00,9.192551996740312,9.339576844657893,8.961513045396218,8.996519088745117,3699700,0.0,0.0
