Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,33.867016584203,34.13047163657655,33.4850095220043,34.01191711425781,2186500,0.0,0.0
2010-01-05 00:00:00-05:00,33.91970934007945,34.28854591895472,33.36645572801336,34.15681838989258,2431850,0.0,0.0
2010-01-06 00:00:00-05:00,33.89336833520915,34.09095840172439,32.259953266192404,32.40485382080078,3880000,0.0,0.0
2010-01-07 00:00:00-05:00,32.641952320967015,32.800023317924676,31.772554300220314,32.23359680175781,1777300,0.0,0.0
2010-01-08 00:00:00-05:00,32.40484200489449,32.40484200489449,31.482752014056718,31.93062400817871,2264300,0.0,0.0
2010-01-11 00:00:00-05:00,32.10187713720569,32.207258656834654,31.298341479726314,31.65400505065918,2786650,0.0,0.0
2010-01-12 00:00:00-05:00,31.403714677144265,31.509096168846376,30.494797740905472,30.666044235229492,2158550,0.0,0.0
2010-01-13 00:00:00-05:00,30.771432025992578,31.2061310823104,30.12596994312632,31.048057556152344,2268050,0.0,0.0
2010-01-14 00:00:00-05:00,30.8241213706302,31.64082997874868,30.32355981323035,30.376249313354492,2316950,0.0,0.0
2010-01-15 00:00:00-05:00,30.415771224672604,30.718742788648775,29.730790070253157,29.941553115844727,1785600,0.0,0.0
2010-01-19 00:00:00-05:00,29.915201592532238,30.112794109782623,29.599057082422135,29.967893600463867,2119750,0.0,0.0
2010-01-20 00:00:00-05:00,29.62541231459083,29.94155692317877,28.993123097414944,29.26974868774414,1899250,0.0,0.0
2010-01-21 00:00:00-05:00,29.348782042629725,29.994244162929625,28.387172851678734,29.282917022705078,1955800,0.0,0.0
2010-01-22 00:00:00-05:00,29.203877044536526,29.37512104516151,28.45303351969282,28.676969528198242,2795650,0.0,0.0
2010-01-25 00:00:00-05:00,28.74283353367505,29.04580505740465,28.59793301689422,28.624279022216797,1979750,0.0,0.0
2010-01-26 00:00:00-05:00,28.466202268018982,29.559536143231327,28.42668326801389,29.203872680664062,2118800,0.0,0.0
2010-01-27 00:00:00-05:00,28.99311712978896,29.41464318781057,28.637453576148168,29.138017654418945,1608150,0.0,0.0
2010-01-28 00:00:00-05:00,29.282921744511203,29.678104390300593,28.18958736240039,28.55842399597168,1969350,0.0,0.0
2010-01-29 00:00:00-05:00,28.74283167132025,29.256566179357005,28.05785065227578,28.20275115966797,2480450,0.0,0.0
2010-02-01 00:00:00-05:00,28.334479985000154,29.24339705212523,28.163233466016216,29.111669540405273,2002000,0.0,0.0
2010-02-02 00:00:00-05:00,29.164355863806218,29.322429363166588,28.5320668913508,29.072147369384766,1748200,0.0,0.0
2010-02-03 00:00:00-05:00,28.887738353870667,29.190709922734026,28.518901761888927,29.124847412109375,1382500,0.0,0.0
2010-02-04 00:00:00-05:00,29.098507875359513,29.12485389046711,28.13690093638065,28.189590454101562,1807950,0.0,0.0
2010-02-05 00:00:00-05:00,28.176416798766084,28.34766338053421,27.37288345641194,28.005172729492188,2468550,0.0,0.0
2010-02-08 00:00:00-05:00,27.939300970651146,28.84821815231472,27.91295747498209,28.21592903137207,1393500,0.0,0.0
2010-02-09 00:00:00-05:00,28.663803580970917,29.0458106821509,28.308139977721595,28.821874618530273,2003700,0.0,0.0
2010-02-10 00:00:00-05:00,28.756006715012738,29.63857779885619,28.58476270433865,29.29608726501465,3673950,0.0,0.0
2010-02-11 00:00:00-05:00,27.754885988355884,28.387175155996683,26.569343170905935,28.018341064453125,10262750,0.0,0.0
2010-02-12 00:00:00-05:00,28.071020538290448,28.308129519525444,27.043551636262684,28.12371253967285,3157000,0.0,0.0
2010-02-16 00:00:00-05:00,28.294962345593973,29.322433971688536,28.123718330824925,29.217052459716797,2750050,0.0,0.0
