Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,25.775614499598344,25.89961770779972,25.493790590155793,25.578338623046875,2142300,0.0,0.0
2010-01-05 00:00:00-05:00,25.640336701163697,25.719247040932768,25.087960022489217,25.24578285217285,2856000,0.0,0.0
2010-01-06 00:00:00-05:00,25.22323932384049,25.64033964643293,25.22323932384049,25.51633644104004,2035400,0.0,0.0
2010-01-07 00:00:00-05:00,25.555799590222065,25.561435123977716,25.313430785947165,25.42616081237793,1993400,0.0,0.0
2010-01-08 00:00:00-05:00,25.358518418979457,25.53324788121908,25.200695554514866,25.50506591796875,1306400,0.0,0.0
2010-01-11 00:00:00-05:00,25.629071440441283,25.905257715327394,25.56706982562917,25.82634735107422,1751900,0.0,0.0
2010-01-12 00:00:00-05:00,25.792528256640573,25.927804705516294,25.66288949113054,25.775619506835938,1451600,0.0,0.0
2010-01-13 00:00:00-05:00,25.775610947026152,26.034888391942907,25.75870220283673,25.972888946533203,1247200,0.0,0.0
2010-01-14 00:00:00-05:00,26.01798081773335,26.09689116102642,25.910888516142123,26.057435989379883,1129400,0.0,0.0
2010-01-15 00:00:00-05:00,25.882711154201875,25.939077235635978,25.516341300537896,25.769983291625977,2444700,0.0,0.0
2010-01-19 00:00:00-05:00,25.803796760487188,26.15889549255371,25.7361596234755,26.15889549255371,1567200,0.0,0.0
2010-01-20 00:00:00-05:00,26.06307827173768,26.074349336930016,25.67979755081904,26.046167373657227,1869100,0.0,0.0
2010-01-21 00:00:00-05:00,26.10254088022865,26.181451259912055,25.544528387951367,25.70798683166504,2114000,0.0,0.0
2010-01-22 00:00:00-05:00,25.262692309106654,25.516334229910044,24.456675844190073,24.52431297302246,6468200,0.0,0.0
2010-01-25 00:00:00-05:00,24.665231239312163,24.800507681822758,24.27631496108163,24.586320877075195,3040100,0.0,0.0
2010-01-26 00:00:00-05:00,24.563766753416132,24.935774133589504,24.434125895801632,24.845590591430664,2522700,0.0,0.0
2010-01-27 00:00:00-05:00,24.614498989276747,24.8399589747882,24.434131860925895,24.828685760498047,2840900,0.0,0.0
2010-01-28 00:00:00-05:00,24.828691454298518,24.828691454298518,24.49050354862271,24.642688751220703,1885100,0.0,0.0
2010-01-29 00:00:00-05:00,24.73287537401171,24.800512533425476,24.518688527363825,24.65396499633789,2049700,0.0,0.0
2010-02-01 00:00:00-05:00,24.710315169751137,24.761043548583984,24.439764532691076,24.761043548583984,1277700,0.0,0.0
2010-02-02 00:00:00-05:00,24.772315599128856,24.890681094140895,24.46230980974937,24.87940788269043,1628100,0.0,0.0
2010-02-03 00:00:00-05:00,24.811777528679954,24.81741306086901,24.575044323969003,24.66522789001465,1205700,0.0,0.0
2010-02-04 00:00:00-05:00,24.59196600330477,24.648329950491682,24.236867115616274,24.248140335083008,3207400,0.0,0.0
2010-02-05 00:00:00-05:00,24.259403702323162,24.377769233433142,23.96066888314374,24.338314056396484,3735600,0.0,0.0
2010-02-08 00:00:00-05:00,24.366489837002465,24.405945004029732,24.10157472969481,24.129758834838867,1381200,0.0,0.0
2010-02-09 00:00:00-05:00,24.25940163840254,24.687773016989905,24.163580395075787,24.484859466552734,2116200,0.0,0.0
2010-02-10 00:00:00-05:00,24.462315316261115,24.462315316261115,24.045214999284788,24.225582122802734,2491000,0.0,0.0
2010-02-11 00:00:00-05:00,24.225574124782757,24.394667978486655,24.073389011405748,24.332666397094727,2019500,0.0,0.0
2010-02-12 00:00:00-05:00,24.152635334368647,24.27837147889781,24.05547717191897,24.129776000976562,2688500,0.595,0.0
2010-02-16 00:00:00-05:00,24.232662549292446,24.547000885009766,24.226946077987673,24.547000885009766,1309500,0.0,0.0
2010-02-17 00:00:00-05:00,24.63845244064892,24.63845244064892,24.404127189010882,24.49557113647461,1027500,0.0,0.0
2010-02-18 00:00:00-05:00,24.449838575946398,24.50127591267791,24.25551999053788,24.409832000732422,1941500,0.0,0.0
2010-02-19 00:00:00-05:00,24.35267482036994,24.76988770974928,24.28409244709789,24.64986801147461,1993700,0.0,0.0
2010-02-22 00:00:00-05:00,24.655591945159998,24.764183107194665,24.455559036456968,24.529855728149414,1598700,0.0,0.0
2010-02-23 00:00:00-05:00,24.524135478745162,24.575572811372098,24.375539951264376,24.43269157409668,1240200,0.0,0.0
2010-02-24 00:00:00-05:00,24.54128244438489,24.54128244438489,24.30124299352659,24.50699234008789,1752400,0.0,0.0
2010-02-25 00:00:00-05:00,24.289806705093643,24.524131811982066,24.09548816424512,24.501270294189453,1817600,0.0,0.0
2010-02-26 00:00:00-05:00,24.546996999955947,24.569858521166733,24.346961959653566,24.43269157409668,1353400,0.0,0.0
2010-03-01 00:00:00-05:00,24.46698611625907,24.827045297716502,24.46698611625907,24.68416404724121,1548000,0.0,0.0
2010-03-02 00:00:00-05:00,24.804182351657644,25.118520621005114,24.78132083165558,25.027076721191406,1898500,0.0,0.0
2010-03-03 00:00:00-05:00,25.044231309936514,25.261411472286557,24.889919261440063,24.964218139648438,1795800,0.0,0.0
2010-03-04 00:00:00-05:00,24.95850538828867,25.021373511514902,24.718465841638373,24.88420867919922,1737800,0.0,0.0
2010-03-05 00:00:00-05:00,24.718458445553676,24.987075917075288,24.695596920276294,24.929922103881836,1682900,0.0,0.0
2010-03-08 00:00:00-05:00,24.947063581378725,25.03279101109465,24.86133397146826,25.027076721191406,1043100,0.0,0.0
2010-03-09 00:00:00-05:00,25.015651688897723,25.089950555818994,24.912777005528284,24.952783584594727,1390200,0.0,0.0
2010-03-10 00:00:00-05:00,25.021369709166123,25.08995429509727,24.907066426338275,24.998510360717773,1220900,0.0,0.0
2010-03-11 00:00:00-05:00,24.99850108531229,25.101373565648633,24.83847262437836,25.084228515625,1056100,0.0,0.0
2010-03-12 00:00:00-05:00,25.118526327488787,25.147102143886013,24.95849783131325,24.975645065307617,1464000,0.0,0.0
2010-03-15 00:00:00-04:00,25.084234220308474,25.23283195495606,24.99850677049953,25.232831954956055,1270000,0.0,0.0
2010-03-16 00:00:00-04:00,25.307136549537557,25.495740922399534,25.135679416151227,25.42144203186035,1731500,0.0,0.0
2010-03-17 00:00:00-04:00,25.507167961512895,25.507167961512895,25.347139437566245,25.438583374023438,1481300,0.0,0.0
2010-03-18 00:00:00-04:00,25.478584138220715,25.495729189610707,25.27283480076188,25.335702896118164,1454800,0.0,0.0
2010-03-19 00:00:00-04:00,25.318557739257812,25.438577469212216,25.16424572351862,25.318557739257812,2092900,0.0,0.0
2010-03-22 00:00:00-04:00,25.23283414334144,25.347137419666616,25.15853526957388,25.295700073242188,1212500,0.0,0.0
2010-03-23 00:00:00-04:00,25.387136298159373,25.404283528560658,25.107090303875186,25.24425506591797,1927800,0.0,0.0
2010-03-24 00:00:00-04:00,25.232826128749778,25.232826128749778,24.964208718275838,25.055652618408203,1553800,0.0,0.0
2010-03-25 00:00:00-04:00,25.152810808463723,25.215678898591204,25.009929578244744,25.055652618408203,1651600,0.0,0.0
2010-03-26 00:00:00-04:00,25.15853128975596,25.352849881042925,25.067087375044146,25.249975204467773,1513200,0.0,0.0
2010-03-29 00:00:00-04:00,25.341409748711158,25.49000523759876,25.29568671816476,25.47857666015625,1477700,0.0,0.0
2010-03-30 00:00:00-04:00,25.467157501819525,25.66719040108198,25.45001026745768,25.53573989868164,1729700,0.0,0.0
2010-03-31 00:00:00-04:00,25.484306259394717,25.632901837555895,25.358570030046135,25.455730438232422,1246100,0.0,0.0
2010-04-01 00:00:00-04:00,25.570024610407796,25.798633258939518,25.530015862215443,25.661468505859375,1043800,0.0,0.0
2010-04-05 00:00:00-04:00,25.741477966308594,25.78719881740882,25.63288685708156,25.741477966308594,909900,0.0,0.0
2010-04-06 00:00:00-04:00,25.724332896270017,25.930082193956917,25.661466993260632,25.924367904663086,1045400,0.0,0.0
2010-04-07 00:00:00-04:00,25.90151189140141,25.90151189140141,25.575742827566426,25.667186737060547,1205200,0.0,0.0
2010-04-08 00:00:00-04:00,25.627187719326315,25.655763540682546,25.39286249589255,25.438583374023438,1453000,0.0,0.0
2010-04-09 00:00:00-04:00,25.495727844370453,25.644323369031024,25.261402706893836,25.632892608642578,1163800,0.0,0.0
2010-04-12 00:00:00-04:00,25.724344230078266,25.781498049169358,25.575748660831977,25.735774993896484,1119600,0.0,0.0
2010-04-13 00:00:00-04:00,25.73006252743951,25.747207584285512,25.484306538401466,25.581464767456055,1223100,0.0,0.0
2010-04-14 00:00:00-04:00,25.4957315353178,25.650043552609233,25.38142609508026,25.615751266479492,1627300,0.0,0.0
2010-04-15 00:00:00-04:00,25.627180015036,25.68433164056699,25.450006487578314,25.598604202270508,1166100,0.0,0.0
2010-04-16 00:00:00-04:00,25.575750195231304,25.707200716734185,25.410007380216427,25.455730438232422,1864400,0.0,0.0
2010-04-19 00:00:00-04:00,25.352848182244713,25.54716676051113,25.352848182244713,25.507160186767578,1156200,0.0,0.0
2010-04-20 00:00:00-04:00,25.621465872410877,25.718624072413164,25.535736253424922,25.667186737060547,1593500,0.0,0.0
2010-04-21 00:00:00-04:00,25.712904229425444,25.884361250177914,25.638605387694795,25.810062408447266,1926300,0.0,0.0
2010-04-22 00:00:00-04:00,25.730045441310285,25.86721016538444,25.564302734542867,25.83292007446289,1190700,0.0,0.0
2010-04-23 00:00:00-04:00,25.781500043176656,25.958671445573742,25.661480284095642,25.952957153320312,1156800,0.0,0.0
2010-04-26 00:00:00-04:00,25.941520526886496,26.015819390565213,25.855793081283313,25.884368896484375,1051000,0.0,0.0
2010-04-27 00:00:00-04:00,25.838647574510702,25.975814548914034,25.478588354567755,25.49001693725586,1827000,0.0,0.0
2010-04-28 00:00:00-04:00,25.638622562379386,25.90152364899045,25.490024779376075,25.815793991088867,1671500,0.0,0.0
2010-04-29 00:00:00-04:00,25.895801657415813,25.9700983466343,25.701483046776858,25.838647842407227,1421500,0.0,0.0
2010-04-30 00:00:00-04:00,25.872926634000684,26.17011977641999,25.758621243809568,25.83292007446289,2072600,0.0,0.0
2010-05-03 00:00:00-04:00,25.975816942258483,26.192997096659553,25.832935663346383,26.13584327697754,1287100,0.0,0.0
2010-05-04 00:00:00-04:00,26.010093144483495,26.015809613492355,25.655748372728738,25.741477966308594,1583500,0.0,0.0
2010-05-05 00:00:00-04:00,25.64432344126721,25.975808952882062,25.587171819358606,25.7471981048584,1702600,0.0,0.0
2010-05-06 00:00:00-04:00,25.712913296056737,25.775779221017498,24.118357862394475,25.267122268676758,3747300,0.0,0.0
2010-05-07 00:00:00-04:00,25.650043250923662,25.712911351324625,25.04422595092655,25.341419219970703,4685400,0.0,0.0
2010-05-10 00:00:00-04:00,25.929405115906416,26.161125446568388,25.697686995093296,25.952577590942383,2319700,0.595,0.0
2010-05-11 00:00:00-04:00,25.80196332103138,26.26540181558007,25.80196332103138,25.981544494628906,1723500,0.0,0.0
2010-05-12 00:00:00-04:00,25.981544494628903,26.126369162290935,25.88306478134627,25.981544494628906,2076600,0.0,0.0
2010-05-13 00:00:00-04:00,25.993125457498305,26.103193596884736,25.778785611619973,25.801958084106445,1566400,0.0,0.0
2010-05-14 00:00:00-04:00,25.778788711688968,26.05105977152586,25.489139400321676,25.744029998779297,3219200,0.0,0.0
2010-05-17 00:00:00-04:00,25.842509808703873,25.865682282089416,25.442792377273644,25.790372848510742,2080700,0.0,0.0
2010-05-18 00:00:00-04:00,25.91781901531022,26.02209072493464,25.529687823971777,25.691890716552734,2218900,0.0,0.0
2010-05-19 00:00:00-04:00,25.529695213713616,25.605004668431604,25.211081349698095,25.384870529174805,1677400,0.0,0.0
2010-05-20 00:00:00-04:00,25.10101509536859,25.379078221292787,24.886672973632816,24.886672973632812,3670500,0.0,0.0
2010-05-21 00:00:00-04:00,24.66654114183646,25.15314995669235,24.51013021855451,25.077842712402344,3870700,0.0,0.0
2010-05-24 00:00:00-04:00,24.87507857493944,25.101006862383382,24.73604816250316,24.788185119628906,2600600,0.0,0.0
2010-05-25 00:00:00-04:00,24.382680122231,24.6375707311731,24.203096746250843,24.631778717041016,2966300,0.0,0.0
2010-05-26 00:00:00-04:00,24.759226731385706,24.828741954721693,24.376889688264125,24.486955642700195,2313800,0.0,0.0
2010-05-27 00:00:00-04:00,24.631779432240894,24.828741066185184,24.527505496043972,24.759225845336914,1771400,0.0,0.0
2010-05-28 00:00:00-04:00,24.770810571142707,24.898256987825864,24.585435170430344,24.672330856323242,1923700,0.0,0.0
2010-06-01 00:00:00-04:00,24.533298775743663,24.64915895636607,24.168342190079425,24.185720443725586,2123200,0.0,0.0
2010-06-02 00:00:00-04:00,24.330538996561575,24.64915275573731,24.168336110402713,24.649152755737305,2419000,0.0,0.0
2010-06-03 00:00:00-04:00,24.77660420374548,24.996738315527626,24.695502744101805,24.80556869506836,1741900,0.0,0.0
2010-06-04 00:00:00-04:00,24.608601977907785,24.608601977907785,24.052475903907837,24.133577346801758,2130800,0.0,0.0
2010-06-07 00:00:00-04:00,24.23206730927484,24.54488694880001,24.156757854458913,24.255237579345703,1644600,0.0,0.0
2010-06-08 00:00:00-04:00,24.33054613061574,24.62598750415384,24.162548972207198,24.597023010253906,1519000,0.0,0.0
2010-06-09 00:00:00-04:00,24.73025229716483,24.759218990193144,24.347915373584332,24.41743278503418,1341800,0.0,0.0
2010-06-10 00:00:00-04:00,24.666535688466887,24.96197700500488,24.666535688466887,24.961977005004883,1223500,0.0,0.0
2010-06-11 00:00:00-04:00,24.805564127304947,24.990939489454696,24.631775001520637,24.98514747619629,1081800,0.0,0.0
2010-06-14 00:00:00-04:00,25.112594604492188,25.27479972280099,25.054665625713334,25.112594604492188,1407400,0.0,0.0
2010-06-15 00:00:00-04:00,25.274798202303977,25.547067038003952,25.205280780132753,25.541275024414062,1292900,0.0,0.0
2010-06-16 00:00:00-04:00,25.39645081559104,25.790374041979632,25.39645081559104,25.73244285583496,1349200,0.0,0.0
2010-06-17 00:00:00-04:00,25.720859864799348,25.969958450636128,25.59920547391824,25.935199737548828,1388000,0.0,0.0
2010-06-18 00:00:00-04:00,25.964160430042167,26.027883623125998,25.819335794796572,26.004711151123047,1374200,0.0,0.0
2010-06-21 00:00:00-04:00,26.06843643074412,26.114781378459504,25.761408886600286,25.888853073120117,1287500,0.0,0.0
2010-06-22 00:00:00-04:00,25.88885919775482,25.958376635773924,25.3211467130277,25.379077911376953,1757300,0.0,0.0
2010-06-23 00:00:00-04:00,25.477569265866283,25.500741755785644,25.170541508910695,25.286401748657227,1689300,0.0,0.0
2010-06-24 00:00:00-04:00,25.211076758669467,25.657136971001737,25.182112269006108,25.350107192993164,1472200,0.0,0.0
2010-06-25 00:00:00-04:00,25.390659936124436,25.47755340444986,25.153145377094486,25.396451950073242,1481700,0.0,0.0
2010-06-28 00:00:00-04:00,25.529693103917445,25.651345298512766,25.240043758776697,25.57024383544922,967000,0.0,0.0
2010-06-29 00:00:00-04:00,25.419628545395227,25.431214785019545,25.0604617465892,25.187908172607422,1678200,0.0,0.0
2010-06-30 00:00:00-04:00,25.10101983762435,25.350116306156565,24.909850159394164,24.9677791595459,2205600,0.0,0.0
2010-07-01 00:00:00-04:00,24.967775249003076,24.973569474020557,24.620196882832246,24.851917266845703,2239800,0.0,0.0
2010-07-02 00:00:00-04:00,24.94460357019709,25.15314925221622,24.8519158637944,25.01991081237793,1901100,0.0,0.0
2010-07-06 00:00:00-04:00,25.135758817111537,25.3732710877861,25.025692909673918,25.268997192382812,3046600,0.0,0.0
2010-07-07 00:00:00-04:00,25.28059450903707,25.935202648297864,25.19949304591344,25.923616409301758,1738100,0.0,0.0
2010-07-08 00:00:00-04:00,25.981539848896546,26.25381088256836,25.906232626269215,26.25381088256836,2240100,0.0,0.0
2010-07-09 00:00:00-04:00,26.172718445597962,26.271198175168994,26.010515498140066,26.224855422973633,1226000,0.0,0.0
2010-07-12 00:00:00-04:00,26.17850695753216,26.363882361204176,26.039476509702713,26.300161361694336,1081000,0.0,0.0
2010-07-13 00:00:00-04:00,26.47395244567058,26.47974446064624,26.190095095179053,26.369678497314453,1580100,0.0,0.0
2010-07-14 00:00:00-04:00,26.311738293069514,26.39863395690918,26.155329633915763,26.39863395690918,1117900,0.0,0.0
2010-07-15 00:00:00-04:00,26.334924265309176,26.56085045529488,26.219064057410197,26.497129440307617,1511300,0.0,0.0
2010-07-16 00:00:00-04:00,26.39284062762087,26.47394206457389,26.051054421998565,26.103191375732422,1853000,0.0,0.0
2010-07-19 00:00:00-04:00,26.20748082969577,26.56085127034929,26.13217136077301,26.45657730102539,1505500,0.0,0.0
2010-07-20 00:00:00-04:00,26.224849250037945,26.56084130637745,26.05685211694374,26.549257278442383,1705600,0.0,0.0
2010-07-21 00:00:00-04:00,26.52609104671646,26.52609104671646,26.07423650617751,26.224855422973633,1872200,0.0,0.0
2010-07-22 00:00:00-04:00,26.346506608609047,26.76360241138813,26.323334128488135,26.65932846069336,1765200,0.0,0.0
2010-07-23 00:00:00-04:00,26.526084250858627,26.82152557373047,26.41601609912592,26.82152557373047,1609800,0.0,0.0
2010-07-26 00:00:00-04:00,26.867876846541996,27.047458046093787,26.76939490917704,27.04166603088379,1314400,0.0,0.0
2010-07-27 00:00:00-04:00,27.099594708449207,27.337107106596413,26.9837367267964,27.31972885131836,2254000,0.0,0.0
2010-07-28 00:00:00-04:00,27.23283667096673,27.284973653381073,27.10539243272583,27.244422912597656,1511700,0.0,0.0
2010-07-29 00:00:00-04:00,27.31972205551016,27.37185901822454,26.809938665619427,26.977935791015625,1993700,0.0,0.0
2010-07-30 00:00:00-04:00,26.8215247488044,26.873661711219295,26.58980663462059,26.71725082397461,2041300,0.0,0.0
