Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,11.922952182138417,12.111837894074672,11.883187536001408,12.019052505493164,8334301,0.0,0.0
2010-01-05 00:00:00-05:00,11.999171768727898,12.062133687401742,11.886504030781627,11.959405899047852,4704110,0.0,0.0
2010-01-06 00:00:00-05:00,11.95277705358249,11.999169141412164,11.899756310372455,11.919638633728027,5095062,0.0,0.0
2010-01-07 00:00:00-05:00,11.936211146060103,12.032309063978243,11.859993127462868,12.005799293518066,6697872,0.0,0.0
2010-01-08 00:00:00-05:00,11.959401685219936,12.085325478199087,11.876557468026816,12.045560836791992,6177818,0.0,0.0
2010-01-11 00:00:00-05:00,12.111836727059792,12.383565425599537,12.108523006867662,12.3570556640625,7072879,0.0,0.0
2010-01-12 00:00:00-05:00,12.264274749022546,12.403452262018911,12.204626549588593,12.340490341186523,4880471,0.0,0.0
2010-01-13 00:00:00-05:00,12.340490042857143,12.423334290077387,12.207939975862022,12.227822303771973,5235306,0.0,0.0
2010-01-14 00:00:00-05:00,12.214563915508194,12.406762125375142,12.214563915508194,12.353742599487305,3614630,0.0,0.0
2010-01-15 00:00:00-05:00,12.370313902094589,12.4796679123749,12.178115650265669,12.439903259277344,6473290,0.0,0.0
2010-01-19 00:00:00-05:00,12.758022873915365,12.883945465301645,12.42995969225439,12.655296325683594,26371909,0.0,0.0
2010-01-20 00:00:00-05:00,12.618842699812891,12.701686915580748,12.509487509301392,12.638726234436035,13688525,0.0,0.0
2010-01-21 00:00:00-05:00,12.685122888870115,12.734828707695149,12.426648988193653,12.5028657913208,8785193,0.0,0.0
2010-01-22 00:00:00-05:00,12.496229993468964,12.54593699815059,12.25101111794498,12.277522087097168,10818915,0.0,0.0
2010-01-25 00:00:00-05:00,12.403448153366606,12.449841451839006,12.201307572234937,12.217877388000488,5772649,0.0,0.0
2010-01-26 00:00:00-05:00,12.10520958881032,12.231132173515862,12.085326052899562,12.118464469909668,7965249,0.0,0.0
2010-01-27 00:00:00-05:00,12.14844877576257,12.198429122580034,12.01183672314989,12.161776542663574,7212354,0.104105,0.0
2010-01-28 00:00:00-05:00,12.16178237179799,12.238418289149003,11.931875840684246,12.02850341796875,7451344,0.0,0.0
2010-01-29 00:00:00-05:00,12.075148829031242,12.088477821277646,11.745281605419278,11.805257797241211,8245352,0.0,0.0
2010-02-01 00:00:00-05:00,11.89189073062416,11.918546275926175,11.721959187445359,11.841910362243652,7287662,0.0,0.0
2010-02-02 00:00:00-05:00,11.895222014879394,12.18510593773829,11.895222014879394,12.158449172973633,9120048,0.0,0.0
2010-02-03 00:00:00-05:00,12.171780659106956,12.291731851831779,12.138460001560484,12.168447494506836,6606233,0.0,0.0
2010-02-04 00:00:00-05:00,12.048495038892108,12.065154755449411,11.678643226623535,11.678643226623535,6909389,0.0,0.0
2010-02-05 00:00:00-05:00,11.765275294719746,11.815255666694842,11.332116547713085,11.495384216308594,11036196,0.0,0.0
2010-02-08 00:00:00-05:00,11.535364220585821,11.56201975731982,11.312120437622072,11.31212043762207,6179163,0.0,0.0
2010-02-09 00:00:00-05:00,11.482054405909578,11.668645645222561,11.442069871234452,11.595341682434082,7954683,0.0,0.0
2010-02-10 00:00:00-05:00,11.582014655173614,11.665314451746964,11.495382915574897,11.522038459777832,5359027,0.0,0.0
2010-02-11 00:00:00-05:00,11.498716339793448,11.608671694733497,11.42208041939907,11.55202865600586,6031427,0.0,0.0
2010-02-12 00:00:00-05:00,11.422077591923605,11.49871349334717,11.275469674336003,11.498713493347168,4510267,0.0,0.0
2010-02-16 00:00:00-05:00,11.518707903668771,11.661983912889129,11.462063644478071,11.63199520111084,5611465,0.0,0.0
2010-02-17 00:00:00-05:00,11.711963908416244,11.871898408684437,11.691971027560841,11.765275001525879,5468725,0.0,0.0
2010-02-18 00:00:00-05:00,11.718626815891124,11.828582157181586,11.688638107583408,11.801926612854004,4584615,0.0,0.0
2010-02-19 00:00:00-05:00,11.785268144417172,11.958532881643766,11.725293157122001,11.86523723602295,4518720,0.0,0.0
2010-02-22 00:00:00-05:00,11.855234093119574,12.008505868230056,11.81858273082476,11.821914672851562,4895264,0.0,0.0
2010-02-23 00:00:00-05:00,11.771938065396784,11.885226572215341,11.648654950258004,11.718626976013184,6530348,0.0,0.0
2010-02-24 00:00:00-05:00,11.765273266917903,11.815253630278642,11.695301246588514,11.751945495605469,4271084,0.0,0.0
2010-02-25 00:00:00-05:00,11.678640823042274,11.911880469659328,11.432073405922365,11.895220756530762,8461673,0.0,0.0
2010-02-26 00:00:00-05:00,11.858569215362609,12.061820154456308,11.798593028032084,12.015172958374023,6987388,0.0,0.0
2010-03-01 00:00:00-05:00,12.055156361245144,12.345040251437748,12.055156361245144,12.241748809814453,7228683,0.0,0.0
2010-03-02 00:00:00-05:00,12.305052784855766,12.43833289905898,12.278397250390617,12.321712493896484,7764298,0.0,0.0
2010-03-03 00:00:00-05:00,12.331712677868516,12.378359875051167,12.20842835772199,12.245080947875977,9334832,0.0,0.0
2010-03-04 00:00:00-05:00,12.221758237497662,12.231754067190389,12.07848223669007,12.19510269165039,8197708,0.0,0.0
2010-03-05 00:00:00-05:00,12.328382364028204,12.548293050250352,12.305057541416177,12.498313903808594,6749166,0.0,0.0
2010-03-08 00:00:00-05:00,12.548292074941523,12.558287903452955,12.348373062834671,12.428340911865234,6528235,0.0,0.0
