Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,19.973756658358415,20.15089177967765,19.789535970014363,20.04461097717285,6127700,0.0,0.0
2010-01-05 00:00:00-05:00,19.80370430938488,20.292596202201747,19.66199569175378,20.257169723510742,7189300,0.0,0.0
2010-01-06 00:00:00-05:00,20.179232122257268,20.200488822726978,19.90290177331947,19.952499389648438,7250600,0.0,0.0
2010-01-07 00:00:00-05:00,19.895815254290092,20.894857154180027,19.775363326927224,20.79566192626953,11052000,0.0,0.0
2010-01-08 00:00:00-05:00,20.74606359824583,20.93736848099808,20.53350066533927,20.923198699951172,7144000,0.0,0.0
2010-01-11 00:00:00-05:00,21.00821790791544,21.02947460169435,20.398874218685883,20.561838150024414,9365000,0.0,0.0
2010-01-12 00:00:00-05:00,20.46264410994743,20.77440223315538,20.39887672364665,20.597267150878906,8932700,0.0,0.0
2010-01-13 00:00:00-05:00,20.5972654931207,20.87359576677303,20.4555582495648,20.753145217895508,5872400,0.0,0.0
2010-01-14 00:00:00-05:00,20.731889489783686,20.873596739946294,20.483900112707396,20.724803924560547,5943500,0.0,0.0
2010-01-15 00:00:00-05:00,20.653942277719572,20.823991728292786,20.476807264443362,20.568918228149414,10784600,0.0,0.0
2010-01-19 00:00:00-05:00,20.554757364060002,20.97988187843954,20.469731920610663,20.923198699951172,9110200,0.0,0.0
2010-01-20 00:00:00-05:00,21.178265499878815,22.12770944704774,21.10741256318546,21.936403274536133,17464000,0.0,0.0
2010-01-21 00:00:00-05:00,21.900989443880995,22.17731984045088,21.645914400010998,21.730939865112305,13330200,0.0,0.0
2010-01-22 00:00:00-05:00,21.716760573482112,22.06394516868194,20.639778960964243,20.738975524902344,12168200,0.0,0.0
2010-01-25 00:00:00-05:00,20.93736648579129,21.277466875745517,20.90194000939959,21.08616065979004,6831400,0.0,0.0
2010-01-26 00:00:00-05:00,20.95862264606276,21.1711842018395,20.703547697983947,20.738975524902344,7130400,0.0,0.0
2010-01-27 00:00:00-05:00,20.724804924574165,21.213698137093694,20.611438578400573,21.08616065979004,7725300,0.0,0.0
2010-01-28 00:00:00-05:00,21.270942108401012,21.270942108401012,20.446542196992056,20.730817794799805,8044700,0.09,0.0
2010-01-29 00:00:00-05:00,20.808998809341606,21.08616741058893,20.602898107005597,20.673967361450195,8299000,0.0,0.0
2010-02-01 00:00:00-05:00,20.816102227352264,21.228302204352655,20.752140045099356,21.022201538085938,6977500,0.0,0.0
2010-02-02 00:00:00-05:00,21.007981317726472,21.007981317726472,20.595781460431542,20.794775009155273,7542500,0.0,0.0
2010-02-03 00:00:00-05:00,20.67395836828372,20.730813476000787,20.26175849845182,20.304399490356445,7010300,0.0,0.0
2010-02-04 00:00:00-05:00,20.233332677368097,20.396792317619877,19.36629184250291,19.39472007751465,10372600,0.0,0.0
2010-02-05 00:00:00-05:00,19.45868757918422,19.750071666012047,18.726677898117533,19.288122177124023,14936200,0.0,0.0
2010-02-08 00:00:00-05:00,19.295223975852874,19.57949956842156,19.067803501797922,19.08912467956543,7672100,0.0,0.0
2010-02-09 00:00:00-05:00,19.231260299682617,19.465787814720226,19.018053960751278,19.231260299682617,7360000,0.0,0.0
2010-02-10 00:00:00-05:00,19.252585320759316,19.678999439314815,19.153089190125176,19.465791702270508,8491800,0.0,0.0
2010-02-11 00:00:00-05:00,19.40182892192042,19.650570596413363,19.266798850351655,19.515539169311523,5285400,0.0,0.0
2010-02-12 00:00:00-05:00,19.31654584412095,19.40893490668351,18.975415120844264,19.22415542602539,7778800,0.0,0.0
