Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,12.438882406869547,12.489954546958261,12.319713719209915,12.393485069274902,597100,0.0,0.0
2010-01-05 00:00:00-05:00,12.427533756019743,12.43888336187926,12.16649931539879,12.228919982910156,558600,0.0,0.0
2010-01-06 00:00:00-05:00,12.206220517899444,12.297015190124512,12.172172786404511,12.297015190124512,491200,0.0,0.0
2010-01-07 00:00:00-05:00,12.336737908060446,12.336737908060446,12.194871095296607,12.217570304870605,266800,0.0,0.0
2010-01-08 00:00:00-05:00,12.21756806869432,12.336735650072967,12.149471534793888,12.325386047363281,397500,0.0,0.0
2010-01-11 00:00:00-05:00,12.370786527884801,12.546702167634677,12.336738793438165,12.512653350830078,640600,0.0,0.0
2010-01-12 00:00:00-05:00,12.455905400299544,12.51265125408237,12.359435933567848,12.450230598449707,602000,0.0,0.0
2010-01-13 00:00:00-05:00,12.506978220946706,12.597772890811182,12.438881677369428,12.569398880004883,289800,0.0,0.0
2010-01-14 00:00:00-05:00,12.580745258497918,12.592094859910286,12.512648732381274,12.586420059204102,362600,0.0,0.0
2010-01-15 00:00:00-05:00,12.926897961852813,12.926897961852813,12.433201221883461,12.620465278625488,1115100,0.0,0.0
2010-01-19 00:00:00-05:00,12.66019544652394,12.785038948059082,12.614798104790616,12.785038948059082,556900,0.0,0.0
2010-01-20 00:00:00-05:00,12.728293418884277,12.78504037296494,12.575076967573928,12.728293418884277,572400,0.0,0.0
2010-01-21 00:00:00-05:00,12.739641133428888,12.796386996720628,12.450232684737571,12.512653350830078,739400,0.0,0.0
2010-01-22 00:00:00-05:00,12.512654159834748,12.52400376617009,12.223246774789782,12.23459529876709,802100,0.0,0.0
2010-01-25 00:00:00-05:00,12.348091263352266,12.387813809813869,12.200549603381871,12.257296562194824,640600,0.0,0.0
2010-01-26 00:00:00-05:00,12.25161361694336,12.291336137009552,12.149469375426008,12.25161361694336,848800,0.0,0.0
2010-01-27 00:00:00-05:00,12.2232449784388,12.27431603472627,12.047329353168003,12.143798828125,765400,0.0,0.0
2010-01-28 00:00:00-05:00,12.143799085643202,12.155148690551261,11.950860131637793,12.075703620910645,1154400,0.0,0.0
2010-01-29 00:00:00-05:00,12.092724875184835,12.24594126813352,12.024629422112785,12.104074478149414,1967900,0.0,0.0
2010-02-01 00:00:00-05:00,12.166495678582493,12.211893006092374,12.081375824796172,12.200543403625488,686000,0.0,0.0
2010-02-02 00:00:00-05:00,12.177844776502996,12.291338641841559,12.11542412468873,12.268640518188477,610200,0.0,0.0
2010-02-03 00:00:00-05:00,12.251617538232043,12.34241220811692,12.132448857534493,12.160822868347168,541500,0.0,0.0
2010-02-04 00:00:00-05:00,12.121101464169833,12.126776266860752,11.916812896728517,11.916812896728516,550500,0.0,0.0
2010-02-05 00:00:00-05:00,11.945179727243357,11.956529326828784,11.66712103154471,11.882759094238281,889100,0.0,0.0
2010-02-08 00:00:00-05:00,11.92247996242132,11.96787727213051,11.803311347961426,11.803311347961426,474700,0.0,0.0
2010-02-09 00:00:00-05:00,11.916813682023859,12.053005708506884,11.80899458850721,11.945186614990234,817200,0.0,0.0
2010-02-10 00:00:00-05:00,11.899786658329095,11.967883197788135,11.780619067222993,11.928160667419434,586200,0.0,0.0
2010-02-11 00:00:00-05:00,11.894108567620604,12.018952008381559,11.820338329099794,11.984904289245605,473400,0.0,0.0
2010-02-12 00:00:00-05:00,11.916813125938674,12.041655540466309,11.877090588696152,12.041655540466309,698200,0.0,0.0
2010-02-16 00:00:00-05:00,12.087055685755963,12.274319892187961,12.087055685755963,12.257296562194824,582800,0.0,0.0
2010-02-17 00:00:00-05:00,12.3310614496553,12.359435457812284,12.245941589899825,12.291338920593262,567000,0.0,0.0
2010-02-18 00:00:00-05:00,12.308363826437953,12.450230625923636,12.302689024575592,12.3480863571167,802100,0.0,0.0
2010-02-19 00:00:00-05:00,12.342409040626011,12.654515502963182,12.297011717334103,12.586420059204102,517600,0.0,0.0
2010-02-22 00:00:00-05:00,12.626147292589176,12.671544632818772,12.563725543889241,12.575075149536133,330000,0.0,0.0
2010-02-23 00:00:00-05:00,12.57507681557597,12.654521900913752,12.444559580418728,12.501306533813477,608800,0.0,0.0
2010-02-24 00:00:00-05:00,12.518326742911386,12.569398880004883,12.41618246872439,12.569398880004883,469000,0.0,0.0
2010-02-25 00:00:00-05:00,12.421855191810346,12.62046890478063,12.376457864476366,12.506976127624512,1102700,0.0,0.0
2010-02-26 00:00:00-05:00,12.580748866598338,12.586423668932028,12.070028562502767,12.143798828125,1900800,0.0,0.0
2010-03-01 00:00:00-05:00,12.19486824616189,12.268639577684018,12.138121317842785,12.166495323181152,754100,0.0,0.0
2010-03-02 00:00:00-05:00,12.506980951147586,12.626148575474115,12.325390489420656,12.404836654663086,1765200,0.0,0.0
2010-03-03 00:00:00-05:00,12.438883660387516,12.637497438263434,12.404835924349877,12.529678344726562,948000,0.0,0.0
2010-03-04 00:00:00-05:00,12.518326742911386,12.620471017098382,12.484279012301666,12.569398880004883,1022000,0.0,0.0
2010-03-05 00:00:00-05:00,12.649972484090968,12.649972484090968,12.483071685625296,12.563644409179688,949500,0.31,0.0
2010-03-08 00:00:00-05:00,12.592419990220028,12.632707449468631,12.511847267164868,12.621196746826172,788800,0.0,0.0
2010-03-09 00:00:00-05:00,12.609682581001321,12.644213581723916,12.511843830853367,12.523354530334473,724600,0.0,0.0
2010-03-10 00:00:00-05:00,12.546374851400225,12.644213601702774,12.506088500873423,12.638458251953125,841300,0.0,0.0
2010-03-11 00:00:00-05:00,12.586662893034157,12.68450164794922,12.534865840566138,12.684501647949219,595300,0.0,0.0
2010-03-12 00:00:00-05:00,12.719035883247962,12.719035883247962,12.621197103464475,12.701769828796387,651000,0.0,0.0
2010-03-15 00:00:00-04:00,12.719037633358507,12.770834706119338,12.667240560597675,12.753568649291992,1063000,0.0,0.0
2010-03-16 00:00:00-04:00,12.793850835690618,12.914710998535156,12.742053779860225,12.914710998535156,770800,0.0,0.0
2010-03-17 00:00:00-04:00,12.920467667790527,13.041326745250947,12.89169091288022,12.931977272033691,515900,0.0,0.0
2010-03-18 00:00:00-04:00,12.954999193358624,13.01255160775681,12.880180725324683,12.908957481384277,487900,0.0,0.0
2010-03-19 00:00:00-04:00,12.874428749084473,13.06435098178755,12.788099563356642,12.874428749084473,1077600,0.0,0.0
2010-03-22 00:00:00-04:00,12.799607934195416,12.868671050641874,12.7420555201102,12.83989429473877,517600,0.0,0.0
2010-03-23 00:00:00-04:00,12.862913498671178,12.937730855776326,12.81111644462884,12.880178451538086,671600,0.0,0.0
2010-03-24 00:00:00-04:00,12.88017872714549,12.891689427783604,12.661480903625488,12.661480903625488,670200,0.0,0.0
2010-03-25 00:00:00-04:00,12.73630055900225,12.747811261716029,12.557889057822798,12.563644409179688,756600,0.0,0.0
2010-03-26 00:00:00-04:00,12.626948650174556,12.678745700200652,12.575151600148459,12.638458251953125,472500,0.0,0.0
2010-03-29 00:00:00-04:00,12.696013595395668,12.770832061767578,12.626951577828802,12.770832061767578,717700,0.0,0.0
2010-03-30 00:00:00-04:00,12.805362115983156,12.92046693364215,12.719034051599358,12.885934829711914,639100,0.0,0.0
2010-03-31 00:00:00-04:00,12.880177710413504,12.943485461204927,12.80536035761334,12.834136009216309,548300,0.0,0.0
2010-04-01 00:00:00-04:00,12.908956090974394,13.024059809652064,12.880179338014313,13.001039505004883,471200,0.0,0.0
2010-04-05 00:00:00-04:00,13.006798943803329,13.098882386776845,12.972267927118567,13.075860977172852,552000,0.0,0.0
2010-04-06 00:00:00-04:00,13.047082735947518,13.288802000441105,13.041327384683264,13.277291297912598,619100,0.0,0.0
2010-04-07 00:00:00-04:00,13.190967488439643,13.231253862591187,13.110394740136558,13.185212135314941,748100,0.0,0.0
2010-04-08 00:00:00-04:00,13.179453504850887,13.179453504850887,13.006797344929781,13.03557300567627,599600,0.0,0.0
2010-04-09 00:00:00-04:00,13.064347263796178,13.064347263796178,12.891690039198345,13.001039505004883,856300,0.0,0.0
2010-04-12 00:00:00-04:00,13.098886700477678,13.167948756590588,13.04133425523586,13.1161527633667,756100,0.0,0.0
2010-04-13 00:00:00-04:00,13.127656274480756,13.156433032591359,13.01255253520159,13.150677680969238,804400,0.0,0.0
2010-04-14 00:00:00-04:00,13.167942719430176,13.1794534227455,13.012552615557668,13.093125343322754,582300,0.0,0.0
2010-04-15 00:00:00-04:00,13.121898429049947,13.144919831163225,13.018305412702809,13.052836418151855,660500,0.0,0.0
2010-04-16 00:00:00-04:00,13.052836562612145,13.104633620219406,12.95499779798964,13.001039505004883,851100,0.0,0.0
2010-04-19 00:00:00-04:00,12.983770163780315,13.041322557398647,12.926217770161983,13.02981185913086,576800,0.0,0.0
2010-04-20 00:00:00-04:00,13.133411833686305,13.219739913940431,13.075859414276522,13.21973991394043,988400,0.0,0.0
2010-04-21 00:00:00-04:00,13.219736537589212,13.231247238075529,13.139163829626629,13.190960884094238,678700,0.0,0.0
2010-04-22 00:00:00-04:00,13.139164635625512,13.248514101511738,13.06434727331655,13.242758750915527,645100,0.0,0.0
2010-04-23 00:00:00-04:00,13.265778915458304,13.409659385681152,13.208227605545861,13.409659385681152,761500,0.0,0.0
2010-04-26 00:00:00-04:00,13.386634878578638,13.421165873229405,13.300306843091452,13.329082489013672,667800,0.0,0.0
2010-04-27 00:00:00-04:00,13.29455580522307,13.432680926334786,13.179450988769531,13.179450988769531,1207100,0.0,0.0
2010-04-28 00:00:00-04:00,13.20822927818358,13.329088361569868,13.185207873126567,13.277291297912598,609500,0.0,0.0
2010-04-29 00:00:00-04:00,13.32333197950698,13.524764867287361,13.265779569038168,13.513254165649414,823000,0.0,0.0
2010-04-30 00:00:00-04:00,13.565049256012637,13.714685062420015,13.542028953799608,13.634112358093262,1025000,0.0,0.0
2010-05-03 00:00:00-04:00,13.645623142205999,13.772238657366694,13.58807183282844,13.766483306884766,612600,0.0,0.0
2010-05-04 00:00:00-04:00,13.651377603525031,13.668643653846216,13.553538847146562,13.645622253417969,859300,0.0,0.0
2010-05-05 00:00:00-04:00,13.588071452226162,13.680154861916028,13.542029747381228,13.559294700622559,1258300,0.0,0.0
2010-05-06 00:00:00-04:00,13.484474775897374,13.501739725853309,12.51759806042254,12.983770370483398,2356800,0.0,0.0
2010-05-07 00:00:00-04:00,13.006792990273834,13.098876391098509,12.603927288375331,12.828381538391113,1879400,0.0,0.0
2010-05-10 00:00:00-04:00,13.196724898227227,13.4902413670023,13.121906393667278,13.449954986572266,2233100,0.0,0.0
2010-05-11 00:00:00-04:00,13.34059687703933,13.668644161274587,13.34059687703933,13.559294700622559,2285700,0.0,0.0
2010-05-12 00:00:00-04:00,13.58232079051704,13.697424543502727,13.461460587502676,13.616851806640625,1450100,0.0,0.0
2010-05-13 00:00:00-04:00,13.582322120666504,13.691671629774795,13.524769689676807,13.582322120666504,851700,0.0,0.0
2010-05-14 00:00:00-04:00,13.547787677755785,13.570807985701846,13.363619725582096,13.421172142028809,1251000,0.0,0.0
2010-05-17 00:00:00-04:00,13.4902413670023,13.542038455475637,13.23701127865726,13.449954986572266,971800,0.0,0.0
2010-05-18 00:00:00-04:00,13.51325691874453,13.605340355166685,13.323334693908691,13.323334693908691,1073700,0.0,0.0
2010-05-19 00:00:00-04:00,13.260028960841113,13.300315329926873,12.989532886600333,13.075860977172852,1529300,0.0,0.0
2010-05-20 00:00:00-04:00,12.891690698364295,12.897446049250588,12.55788803100586,12.55788803100586,2505600,0.0,0.0
2010-05-21 00:00:00-04:00,12.431273459642906,12.626950996610281,12.235595922675529,12.609684944152832,2312100,0.0,0.0
2010-05-24 00:00:00-04:00,12.609684870438825,12.834138062468908,12.54062285645461,12.60392951965332,1515900,0.0,0.0
2010-05-25 00:00:00-04:00,12.390985567240767,12.471558273289602,12.143511001267013,12.44853687286377,1410000,0.0,0.0
2010-05-26 00:00:00-04:00,12.529112521674861,12.66148230045385,12.4542940569939,12.506091117858887,1272500,0.0,0.0
2010-05-27 00:00:00-04:00,12.730548786621707,12.753569098815023,12.603933227534117,12.724793434143066,691600,0.0,0.0
2010-05-28 00:00:00-04:00,12.724788659414282,12.788095317482243,12.615439198793865,12.661480903625488,1127000,0.0,0.0
2010-06-01 00:00:00-04:00,12.615437758264166,12.69025510842701,12.379473910731198,12.396739959716797,616500,0.0,0.0
2010-06-02 00:00:00-04:00,12.431271149569461,12.638458251953127,12.373718749793719,12.638458251953125,1286600,0.0,0.0
