Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,52.235545011983746,52.411612050541514,50.9401905447656,51.059661865234375,1483400,0.0,0.0
2010-01-05 00:00:00-05:00,51.07223822514972,51.19799901844461,50.1541710011901,50.676082611083984,1341000,0.0,0.0
2010-01-06 00:00:00-05:00,50.51887641134919,51.14140525669996,49.97810119228056,50.198184967041016,1359000,0.0,0.0
2010-01-07 00:00:00-05:00,49.95296058911801,50.845874868951576,49.57566854076676,50.298805236816406,1755800,0.0,0.0
2010-01-08 00:00:00-05:00,50.01584707139292,50.27994769933411,49.00974601437771,49.92152404785156,1199900,0.0,0.0
2010-01-11 00:00:00-05:00,50.474867067944956,51.40551333461312,50.185613379005886,50.6069221496582,1304400,0.0,0.0
2010-01-12 00:00:00-05:00,50.235904972195215,50.68865141329474,49.148060415493205,49.4184455871582,1088900,0.0,0.0
2010-01-13 00:00:00-05:00,49.72657926635665,50.66979964031273,49.44989975480679,50.56918716430664,1135200,0.0,0.0
2010-01-14 00:00:00-05:00,50.33653438695573,50.80185514268168,50.02841224559238,50.267364501953125,898800,0.0,0.0
2010-01-15 00:00:00-05:00,50.04728587057793,50.41199901016672,49.7140153386141,49.946678161621094,1079200,0.0,0.0
2010-01-19 00:00:00-05:00,49.726590961976974,50.97792894244748,49.726590961976974,50.864742279052734,1034300,0.0,0.0
2010-01-20 00:00:00-05:00,50.16674918276789,50.16674918276789,48.99715548100016,49.72658157348633,1318300,0.0,0.0
2010-01-21 00:00:00-05:00,49.820898679691076,50.02211881976285,48.424931859051505,48.6072883605957,1579300,0.0,0.0
2010-01-22 00:00:00-05:00,48.95314054524073,48.95314054524073,47.33080021488628,47.43770217895508,1831000,0.0,0.0
2010-01-25 00:00:00-05:00,48.135707883046166,48.26146874907223,46.82777376750924,48.154571533203125,1972300,0.0,0.0
2010-01-26 00:00:00-05:00,47.808700550387336,48.79593777883892,47.44398748574474,48.3746337890625,1689800,0.0,0.0
