Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,75.58053588867188,76.14793660987374,74.77218718189395,75.58053588867188,535200,0.0,0.0
2010-01-05 00:00:00-05:00,75.36293386979092,75.77487965498449,74.72558255628228,75.61165618896484,594500,0.0,0.0
2010-01-06 00:00:00-05:00,75.60388437544024,76.36559983798963,75.60388437544024,75.89924621582031,486800,0.0,0.0
2010-01-07 00:00:00-05:00,75.60386604415594,76.71534497133568,75.16860355966818,76.61430358886719,650100,0.0,0.0
2010-01-08 00:00:00-05:00,76.17127144815665,77.60919732520719,75.992499528412,77.51593017578125,705600,0.0,0.0
2010-01-11 00:00:00-05:00,77.3060668821674,78.02114269791875,77.11952665414681,77.84237670898438,561000,0.0,0.0
2010-01-12 00:00:00-05:00,77.30608327743147,77.89680104311896,77.14285980204576,77.8113021850586,559900,0.0,0.0
2010-01-13 00:00:00-05:00,77.85019766570107,78.1921873006311,77.41492896577391,78.15332794189453,330000,0.0,0.0
2010-01-14 00:00:00-05:00,78.16882969911832,78.25432854572728,77.53147843440172,78.02892303466797,413800,0.0,0.0
2010-01-15 00:00:00-05:00,77.74134086279489,78.09111051320508,77.04958173221571,77.75688934326172,771500,0.0,0.0
2010-01-19 00:00:00-05:00,77.7879628976939,79.28029646680875,77.39155975495804,78.76730346679688,768000,0.0,0.0
2010-01-20 00:00:00-05:00,78.52635095650164,78.57298452474465,77.55477875139793,78.40199279785156,618600,0.0,0.0
2010-01-21 00:00:00-05:00,78.50305784938425,78.68959810862412,76.97963288390804,77.3915786743164,827500,0.0,0.0
2010-01-22 00:00:00-05:00,76.90967068811023,77.42266377422754,76.66094838484325,76.863037109375,1060300,0.0,0.0
2010-01-25 00:00:00-05:00,77.29832481110353,78.79843335864474,77.04183411458814,78.4564437866211,1901600,0.0,0.0
2010-01-26 00:00:00-05:00,77.85017680918799,78.88392561079279,76.28788631426876,77.2750015258789,2164200,0.0,0.0
2010-01-27 00:00:00-05:00,77.37604728164222,77.9900759706038,76.94855294881197,77.81908416748047,1209600,0.0,0.0
2010-01-28 00:00:00-05:00,77.91232042482466,78.74398603590046,77.13506262269749,78.31649780273438,1004100,0.0,0.0
