Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,8.763644218444824,8.82873004884506,8.683244167965228,8.763644218444824,995548,0.0,0.0
2010-01-05 00:00:00-05:00,8.740668023095871,8.81723987099716,8.690896440478854,8.79043960571289,1120195,0.0,0.0
2010-01-06 00:00:00-05:00,8.80192708273065,9.100557443654573,8.7827847085357,9.07375717163086,1974975,0.0,0.0
2010-01-07 00:00:00-05:00,9.054615935473315,9.219244956970215,9.03930092801656,9.219244956970215,1518912,0.0,0.0
2010-01-08 00:00:00-05:00,9.188613560046868,9.276670676374806,9.123527762309848,9.246042251586914,1048566,0.0,0.0
2010-01-11 00:00:00-05:00,9.26518508147231,9.341756930834729,9.184784284085312,9.314956665039062,1014159,0.0,0.0
2010-01-12 00:00:00-05:00,9.242210652756029,9.353239845957168,9.169467769684724,9.203925132751465,1605580,0.0,0.0
2010-01-13 00:00:00-05:00,9.223071032717247,9.44895845276093,9.223071032717247,9.441301345825195,1002365,0.0,0.0
2010-01-14 00:00:00-05:00,9.437472007198364,9.517872021763047,9.326442776031223,9.506386756896973,1214004,0.0,0.0
2010-01-15 00:00:00-05:00,9.475760317972165,9.544674292000021,9.284331032087819,9.334102630615234,1261287,0.0,0.0
2010-01-19 00:00:00-05:00,9.322615830202,9.498730885599343,9.288158450871473,9.46810245513916,958977,0.0,0.0
2010-01-20 00:00:00-05:00,9.391527552186616,9.403012814832694,9.249869131798292,9.30346965789795,681227,0.0,0.0
2010-01-21 00:00:00-05:00,9.288156788075483,9.357070744273695,9.196270723019031,9.215413093566895,1418935,0.0,0.0
2010-01-22 00:00:00-05:00,9.219242716053477,9.230728771322696,9.077585054985738,9.089070320129395,1560136,0.0,0.0
2010-01-25 00:00:00-05:00,9.157986436975246,9.173300652867223,8.958900050128193,9.023985862731934,905850,0.0,0.0
2010-01-26 00:00:00-05:00,9.012498688848511,9.0546139625207,8.87849813121163,8.88232707977295,834655,0.0,0.0
2010-01-27 00:00:00-05:00,8.874668121642143,8.939753912603924,8.771296013555494,8.886154174804688,1289636,0.0,0.0
2010-01-28 00:00:00-05:00,8.9052981178214,8.9052981178214,8.72918308223351,8.76746940612793,784558,0.0,0.0
2010-01-29 00:00:00-05:00,8.840211464536988,8.882325942692265,8.736839348121633,8.752154350280762,1605147,0.0,0.0
2010-02-01 00:00:00-05:00,8.794270568649425,8.859357173707755,8.752156868502428,8.798099517822266,1015132,0.0,0.0
2010-02-02 00:00:00-05:00,8.798098110610663,8.912956295790678,8.767469682629635,8.893813133239746,1066527,0.0,0.0
2010-02-03 00:00:00-05:00,8.863181221360016,8.970382266963323,8.824895698019791,8.847867012023926,874148,0.0,0.0
2010-02-04 00:00:00-05:00,8.759813890739519,8.828727864042841,8.644955688315916,8.648784637451172,1499327,0.0,0.0
2010-02-05 00:00:00-05:00,8.61815429817907,8.710040365713528,8.403752947181655,8.461181640625,2948234,0.0,0.0
2010-02-08 00:00:00-05:00,8.453525209656119,8.468839423781295,8.346324920654297,8.346324920654297,1330535,0.0,0.0
2010-02-09 00:00:00-05:00,8.43821155993296,8.491812103081813,8.338668371335634,8.399925231933594,1251658,0.0,0.0
2010-02-10 00:00:00-05:00,8.399924047575299,8.44203852836123,8.231466124431575,8.277409553527832,1705557,0.0,0.0
2010-02-11 00:00:00-05:00,8.262094172012102,8.39226575414425,8.162550221403182,8.319522857666016,1853574,0.0,0.0
2010-02-12 00:00:00-05:00,8.269748484947993,8.33866320051217,8.185519563730699,8.31186294555664,1668119,0.0,0.0
2010-02-16 00:00:00-05:00,8.36546597426159,8.579867308586078,8.304209127419277,8.576038360595703,1283901,0.0,0.0
2010-02-17 00:00:00-05:00,8.851700740841236,9.06227320827069,8.75215753626109,9.016329765319824,3238967,0.0,0.0
2010-02-18 00:00:00-05:00,9.031644341220757,9.146501767965757,8.997187745297895,9.127359390258789,1318958,0.0,0.0
2010-02-19 00:00:00-05:00,9.096727495557694,9.349414370434296,9.096727495557694,9.246042251586914,1933642,0.0,0.0
2010-02-22 00:00:00-05:00,9.295814455372025,9.357071309023171,9.069927832219546,9.138842582702637,1786274,0.0,0.0
2010-02-23 00:00:00-05:00,9.127356527580272,9.226899704888934,9.100556259045119,9.138842582702637,2021501,0.0,0.0
2010-02-24 00:00:00-05:00,9.180955185545661,9.360898341504504,9.16564018514191,9.30346965789795,2511430,0.0,0.0
2010-02-25 00:00:00-05:00,9.770562018967256,10.13810638439993,9.766733069686374,9.961991310119629,4288940,0.0,0.0
2010-02-26 00:00:00-05:00,10.000275957493711,10.046218600369123,9.881588821418244,9.9083890914917,2187588,0.0,0.0
2010-03-01 00:00:00-05:00,9.988788716943855,9.99261687499995,9.827987905701276,9.950502395629883,2250019,0.0,0.0
2010-03-02 00:00:00-05:00,10.00027505214188,10.011760316758142,9.84330239454806,9.88924503326416,1368514,0.0,0.0
2010-03-03 00:00:00-05:00,9.927531861269188,9.965817395482514,9.770559985806205,9.808845520019531,1506577,0.0,0.0
2010-03-04 00:00:00-05:00,9.835644777632595,9.83947372572298,9.709301342532164,9.81650161743164,1005070,0.0,0.0
2010-03-05 00:00:00-05:00,9.84330239454806,9.950502675011151,9.812673968737327,9.88924503326416,1192148,0.0,0.0
2010-03-08 00:00:00-05:00,9.92753236692871,9.958160795859433,9.862445770262521,9.893074989318848,751233,0.0,0.0
2010-03-09 00:00:00-05:00,9.87393228025434,9.889246495423967,9.759074876356495,9.820332527160645,1267238,0.0,0.0
2010-03-10 00:00:00-05:00,9.820330565522024,9.904559522255646,9.808844511376355,9.81650161743164,1158822,0.0,0.0
2010-03-11 00:00:00-05:00,9.774388755692861,9.877760889724597,9.732274270360556,9.8662748336792,726347,0.0,0.0
2010-03-12 00:00:00-05:00,9.885416817385519,9.935188404100137,9.827988124262923,9.91987419128418,635783,0.0,0.0
2010-03-15 00:00:00-04:00,9.9543332455978,10.00027668192701,9.885418486166811,9.97347640991211,890161,0.0,0.0
2010-03-16 00:00:00-04:00,10.000276458446127,10.015589883379445,9.919875644198177,9.992618560791016,999984,0.0,0.0
2010-03-17 00:00:00-04:00,10.065361696579926,10.111304339150813,9.981132728407708,10.103647232055664,957137,0.0,0.0
2010-03-18 00:00:00-04:00,10.103646279537223,10.115132334159895,10.038560480301616,10.09216022491455,667378,0.0,0.0
2010-03-19 00:00:00-04:00,9.954331398010254,10.164903796007108,9.916045076487823,9.954331398010254,1279573,0.0,0.0
2010-03-22 00:00:00-04:00,9.893069306105033,10.122784761498963,9.893069306105033,10.076841354370117,909529,0.0,0.0
2010-03-23 00:00:00-04:00,10.189294910514114,10.469451904296875,10.147079375448314,10.469451904296875,1850436,0.058226,0.0
2010-03-24 00:00:00-04:00,10.404207261254433,10.515502878250118,10.338965303437435,10.369668006896973,1425319,0.0,0.0
2010-03-25 00:00:00-04:00,10.465615438889179,10.561560132827502,10.388859842142823,10.400373458862305,1434083,0.0,0.0
2010-03-26 00:00:00-04:00,10.461777832962216,10.546208914460967,10.289078325544704,10.373509407043457,997820,0.0,0.0
2010-03-29 00:00:00-04:00,10.388862746610299,10.645994186401367,10.388862746610299,10.645994186401367,1433434,0.0,0.0
2010-03-30 00:00:00-04:00,10.634475642400343,10.653664736072013,10.484802612612597,10.52318000793457,1184790,0.0,0.0
2010-03-31 00:00:00-04:00,10.450262867066122,10.534693931270157,10.392695584364054,10.515504837036133,1272540,0.0,0.0
2010-04-01 00:00:00-04:00,10.59993856534692,10.745774292540219,10.4502654935552,10.534696578979492,1366999,0.0,0.0
2010-04-05 00:00:00-04:00,10.565395479954919,10.573070958976565,10.442587023587226,10.477127075195312,1201128,0.0,0.0
2010-04-06 00:00:00-04:00,10.404212598805517,10.427239836218874,10.315944162126478,10.365835189819336,1435057,0.0,0.0
2010-04-07 00:00:00-04:00,10.323615777372716,10.35815582853466,10.216158280436309,10.254535675048828,1110132,0.0,0.0
2010-04-08 00:00:00-04:00,10.19313301952447,10.212322116546035,10.081838157651003,10.17778205871582,1078429,0.0,0.0
2010-04-09 00:00:00-04:00,10.200809052146798,10.254538209907194,10.150918030807096,10.173944473266602,1030930,0.0,0.0
