Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,53.136118635243946,53.8803257598256,52.877266767816536,53.81561279296875,1131483,0.0,0.0
2010-01-05 00:00:00-05:00,53.647344123632806,53.8155977905558,53.000209298317024,53.369075775146484,790103,0.0,0.0
2010-01-06 00:00:00-05:00,53.06490448478983,53.504952389445634,52.74133451186486,52.92900466918945,1248663,0.0,0.0
2010-01-07 00:00:00-05:00,52.94196642675969,53.11022009829392,52.333664691212846,52.62487030029297,1514481,0.0,0.0
2010-01-08 00:00:00-05:00,52.508376474915316,53.207281538489596,52.38542456198941,52.96137237548828,1244880,0.0,0.0
2010-01-11 00:00:00-05:00,53.50497988342945,54.06799064471102,53.23965941433002,53.932090759277344,1197640,0.0,0.0
2010-01-12 00:00:00-05:00,53.33671094216441,53.835003263468764,52.90960552553918,53.24611282348633,949118,0.0,0.0
2010-01-13 00:00:00-05:00,53.31081405534728,53.78322109611933,52.90959390361772,53.77675247192383,874637,0.0,0.0
2010-01-14 00:00:00-05:00,53.686140443314294,54.22972889493638,52.941933962158366,53.11018753051758,663410,0.0,0.0
2010-01-15 00:00:00-05:00,53.213744484036205,53.686151499522026,53.032542959031304,53.563194274902344,1542263,0.0,0.0
2010-01-19 00:00:00-05:00,53.67970627192587,53.73795060348782,53.05845652958716,53.44026565551758,1415137,0.0,0.0
2010-01-20 00:00:00-05:00,53.06489691318283,53.06489691318283,52.495417898324426,52.728389739990234,1315145,0.0,0.0
2010-01-21 00:00:00-05:00,52.63778736418225,53.26551068622311,51.64767703172382,51.680030822753906,1546803,0.0,0.0
2010-01-22 00:00:00-05:00,51.680027514008344,52.34010458481872,50.45695075070651,50.521663665771484,1953475,0.0,0.0
2010-01-25 00:00:00-05:00,51.18173186077709,52.378928712427495,51.18173186077709,51.938880920410156,1942017,0.0,0.0
2010-01-26 00:00:00-05:00,51.42765497219658,52.46953567782064,51.12350157230976,51.498836517333984,1482267,0.0,0.0
2010-01-27 00:00:00-05:00,51.49883478343109,51.93241401183162,50.30163776923286,51.032901763916016,1842240,0.0,0.0
2010-01-28 00:00:00-05:00,51.26588585722773,51.43413950531706,49.78395148948543,49.855133056640625,1456539,0.0,0.0
2010-01-29 00:00:00-05:00,49.92631368835655,50.21105059550349,49.12386797652059,49.156227111816406,2528135,0.0,0.0
2010-02-01 00:00:00-05:00,49.60275430888214,49.881022620923275,48.748538159231295,49.706295013427734,2507271,0.0,0.0
2010-02-02 00:00:00-05:00,49.73217064987833,50.24340544908136,49.18210809391869,49.58332824707031,1597394,0.0,0.0
2010-02-03 00:00:00-05:00,49.32448552021609,49.80983523665846,48.98797823369461,49.30506896972656,1322604,0.0,0.0
2010-02-04 00:00:00-05:00,48.871478349112735,49.15622055543031,47.667812610476574,47.68722915649414,1612420,0.0,0.0
2010-02-05 00:00:00-05:00,43.77854785305554,44.76218972310507,42.09600100405932,44.41920852661133,10094378,0.0,0.0
2010-02-08 00:00:00-05:00,44.46450722535272,45.4222639158993,44.01798534472125,44.23154067993164,3684372,0.0,0.0
2010-02-09 00:00:00-05:00,43.93385900958997,44.55510847454926,43.66206470367291,43.972686767578125,4046399,0.0,0.0
2010-02-10 00:00:00-05:00,44.716895487938714,44.716895487938714,43.41615745323368,44.14741897583008,4041319,0.0,0.0
2010-02-11 00:00:00-05:00,44.212130409184184,44.710422673906905,43.681481677179114,44.26390075683594,3649132,0.0,0.0
