Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,22.87127328417154,23.062440731520677,22.710693328474363,22.94774055480957,868984,0.0,0.0
2010-01-05 00:00:00-05:00,22.963029436887695,23.0394952328378,22.626574392439277,22.771862030029297,623829,0.0,0.0
2010-01-06 00:00:00-05:00,22.72598695847751,22.959211491381247,22.687754050145603,22.878921508789062,765927,0.0,0.0
2010-01-07 00:00:00-05:00,22.940089876885427,23.22301829377,22.825389719199325,23.184783935546875,918280,0.0,0.0
2010-01-08 00:00:00-05:00,23.17714156820344,23.368309020996094,23.016561607933735,23.368309020996094,574572,0.0,0.0
2010-01-11 00:00:00-05:00,23.475359894951886,23.505945923912833,23.054790693428366,23.21537208557129,639472,0.0,0.0
2010-01-12 00:00:00-05:00,23.01656164539762,23.14655557184789,22.871273972660983,23.131261825561523,516925,0.0,0.0
2010-01-13 00:00:00-05:00,23.146550563739396,23.215370948645784,22.940089409020228,23.077730178833008,613697,0.0,0.0
2010-01-14 00:00:00-05:00,22.993619360265345,23.123613277298602,22.779512761734203,22.9247989654541,638545,0.0,0.0
2010-01-15 00:00:00-05:00,22.817751134267134,22.94009820803059,22.70305093492541,22.848337173461914,639594,0.0,0.0
2010-01-19 00:00:00-05:00,22.779505769062887,23.33771417029587,22.779505769062887,23.314773559570312,406649,0.0,0.0
2010-01-20 00:00:00-05:00,23.192431427680816,23.26889868768123,22.71833558247159,22.932443618774414,703527,0.0,0.0
2010-01-21 00:00:00-05:00,22.871265522952797,22.871265522952797,22.09894912272392,22.106595993041992,781213,0.0,0.0
2010-01-22 00:00:00-05:00,22.076021703251133,22.43541604826364,21.892499635061597,21.946027755737305,701301,0.0,0.0
2010-01-25 00:00:00-05:00,22.206006848087675,22.31306013001781,21.892490956665064,21.96131134033203,657695,0.0,0.0
2010-01-26 00:00:00-05:00,21.831316753559836,22.076012253572795,21.754850959453037,21.823671340942383,524035,0.0,0.0
2010-01-27 00:00:00-05:00,21.75485480893386,22.037781797572087,21.601920276675724,21.976608276367188,973052,0.0,0.0
2010-01-28 00:00:00-05:00,22.121891440206802,22.167771207163124,21.56368299034849,21.754850387573242,997699,0.0,0.0
2010-01-29 00:00:00-05:00,21.86955108797559,22.03013100563456,21.380161546914024,21.456628799438477,1208995,0.0,0.0
2010-02-01 00:00:00-05:00,21.563690080272654,21.731916920084785,21.433696149079466,21.6019229888916,1087212,0.0,0.0
2010-02-02 00:00:00-05:00,21.60192279691794,22.121898517069724,21.494869486942676,22.007198333740234,895851,0.0,0.0
2010-02-03 00:00:00-05:00,21.976609556046828,21.976609556046828,21.464280739188915,21.708974838256836,631566,0.0,0.0
2010-02-04 00:00:00-05:00,21.62486509776813,21.62486509776813,21.059009552001953,21.059009552001953,926027,0.0,0.0
2010-02-05 00:00:00-05:00,21.043714166079504,21.311348899479004,20.71490590434514,21.288408279418945,1074344,0.0,0.0
2010-02-08 00:00:00-05:00,21.32664328948589,21.578984301047498,21.043716239988502,21.16606330871582,689328,0.0,0.0
2010-02-09 00:00:00-05:00,21.410754532675767,21.617215729993198,21.12018064861161,21.426048278808594,769512,0.0,0.0
2010-02-10 00:00:00-05:00,21.426042605020204,21.525449011576143,21.127820468369343,21.341928482055664,643970,0.0,0.0
2010-02-11 00:00:00-05:00,21.395901348337812,21.673470268857574,21.257116888077928,21.634918212890625,802142,0.23,0.0
2010-02-12 00:00:00-05:00,21.38047969720196,21.588656379522448,21.218565480248586,21.58094596862793,843275,0.0,0.0
2010-02-16 00:00:00-05:00,21.765995293120717,21.935621421776535,21.65034205033497,21.812257766723633,573386,0.0,0.0
2010-02-17 00:00:00-05:00,21.88164581938375,22.035851104361264,21.41903290567238,21.542396545410156,1078925,0.0,0.0
2010-02-18 00:00:00-05:00,21.550108255338657,22.066694079349247,21.550108255338657,22.035852432250977,829996,0.0,0.0
2010-02-19 00:00:00-05:00,21.981884002685547,22.166929498547944,21.773707268361267,21.981884002685547,948516,0.0,0.0
2010-02-22 00:00:00-05:00,22.051273318389317,22.09753431855735,21.773704376159767,21.89706802368164,453730,0.0,0.0
2010-02-23 00:00:00-05:00,21.897072101815212,22.07440719432864,21.696605769604442,21.712026596069336,492385,0.0,0.0
2010-02-24 00:00:00-05:00,21.712021056355315,21.951037923133406,21.634918414314154,21.742862701416016,636132,0.0,0.0
2010-02-25 00:00:00-05:00,21.526976397873682,22.76832471610051,21.287959522212525,22.745193481445312,2000434,0.0,0.0
2010-02-26 00:00:00-05:00,22.845421335075226,22.860842155103818,22.421359078561377,22.567853927612305,1143335,0.0,0.0
2010-03-01 00:00:00-05:00,22.62183273373496,22.860849639993468,22.45991701164248,22.83000946044922,966451,0.0,0.0
2010-03-02 00:00:00-05:00,22.830007359573813,22.92252936030327,22.637251475674972,22.722063064575195,1325183,0.0,0.0
2010-03-03 00:00:00-05:00,22.729774724234726,22.876269615811182,22.53701882975388,22.6218318939209,977061,0.0,0.0
2010-03-04 00:00:00-05:00,22.706638428721707,22.768320238394345,22.136079850986864,22.290285110473633,1342137,0.0,0.0
2010-03-05 00:00:00-05:00,22.39823213600648,22.72977247703319,22.32113096232544,22.714351654052734,1176363,0.0,0.0
2010-03-08 00:00:00-05:00,22.783741208277764,22.937946478731906,22.683508811909885,22.891685485839844,743584,0.0,0.0
2010-03-09 00:00:00-05:00,22.860847704264298,22.868558116150194,22.55243858188207,22.67580223083496,1190802,0.0,0.0
2010-03-10 00:00:00-05:00,22.70664209404856,22.70664209404856,22.382812173341698,22.47533416748047,872035,0.0,0.0
2010-03-11 00:00:00-05:00,22.47533700234444,22.6218318939209,22.359683759778086,22.6218318939209,440760,0.0,0.0
2010-03-12 00:00:00-05:00,22.68351165964209,22.799164891696805,22.552437604483913,22.745193481445312,427122,0.0,0.0
2010-03-15 00:00:00-04:00,22.76061424672163,22.937949300129016,22.60640895730004,22.88397789001465,584787,0.0,0.0
2010-03-16 00:00:00-04:00,22.99192246799311,23.038183470112024,22.745195162544583,23.007343292236328,809429,0.0,0.0
2010-03-17 00:00:00-04:00,22.999632634047774,23.230939112778398,22.953371632423796,23.115285873413086,663527,0.0,0.0
2010-03-18 00:00:00-04:00,23.076741555975598,23.08445197011037,22.71435944469699,22.822303771972656,607005,0.0,0.0
2010-03-19 00:00:00-04:00,22.837716144587304,22.984209547075455,22.436783581691078,22.47533416748047,968351,0.0,0.0
2010-03-22 00:00:00-04:00,22.483048008175057,23.01505470275879,22.367394762555325,23.01505470275879,714367,0.0,0.0
2010-03-23 00:00:00-04:00,23.10757364546116,23.200097112048873,22.891688007774185,23.130704879760742,516407,0.0,0.0
2010-03-24 00:00:00-04:00,23.022759524542728,23.053599696267288,22.845423022337332,22.891685485839844,455164,0.0,0.0
2010-03-25 00:00:00-04:00,23.022760861236037,23.069021856813997,22.50617508701546,22.513885498046875,534457,0.0,0.0
2010-03-26 00:00:00-04:00,22.52159990143163,22.583283204645202,22.27487257102092,22.54473114013672,1124953,0.0,0.0
2010-03-29 00:00:00-04:00,22.567854834762702,22.776031501685637,22.467620971158148,22.560144424438477,585935,0.0,0.0
2010-03-30 00:00:00-04:00,22.660381030846132,22.668091442604013,22.251739501953125,22.251739501953125,772783,0.0,0.0
2010-03-31 00:00:00-04:00,22.22089574572871,22.290287974352307,22.074400877455506,22.1437931060791,1085213,0.0,0.0
2010-04-01 00:00:00-04:00,22.65267347438762,22.91482162475586,22.444498213127662,22.91482162475586,1032902,0.0,0.0
2010-04-05 00:00:00-04:00,22.984214700008195,23.254073272866464,22.899403098135128,23.200101852416992,571347,0.0,0.0
2010-04-06 00:00:00-04:00,23.092161831978768,23.122925545392423,22.860853825300918,23.038188934326172,667904,0.0,0.0
2010-04-07 00:00:00-04:00,22.937952377645978,23.03047585783466,22.74519647531282,22.768327713012695,800425,0.0,0.0
2010-04-08 00:00:00-04:00,22.652673979538683,22.729776637944756,22.475493308775906,22.54473114013672,868031,0.0,0.0
2010-04-09 00:00:00-04:00,22.621836875283787,23.038188934326172,22.598705633432676,23.038188934326172,1200803,0.0,0.0
2010-04-12 00:00:00-04:00,23.10757385042499,23.10757385042499,22.81458556641789,22.86855697631836,667404,0.0,0.0
2010-04-13 00:00:00-04:00,22.891688007774185,23.153836114060322,22.76832436606431,23.130704879760742,606607,0.0,0.0
2010-04-14 00:00:00-04:00,23.169255428013827,23.392852947374966,23.12762097107614,23.34659194946289,593436,0.0,0.0
2010-04-15 00:00:00-04:00,23.254071872700496,23.77836816083104,23.254071872700496,23.655004501342773,976503,0.0,0.0
2010-04-16 00:00:00-04:00,23.639583676254034,23.870890170141827,23.431406949388528,23.655004501342773,1489858,0.0,0.0
2010-04-19 00:00:00-04:00,23.63186845417274,23.70897109331375,23.446823002600627,23.647289276123047,728338,0.0,0.0
2010-04-20 00:00:00-04:00,23.76294500878579,23.86317889143649,23.655002184956427,23.809206008911133,536321,0.0,0.0
2010-04-21 00:00:00-04:00,23.801505578304926,23.994261530128995,23.747532676480777,23.95570945739746,807938,0.0,0.0
2010-04-22 00:00:00-04:00,23.693554526706368,24.163879386387023,23.59332210724876,24.086776733398438,662338,0.0,0.0
2010-04-23 00:00:00-04:00,24.025095571199433,24.35663595881439,24.025095571199433,24.341215133666992,483388,0.0,0.0
2010-04-26 00:00:00-04:00,24.325783945910977,24.518539766308404,24.140738534802676,24.148448944091797,623691,0.0,0.0
2010-04-27 00:00:00-04:00,24.055936949531024,24.171590195607354,23.577901669641825,23.624162673950195,767377,0.0,0.0
2010-04-28 00:00:00-04:00,23.72439649081931,23.909441978079826,23.57019118279681,23.76294708251953,725710,0.0,0.0
2010-04-29 00:00:00-04:00,24.43373575723359,24.51083840334519,23.80149670621765,24.194717407226562,1197601,0.0,0.0
2010-04-30 00:00:00-04:00,24.271817980656717,24.271817980656717,23.39285171363113,23.446823120117188,1587447,0.0,0.0
2010-05-03 00:00:00-04:00,23.485372678069613,23.51621432077677,23.15383384263047,23.362009048461914,952882,0.0,0.0
2010-05-04 00:00:00-04:00,23.184679260279033,23.27720273872355,22.737485634120606,22.845428466796875,1318177,0.0,0.0
2010-05-05 00:00:00-04:00,22.729771640036184,22.783743047869727,21.31879874271548,22.66037940979004,1769315,0.0,0.0
2010-05-06 00:00:00-04:00,22.521598551044494,22.70664550836807,19.661101713519713,21.958751678466797,2379701,0.0,0.0
2010-05-07 00:00:00-04:00,21.835388944375737,22.07440585766468,21.241700396925296,21.35735511779785,2310459,0.0,0.0
2010-05-10 00:00:00-04:00,22.529307020937864,22.845426550641736,21.789125137907533,22.035852432250977,1187268,0.0,0.0
2010-05-11 00:00:00-04:00,21.897071101602872,22.082116598896256,21.71973601718974,21.8585205078125,1213715,0.0,0.0
2010-05-12 00:00:00-04:00,21.974167709688853,22.05127034665196,21.742861269410003,22.028139114379883,917965,0.0,0.0
2010-05-13 00:00:00-04:00,21.934866712555277,22.307962675512897,21.82604785973821,22.276870727539062,2182637,0.23,0.0
2010-05-14 00:00:00-04:00,22.16027952151418,22.20691596226306,21.833821471180585,22.067005157470703,1489101,0.0,0.0
2010-05-17 00:00:00-04:00,22.3468278137434,23.06969935066486,22.11364411653135,22.55669403076172,2831007,0.0,0.0
2010-05-18 00:00:00-04:00,23.12410913040515,23.59047801441828,22.859833478882567,23.077472686767578,3127762,0.0,0.0
2010-05-19 00:00:00-04:00,23.131878228789336,23.271789018723744,22.603327014612923,22.898693084716797,1935359,0.0,0.0
2010-05-20 00:00:00-04:00,22.47897276184748,22.681066055336082,22.098105145000353,22.1369686126709,2189144,0.0,0.0
2010-05-21 00:00:00-04:00,21.639503674943647,22.385692741126448,21.639503674943647,22.362375259399414,2079228,0.0,0.0
2010-05-24 00:00:00-04:00,22.20691924666465,22.320402208216667,21.81827872367074,21.826051712036133,1333390,0.0,0.0
2010-05-25 00:00:00-04:00,21.382997652807607,22.035913724843386,21.13426800299315,22.00482177734375,1834534,0.0,0.0
2010-05-26 00:00:00-04:00,22.02813962087706,22.354597640339605,21.818273433534227,21.8960018157959,1725804,0.0,0.0
2010-05-27 00:00:00-04:00,22.38568588755829,22.67328042869124,22.199138678125603,22.649961471557617,1157151,0.0,0.0
2010-05-28 00:00:00-04:00,22.595556617476394,22.644603677979564,22.21468913598061,22.292417526245117,1190929,0.0,0.0
2010-06-01 00:00:00-04:00,22.15251049570267,22.41678617811473,21.725006500207503,21.740550994873047,1195368,0.0,0.0
2010-06-02 00:00:00-04:00,21.78718786460422,22.276874262532296,21.616185088704007,22.253555297851562,1292916,0.0,0.0
2010-06-03 00:00:00-04:00,22.354602813720703,22.424558225690976,22.144736577809887,22.354602813720703,1090824,0.0,0.0
2010-06-04 00:00:00-04:00,22.02036451929016,22.13695634021096,21.647270099325414,21.724998474121094,1333329,0.0,0.0
2010-06-07 00:00:00-04:00,21.717233091670877,21.810505988044532,21.274183127531128,21.297500610351562,1350314,0.0,0.0
2010-06-08 00:00:00-04:00,21.28195182231384,21.647274818735458,21.180905950831843,21.608409881591797,1227777,0.0,0.0
2010-06-09 00:00:00-04:00,21.740544370193756,21.958183537199204,21.39076888479224,21.476268768310547,1030156,0.0,0.0
2010-06-10 00:00:00-04:00,21.826042672982854,22.05145479458903,21.662814432546927,22.020362854003906,827727,0.0,0.0
2010-06-11 00:00:00-04:00,21.810501077733868,22.284642888949485,21.79495658686851,22.261323928833008,581402,0.0,0.0
2010-06-14 00:00:00-04:00,22.525603130758036,22.681059924511846,22.13696262891937,22.168054580688477,997070,0.0,0.0
2010-06-15 00:00:00-04:00,22.346823402815787,22.71214485168457,22.26909502490559,22.71214485168457,708883,0.0,0.0
2010-06-16 00:00:00-04:00,22.556689473072787,22.914237934226296,22.556689473072787,22.789873123168945,656621,0.0,0.0
2010-06-17 00:00:00-04:00,22.86760546871929,22.890924430793422,22.564466374484276,22.83651351928711,595719,0.0,0.0
2010-06-18 00:00:00-04:00,22.9142382218516,22.96748236128342,22.774327437019515,22.81319236755371,618907,0.0,0.0
2010-06-21 00:00:00-04:00,23.10856003878783,23.147424972032987,22.556691329617085,22.665510177612305,732488,0.0,0.0
2010-06-22 00:00:00-04:00,22.67328457634101,22.78210343111341,22.206915726173197,22.222461700439453,623023,0.0,0.0
2010-06-23 00:00:00-04:00,22.19137261283818,22.40123884485169,21.942642922694418,22.28464698791504,865885,0.0,0.0
2010-06-24 00:00:00-04:00,22.17582974276763,22.362377024033936,21.958190506683934,22.01259994506836,672897,0.0,0.0
2010-06-25 00:00:00-04:00,21.989277569399,22.183597796137928,21.849366768939664,22.028141021728516,1005597,0.0,0.0
