Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,30.945410377881338,31.329626179079604,30.85736035091336,31.257585525512695,4447400,0.0,0.0
2010-01-05 00:00:00-05:00,31.721844816093096,32.52229508006282,31.713838603507156,32.49027633666992,8029400,0.0,0.0
2010-01-06 00:00:00-05:00,32.29816101718389,32.79444228849659,32.178095331653296,32.6663703918457,5819000,0.0,0.0
2010-01-07 00:00:00-05:00,32.57032450380573,34.50741598985347,32.4902806880787,34.28329086303711,7885800,0.0,0.0
2010-01-08 00:00:00-05:00,33.96309380031438,34.57143445778935,33.62690321195299,33.98710632324219,6929600,0.0,0.0
2010-01-11 00:00:00-05:00,34.26728074628659,34.41136205425225,33.36277099149674,33.378780364990234,5299100,0.0,0.0
2010-01-12 00:00:00-05:00,33.20266787667531,33.77899289272226,33.07459599016206,33.506839752197266,6491900,0.0,0.0
2010-01-13 00:00:00-05:00,33.23468558007215,33.81101057823005,32.59432616738256,33.7149543762207,6079100,0.0,0.0
2010-01-14 00:00:00-05:00,33.46681332953504,33.69894149315157,33.05057899134708,33.3547477722168,4302700,0.0,0.0
2010-01-15 00:00:00-05:00,33.074604132300934,33.70696056352557,32.738416492495666,32.92251968383789,7222400,0.0,0.0
2010-01-19 00:00:00-05:00,32.79444813911828,34.491401835852585,32.666376219618996,34.427364349365234,7769600,0.0,0.0
2010-01-20 00:00:00-05:00,34.18723450017756,34.89963483946925,33.87505934507004,34.43537521362305,7280300,0.0,0.0
2010-01-21 00:00:00-05:00,34.30729400913647,34.85160035686745,33.17865941676268,34.179222106933594,11787800,0.0,0.0
2010-01-22 00:00:00-05:00,32.6503627885788,32.72240342518255,29.864796595692255,30.0408935546875,22018900,0.0,0.0
2010-01-25 00:00:00-05:00,30.673251005983452,30.697263534547496,28.536050466479338,28.90425682067871,17531700,0.0,0.0
2010-01-26 00:00:00-05:00,28.7841869533099,29.376521413850774,28.13582427945337,28.183849334716797,13500900,0.0,0.0
2010-01-27 00:00:00-05:00,28.263886864772736,29.50458359014588,27.735590056715022,29.25644302368164,11448100,0.0,0.0
2010-01-28 00:00:00-05:00,29.22443639410423,29.800761533667597,28.624098724884153,29.40854263305664,10454200,0.0,0.0
2010-01-29 00:00:00-05:00,30.21699303750491,30.337061780898235,29.376520994176595,29.504592895507812,8555700,0.0,0.0
2010-02-01 00:00:00-05:00,29.496588749772553,29.90482006311874,29.192419871231497,29.4405574798584,8417200,0.0,0.0
2010-02-02 00:00:00-05:00,29.992872320001744,30.769306998445042,29.55262223274344,29.960853576660156,9958800,0.0,0.0
2010-02-03 00:00:00-05:00,29.736714792308486,29.88879917296294,29.120368007328818,29.25644302368164,5430300,0.0,0.0
2010-02-04 00:00:00-05:00,28.96028807655096,29.08835998462654,27.895687859724156,27.97573471069336,9094100,0.0,0.0
2010-02-05 00:00:00-05:00,28.103804399742582,28.44799819804536,27.23931679838447,28.303916931152344,8869700,0.0,0.0
2010-02-08 00:00:00-05:00,28.343943266785935,28.624099633255813,27.69557746420158,27.719593048095703,4895000,0.0,0.0
2010-02-09 00:00:00-05:00,28.151837958475387,28.9042632581277,27.903700298782244,28.2799129486084,5409000,0.0,0.0
2010-02-10 00:00:00-05:00,28.239816817244478,28.865051643563746,28.031406227738618,28.50434112548828,4672500,0.05,0.0
2010-02-11 00:00:00-05:00,28.456260063886546,28.752845580198464,27.919199721975684,28.5684814453125,4801100,0.0,0.0
2010-02-12 00:00:00-05:00,28.135624245031302,28.360070060265784,27.79896010888443,28.167688369750977,7013900,0.0,0.0
2010-02-16 00:00:00-05:00,29.009334850655737,29.58647652782737,28.81695633013283,29.45020866394043,8239700,0.0,0.0
2010-02-17 00:00:00-05:00,29.64260945131832,29.891101872940514,29.217770429716143,29.538402557373047,6431600,0.0,0.0
2010-02-18 00:00:00-05:00,29.346007324024626,30.091481110204153,29.346007324024626,29.92314910888672,5329000,0.0,0.0
2010-02-19 00:00:00-05:00,29.87505910004904,30.339976588746836,29.54640952875835,30.29188346862793,6076100,0.0,0.0
