Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,64.15185547633213,64.19889169724985,62.85063565293016,63.932373046875,899700,0.0,0.0
2010-01-05 00:00:00-05:00,63.78350012855429,66.62110552647464,63.36020963694367,66.4408187866211,2044900,0.0,0.0
2010-01-06 00:00:00-05:00,66.42511278951562,66.80921322580818,65.67259863951006,65.93911743164062,873000,0.0,0.0
2010-01-07 00:00:00-05:00,65.96263446023339,67.79688663225618,65.93911932681532,67.208984375,1106900,0.0,0.0
2010-01-08 00:00:00-05:00,66.86408712235898,67.79688798916818,66.40944126567318,67.70282745361328,1202100,0.0,0.0
2010-01-11 00:00:00-05:00,67.78902785227187,68.17312218096345,66.62105814881049,67.06786346435547,1094600,0.0,0.0
2010-01-12 00:00:00-05:00,66.61321736717872,67.14624874337396,65.21792495563214,65.70392608642578,867100,0.0,0.0
2010-01-13 00:00:00-05:00,66.0409814455255,67.38923745386658,65.6568872042252,67.1775894165039,827200,0.0,0.0
2010-01-14 00:00:00-05:00,66.75434480195142,67.13059889920038,66.36240996205396,66.71514892578125,496900,0.0,0.0
2010-01-15 00:00:00-05:00,66.24480819297548,67.04435239211644,64.9670971755096,65.71177673339844,977500,0.0,0.0
2010-01-19 00:00:00-05:00,65.76666092967058,66.58188603496377,65.70394992608253,66.44862365722656,596000,0.0,0.0
2010-01-20 00:00:00-05:00,65.93909705777126,67.81254447308825,65.65690359115499,67.726318359375,1948000,0.0,0.0
2010-01-21 00:00:00-05:00,67.60092760158506,68.15747442319382,65.92344676449616,66.22132110595703,1307100,0.0,0.0
2010-01-22 00:00:00-05:00,66.3153509329195,66.62105952458185,64.18322517946486,64.30864715576172,1015500,0.0,0.0
2010-01-25 00:00:00-05:00,64.88872263348043,65.39039868437305,64.29298008037658,64.8808822631836,819500,0.0,0.0
2010-01-26 00:00:00-05:00,64.64573531959321,65.5393463019732,64.316511479864,64.72412109375,666700,0.0,0.0
2010-01-27 00:00:00-05:00,64.59867980257508,65.29632308666123,64.08916349902536,65.06900024414062,575200,0.0,0.0
2010-01-28 00:00:00-05:00,65.22578441523362,65.46094767197158,64.0734952220277,64.21459197998047,874400,0.0,0.0
2010-01-29 00:00:00-05:00,64.37136446509265,66.14290520088127,64.06565584341013,64.27729797363281,1681900,0.0,0.0
2010-02-01 00:00:00-05:00,64.90439332257863,65.58635592153364,64.77113096997132,65.17090606689453,792600,0.0,0.0
2010-02-02 00:00:00-05:00,65.4609435035751,67.6322593833312,65.08468351284371,67.15409851074219,1426600,0.0,0.0
2010-02-03 00:00:00-05:00,62.27842099362923,63.658032802315056,60.27955762615516,61.541587829589844,7881700,0.0,0.0
2010-02-04 00:00:00-05:00,60.86747613203542,61.54160447196422,60.26389318606521,60.46770095825195,2692400,0.0,0.0
2010-02-05 00:00:00-05:00,60.65580507926656,60.80474216196997,58.83722851855209,60.08358383178711,3109400,0.0,0.0
2010-02-08 00:00:00-05:00,59.96603597461612,61.90219521720474,59.68384238571121,60.851806640625,1848500,0.0,0.0
2010-02-09 00:00:00-05:00,61.369147989827404,62.27059917139449,61.24372599079717,61.604305267333984,1514300,0.0,0.0
2010-02-10 00:00:00-05:00,61.60432335913267,62.23926194990274,60.85964945765948,61.134002685546875,1132600,0.0,0.0
2010-02-11 00:00:00-05:00,60.97721828379704,62.19221260306651,60.96153754238937,61.949214935302734,1194100,0.0,0.0
2010-02-12 00:00:00-05:00,61.18100990755473,61.75323122841007,60.94584669212577,61.68268585205078,908400,0.0,0.0
2010-02-16 00:00:00-05:00,61.949209881232086,62.52927167653014,61.141825197673285,62.490081787109375,1097400,0.0,0.0
2010-02-17 00:00:00-05:00,62.505765401682744,63.273960304647304,62.505765401682744,62.94473648071289,885700,0.0,0.0
2010-02-18 00:00:00-05:00,62.521424516366736,63.226908166790224,62.36464704935659,63.15635681152344,562500,0.0,0.0
2010-02-19 00:00:00-05:00,63.085817725729164,63.63452396384302,62.709557747844336,63.17987823486328,1147000,0.0,0.0
2010-02-22 00:00:00-05:00,63.29746229966153,64.0421359345365,62.92904267677297,63.736427307128906,1112600,0.0,0.0
2010-02-23 00:00:00-05:00,63.4620974000863,63.736450630147225,62.62335696507041,62.9290657043457,1175000,0.0,0.0
2010-02-24 00:00:00-05:00,63.1406936338732,63.23475415087937,62.60766210918839,62.827144622802734,1887400,0.0,0.0
2010-02-25 00:00:00-05:00,62.38035696567107,62.6233546776417,61.71406886544565,62.42738723754883,1833800,0.0,0.0
2010-02-26 00:00:00-05:00,62.47440858238821,63.430730510263764,62.160865507403464,62.654701232910156,1103000,0.0,0.0
2010-03-01 00:00:00-05:00,62.10599727353442,63.53263984952132,62.05112663524458,63.30531692504883,740500,0.0,0.0
2010-03-02 00:00:00-05:00,63.58752690875464,64.06568801466906,63.030980010819555,63.203426361083984,1398800,0.0,0.0
2010-03-03 00:00:00-05:00,63.211251609202726,63.44641490944732,62.7252502462411,62.98392868041992,834100,0.0,0.0
2010-03-04 00:00:00-05:00,63.336649326418566,64.20674483080751,63.24258284632692,63.48558044433594,1528200,0.0,0.0
2010-03-05 00:00:00-05:00,63.83049995118827,64.87304792483503,63.56398118493672,64.7711410522461,984500,0.0,0.0
2010-03-08 00:00:00-05:00,64.91222514784259,65.64122395205604,64.63003167650518,64.88871002197266,662900,0.0,0.0
2010-03-09 00:00:00-05:00,64.59084439551918,65.41390373636852,64.42623252734931,65.00629425048828,704100,0.0,0.0
2010-03-10 00:00:00-05:00,64.81817739704795,65.11604568408652,64.19107934170853,64.5516586303711,1066800,0.0,0.0
2010-03-11 00:00:00-05:00,64.0813392730083,64.87304923702357,63.79914574089296,64.80249786376953,869900,0.0,0.0
2010-03-12 00:00:00-05:00,65.13168729835003,65.19439826806003,64.23024252566955,64.40269470214844,721500,0.0,0.0
2010-03-15 00:00:00-04:00,64.27730073685916,64.31649660509817,62.64685069749429,63.58749771118164,1813500,0.0,0.0
2010-03-16 00:00:00-04:00,63.579647177567274,63.88535576352122,63.25042346660901,63.78345489501953,671800,0.0,0.0
2010-03-17 00:00:00-04:00,63.822687487589945,64.6457532962418,63.705105803432126,64.26949310302734,608900,0.0,0.0
2010-03-18 00:00:00-04:00,64.20675874528193,65.43743371938618,63.98727024416863,65.31201171875,1050900,0.0,0.0
2010-03-19 00:00:00-04:00,64.9514389038086,65.80585394151538,64.61437471910529,64.9514389038086,1056700,0.0,0.0
2010-03-22 00:00:00-04:00,64.31648878036098,66.06451425087857,64.16755167571228,65.73529052734375,676100,0.0,0.0
2010-03-23 00:00:00-04:00,66.10372405227484,67.00517527812315,65.99398278795769,66.55052947998047,951500,0.0,0.0
2010-03-24 00:00:00-04:00,66.39376597212834,66.74651095076459,65.93128568648842,66.4094467163086,717900,0.0,0.0
2010-03-25 00:00:00-04:00,66.84839653232265,67.27952719161178,66.29184985061778,66.35456085205078,671600,0.0,0.0
2010-03-26 00:00:00-04:00,66.3467401887188,67.96151008232692,66.3467401887188,67.4676742553711,972700,0.0,0.0
2010-03-29 00:00:00-04:00,67.8047246776049,67.93798108270356,66.53485369253023,67.16979217529297,680200,0.0,0.0
2010-03-30 00:00:00-04:00,67.23255020019519,67.78974700315024,66.87939923650585,67.31102752685547,443500,0.1,0.0
2010-03-31 00:00:00-04:00,66.98144076703478,67.36598398290846,66.50272113633078,66.7381591796875,396500,0.0,0.0
2010-04-01 00:00:00-04:00,67.17763523315836,68.14292399858545,67.16978570195252,67.90748596191406,1655900,0.0,0.0
2010-04-05 00:00:00-04:00,68.16645804046597,69.35932917405064,68.00950336069651,69.17098236083984,624200,0.0,0.0
2010-04-06 00:00:00-04:00,69.01403136237816,69.23377032075149,68.6059395933098,69.13174438476562,519900,0.0,0.0
2010-04-07 00:00:00-04:00,69.4848994920712,70.50511691164458,69.327938820834,69.73603057861328,1105400,0.0,0.0
2010-04-08 00:00:00-04:00,69.44567840110946,70.01072501008703,68.76291873812754,69.72035217285156,465300,0.0,0.0
2010-04-09 00:00:00-04:00,69.86161255921931,70.44235822316726,69.3750493116466,70.41881561279297,430700,0.0,0.0
2010-04-12 00:00:00-04:00,70.43449115597392,70.58360230114207,69.77527427984904,70.21475219726562,429200,0.0,0.0
2010-04-13 00:00:00-04:00,70.12843185217297,71.32915269365648,69.53984273478395,70.93675994873047,758200,0.0,0.0
2010-04-14 00:00:00-04:00,71.12510540116229,71.69800143204179,70.69347698263367,71.5567398071289,1186800,0.0,0.0
2010-04-15 00:00:00-04:00,71.63520373785093,71.63520373785093,70.60713687478219,71.11724853515625,740200,0.0,0.0
2010-04-16 00:00:00-04:00,70.97596950516616,71.37620561294867,70.0734654026861,70.63851165771484,1225100,0.0,0.0
2010-04-19 00:00:00-04:00,70.33243449903115,71.32125929712632,69.61042774197452,71.22708892822266,982100,0.0,0.0
2010-04-20 00:00:00-04:00,71.54887167071915,72.04329022306736,71.35267535310453,71.69798278808594,867800,0.0,0.0
2010-04-21 00:00:00-04:00,71.65089240201989,73.04780912434273,71.5253238938652,72.90654754638672,795800,0.0,0.0
2010-04-22 00:00:00-04:00,72.07469798369765,74.90777413882708,72.05115537651213,74.50753784179688,927600,0.0,0.0
2010-04-23 00:00:00-04:00,74.39763368480764,74.98622253994874,73.76980317768297,74.5545883178711,592300,0.0,0.0
2010-04-26 00:00:00-04:00,74.31919268248635,75.01765137581374,74.00528323768575,74.15438842773438,367700,0.0,0.0
2010-04-27 00:00:00-04:00,73.94247367618772,74.30347420424987,71.92557564689122,72.2159423828125,752500,0.0,0.0
2010-04-28 00:00:00-04:00,72.68683287023919,73.31465765795139,72.11393683885677,72.47493743896484,554000,0.0,0.0
2010-04-29 00:00:00-04:00,72.84376415829212,73.87183088442747,72.84376415829212,73.65209197998047,418900,0.0,0.0
2010-04-30 00:00:00-04:00,73.75414973479819,74.46045195048987,70.4972884557362,70.5522232055664,1040800,0.0,0.0
2010-05-03 00:00:00-04:00,71.18001992412182,73.28324463787703,70.55219531531263,72.49061584472656,714500,0.0,0.0
2010-05-04 00:00:00-04:00,71.68232141409035,72.0511716431053,70.79551574774345,71.14082336425781,1225100,0.0,0.0
2010-05-05 00:00:00-04:00,70.25399973498256,71.93344631883528,69.42212896875084,70.16767883300781,1179000,0.0,0.0
2010-05-06 00:00:00-04:00,69.68893844869538,70.10487370814324,63.04964940706545,66.9264907836914,1865900,0.0,0.0
2010-05-07 00:00:00-04:00,66.28296770066362,67.64849248699602,63.434199131992926,64.93313598632812,1892200,0.0,0.0
2010-05-10 00:00:00-04:00,67.81330996498964,70.49727462280023,67.81330996498964,70.30892181396484,1198800,0.0,0.0
2010-05-11 00:00:00-04:00,69.13957246306265,70.87394697487473,69.13957246306265,69.86942291259766,1543800,0.0,0.0
2010-05-12 00:00:00-04:00,70.4344985922306,72.25520071188599,70.1362822578471,72.13748168945312,611100,0.0,0.0
2010-05-13 00:00:00-04:00,72.13748250579587,72.52987526005383,70.40310725046834,70.77195739746094,757500,0.0,0.0
2010-05-14 00:00:00-04:00,70.01855329831017,71.03092716765462,69.10035583103404,70.09703063964844,1559300,0.0,0.0
2010-05-17 00:00:00-04:00,70.17549195580031,70.63851834260345,66.33004323399366,68.2606201171875,2332800,0.0,0.0
2010-05-18 00:00:00-04:00,68.99831813948337,70.22258720797477,67.08344618993709,67.31887817382812,1802600,0.0,0.0
2010-05-19 00:00:00-04:00,65.12932664061799,70.04993354278366,64.90173819815938,69.13957977294922,5850700,0.0,0.0
2010-05-20 00:00:00-04:00,67.27181952971839,68.13508245295978,66.43209921541578,66.7146224975586,4014100,0.0,0.0
2010-05-21 00:00:00-04:00,65.46676873064231,67.89960123633973,65.46676873064231,66.13383483886719,2539100,0.0,0.0
2010-05-24 00:00:00-04:00,65.74144732426396,67.27963143908411,65.63157788569613,66.64395141601562,1571100,0.0,0.0
2010-05-25 00:00:00-04:00,65.25489094872347,67.44444238767218,63.80303951795104,67.1776123046875,1942600,0.0,0.0
2010-05-26 00:00:00-04:00,67.90749332802052,68.42545466990703,66.84018449089561,66.88727569580078,1604400,0.0,0.0
2010-05-27 00:00:00-04:00,68.10366768671922,69.33578037384301,67.95455656305919,69.28084564208984,901000,0.0,0.0
2010-05-28 00:00:00-04:00,68.99833643363912,69.79882095844282,67.79761563387152,68.16646575927734,722300,0.0,0.0
2010-06-01 00:00:00-04:00,67.5935557726049,68.79428231174596,66.29866481680554,66.35359954833984,917600,0.0,0.0
2010-06-02 00:00:00-04:00,64.80757104810252,67.4130579859956,64.79187198925011,67.365966796875,1667000,0.0,0.0
2010-06-03 00:00:00-04:00,67.2011573897142,68.66085840303182,67.11483053503355,67.75835418701172,1036700,0.0,0.0
2010-06-04 00:00:00-04:00,66.80880223217935,66.80880223217935,63.60688123462866,64.17977142333984,1419400,0.0,0.0
2010-06-07 00:00:00-04:00,64.53291046468736,64.58784520692541,61.54287381590848,61.68413543701172,2051600,0.0,0.0
2010-06-08 00:00:00-04:00,61.91958569670325,62.69652177249185,60.58544657003621,62.319828033447266,1557000,0.0,0.0
2010-06-09 00:00:00-04:00,62.69650416702799,64.71340237464877,62.58663469170525,62.994720458984375,1697800,0.0,0.0
2010-06-10 00:00:00-04:00,64.1169505787931,65.58450110710908,64.06986538120562,65.29412841796875,1081600,0.0,0.0
2010-06-11 00:00:00-04:00,64.44659613947395,66.07894564998854,64.39166138653509,65.4903564453125,1048300,0.0,0.0
2010-06-14 00:00:00-04:00,65.92200015771827,66.70678587388159,65.69441158153812,66.05541229248047,1038000,0.0,0.0
2010-06-15 00:00:00-04:00,65.09010081676966,65.21566336310609,63.65394214577887,64.69770812988281,2485100,0.0,0.0
2010-06-16 00:00:00-04:00,62.892730129016655,63.41853514957242,62.78286060195845,62.877037048339844,7336900,0.0,0.0
2010-06-17 00:00:00-04:00,63.09672776724805,63.56759766356512,62.86913935341709,63.44987869262695,2294900,0.0,0.0
2010-06-18 00:00:00-04:00,63.51270899899119,63.80308187288069,63.03398922748035,63.136009216308594,1713900,0.0,0.0
2010-06-21 00:00:00-04:00,63.73242575474331,64.36025651049407,62.327659079015305,62.68865966796875,2430200,0.0,0.0
2010-06-22 00:00:00-04:00,62.74360973150672,63.56763705122048,61.15834536791254,61.35454177856445,2187400,0.0,0.0
2010-06-23 00:00:00-04:00,61.55857722748078,62.453232228535576,60.1773530554825,61.86464309692383,2945700,0.0,0.0
