Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,3.3695189959998677,3.448974537946986,3.3312622022407283,3.3960044384002686,7181906,0.0,0.0
2010-01-05 00:00:00-05:00,3.404832390844736,3.4519174053954007,3.3812904725099893,3.4401464462280273,9438773,0.0,0.0
2010-01-06 00:00:00-05:00,3.431317157258601,3.460745334625244,3.419545807786548,3.460745334625244,8206534,0.0,0.0
2010-01-07 00:00:00-05:00,3.4430877035104137,3.5902281633910067,3.404830924807713,3.575514078140259,11738449,0.0,0.0
2010-01-08 00:00:00-05:00,3.5490304704388573,3.566686514129622,3.4077746609996877,3.425431489944458,11608902,0.0,0.0
2010-01-11 00:00:00-05:00,3.448973835908628,3.45485970670345,3.369518310134676,3.3783469200134277,11584839,0.0,0.0
2010-01-12 00:00:00-05:00,3.3459751732869165,3.4166020716297596,3.3312606962702183,3.3724606037139893,9976549,0.0,0.0
2010-01-13 00:00:00-05:00,3.3548042519057266,3.404831602031102,3.2959478991961646,3.3871755599975586,10658142,0.0,0.0
2010-01-14 00:00:00-05:00,3.3253756680590705,3.4872302255497267,3.3253756680590705,3.390117883682251,16134947,0.0,0.0
2010-01-15 00:00:00-05:00,3.3312615853801373,3.3489188054621213,3.1399788298860196,3.1635215282440186,42100387,0.0,0.0
2010-01-19 00:00:00-05:00,3.172349580884531,3.3989465544371376,3.172349580884531,3.3930606842041016,31303464,0.0,0.0
2010-01-20 00:00:00-05:00,3.3724618539936912,3.61082885307331,3.2694628324529544,3.522545099258423,38329242,0.0,0.0
2010-01-21 00:00:00-05:00,3.4872294902845145,3.793281715612412,3.466629538127708,3.4754581451416016,44938398,0.0,0.0
2010-01-22 00:00:00-05:00,3.425432013794254,3.5608023651629623,3.0281531054677373,3.0605242252349854,40907879,0.0,0.0
2010-01-25 00:00:00-05:00,3.1458646342716103,3.2135496003732618,3.0928937570940582,3.1340932846069336,18986668,0.0,0.0
2010-01-26 00:00:00-05:00,3.1076084552432715,3.1664650187915835,3.0458099371127587,3.0605242252349854,11082318,0.0,0.0
2010-01-27 00:00:00-05:00,3.0546383583621752,3.087009279793009,2.986953186907518,3.0722951889038086,13359331,0.0,0.0
2010-01-28 00:00:00-05:00,3.0752373510941897,3.1370358498134436,2.9751812833842974,3.0340378284454346,10359875,0.0,0.0
2010-01-29 00:00:00-05:00,3.0487513451682777,3.1694063663724243,3.034037260734572,3.098778486251831,15519667,0.0,0.0
2010-02-01 00:00:00-05:00,3.12232213125575,3.148807569844526,3.0928937570940582,3.1340932846069336,10636877,0.0,0.0
2010-02-02 00:00:00-05:00,3.1223222412908656,3.192949949140961,3.0987795411318335,3.190007209777832,11259152,0.0,0.0
2010-02-03 00:00:00-05:00,3.1723497574345196,3.1811781706484736,3.119378885523847,3.1399786472320557,6638255,0.0,0.0
2010-02-04 00:00:00-05:00,3.110550138440003,3.1546923960852533,2.981066693095579,2.9898951053619385,15376969,0.0,0.0
2010-02-05 00:00:00-05:00,3.0222671541893185,3.101722693040939,2.945753569651922,3.0870091915130615,16899640,0.0,0.0
2010-02-08 00:00:00-05:00,3.0811231066789295,3.1694070431937442,3.042866321930879,3.0546376705169678,11081479,0.0,0.0
2010-02-09 00:00:00-05:00,3.0987792746605787,3.175292847284352,3.0899508610168676,3.1546928882598877,11217742,0.0,0.0
2010-02-10 00:00:00-05:00,3.1546933920732094,3.178236093967585,3.0458096718495664,3.1370365619659424,7989969,0.0,0.0
2010-02-11 00:00:00-05:00,3.1223219785571223,3.201778290437602,3.075237563768566,3.181178331375122,8703179,0.0,0.0
2010-02-12 00:00:00-05:00,3.1517496209214193,3.2282631807216373,3.092893081762817,3.2135488986968994,9156455,0.0,0.0
2010-02-16 00:00:00-05:00,3.2400348277485342,3.3047760688029038,3.1900068894051516,3.2988905906677246,8379730,0.0,0.0
2010-02-17 00:00:00-05:00,3.2930041801283543,3.3253752842032727,3.213548672556419,3.2812328338623047,8471225,0.0,0.0
