Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,13.467608328507222,13.66128782067178,13.356934709937075,13.529862403869629,16539100,0.0,0.0
2010-01-05 00:00:00-05:00,13.730452825344587,13.875711387929252,13.46760211304901,13.578275680541992,18060900,0.0,0.0
2010-01-06 00:00:00-05:00,13.536773177868765,13.682033057160643,13.356928304110376,13.40534782409668,13448300,0.0,0.0
2010-01-07 00:00:00-05:00,13.370764269202725,13.557526425828886,13.315427480498652,13.536774635314941,9861300,0.0,0.0
2010-01-08 00:00:00-05:00,13.453767953746443,13.77887137031494,13.391513911524171,13.758119583129883,11434300,0.0,0.0
2010-01-11 00:00:00-05:00,14.263075099008232,14.422168242079909,13.986389765781988,14.173151969909668,25617100,0.0,0.0
2010-01-12 00:00:00-05:00,14.076308443082484,14.173147487485114,13.848044038895546,13.951800346374512,16162900,0.0,0.0
2010-01-13 00:00:00-05:00,14.069394906908654,14.242322571625493,13.944886777219189,14.048643112182617,15961300,0.0,0.0
2010-01-14 00:00:00-05:00,14.014056472125283,14.090145057911055,13.875713828757192,13.972554206848145,14059800,0.0,0.0
2010-01-15 00:00:00-05:00,14.000223577751061,14.000223577751061,13.481440583578468,13.599031448364258,16443600,0.0,0.0
2010-01-19 00:00:00-05:00,13.412267169947283,13.688952445983887,13.315428114934376,13.688952445983887,18925800,0.0,0.0
2010-01-20 00:00:00-05:00,13.585191542753003,13.716616885350446,13.377678954932081,13.675114631652832,16125600,0.0,0.0
2010-01-21 00:00:00-05:00,13.730453953132011,14.000220631137536,13.495272273058903,13.564443588256836,16865700,0.0,0.0
2010-01-22 00:00:00-05:00,13.516021478463378,13.516021478463378,12.796642048919999,12.838144302368164,16469900,0.0,0.0
2010-01-25 00:00:00-05:00,12.948819160461426,13.135581298766072,12.817395124765252,12.948819160461426,17693500,0.0,0.0
2010-01-26 00:00:00-05:00,12.914234687954792,12.941902421045013,12.47154040384698,12.900400161743164,26839200,0.0,0.0
2010-01-27 00:00:00-05:00,12.900403667543706,13.287761271405948,12.81739912638278,13.239341735839844,17644900,0.0,0.0
2010-01-28 00:00:00-05:00,13.294672678673477,13.46760026912136,12.665216354989806,12.872730255126953,22234500,0.0,0.0
2010-01-29 00:00:00-05:00,12.872731498582079,13.024907317915988,12.45770497755067,12.506124496459961,20518800,0.0,0.0
2010-02-01 00:00:00-05:00,12.56146240234375,12.665218712055529,12.4300370397312,12.56146240234375,16375100,0.0,0.0
2010-02-02 00:00:00-05:00,12.602966977372605,12.99032587313815,12.47154290995212,12.94190502166748,18324900,0.0,0.0
2010-02-03 00:00:00-05:00,12.90039534488366,13.17707916914048,12.865810361601262,13.107909202575684,12932600,0.0,0.0
2010-02-04 00:00:00-05:00,12.976486899477369,12.990321423730427,12.589129455721688,12.623714447021484,16538700,0.0,0.0
2010-02-05 00:00:00-05:00,12.51996076853947,12.616799819869676,11.731409872756092,12.485374450683594,32322500,0.0,0.0
2010-02-08 00:00:00-05:00,12.478453354448149,12.568375105081055,12.27785675170405,12.340110778808594,11449000,0.0,0.0
2010-02-09 00:00:00-05:00,12.45078992262673,12.575298032946304,12.091100119333106,12.28477954864502,18104900,0.0,0.0
2010-02-10 00:00:00-05:00,12.277861795829656,12.284779059386718,12.001177850212795,12.118768692016602,12914700,0.0,0.0
2010-02-11 00:00:00-05:00,12.139518254602724,12.416203498840332,11.973507899659973,12.416203498840332,14990900,0.0,0.0
2010-02-12 00:00:00-05:00,12.298608548599383,12.38853029934013,12.04959243988257,12.374695777893066,15591700,0.0,0.0
2010-02-16 00:00:00-05:00,12.499210513838937,12.582216367560408,12.360869183414202,12.554547309875488,13418200,0.0,0.0
2010-02-17 00:00:00-05:00,12.60988421940143,12.616801483884915,12.305532498127866,12.457708358764648,12557300,0.0,0.0
2010-02-18 00:00:00-05:00,12.416203764691552,12.478457814044672,12.298612929172663,12.44387149810791,10071900,0.0,0.0
2010-02-19 00:00:00-05:00,12.32628332497443,12.665221378364485,12.32628332497443,12.651388168334961,13176500,0.0,0.0
2010-02-22 00:00:00-05:00,12.651386615771194,12.651386615771194,12.063432383336075,12.28477954864502,21806100,0.0,0.0
2010-02-23 00:00:00-05:00,11.987344689483011,12.063433277950569,11.869753834275544,11.904338836669922,23526600,0.0,0.0
2010-02-24 00:00:00-05:00,11.973710356230004,12.230388223191403,11.966772937774659,12.140204429626465,16668800,0.05,0.0
2010-02-25 00:00:00-05:00,11.918212331764517,12.167954103447846,11.619909954071046,12.140204429626465,31412100,0.0,0.0
2010-02-26 00:00:00-05:00,12.077768457879777,12.355258568057291,12.022270435844275,12.230387687683105,20319700,0.0,0.0
2010-03-01 00:00:00-05:00,12.27894927751567,12.348320810771918,12.188764167199059,12.327509880065918,8688200,0.0,0.0
2010-03-02 00:00:00-05:00,12.417690550371098,12.46625114073266,12.161012766123743,12.216510772705078,12978700,0.0,0.0
2010-03-03 00:00:00-05:00,12.26507136306664,12.39687962488863,12.174886275386442,12.216510772705078,12200700,0.0,0.0
2010-03-04 00:00:00-05:00,12.3136355246347,12.3136355246347,11.966772552109777,12.147141456604004,13267300,0.0,0.0
2010-03-05 00:00:00-05:00,12.278951161925837,12.57031614511932,12.23038922874577,12.556441307067871,14018100,0.0,0.0
2010-03-08 00:00:00-05:00,12.63968189866396,12.750677905872454,12.535623307303096,12.729866981506348,13749100,0.0,0.0
2010-03-09 00:00:00-05:00,12.70906076218592,12.847806498595466,12.63275047484293,12.764558792114258,13154600,0.0,0.0
2010-03-10 00:00:00-05:00,12.785372093611317,12.931053937878385,12.688250864099938,12.82005786895752,10807100,0.0,0.0
2010-03-11 00:00:00-05:00,12.778427569262966,12.79923981680585,12.604996142602598,12.729866981506348,12497300,0.0,0.0
2010-03-12 00:00:00-05:00,12.861680225734515,12.861680225734515,12.507879819315118,12.514817237854004,11108200,0.0,0.0
2010-03-15 00:00:00-04:00,12.45931670074355,12.563376645720709,12.431568352412894,12.542564392089844,12912900,0.0,0.0
2010-03-16 00:00:00-04:00,12.653563765576223,12.847807547776492,12.535630276950615,12.82005786895752,22057700,0.0,0.0
2010-03-17 00:00:00-04:00,12.88942648671905,13.222414583528465,12.875551651891055,13.097543716430664,20462100,0.0,0.0
2010-03-18 00:00:00-04:00,13.3472900390625,13.486035788685319,13.264043647830833,13.3472900390625,16267800,0.0,0.0
2010-03-19 00:00:00-04:00,13.45134449005127,13.687211396863619,13.395846472164665,13.45134449005127,24105400,0.0,0.0
2010-03-22 00:00:00-04:00,13.319538251607863,13.527655499248503,13.243227976656941,13.47215747833252,17273900,0.0,0.0
2010-03-23 00:00:00-04:00,13.576219422875393,13.694152911565357,13.45828593418543,13.6525297164917,14103600,0.0,0.0
2010-03-24 00:00:00-04:00,13.819024098066773,13.825961517914916,13.444411365332346,13.499909400939941,12484500,0.0,0.0
2010-03-25 00:00:00-04:00,13.728839615382435,13.93695690794455,13.645591904451102,13.659466743469238,16407200,0.0,0.0
2010-03-26 00:00:00-04:00,13.721900548242875,13.8675823709084,13.65946510333556,13.728837966918945,14425200,0.0,0.0
2010-03-29 00:00:00-04:00,13.791273802802975,13.978580160805725,13.735775769673731,13.943894386291504,13259700,0.0,0.0
2010-03-30 00:00:00-04:00,13.936952697980665,14.047948730241991,13.909203028326795,13.992450714111328,13777600,0.0,0.0
2010-03-31 00:00:00-04:00,13.87452269093778,14.11732710266471,13.87452269093778,14.020204544067383,13626800,0.0,0.0
2010-04-01 00:00:00-04:00,14.068766263561864,14.256071311327029,14.034079163473816,14.138137817382812,15886200,0.0,0.0
2010-04-05 00:00:00-04:00,14.214440190874747,14.394809041257263,14.165879600998075,14.33237361907959,8385300,0.0,0.0
2010-04-06 00:00:00-04:00,14.290756600623558,14.290756600623558,14.061827061760553,14.186697959899902,10402800,0.0,0.0
2010-04-07 00:00:00-04:00,14.110385813188774,14.179758672255561,13.853706631594834,13.923079490661621,12288700,0.0,0.0
2010-04-08 00:00:00-04:00,13.825957412998488,13.832894830786916,13.569278247535246,13.74964714050293,16862500,0.0,0.0
2010-04-09 00:00:00-04:00,13.777397169869753,13.825957772474178,13.61783920294169,13.645588874816895,12740900,0.0,0.0
2010-04-12 00:00:00-04:00,13.701091458323669,13.909208773989182,13.701091458323669,13.860648155212402,9890400,0.0,0.0
2010-04-13 00:00:00-04:00,13.825960420303572,13.923081644112248,13.742712711912253,13.895333290100098,9764800,0.0,0.0
2010-04-14 00:00:00-04:00,13.985517124190931,14.096513186829158,13.812085610921523,14.08957576751709,10610700,0.0,0.0
2010-04-15 00:00:00-04:00,14.054888384091413,14.179759271049328,13.999390359129817,14.027138710021973,9846000,0.0,0.0
2010-04-16 00:00:00-04:00,13.978578671468448,14.082637307101743,13.701088535387212,13.805147171020508,11983500,0.0,0.0
2010-04-19 00:00:00-04:00,13.832899797273226,14.013268754999562,13.610907641049312,13.860648155212402,13452800,0.0,0.0
2010-04-20 00:00:00-04:00,13.950831805829845,14.013267258497429,13.721902253774532,13.943894386291504,11941800,0.0,0.0
2010-04-21 00:00:00-04:00,14.013266503900422,14.2768818162746,13.978579408076575,14.152010917663574,11502300,0.0,0.0
2010-04-22 00:00:00-04:00,14.14507278088001,14.40175198424478,13.8953323195054,14.353191375732422,12896900,0.0,0.0
2010-04-23 00:00:00-04:00,14.387883421930706,14.464193738977261,14.276887318869129,14.457256317138672,11267200,0.0,0.0
2010-04-26 00:00:00-04:00,14.498876738274266,14.568249620148602,14.443378697410331,14.512751579284668,11962500,0.0,0.0
2010-04-27 00:00:00-04:00,14.512748740321484,14.637619638632689,13.943893601950357,13.957768440246582,19247000,0.0,0.0
2010-04-28 00:00:00-04:00,14.26300504459392,14.290754717491527,13.728837073087297,13.923079490661621,20938700,0.0,0.0
2010-04-29 00:00:00-04:00,14.07569864626932,14.124259245836493,13.784333725689175,13.832894325256348,21340700,0.0,0.0
2010-04-30 00:00:00-04:00,13.971640859494686,14.041013722357116,13.34035032148346,13.354225158691406,20394500,0.0,0.0
2010-05-03 00:00:00-04:00,13.506843194719922,13.819020388191037,13.361161386551526,13.74271011352539,12944700,0.0,0.0
2010-05-04 00:00:00-04:00,13.590090303603116,13.617838651176836,13.048983632555716,13.139168739318848,15089800,0.0,0.0
2010-05-05 00:00:00-04:00,12.972677453734136,13.11142186757596,12.653562787860864,12.951865196228027,19674900,0.0,0.0
2010-05-06 00:00:00-04:00,12.813118141667657,12.833930397033692,10.759689913267357,12.140204429626465,34028600,0.0,0.0
2010-05-07 00:00:00-04:00,12.24426340368076,12.362196874376338,11.710094076225655,12.167954444885254,24251600,0.0,0.0
2010-05-10 00:00:00-04:00,12.799244539046146,12.96573861128634,12.618875629991619,12.77149486541748,18552100,0.0,0.0
2010-05-11 00:00:00-04:00,12.611938233972,12.813118075427877,12.521753117696015,12.639686584472656,12949700,0.0,0.0
2010-05-12 00:00:00-04:00,12.702123382361185,13.042048982121507,12.639687933101388,12.854743957519531,12848700,0.0,0.0
2010-05-13 00:00:00-04:00,12.840867604851814,13.055922280730734,12.785369581296697,12.84780502319336,13646600,0.0,0.0
2010-05-14 00:00:00-04:00,12.667439660993033,12.695188018947704,12.258141126535048,12.459321022033691,18009300,0.0,0.0
2010-05-17 00:00:00-04:00,12.535630101954672,12.736811301051219,12.313637967211926,12.709061622619629,19690200,0.0,0.0
2010-05-18 00:00:00-04:00,12.729871919850279,12.944926601846555,12.466255308081806,12.514817237854004,17844400,0.0,0.0
2010-05-19 00:00:00-04:00,12.431569737699144,12.521753533794673,12.11939251433517,12.167954444885254,22029800,0.0,0.0
2010-05-20 00:00:00-04:00,11.925147043448238,11.98064505531678,11.661530494689941,11.661530494689941,27923200,0.0,0.0
2010-05-21 00:00:00-04:00,11.446483115246322,11.890467491451096,11.314674757368849,11.779471397399902,18568900,0.0,0.0
2010-05-24 00:00:00-04:00,11.737839757815227,11.862710604681908,11.668466918091863,11.696216583251953,15879400,0.0,0.0
2010-05-25 00:00:00-04:00,11.370168057912979,11.76559164329784,11.210611404718607,11.758655548095703,17626800,0.0,0.0
2010-05-26 00:00:00-04:00,12.023049367719185,12.023049367719185,11.668202279424033,11.716906547546387,20326200,0.05,0.0
2010-05-27 00:00:00-04:00,11.995221177012098,12.19003963470459,11.869980834716367,12.19003963470459,17768000,0.0,0.0
2010-05-28 00:00:00-04:00,12.190038684332213,12.24570090689159,11.904769627828898,12.127418518066406,22681900,0.0,0.0
2010-06-01 00:00:00-04:00,11.876938227870404,11.897812059648528,11.389894096876484,11.4107666015625,22685500,0.0,0.0
2010-06-02 00:00:00-04:00,11.494253897500549,11.709944725036621,11.39684406644286,11.709944725036621,16190600,0.0,0.0
2010-06-03 00:00:00-04:00,11.793442385805355,11.890850920410072,11.508173396955755,11.696032524108887,20741000,0.0,0.0
2010-06-04 00:00:00-04:00,11.515129292269963,11.598623264635783,11.250734146112924,11.29248046875,14267100,0.0,0.0
2010-06-07 00:00:00-04:00,11.375979536949558,11.53600828465244,11.125498834741734,11.13245677947998,14471700,0.0,0.0
2010-06-08 00:00:00-04:00,11.452509703510852,11.88389281544575,11.375974996124201,11.863018989562988,28814600,0.0,0.0
2010-06-09 00:00:00-04:00,12.016092430529268,12.35702366299181,11.96738815833346,12.030008316040039,33063100,0.0,0.0
2010-06-10 00:00:00-04:00,12.343109001173904,12.419645051979016,12.11350217585058,12.391813278198242,18543500,0.0,0.0
2010-06-11 00:00:00-04:00,12.315281153982669,12.99714383043435,12.28049142941332,12.62142276763916,26207300,0.0,0.0
2010-06-14 00:00:00-04:00,12.802318954124136,12.91364336290935,12.684036603903394,12.78144645690918,16852700,0.0,0.0
2010-06-15 00:00:00-04:00,12.663168305153311,13.04584592134253,12.579674307336207,13.038887977600098,20496800,0.0,0.0
2010-06-16 00:00:00-04:00,12.96235428392864,13.045848296949737,12.61446499600998,12.704916954040527,21858700,0.0,0.0
2010-06-17 00:00:00-04:00,12.704910982105812,12.760573188925122,12.447472446134192,12.739699363708496,15099300,0.0,0.0
2010-06-18 00:00:00-04:00,12.718830742553417,12.760577078620146,12.517054351895377,12.684041023254395,13960900,0.0,0.0
2010-06-21 00:00:00-04:00,12.85798377967773,12.997139982572714,12.718828903874648,12.816237449645996,12382300,0.0,0.0
2010-06-22 00:00:00-04:00,12.823196216560133,12.857984605973542,12.565757622788142,12.614461898803711,16672800,0.0,0.0
2010-06-23 00:00:00-04:00,12.537930082857317,12.739705176990354,12.426605618419993,12.62142276763916,11899300,0.0,0.0
2010-06-24 00:00:00-04:00,12.558799362528523,12.558799362528523,12.259615770684821,12.308320045471191,16361800,0.0,0.0
2010-06-25 00:00:00-04:00,12.377900099699835,12.405730549494304,12.016094962726568,12.057841300964355,31616700,0.0,0.0
2010-06-28 00:00:00-04:00,12.148290063493693,12.148290063493693,11.932599133982402,12.002177238464355,13339700,0.0,0.0
2010-06-29 00:00:00-04:00,11.793444370077188,11.863021148163138,11.34118734996666,11.45251178741455,20272700,0.0,0.0
2010-06-30 00:00:00-04:00,11.466428972421237,11.480344860451167,11.181159903268306,11.236822128295898,19629300,0.0,0.0
2010-07-01 00:00:00-04:00,11.17420195925334,11.396850859363713,10.909806722145303,11.236822128295898,19523700,0.0,0.0
2010-07-02 00:00:00-04:00,11.271611836310122,11.445556455221746,11.222906228257482,11.362062454223633,12292800,0.0,0.0
2010-07-06 00:00:00-04:00,11.626457424554252,11.702993479790534,11.278568194705107,11.3968505859375,14031200,0.0,0.0
2010-07-07 00:00:00-04:00,11.438599008590899,11.904770660627957,11.375978836892475,11.883896827697754,11097200,0.0,0.0
2010-07-08 00:00:00-04:00,11.981306051704198,12.106546401977539,11.828235249754703,12.106546401977539,11865300,0.0,0.0
2010-07-09 00:00:00-04:00,12.17612272954984,12.357025283639913,12.092628732626707,12.183080673217773,13982600,0.0,0.0
2010-07-12 00:00:00-04:00,11.988260211445592,12.162204792553364,11.93955594107011,12.043922424316406,10715700,0.0,0.0
2010-07-13 00:00:00-04:00,12.210909850561967,12.391812385833719,12.043923201178485,12.336150169372559,10983400,0.0,0.0
2010-07-14 00:00:00-04:00,12.38485483071999,12.489222651058364,12.217868176107338,12.315278053283691,10828200,0.0,0.0
2010-07-15 00:00:00-04:00,12.273527593165786,12.301359359461925,11.995216565662686,12.259613037109375,15184000,0.0,0.0
2010-07-16 00:00:00-04:00,12.190035613450554,12.190035613450554,11.702990293432128,11.800398826599121,21542400,0.0,0.0
2010-07-19 00:00:00-04:00,11.828233590679378,11.967389810818316,11.744739593177602,11.81431770324707,9523400,0.0,0.0
2010-07-20 00:00:00-04:00,11.480343690259403,11.640372405015485,11.306399088891835,11.591668128967285,23715200,0.0,0.0
2010-07-21 00:00:00-04:00,11.689075469970703,11.960429922411908,11.62645531379903,11.689075469970703,16420700,0.0,0.0
2010-07-22 00:00:00-04:00,11.995219003005639,12.635335159875634,11.995219003005639,12.593588829040527,25788800,0.0,0.0
2010-07-23 00:00:00-04:00,12.628379135873212,12.690999305187482,12.398772290751594,12.530970573425293,21375000,0.0,0.0
2010-07-26 00:00:00-04:00,12.496178817867104,12.551842361162075,12.398770271284738,12.454432487487793,16468800,0.0,0.0
2010-07-27 00:00:00-04:00,12.607504646573034,12.670123478939786,12.468348441755552,12.52401065826416,15878500,0.0,0.0
2010-07-28 00:00:00-04:00,12.294404919263625,12.419645249080661,12.09262853742684,12.287446975708008,17591200,0.0,0.0
2010-07-29 00:00:00-04:00,12.308317757656782,12.746657476349476,12.301359815824618,12.635333061218262,22738800,0.0,0.0
2010-07-30 00:00:00-04:00,12.37094102479375,12.7536186323637,12.24570069443499,12.607505798339844,14838300,0.0,0.0
2010-08-02 00:00:00-04:00,13.031926034433202,13.442435299609171,12.837108977801668,13.324152946472168,22027900,0.0,0.0
2010-08-03 00:00:00-04:00,13.42852275464319,13.491142917582218,13.066718990774579,13.247621536254883,13434700,0.0,0.0
2010-08-04 00:00:00-04:00,13.303284255142367,13.442439145824606,13.219790259059387,13.3867769241333,13036300,0.0,0.0
2010-08-05 00:00:00-04:00,13.317197737646747,13.414607613043366,13.205873303272275,13.372859954833984,11653400,0.0,0.0
2010-08-06 00:00:00-04:00,13.219795154806711,13.310245800892567,12.851031970103527,13.080638885498047,19492600,0.0,0.0
2010-08-09 00:00:00-04:00,13.178044319152834,13.25457904683752,13.024972209599285,13.178044319152832,10705700,0.0,0.0
2010-08-10 00:00:00-04:00,13.031929976488147,13.05280380762355,12.739702976052842,12.906689643859863,18416700,0.0,0.0
2010-08-11 00:00:00-04:00,12.607504389635887,12.684039106343016,12.475306130462632,12.558798789978027,15113400,0.0,0.0
2010-08-12 00:00:00-04:00,12.315277919273232,12.329192478353901,12.057839333447607,12.176121711730957,17661600,0.0,0.0
2010-08-13 00:00:00-04:00,12.162205422108265,12.162205422108265,11.709949753236216,11.737781524658203,22921000,0.0,0.0
2010-08-16 00:00:00-04:00,11.661248035524867,11.661248035524867,11.403809401829761,11.51513385772705,23240400,0.0,0.0
2010-08-17 00:00:00-04:00,11.640371441825371,11.702991599303509,11.515131126869097,11.529047012329102,23224700,0.0,0.0
2010-08-18 00:00:00-04:00,11.549921604395442,11.772570478113296,11.549921604395442,11.633414268493652,18089700,0.0,0.0
2010-08-19 00:00:00-04:00,11.57775185251794,11.57775185251794,11.125496169608697,11.153327941894531,25358500,0.0,0.0
2010-08-20 00:00:00-04:00,10.986345177844766,11.208994803559301,10.85414752244391,11.20203685760498,20447000,0.0,0.0
2010-08-23 00:00:00-04:00,11.292482524184573,11.313356352848357,11.062875717250591,11.090706825256348,15478800,0.0,0.0
2010-08-24 00:00:00-04:00,10.965466528127022,11.06983301114339,10.763690841028374,10.93763542175293,16621600,0.0,0.0
2010-08-25 00:00:00-04:00,11.0420007868153,11.34118498415923,10.881972107252949,11.257692337036133,23432100,0.0,0.0
2010-08-26 00:00:00-04:00,11.35540732638356,11.41822160808719,10.92966637954915,11.034357070922852,18503900,0.05,0.0
2010-08-27 00:00:00-04:00,11.104149393236293,11.201859899366248,10.78309916108879,11.15300464630127,14666300,0.0,0.0
2010-08-30 00:00:00-04:00,11.159986977311178,11.334470828734817,11.125090073905836,11.13206958770752,13717400,0.0,0.0
2010-08-31 00:00:00-04:00,11.104151213393612,11.201861735539966,10.88081211636993,10.943626403808594,12464800,0.0,0.0
2010-09-01 00:00:00-04:00,11.187904008530435,11.508953626786498,11.069254281570615,11.390304565429688,14015300,0.0,0.0
2010-09-02 00:00:00-04:00,11.348425278864097,11.620619551307367,11.320507234918322,11.481033325195312,12309600,0.0,0.0
2010-09-03 00:00:00-04:00,11.676453607260543,11.760206402866046,11.494990326119886,11.732288360595703,13271200,0.0,0.0
2010-09-07 00:00:00-04:00,11.676456268860514,11.816043849619593,11.662497244543442,11.760209083557129,12982900,0.0,0.0
2010-09-08 00:00:00-04:00,11.774170460816483,11.795107670270344,11.613644311502357,11.655521392822266,9165300,0.0,0.0
2010-09-09 00:00:00-04:00,11.823023179947732,11.857919408997907,11.376343727111816,11.376343727111816,14784100,0.0,0.0
2010-09-10 00:00:00-04:00,11.439154977973022,11.46009350858702,11.132063850597719,11.222795486450195,13598000,0.0,0.0
2010-09-13 00:00:00-04:00,11.320506555546816,11.739267871163289,11.306548865617168,11.732288360595703,22543300,0.0,0.0
2010-09-14 00:00:00-04:00,11.885834728693945,12.486057984045875,11.885834728693945,12.290637016296387,32038300,0.0,0.0
2010-09-15 00:00:00-04:00,12.227828345630604,12.290642637192887,11.830005386540224,11.96261215209961,20088100,0.0,0.0
2010-09-16 00:00:00-04:00,11.913758095817148,12.018448148633983,11.788129499954445,11.885841369628906,10672400,0.0,0.0
2010-09-17 00:00:00-04:00,11.997504816859873,12.05333957196126,11.795102997613867,11.864896774291992,13189300,0.0,0.0
2010-09-20 00:00:00-04:00,11.885834728693945,12.318553726886813,11.871875707795981,12.290637016296387,12619300,0.0,0.0
2010-09-21 00:00:00-04:00,12.367408968824185,12.548872246881212,12.199904711665123,12.290637016296387,18771400,0.0,0.0
2010-09-22 00:00:00-04:00,12.060321033850165,12.14407251444865,11.892816741447414,11.976568222045898,18360800,0.0,0.0
2010-09-23 00:00:00-04:00,11.871881020388686,12.444187821253914,11.830005270161159,12.144075393676758,16671400,0.0,0.0
2010-09-24 00:00:00-04:00,12.353450453351373,12.444181420712122,12.290636194714928,12.388346672058105,10431200,0.0,0.0
2010-09-27 00:00:00-04:00,12.381371404329483,12.5349166829362,12.262722356386062,12.395330429077148,9519000,0.0,0.0
2010-09-28 00:00:00-04:00,12.409292579386843,12.779197509927858,12.325539741011664,12.751280784606934,16907200,0.0,0.0
2010-09-29 00:00:00-04:00,12.793152477677955,13.100244345975177,12.75127673738472,12.828048706054688,17195400,0.0,0.0
2010-09-30 00:00:00-04:00,12.932741692309913,13.016493183508574,12.632629297901818,12.758257865905762,11319000,0.0,0.0
2010-10-01 00:00:00-04:00,12.821069024811978,12.911800006696124,12.583770972246517,12.723357200622559,9333500,0.0,0.0
2010-10-04 00:00:00-04:00,12.69544377807448,12.772215757658545,12.374392840302848,12.507000923156738,9914600,0.0,0.0
2010-10-05 00:00:00-04:00,12.68148319557364,12.9676365336756,12.639607454467592,12.918781280517578,11354700,0.0,0.0
2010-10-06 00:00:00-04:00,12.876905003407078,13.030450268541758,12.611688881294922,12.814090728759766,11331100,0.0,0.0
2010-10-07 00:00:00-04:00,12.848990120382746,12.848990120382746,12.444187656977542,12.716382026672363,13926500,0.0,0.0
2010-10-08 00:00:00-04:00,12.709396974250323,12.862943541483258,12.660541732387298,12.821067810058594,8889400,0.0,0.0
2010-10-11 00:00:00-04:00,12.91877856645328,12.932737587624626,12.737315284842369,12.779191017150879,7321500,0.0,0.0
2010-10-12 00:00:00-04:00,12.765231184695264,12.946693104644455,12.674498893515361,12.876900672912598,7434500,0.0,0.0
2010-10-13 00:00:00-04:00,12.953673121421016,13.232846852898879,12.9466936117334,13.051384925842285,10243300,0.0,0.0
2010-10-14 00:00:00-04:00,12.995556696631102,13.086287705659691,12.751279059884249,12.835030555725098,8419500,0.0,0.0
2010-10-15 00:00:00-04:00,12.939722047260265,13.142122606834722,12.904824480984642,13.107226371765137,10814500,0.0,0.0
2010-10-18 00:00:00-04:00,13.079300733290937,13.17003302178054,12.96065173917741,13.163053512573242,9059600,0.0,0.0
2010-10-19 00:00:00-04:00,12.939722607212449,12.967639330234974,12.625651153170944,12.765238761901855,11591900,0.0,0.0
2010-10-20 00:00:00-04:00,12.786172604718468,13.05138872523355,12.744296865607676,12.939719200134277,8737100,0.0,0.0
2010-10-21 00:00:00-04:00,13.023474086192243,13.058370322714866,12.73732068684723,12.932743072509766,8094200,0.0,0.0
2010-10-22 00:00:00-04:00,12.974616480756,13.023471735552098,12.883884152243942,12.981595993041992,5598300,0.0,0.0
2010-10-25 00:00:00-04:00,13.079308176072615,13.211916264061385,12.99555668033678,13.058369636535645,6603000,0.0,0.0
2010-10-26 00:00:00-04:00,12.960655816812153,12.960655816812153,12.744296288136736,12.883882522583008,9453000,0.0,0.0
