Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,8.798669180568972,8.957646506266588,8.281270713958587,8.420014381408691,95400,0.0,0.0
2010-01-05 00:00:00-05:00,8.388219268049948,8.896946907043457,8.388219268049948,8.896946907043457,67200,0.0,0.0
2010-01-06 00:00:00-05:00,8.81312273652884,8.868043146700984,8.405562533165721,8.671488761901855,54600,0.0,0.0
2010-01-07 00:00:00-05:00,8.671489084981419,8.671489084981419,8.49516918181666,8.599226951599121,18900,0.0,0.0
2010-01-08 00:00:00-05:00,8.593446414650954,8.61946065296692,8.382440567016602,8.382440567016602,32400,0.0,0.0
2010-01-11 00:00:00-05:00,8.440249829999082,8.498060536341209,8.258148503256852,8.3593168258667,62100,0.0,0.0
2010-01-12 00:00:00-05:00,8.237912824478576,8.38243788653209,7.888163381696163,8.310174942016602,154800,0.0,0.0
2010-01-13 00:00:00-05:00,8.223460976972001,8.52407311820459,8.102060667396275,8.437357902526855,19200,0.0,0.0
2010-01-14 00:00:00-05:00,8.448918439003561,8.448918439003561,8.093387603759766,8.093387603759766,79800,0.0,0.0
2010-01-15 00:00:00-05:00,7.720514770971429,8.165651999477715,7.639581781941766,8.05581283569336,43200,0.0,0.0
2010-01-19 00:00:00-05:00,7.919959423645006,8.090498742385737,7.850587581477006,8.006673812866211,76500,0.0,0.0
2010-01-20 00:00:00-05:00,7.992223225857357,8.093389886166188,7.677158789078737,7.876602649688721,123000,0.0,0.0
2010-01-21 00:00:00-05:00,7.870820715998461,7.986440445215593,7.659814089944043,7.760981559753418,37200,0.0,0.0
2010-01-22 00:00:00-05:00,7.71473222142528,7.9864389476247535,7.694498565862046,7.743637561798096,20400,0.0,0.0
2010-01-25 00:00:00-05:00,7.9777714980048735,8.113624933225637,7.732079695802813,7.850589752197266,47700,0.0,0.0
2010-01-26 00:00:00-05:00,7.804340039451333,7.914179208004148,7.6771583230614375,7.789886951446533,34800,0.0,0.0
