Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,7.662322144970044,7.679302749613779,7.5816667019516855,7.6453423500061035,1437600,0.0,0.0
2010-01-05 00:00:00-05:00,7.619871657305998,7.636851450943143,7.513745315614715,7.590155601501465,1702000,0.0,0.0
2010-01-06 00:00:00-05:00,7.568930766805911,7.602891164252454,7.484029368349684,7.522234916687012,2378800,0.0,0.0
2010-01-07 00:00:00-05:00,7.530726780189113,7.560442032907213,7.4712962747529135,7.526481628417969,2139000,0.0,0.0
2010-01-08 00:00:00-05:00,7.517986948677786,7.517986948677786,7.454311328535831,7.488271713256836,1130600,0.0,0.0
2010-01-11 00:00:00-05:00,7.53496593750875,7.543456234296573,7.496760411642816,7.5179853439331055,1508000,0.0,0.0
2010-01-12 00:00:00-05:00,7.501011527471013,7.54770738727369,7.48827607215758,7.526481628417969,1689800,0.0,0.0
2010-01-13 00:00:00-05:00,7.5264810048752375,7.5816671636482225,7.492520603199495,7.573176860809326,3457200,0.0,0.0
2010-01-14 00:00:00-05:00,7.539214853117845,7.607135642000736,7.530724552087566,7.602890491485596,1750600,0.0,0.0
2010-01-15 00:00:00-05:00,7.594398158114522,7.5986433074936155,7.530722536787037,7.543457984924316,1550400,0.0,0.0
2010-01-19 00:00:00-05:00,7.517988595294465,7.5816650390625,7.517988595294465,7.5816650390625,1637600,0.0,0.0
2010-01-20 00:00:00-05:00,7.5222329631187765,7.564683651322197,7.496762874068537,7.5561933517456055,1729800,0.0,0.0
2010-01-21 00:00:00-05:00,7.556193011492636,7.636849234479257,7.517987474797894,7.611379146575928,2212000,0.0,0.0
2010-01-22 00:00:00-05:00,7.624116608058857,7.683547914740156,7.560440959888704,7.5944013595581055,1976800,0.0,0.0
2010-01-25 00:00:00-05:00,7.6538326662394045,7.6538326662394045,7.560440959888704,7.5944013595581055,1282800,0.0,0.0
2010-01-26 00:00:00-05:00,7.602895204872455,7.6453459266613475,7.560444483083562,7.564689636230469,1137600,0.0,0.0
