Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,17.987566530954744,18.006448243636722,17.905748176878475,17.949804306030273,13870400,0.0,0.0
2010-01-05 00:00:00-05:00,17.89001191945233,17.934069246835485,17.666583732558042,17.732667922973633,23172400,0.0,0.0
2010-01-06 00:00:00-05:00,17.732664467382904,17.760986429247502,17.61623026880141,17.72637176513672,19264600,0.0,0.0
2010-01-07 00:00:00-05:00,17.72637123655127,17.73895784110751,17.543851665435497,17.682313919067383,13234600,0.0,0.0
2010-01-08 00:00:00-05:00,17.452601675671488,17.509245629504726,17.229173413573626,17.35504913330078,28712400,0.0,0.0
2010-01-11 00:00:00-05:00,17.355038887133134,17.764132934063348,17.244897397287883,17.707489013671875,28642400,0.0,0.0
2010-01-12 00:00:00-05:00,17.65084842312625,17.93721443004447,17.641408168093133,17.899452209472656,23269800,0.0,0.0
2010-01-13 00:00:00-05:00,17.893158892576896,18.072530946722694,17.839661311276902,17.9466552734375,15157400,0.0,0.0
2010-01-14 00:00:00-05:00,17.949802652336317,18.015886839975757,17.86483675375445,17.978124618530273,12392600,0.0,0.0
2010-01-15 00:00:00-05:00,17.921479172577133,18.04735363357776,17.635113183218667,17.71378517150879,27460800,0.0,0.0
2010-01-19 00:00:00-05:00,17.69175925442765,17.776725156128506,17.59735189668931,17.754695892333984,14615400,0.0,0.0
2010-01-20 00:00:00-05:00,17.672881141277177,17.745259249958355,17.39910286923279,17.465187072753906,18810200,0.0,0.0
2010-01-21 00:00:00-05:00,17.480916713663362,17.490358169181068,17.052940877000776,17.10958480834961,27396800,0.0,0.0
2010-01-22 00:00:00-05:00,17.1032925743677,17.263784129002346,16.986858348757888,17.06867790222168,23551400,0.0,0.0
2010-01-25 00:00:00-05:00,17.147344057167974,17.163078211949838,16.955384247687654,17.103286743164062,16853200,0.0,0.0
2010-01-26 00:00:00-05:00,17.015178587726584,17.15049451202172,16.952240753099186,17.037206649780273,15515000,0.0,0.0
2010-01-27 00:00:00-05:00,16.99314285226414,17.200836772440926,16.898736743172655,17.15363311767578,20414800,0.0,0.0
2010-01-28 00:00:00-05:00,17.216581324941142,17.257491103756518,17.034062897157874,17.04979705810547,20905200,0.0,0.0
2010-01-29 00:00:00-05:00,17.13161149084869,17.288955465159923,16.961680910926397,17.071821212768555,22146800,0.0,0.0
2010-02-01 00:00:00-05:00,17.153640504872715,17.16937586353005,16.99315017034608,17.11273193359375,14517600,0.0,0.0
2010-02-02 00:00:00-05:00,17.159936162994935,17.373924097872052,17.040355587958476,17.32357406616211,16888600,0.0,0.0
2010-02-03 00:00:00-05:00,17.282661876745905,17.29524968302537,17.1599337666193,17.26692771911621,15899400,0.0,0.0
2010-02-04 00:00:00-05:00,17.166233947267312,17.20714373241621,16.804343387687723,16.813783645629883,21342800,0.0,0.0
2010-02-05 00:00:00-05:00,16.7539888800379,16.813779165138367,16.530559497947955,16.706785202026367,29285000,0.0,0.0
2010-02-08 00:00:00-05:00,16.763427423028144,16.763427423028144,16.543145615542453,16.568321228027344,16721200,0.0,0.0
2010-02-09 00:00:00-05:00,16.89559967144106,17.301547512790044,16.794899599229776,16.996299743652344,31495000,0.0,0.0
2010-02-10 00:00:00-05:00,17.181959427420605,17.181959427420605,16.73195561951986,16.92706298828125,18717600,0.0,0.0
2010-02-11 00:00:00-05:00,16.867272457397252,17.09699570117978,16.763426065405493,17.062379837036133,26327200,0.0,0.0
2010-02-12 00:00:00-05:00,16.967978560687932,17.11902987645371,16.873572388664027,16.986860275268555,24640000,0.0,0.0
2010-02-16 00:00:00-05:00,17.153642196318838,17.251195907592773,16.971123782201776,17.251195907592773,19339400,0.0,0.0
2010-02-17 00:00:00-05:00,17.24804994469328,17.480918395586674,17.232314584129576,17.41168785095215,17064600,0.0,0.0
2010-02-18 00:00:00-05:00,17.35504350690438,17.597352208098467,17.35504350690438,17.594205856323242,17264600,0.0,0.0
2010-02-19 00:00:00-05:00,17.559588705067572,17.591058222723937,17.36448249735553,17.534414291381836,18944800,0.0,0.0
2010-02-22 00:00:00-05:00,17.55959571749023,17.57847743562446,17.392811408843944,17.427427291870117,13487600,0.0,0.0
2010-02-23 00:00:00-05:00,17.436857587387834,17.4966478599893,17.241751413242767,17.25433921813965,14835600,0.0,0.0
2010-02-24 00:00:00-05:00,17.307840503053175,17.36448444073469,17.21028678805957,17.358190536499023,14470600,0.0,0.0
2010-02-25 00:00:00-05:00,16.722520481944766,16.860983973157282,16.555736222554575,16.71622657775879,63648600,0.0,0.0
2010-02-26 00:00:00-05:00,16.706777641186754,16.706777641186754,16.4361459040021,16.590343475341797,63095400,0.0,0.0
2010-03-01 00:00:00-05:00,16.74769357649935,16.7948960501263,16.612377657978033,16.763427734375,39449800,0.0,0.0
2010-03-02 00:00:00-05:00,16.79804090431961,16.895593387745983,16.725662829363586,16.772865295410156,24506200,0.0,0.0
2010-03-03 00:00:00-05:00,16.77286520939358,17.030909197196625,16.73510299666216,16.971118927001953,26574200,0.0,0.0
2010-03-04 00:00:00-05:00,17.213428411868104,17.320422346145364,17.093846673454916,17.141050338745117,28983200,0.0,0.0
2010-03-05 00:00:00-05:00,17.21028857404477,17.292108137159723,17.1064421444784,17.213436126708984,24238600,0.0,0.0
2010-03-08 00:00:00-05:00,17.21973040779797,17.266932894835882,17.09385470815094,17.137910842895508,18915600,0.0,0.0
2010-03-09 00:00:00-05:00,17.100147093401496,17.178819098579005,16.977418957394903,17.04979705810547,23070000,0.0,0.0
2010-03-10 00:00:00-05:00,17.07496227463807,17.10957813033364,17.005731763685816,17.056081771850586,21574800,0.0,0.0
2010-03-11 00:00:00-05:00,17.062430937843104,17.062430937843104,16.81496579084726,17.00532341003418,29130600,0.22,0.0
2010-03-12 00:00:00-05:00,17.03387978867051,17.059261453932486,16.89745636354842,16.926010131835938,22334400,0.0,0.0
2010-03-15 00:00:00-04:00,17.046565368441286,17.081464542290195,16.932350330486322,17.02118492126465,23874000,0.0,0.0
2010-03-16 00:00:00-04:00,17.06877802408982,17.09098637482685,16.995807555916098,17.037052154541016,22287800,0.0,0.0
2010-03-17 00:00:00-04:00,17.075125072932515,17.129060508640496,17.00532670093318,17.081470489501953,26074400,0.0,0.0
2010-03-18 00:00:00-04:00,17.10050821712284,17.144924926683153,17.049746090444692,17.116371154785156,23496200,0.0,0.0
2010-03-19 00:00:00-04:00,17.370174407958984,17.468526516100933,17.00532094542135,17.370174407958984,43610800,0.0,0.0
2010-03-22 00:00:00-04:00,17.28769350485656,17.40190738032541,17.25913973342321,17.303556442260742,18127400,0.0,0.0
2010-03-23 00:00:00-04:00,17.357490265401378,17.557366660758625,17.262311432938482,17.544675827026367,19081200,0.0,0.0
2010-03-24 00:00:00-04:00,17.519294488786166,17.563711194350848,17.325763520027664,17.328935623168945,17052600,0.0,0.0
