Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,15.339218729435384,15.379863895996559,15.140060988869958,15.27215576171875,5868605,0.0,0.0
2010-01-05 00:00:00-05:00,15.243709380796943,15.264031393888969,15.097389502436757,15.253870964050293,5078566,0.0,0.0
2010-01-06 00:00:00-05:00,15.194935026368325,15.298578554652412,15.077065282523511,15.282320022583008,5595736,0.0,0.0
2010-01-07 00:00:00-05:00,15.292482240855268,15.440834431668232,15.284352974482621,15.408318519592285,4950612,0.0,0.0
2010-01-08 00:00:00-05:00,15.327030099715062,15.644056486208779,15.207128037270069,15.623734474182129,6698815,0.0,0.0
2010-01-11 00:00:00-05:00,15.76395276105179,15.855403518409512,15.64811651916247,15.800533294677734,5300848,0.0,0.0
2010-01-12 00:00:00-05:00,15.688761673443913,15.820856452523454,15.534312570737736,15.5810546875,5734997,0.0,0.0
2010-01-13 00:00:00-05:00,15.583089369694632,15.690797533379298,15.528220282990091,15.619669914245605,3746956,0.0,0.0
2010-01-14 00:00:00-05:00,15.613571247481115,15.71721476666029,15.550572901490247,15.684700012207031,2830154,0.0,0.0
2010-01-15 00:00:00-05:00,15.69892723107688,15.780216435213013,15.457093088692627,15.48757553100586,5223183,0.0,0.0
2010-01-19 00:00:00-05:00,15.503834766667538,15.646090015293188,15.444899889149772,15.609509468078613,4335245,0.0,0.0
2010-01-20 00:00:00-05:00,15.499769838787797,15.511963738765887,15.333126792908642,15.442867279052734,3055709,0.0,0.0
2010-01-21 00:00:00-05:00,15.416449120218246,15.499770647505215,15.176647275617343,15.182743072509766,4894372,0.0,0.0
2010-01-22 00:00:00-05:00,15.12990027226478,15.168511968672732,14.920580955717936,14.926676750183105,5654357,0.0,0.0
2010-01-25 00:00:00-05:00,15.093321294684397,15.225416078621437,15.005936313059092,15.144126892089844,5067853,0.0,0.0
2010-01-26 00:00:00-05:00,15.129901744474816,15.180707341585286,14.985614217773685,15.050644874572754,4081421,0.0,0.0
2010-01-27 00:00:00-05:00,14.9998430020037,15.099421904793045,14.816942576307971,15.077066421508789,4386129,0.0,0.0
2010-01-28 00:00:00-05:00,14.678748951146957,15.034386992822705,14.585265864115717,14.806777954101562,7882832,0.0,0.0
2010-01-29 00:00:00-05:00,14.825074671278205,14.835235103112957,14.483660401283666,14.499918937683105,6751186,0.0,0.0
2010-02-01 00:00:00-05:00,14.556812846795339,14.621844652021514,14.447073549774409,14.601521492004395,7446897,0.0,0.0
2010-02-02 00:00:00-05:00,14.638100405283788,14.867741707313106,14.548683124769662,14.849452018737793,6286685,0.0,0.0
2010-02-03 00:00:00-05:00,14.73361775864729,14.863680228870267,14.634038878125926,14.810843467712402,4801531,0.0,0.0
2010-02-04 00:00:00-05:00,14.709232743397733,14.753942551495324,14.369852046995621,14.382044792175293,6026315,0.0,0.0
2010-02-05 00:00:00-05:00,14.38001220485706,14.479591086521983,14.184917920574929,14.430816650390625,9594731,0.0,0.0
2010-02-08 00:00:00-05:00,14.280434848447467,14.394239965077043,14.21743649371046,14.256048202514648,5901337,0.0,0.0
2010-02-09 00:00:00-05:00,14.412527193238654,14.487719434773823,14.251981128846896,14.4064302444458,6379824,0.0,0.0
2010-02-10 00:00:00-05:00,14.432852692465561,14.52430348622866,14.260113842132682,14.424724578857422,4611089,0.0,0.0
2010-02-11 00:00:00-05:00,14.375947434147086,14.621847334741593,14.249949585995209,14.611685752868652,4276327,0.0,0.0
2010-02-12 00:00:00-05:00,14.459269780559797,14.640137874445095,14.353595090049073,14.617783546447754,5554672,0.0,0.0
2010-02-16 00:00:00-05:00,14.741748812419472,14.949035863447847,14.666556563851783,14.93684196472168,4684885,0.0,0.0
2010-02-17 00:00:00-05:00,15.18070796146188,15.302641168823053,15.081129079332387,15.28841495513916,11068280,0.0,0.0
2010-02-18 00:00:00-05:00,15.302642529139918,15.387995205172881,15.270126619814983,15.341254234313965,4706310,0.0,0.0
2010-02-19 00:00:00-05:00,15.324997878512894,15.505865978163076,15.308739346058736,15.434737205505371,5794808,0.0,0.0
2010-02-22 00:00:00-05:00,15.503834956737482,15.503834956737482,15.28435397758869,15.394094467163086,4770287,0.0,0.0
2010-02-23 00:00:00-05:00,15.359544684738783,15.40425449479179,15.119742869376699,15.168516159057617,5206817,0.0,0.0
2010-02-24 00:00:00-05:00,15.229480710960177,15.235577659468287,15.020161372830282,15.144126892089844,6649121,0.0,0.0
2010-02-25 00:00:00-05:00,15.022194526929193,15.182739439363719,14.814907493406313,15.150224685668945,6509265,0.0,0.0
2010-02-26 00:00:00-05:00,15.11364450151073,15.205095276141432,15.016097931302907,15.032355308532715,5996558,0.0,0.0
2010-03-01 00:00:00-05:00,15.030326057209894,15.331095071408042,14.983583929077254,15.312804222106934,6957400,0.0,0.0
2010-03-02 00:00:00-05:00,15.337186833427786,15.385960108237422,15.292477037007082,15.347347259521484,3127423,0.0,0.0
2010-03-03 00:00:00-05:00,15.414413536496568,15.463186821787291,15.2680936806244,15.300609588623047,3144087,0.0,0.0
2010-03-04 00:00:00-05:00,15.396122661390837,15.442863626756406,15.274189457521,15.422541618347168,4127544,0.0,0.0
2010-03-05 00:00:00-05:00,15.497739395102005,15.644059292034484,15.459126527252847,15.637962341308594,3053924,0.0,0.0
2010-03-08 00:00:00-05:00,15.599343676683862,15.635924211326161,15.51805449680099,15.566827774047852,2345716,0.0,0.0
2010-03-09 00:00:00-05:00,15.55463868020714,15.770053846343224,15.55463868020714,15.759893417358398,6390238,0.0,0.0
2010-03-10 00:00:00-05:00,15.733474451343865,15.877763164872597,15.717217071732943,15.835086822509766,6453620,0.0,0.0
2010-03-11 00:00:00-05:00,15.747701842575905,15.908247947692871,15.63796135012484,15.908247947692871,6950854,0.0,0.0
2010-03-12 00:00:00-05:00,16.050498774455853,16.050498774455853,15.76598719132293,15.875727653503418,3970131,0.0,0.0
2010-03-15 00:00:00-04:00,15.808665589113225,15.875729726274871,15.707055531957627,15.85540771484375,3449390,0.0,0.0
2010-03-16 00:00:00-04:00,15.894019567717466,15.90011651722737,15.74566738346397,15.847278594970703,5542174,0.0,0.0
2010-03-17 00:00:00-04:00,15.894015845063405,15.930596380140452,15.688761153620845,15.731438636779785,8105114,0.0,0.0
2010-03-18 00:00:00-04:00,15.709089639317863,15.859475320289306,15.621704627761462,15.849313735961914,5966801,0.0,0.0
2010-03-19 00:00:00-04:00,15.64405632019043,15.928567945788052,15.593250713955662,15.64405632019043,6004295,0.0,0.0
2010-03-22 00:00:00-04:00,15.609506199424043,15.788341957815787,15.568862180731834,15.74160099029541,3363988,0.0,0.0
2010-03-23 00:00:00-04:00,15.727377507094896,15.816794818551308,15.64202367518367,15.759893417358398,4201638,0.0,0.0
2010-03-24 00:00:00-04:00,15.67246023436653,15.694827250234765,15.52403150766277,15.5260648727417,4851523,0.013442,0.0
2010-03-25 00:00:00-04:00,15.585030815453438,15.729392818144712,15.5036996708631,15.548431396484375,6306920,0.0,0.0
2010-03-26 00:00:00-04:00,15.56266127662802,15.743622655543952,15.540295419100362,15.578927040100098,5620434,0.0,0.0
2010-03-29 00:00:00-04:00,15.639925629771351,15.759888375821626,15.582993726760911,15.731422424316406,4605435,0.0,0.0
2010-03-30 00:00:00-04:00,16.29870997146424,16.489838235946273,16.18484728212141,16.445106506347656,14755425,0.0,0.0
2010-03-31 00:00:00-04:00,16.371909705141068,16.402409032982074,16.205180661748845,16.247879028320312,6701195,0.0,0.0
2010-04-01 00:00:00-04:00,16.292610112381904,16.463404713787646,16.278376555759053,16.39427375793457,5868605,0.0,0.0
2010-04-05 00:00:00-04:00,16.453235888905198,16.46950280878379,16.341406584788047,16.449169158935547,3472005,0.0,0.0
2010-04-06 00:00:00-04:00,16.396311731399603,16.420710967029333,16.33327969951691,16.382078170776367,3679409,0.0,0.0
2010-04-07 00:00:00-04:00,16.34141119482855,16.398341968435332,16.22348060847814,16.347511291503906,5906395,0.0,0.0
2010-04-08 00:00:00-04:00,16.34548058312774,16.36581308800763,16.1828182360683,16.23568344116211,4541756,0.0,0.0
2010-04-09 00:00:00-04:00,16.227538170804078,16.337334071066397,16.199071071094473,16.331233978271484,3602636,0.0,0.0
2010-04-12 00:00:00-04:00,16.36378141080668,16.373947087290613,16.270251186301078,16.33938217163086,3214312,0.0,0.0
