Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,19.284154770155176,19.339173747665722,19.166256060429976,19.20948600769043,6123375,0.0,0.0
2010-01-05 00:00:00-05:00,19.233060814102643,19.233060814102643,18.741820530657098,18.89508628845215,7321805,0.0,0.0
2010-01-06 00:00:00-05:00,18.891164987173116,19.012994098848758,18.68288016713252,19.009063720703125,5732778,0.0,0.0
2010-01-07 00:00:00-05:00,18.910812703869734,19.107310571554407,18.910812703869734,19.071941375732422,7188054,0.0,0.0
2010-01-08 00:00:00-05:00,18.98155784606934,19.05622453190852,18.94618864158512,18.981557846069336,7136601,0.0,0.0
2010-01-11 00:00:00-05:00,19.056218672073282,19.28808572106653,19.012990825333457,19.20162582397461,7142629,0.0,0.0
2010-01-12 00:00:00-05:00,19.1780435199209,19.40990841581141,19.068005585971903,19.284151077270508,6472894,0.0,0.0
2010-01-13 00:00:00-05:00,19.307727494029525,19.602472052984126,19.29200599067812,19.51601219177246,5070754,0.0,0.0
2010-01-14 00:00:00-05:00,19.508156069221847,19.512086445568883,19.256639306483326,19.2880802154541,7867744,0.0,0.0
2010-01-15 00:00:00-05:00,19.20948903743992,19.260577645656184,18.977624060577554,19.099451065063477,8902420,0.0,0.0
2010-01-19 00:00:00-05:00,19.052292603814344,19.366687107050282,19.024782060150592,19.362756729125977,6632301,0.0,0.0
2010-01-20 00:00:00-05:00,19.26450695112298,19.284156738082416,18.87937406924677,19.04050064086914,13118374,0.0,0.0
2010-01-21 00:00:00-05:00,19.08765726487338,19.240923051236507,18.730032893081,18.88330078125,10182586,0.0,0.0
2010-01-22 00:00:00-05:00,18.836145102086824,18.875444678059782,18.305605030064708,18.31739616394043,9877511,0.0,0.0
2010-01-25 00:00:00-05:00,18.51388936562677,18.545328181307585,18.101245977140117,18.113037109375,7763855,0.0,0.0
2010-01-26 00:00:00-05:00,18.1444740091099,18.392058334613612,17.920467741974047,18.313461303710938,10961116,0.0,0.0
2010-01-27 00:00:00-05:00,18.31346335901615,18.31346335901615,17.983349486758865,18.187705993652344,8557387,0.0,0.0
2010-01-28 00:00:00-05:00,18.470661840940615,18.470661840940615,17.96763231682897,18.061948776245117,5567342,0.0,0.0
2010-01-29 00:00:00-05:00,18.470660433570938,18.549259578901925,17.920470619866485,17.92833137512207,8096410,0.0,0.0
2010-02-01 00:00:00-05:00,18.014781383763758,18.254506991913654,17.873304664791792,18.022642135620117,6040237,0.0,0.0
2010-02-02 00:00:00-05:00,18.030516795896972,18.215223610478997,17.885109571882253,18.1326961517334,5257079,0.0,0.0
2010-02-03 00:00:00-05:00,18.089452862257414,18.089452862257414,17.90474618367723,17.963695526123047,11165107,0.0,0.0
2010-02-04 00:00:00-05:00,17.95583815712901,17.95583815712901,17.57463570035825,17.58642578125,12685296,0.0,0.0
2010-02-05 00:00:00-05:00,17.507824741554863,17.547124306323475,17.075533732711712,17.385997772216797,15147348,0.0,0.0
2010-02-08 00:00:00-05:00,17.562848955094307,17.582497691265946,17.197364807128906,17.197364807128906,4281428,0.0,0.0
2010-02-09 00:00:00-05:00,17.3309812724882,17.523547696041298,17.248452805251155,17.37813949584961,6278577,0.0,0.0
2010-02-10 00:00:00-05:00,17.342771167930565,17.45280912973529,17.177714225223475,17.40958023071289,6182960,0.0,0.0
2010-02-11 00:00:00-05:00,17.41156865744079,17.431454106568324,17.157037461024537,17.387706756591797,8954574,0.374465,0.0
2010-02-12 00:00:00-05:00,17.328045094171188,17.339976572689313,17.08942190484725,17.220664978027344,7413496,0.0,0.0
