Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,26.657595743771672,26.7815114110074,26.192907067627637,26.285844802856445,4152133,0.0,0.0
2010-01-05 00:00:00-05:00,26.34780128736067,26.34780128736067,25.75919697411982,25.852134704589844,3872367,0.0,0.0
2010-01-06 00:00:00-05:00,25.805678859470785,26.11547210721,25.774698943815388,25.945085525512695,3486567,0.0,0.0
2010-01-07 00:00:00-05:00,25.976054875188034,26.115461484525127,25.867626199300886,26.068992614746094,2376033,0.0,0.0
2010-01-08 00:00:00-05:00,25.929584717277375,26.08448028564453,25.83664698233628,26.08448028564453,1654100,0.0,0.0
2010-01-11 00:00:00-05:00,26.09996980726018,26.409762920193902,26.068991874689647,26.347803115844727,2195633,0.0,0.0
2010-01-12 00:00:00-05:00,26.301337307390977,26.50270374054752,26.16193068579227,26.378786087036133,2650933,0.0,0.0
2010-01-13 00:00:00-05:00,26.471728125522077,26.626623740314844,26.19291483713233,26.44074821472168,3035233,0.0,0.0
2010-01-14 00:00:00-05:00,26.50270803632247,26.54917494811616,26.25487268912852,26.44074821472168,1919767,0.0,0.0
2010-01-15 00:00:00-05:00,26.14643975901744,26.42525298132834,25.836648602852527,26.177419662475586,4349933,0.0,0.0
2010-01-19 00:00:00-05:00,26.316816591332376,26.48720107365517,26.0844723248891,26.471712112426758,1858233,0.0,0.0
2010-01-20 00:00:00-05:00,26.34780407120015,26.34780407120015,25.92958620950118,26.223888397216797,2628600,0.0,0.0
2010-01-21 00:00:00-05:00,26.23937203200843,26.3168207897129,25.774683424989075,25.83664321899414,3958200,0.0,0.0
2010-01-22 00:00:00-05:00,25.83664310741979,26.007027616188605,25.588809841280966,25.635278701782227,3927200,0.0,0.0
2010-01-25 00:00:00-05:00,25.867625712535375,25.898605615006467,25.52685466376966,25.805667877197266,2257600,0.0,0.0
2010-01-26 00:00:00-05:00,25.821158069864108,26.115462233305646,25.650773522191816,26.038013458251953,2827167,0.0,0.0
2010-01-27 00:00:00-05:00,25.991551895619175,26.022531808272625,25.681760647503555,25.929594039916992,2935833,0.0,0.0
2010-01-28 00:00:00-05:00,25.976059678110058,25.991548647698913,25.63528855992396,25.743715286254883,2354533,0.0,0.0
2010-01-29 00:00:00-05:00,25.9295912361026,25.945080205952113,25.588820112181736,25.60430908203125,3044200,0.0,0.0
2010-02-01 00:00:00-05:00,25.6507716955435,25.790178298950195,25.41842735653234,25.790178298950195,1872000,0.0,0.0
2010-02-02 00:00:00-05:00,25.69725082016515,25.99155311051264,25.449417416167513,25.960573196411133,2775333,0.0,0.0
2010-02-03 00:00:00-05:00,25.976066671686603,25.976066671686603,25.681764352636073,25.774700164794922,1572467,0.0,0.0
2010-02-04 00:00:00-05:00,25.728226864968914,25.821162654087093,25.35647583007812,25.356475830078125,2519867,0.0,0.0
2010-02-05 00:00:00-05:00,25.40293027782018,25.48037705302125,24.984710601162174,25.27901268005371,2997767,0.0,0.0
2010-02-08 00:00:00-05:00,25.32548153301571,25.635274542630185,25.170586013010176,25.27901268005371,3194633,0.0,0.0
2010-02-09 00:00:00-05:00,25.433920500853976,26.11546466378469,25.325493781371225,25.650775909423828,5056200,0.0,0.0
2010-02-10 00:00:00-05:00,25.71365491484335,25.886545191913967,25.383589114983337,25.493610382080078,3547300,0.72,0.0
2010-02-11 00:00:00-05:00,25.39930416586841,25.603629933519333,25.179261646419622,25.47789192199707,3105300,0.0,0.0
2010-02-12 00:00:00-05:00,25.39929409236628,25.57218628785145,25.21068515131659,25.383577346801758,3110933,0.0,0.0
2010-02-16 00:00:00-05:00,25.572185992875333,25.823663911851156,25.477881523438292,25.54075050354004,3638967,0.0,0.0
2010-02-17 00:00:00-05:00,25.666492007488056,25.69792550014687,25.30499085336001,25.43073081970215,2367333,0.0,0.0
2010-02-18 00:00:00-05:00,25.383575259154338,25.666488647460938,25.336423027769904,25.666488647460938,2296733,0.0,0.0
2010-02-19 00:00:00-05:00,25.61933783446395,26.13801040983977,25.477881132479048,26.106576919555664,2960900,0.0,0.0
2010-02-22 00:00:00-05:00,26.169455761720087,26.169455761720087,25.776520996524802,25.823673248291016,2671900,0.0,0.0
2010-02-23 00:00:00-05:00,25.823657867574113,25.917962314938283,25.666484454823284,25.697917938232422,2054267,0.0,0.0
2010-02-24 00:00:00-05:00,25.69792526679153,25.91796970624987,25.525035063031137,25.855098724365234,2645867,0.0,0.0
2010-02-25 00:00:00-05:00,25.68220624807744,25.760791970626045,25.462161828090046,25.745075225830078,2568067,0.0,0.0
2010-02-26 00:00:00-05:00,25.697917938232425,25.88652683296077,25.6193322311412,25.697917938232422,2503333,0.0,0.0
2010-03-01 00:00:00-05:00,25.792228789438877,25.965120985389312,25.68220757305344,25.91796875,1792633,0.0,0.0
2010-03-02 00:00:00-05:00,26.106574996074823,26.106574996074823,25.776509382428635,25.839378356933594,2048367,0.0,0.0
2010-03-03 00:00:00-05:00,25.8393811272414,26.027990069546192,25.71364316475079,25.776512145996094,2228000,0.0,0.0
2010-03-04 00:00:00-05:00,25.745074367389194,25.870814317270582,25.509313210467027,25.666488647460938,2274500,0.0,0.0
2010-03-05 00:00:00-05:00,25.68219687734796,25.870805740356445,25.619327922534477,25.870805740356445,2139467,0.0,0.0
2010-03-08 00:00:00-05:00,25.91796408391123,25.99654979636615,25.807940888764726,25.980833053588867,1036567,0.0,0.0
2010-03-09 00:00:00-05:00,25.917969227544322,25.965121463802426,25.823664755028116,25.886533737182617,1229633,0.0,0.0
2010-03-10 00:00:00-05:00,25.87081699128622,25.980838209698824,25.776512518770012,25.886533737182617,1694667,0.0,0.0
2010-03-11 00:00:00-05:00,25.886537356520417,25.93368959937113,25.760797376062115,25.902254104614258,1922700,0.0,0.0
2010-03-12 00:00:00-05:00,25.933683292926926,25.96511878003945,25.650769904620326,25.666488647460938,1662567,0.0,0.0
2010-03-15 00:00:00-04:00,25.69791361640932,25.886522479417806,25.619327922534477,25.870805740356445,1733367,0.0,0.0
2010-03-16 00:00:00-04:00,25.980836962712818,26.15372715498182,25.823663515585867,26.106576919555664,2024833,0.0,0.0
2010-03-17 00:00:00-04:00,26.263748255555765,26.263748255555765,26.059422590857906,26.122291564941406,2271800,0.0,0.0
2010-03-18 00:00:00-04:00,26.01227311879945,26.263751040366927,26.01227311879945,26.059425354003906,2631400,0.0,0.0
2010-03-19 00:00:00-04:00,26.059425354003906,26.342336766661777,25.87081641318608,26.059425354003906,3889233,0.0,0.0
2010-03-22 00:00:00-04:00,25.980835048496242,26.012270535033053,25.71364040792368,25.839378356933594,2342400,0.0,0.0
2010-03-23 00:00:00-04:00,25.82365352460432,25.886522479417806,25.71363235403872,25.870805740356445,1852967,0.0,0.0
2010-03-24 00:00:00-04:00,25.855101627065782,25.870820373586124,25.61934241352148,25.650775909423828,2082067,0.0,0.0
2010-03-25 00:00:00-04:00,25.68221370731626,25.792234949980557,25.572192464651966,25.61934471130371,1783367,0.0,0.0
2010-03-26 00:00:00-04:00,25.7136427802913,25.82366399546781,25.58790282111182,25.807945251464844,1550000,0.0,0.0
2010-03-29 00:00:00-04:00,25.85509180412994,26.075136184692386,25.807939579621447,26.075136184692383,1765700,0.0,0.0
2010-03-30 00:00:00-04:00,26.059425559453285,26.185163521943892,25.729359910419895,25.776512145996094,2962267,0.0,0.0
2010-03-31 00:00:00-04:00,25.760797142220394,25.82366813116343,25.635059161472654,25.650775909423828,1997867,0.0,0.0
2010-04-01 00:00:00-04:00,25.745076463506987,25.870816423625897,25.6979242282835,25.79222869873047,1924633,0.0,0.0
2010-04-05 00:00:00-04:00,25.82366399546781,25.91796846521021,25.69792403628833,25.807945251464844,2324933,0.0,0.0
2010-04-06 00:00:00-04:00,25.697917342277584,26.01226615905762,25.619331637008823,26.012266159057617,1696767,0.0,0.0
2010-04-07 00:00:00-04:00,25.980842362525223,26.012277857911638,25.697928899755187,25.7293643951416,2314800,0.0,0.0
2010-04-08 00:00:00-04:00,25.713644812545624,25.776513797819728,25.47788361955646,25.525035858154297,3480600,0.0,0.0
2010-04-09 00:00:00-04:00,25.572184184692073,25.666488647460938,25.352139772041816,25.666488647460938,3091767,0.0,0.0
2010-04-12 00:00:00-04:00,25.650773439387404,25.72936116871403,25.556468963623047,25.556468963623047,2550867,0.0,0.0
2010-04-13 00:00:00-04:00,25.572198143474772,25.603631649176815,25.446458124957218,25.493610382080078,2910300,0.0,0.0
2010-04-14 00:00:00-04:00,25.509325425592806,25.525044175960332,25.41502091766628,25.47789192199707,2400633,0.0,0.0
2010-04-15 00:00:00-04:00,25.493602878414517,25.493602878414517,25.257841662193055,25.35214614868164,2852667,0.0,0.0
2010-04-16 00:00:00-04:00,25.35215272305956,25.430740481702674,25.147826948871142,25.163543701171875,4242533,0.0,0.0
2010-04-19 00:00:00-04:00,25.053509717735597,25.352139851247088,25.053509717735597,25.257835388183594,3698333,0.0,0.0
2010-04-20 00:00:00-04:00,25.336418889048684,25.72935342020994,25.320702147344115,25.697917938232422,3403900,0.0,0.0
2010-04-21 00:00:00-04:00,25.65077821002531,25.72936595396801,25.540756967361016,25.61934471130371,2747267,0.0,0.0
2010-04-22 00:00:00-04:00,25.525044175960332,25.635065435684727,25.304999657941885,25.47789192199707,3238667,0.0,0.0
2010-04-23 00:00:00-04:00,25.49359826882152,25.54075050354004,25.19496811512717,25.54075050354004,3392100,0.0,0.0
2010-04-26 00:00:00-04:00,25.525035858154293,25.619340335349957,25.383579142360798,25.525035858154297,3092967,0.0,0.0
2010-04-27 00:00:00-04:00,25.477892737174596,25.587914000419175,25.163543701171875,25.163543701171875,3244800,0.0,0.0
2010-04-28 00:00:00-04:00,25.44645807238731,26.562393489609686,25.383589062543308,26.15373992919922,12364000,0.0,0.0
2010-04-29 00:00:00-04:00,26.07513750738958,26.279463157768284,25.933680826688512,25.980833053588867,4038667,0.0,0.0
2010-04-30 00:00:00-04:00,26.027987400882594,26.43663873493115,25.98083517014094,26.373769760131836,3246700,0.0,0.0
2010-05-03 00:00:00-04:00,26.483793350446774,26.672402290396974,26.326619900011224,26.609533309936523,3172933,0.0,0.0
2010-05-04 00:00:00-04:00,26.530944733598606,26.719553667493095,26.153726865809634,26.263750076293945,4143267,0.0,0.0
2010-05-05 00:00:00-04:00,26.23232873485365,26.703851323881462,26.23232873485365,26.342350006103516,3433567,0.0,0.0
2010-05-06 00:00:00-04:00,26.436645524065966,26.609537747374983,24.990646740926017,25.902254104614258,5769667,0.0,0.0
2010-05-07 00:00:00-04:00,26.043699641737792,26.169439568163472,25.320701560137206,26.012266159057617,7028700,0.0,0.0
2010-05-10 00:00:00-04:00,26.48379782131303,26.640971298281844,26.216603110322964,26.56238555908203,3984067,0.0,0.0
2010-05-11 00:00:00-04:00,26.46807119259849,26.908157962967337,26.310897774302852,26.593809127807617,3948067,0.0,0.0
2010-05-12 00:00:00-04:00,26.578104367800403,26.798148851472074,26.420930878645976,26.688125610351562,3592167,0.0,0.0
2010-05-13 00:00:00-04:00,26.688118657457075,26.81385861516395,26.4209239953621,26.49951171875,2804033,0.0,0.0
2010-05-14 00:00:00-04:00,26.499509708299144,26.593812171213777,26.279465298648528,26.373769760131836,3221467,0.0,0.0
2010-05-17 00:00:00-04:00,26.405207624513427,26.640966800882325,26.106577469115226,26.609533309936523,3029300,0.0,0.0
2010-05-18 00:00:00-04:00,26.70382993469057,26.93958904179666,26.59380675299703,26.625242233276367,5602600,0.0,0.0
2010-05-19 00:00:00-04:00,26.561474166869772,26.641191287540344,26.162892618098095,26.29043960571289,3728267,0.72,0.0
2010-05-20 00:00:00-04:00,26.003468489168224,26.178843370965037,25.461397171020508,25.461397171020508,5020033,0.0,0.0
2010-05-21 00:00:00-04:00,25.110640436410904,25.525164645675737,25.110640436410904,25.50922203063965,4476133,0.0,0.0
2010-05-24 00:00:00-04:00,25.461397171020508,25.89186610736196,25.365737407389073,25.461397171020508,3493067,0.0,0.0
2010-05-25 00:00:00-04:00,25.15847367407839,25.270076048840888,24.664232268940356,25.222246170043945,3535167,0.0,0.0
2010-05-26 00:00:00-04:00,25.41356169900369,25.429504313671636,24.96715024268418,25.04686737060547,3189067,0.0,0.0
2010-05-27 00:00:00-04:00,25.365725019498857,25.493271984480906,25.158462975281974,25.477327346801758,2482400,0.0,0.0
2010-05-28 00:00:00-04:00,25.55705793733222,25.716490207209212,25.365738402563313,25.44545555114746,2979867,0.0,0.0
2010-06-01 00:00:00-04:00,25.27007513607899,25.461394644356243,24.99904051754689,25.030925750732422,2272700,0.0,0.0
2010-06-02 00:00:00-04:00,25.174418867794405,25.445455551147457,25.046873862809335,25.44545555114746,2713067,0.0,0.0
2010-06-03 00:00:00-04:00,25.557042883894976,25.684589841044502,25.397610707925654,25.588930130004883,1437967,0.0,0.0
2010-06-04 00:00:00-04:00,25.301960125621058,25.31790274078292,24.839606040309512,24.887435913085938,3327367,0.0,0.0
2010-06-07 00:00:00-04:00,24.967158271318702,25.254137591369723,24.839613258379202,24.98310089111328,2673067,0.0,0.0
2010-06-08 00:00:00-04:00,24.967151920894498,25.668655395507812,24.823662297365743,25.668655395507812,4842033,0.0,0.0
2010-06-09 00:00:00-04:00,25.716481775292642,25.732424388865688,25.30195760406834,25.39761734008789,2761967,0.0,0.0
2010-06-10 00:00:00-04:00,25.70053768616201,25.891857147216797,25.588935342976892,25.891857147216797,2787433,0.0,0.0
2010-06-11 00:00:00-04:00,25.7802562713623,25.891860656966383,25.47733442606008,25.780256271362305,2051000,0.0,0.0
2010-06-14 00:00:00-04:00,25.92374739361656,26.003464526926372,25.764315154287843,25.844032287597656,2594300,0.0,0.0
2010-06-15 00:00:00-04:00,25.93969048637447,26.16289520263672,25.859973357828927,26.16289520263672,2265833,0.0,0.0
2010-06-16 00:00:00-04:00,26.258562572422772,26.402052229104918,26.051300410756795,26.338279724121094,2245867,0.0,0.0
2010-06-17 00:00:00-04:00,26.386099532737767,26.65713409587852,26.22666529022962,26.641191482543945,1991767,0.0,0.0
2010-06-18 00:00:00-04:00,26.609313477698258,26.689030626661165,26.338278820348744,26.52959632873535,2459567,0.0,0.0
2010-06-21 00:00:00-04:00,26.657136982888357,26.70496685536273,26.32232787556775,26.449874877929688,2113367,0.0,0.0
2010-06-22 00:00:00-04:00,26.417986949725833,26.465816820985737,25.955632879073953,26.019405364990234,2247667,0.0,0.0
2010-06-23 00:00:00-04:00,26.05129916259301,26.146958929131216,25.748377244319126,25.8599796295166,1867633,0.0,0.0
2010-06-24 00:00:00-04:00,25.71648005726386,26.131004200795243,25.684594832247907,25.748367309570312,4282467,0.0,0.0
2010-06-25 00:00:00-04:00,25.79620091347191,25.923745886604006,25.588938811664157,25.780256271362305,2114233,0.0,0.0
2010-06-28 00:00:00-04:00,25.891860192234716,26.162894775743734,25.700540708679757,26.051292419433594,1553600,0.0,0.0
2010-06-29 00:00:00-04:00,25.87591226421512,25.955629381336003,25.588935102619047,25.748367309570312,3014633,0.0,0.0
2010-06-30 00:00:00-04:00,25.732426750308154,25.971576112303563,25.42950490087757,25.50922203063965,2723933,0.0,0.0
2010-07-01 00:00:00-04:00,25.620829434642488,25.620829434642488,25.301964907398524,25.461397171020508,3729100,0.0,0.0
2010-07-02 00:00:00-04:00,25.461406845442067,25.764328869610704,25.44546422120961,25.604896545410156,2289000,0.0,0.0
2010-07-06 00:00:00-04:00,25.716489979709298,25.98752666066464,25.652717477780925,25.8599796295166,5747333,0.0,0.0
2010-07-07 00:00:00-04:00,25.891867222237764,26.720915839686498,25.844037338362543,26.704973220825195,2706433,0.0,0.0
2010-07-08 00:00:00-04:00,26.720918964050593,26.864408632453895,26.43394165453554,26.657146453857422,2497600,0.0,0.0
2010-07-09 00:00:00-04:00,26.625251978102966,26.800628867777025,26.529592225060934,26.768741607666016,1202967,0.0,0.0
2010-07-12 00:00:00-04:00,26.673079184359306,26.944115799941688,26.62524931262658,26.928171157836914,1504667,0.0,0.0
2010-07-13 00:00:00-04:00,26.991943123379926,27.071658217214747,26.736851173985404,26.848453521728516,2340700,0.0,0.0
2010-07-14 00:00:00-04:00,26.784689540098263,27.055724188802074,26.704972393678247,27.03978157043457,2288500,0.0,0.0
2010-07-15 00:00:00-04:00,27.039786241816035,27.27893569510019,26.880353948723798,27.23110580444336,1956367,0.0,0.0
2010-07-16 00:00:00-04:00,27.231100907173467,27.27893078922852,26.816574586932585,26.896291732788086,2208600,0.0,0.0
2010-07-19 00:00:00-04:00,27.055721604703933,27.470245860997718,26.944119232208077,27.37458610534668,1944567,0.0,0.0
2010-07-20 00:00:00-04:00,27.16732706990788,27.406476486260058,26.99195218277714,27.326759338378906,2148333,0.0,0.0
2010-07-21 00:00:00-04:00,27.358636934703934,27.390524188045994,26.768735925264473,26.94411277770996,2786167,0.0,0.0
2010-07-22 00:00:00-04:00,27.15136955408411,27.390518839222054,27.055709840028932,27.262971878051758,3248500,0.0,0.0
2010-07-23 00:00:00-04:00,27.406472325607364,27.406472325607364,26.864401073266198,27.007890701293945,6587233,0.0,0.0
2010-07-26 00:00:00-04:00,26.928162878858636,27.26297187805176,26.928162878858636,27.262971878051758,3342967,0.0,0.0
2010-07-27 00:00:00-04:00,27.326749878395418,27.67750358581543,27.18326230554797,27.67750358581543,3497500,0.0,0.0
2010-07-28 00:00:00-04:00,27.645634922068414,27.693464820943472,27.422428051554164,27.59780502319336,2228667,0.0,0.0
2010-07-29 00:00:00-04:00,27.709395250125304,27.78911238893152,27.358643488501862,27.37458610534668,2580967,0.0,0.0
2010-07-30 00:00:00-04:00,27.26297187805176,27.470233916074587,27.10353969705652,27.262971878051758,2595633,0.0,0.0
2010-08-02 00:00:00-04:00,27.486188812352058,27.868825784099826,27.486188812352058,27.693450927734375,2849500,0.0,0.0
2010-08-03 00:00:00-04:00,27.900713043116696,27.900713043116696,27.629678436991572,27.693450927734375,2734433,0.0,0.0
2010-08-04 00:00:00-04:00,27.852883168236858,27.852883168236858,27.502131428215026,27.693450927734375,2133233,0.0,0.0
2010-08-05 00:00:00-04:00,27.61373540361667,27.773167653413463,27.502133031488018,27.757225036621094,1964500,0.0,0.0
2010-08-06 00:00:00-04:00,27.70939987322974,27.821002264345612,27.50213771050272,27.77317237854004,2189933,0.0,0.0
2010-08-09 00:00:00-04:00,27.964490680061328,28.076095093513047,27.805058410219115,27.99637794494629,1974367,0.0,0.0
2010-08-10 00:00:00-04:00,27.884771674170047,28.379013060932255,27.773167276265887,28.203636169433594,3414967,0.0,0.0
2010-08-11 00:00:00-04:00,27.985383426702615,28.017718520633096,27.662040710449215,27.66204071044922,2830267,0.735,0.0
2010-08-12 00:00:00-04:00,27.468030448845457,27.807539637096074,27.41952884255786,27.6458683013916,2584300,0.0,0.0
2010-08-13 00:00:00-04:00,27.61352651615764,27.807530824059707,27.484188255127677,27.500354766845703,3557400,0.0,0.0
2010-08-16 00:00:00-04:00,27.43568686567348,27.54885656005451,27.096175726768458,27.532690048217773,2214633,0.0,0.0
2010-08-17 00:00:00-04:00,27.66203282303956,28.082378645466303,27.61353122385476,27.87220573425293,2621733,0.0,0.0
2010-08-18 00:00:00-04:00,27.823710184613713,28.017716623534586,27.66203883743389,27.904544830322266,8534100,0.0,0.0
