Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,82.89766014340417,84.09838591245862,82.57377655803765,83.63231658935547,2364900,0.0,0.0
2010-01-05 00:00:00-05:00,83.7192429558766,84.65138797482234,83.13467324736061,84.61978912353516,2464500,0.0,0.0
2010-01-06 00:00:00-05:00,84.35118329441015,86.04168229075552,83.86931146558743,85.94689178466797,2894500,0.0,0.0
2010-01-07 00:00:00-05:00,85.56770667625496,85.56770667625496,83.87720777875957,84.64346313476562,2412200,0.0,0.0
2010-01-08 00:00:00-05:00,83.82191388411617,84.36698338643168,82.85817025324187,84.20108795166016,4106000,0.0,0.0
2010-01-11 00:00:00-05:00,84.88044963746624,85.49661805598862,83.63232844555868,84.4538803100586,2352600,0.0,0.0
2010-01-12 00:00:00-05:00,83.25315028748213,84.06680095325059,82.75548204264618,83.17415618896484,3003100,0.0,0.0
2010-01-13 00:00:00-05:00,82.5658876121742,84.60396786536751,82.28151006757501,84.38278198242188,2481300,0.0,0.0
2010-01-14 00:00:00-05:00,84.58818051671685,85.07794758802193,84.06680857090491,84.8409652709961,1896000,0.0,0.0
2010-01-15 00:00:00-05:00,84.61976560884229,85.31492206339186,83.69551603940636,85.04634094238281,2443100,0.0,0.0
2010-01-19 00:00:00-05:00,84.58818252069287,85.7889086252497,84.08261300015693,85.63092041015625,2948300,0.0,0.0
2010-01-20 00:00:00-05:00,84.43643533699773,84.43643533699773,83.59792665136138,84.2149429321289,3187800,0.15,0.0
2010-01-21 00:00:00-05:00,84.89522151792144,84.99014939513735,82.85431742188283,83.10745239257812,4033800,0.0,0.0
2010-01-22 00:00:00-05:00,82.54582456145233,82.96507886804893,80.4653713266439,80.7105941772461,4450200,0.0,0.0
2010-01-25 00:00:00-05:00,81.32763299750737,83.02838719644708,81.12987102170547,82.26898193359375,3817200,0.0,0.0
2010-01-26 00:00:00-05:00,80.6631334261141,82.19776786668295,80.42581670646628,80.97164154052734,3363100,0.0,0.0
