Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,9.553853321012362,9.77953443968136,9.492304397324686,9.772696495056152,3380543,0.0,0.0
2010-01-05 00:00:00-05:00,9.711142101613806,9.86843553319073,9.656431149185556,9.86159610748291,3258663,0.0,0.0
2010-01-06 00:00:00-05:00,9.933780640178432,10.140019046614489,9.837536249464627,10.016275405883789,7311081,0.065905,0.0
2010-01-07 00:00:00-05:00,10.009401948080706,10.703735271715342,9.975028257793769,10.641863822937012,9601761,0.0,0.0
2010-01-08 00:00:00-05:00,10.538746596192691,10.724360224724492,10.311884831465857,10.710611343383789,4110911,0.0,0.0
2010-01-11 00:00:00-05:00,10.799982540876329,10.827480306690749,10.559371867394312,10.683114051818848,3189473,0.0,0.0
2010-01-12 00:00:00-05:00,10.566246417138272,10.614368999979797,10.40813053165213,10.5181245803833,2465249,0.0,0.0
2010-01-13 00:00:00-05:00,10.545621006802353,10.55249544745311,10.208765954050728,10.380631446838379,3817193,0.0,0.0
2010-01-14 00:00:00-05:00,10.325633647028363,10.421878047105345,10.140020033090645,10.332508087158203,3160226,0.0,0.0
2010-01-15 00:00:00-05:00,10.531875127217434,10.54562401243755,10.215643306288037,10.311887741088867,6323525,0.0,0.0
2010-01-19 00:00:00-05:00,10.298136068988356,10.614367035342166,10.2568879353056,10.600617408752441,3071803,0.0,0.0
2010-01-20 00:00:00-05:00,10.325639171467099,10.394384355632061,10.126275824519622,10.277517318725586,3482621,0.0,0.0
2010-01-21 00:00:00-05:00,10.373758415473796,10.380633603639483,9.892537024726312,9.961283683776855,4563039,0.0,0.0
2010-01-22 00:00:00-05:00,9.871911863959276,10.133145837024259,9.555680126222304,9.562555313110352,3796482,0.0,0.0
2010-01-25 00:00:00-05:00,9.713796194854012,9.810040606314674,9.44568777547384,9.473185539245605,3860096,0.0,0.0
2010-01-26 00:00:00-05:00,9.411314078586145,9.679423244052812,9.36319224589906,9.473185539245605,5118383,0.0,0.0
2010-01-27 00:00:00-05:00,9.370066308789362,9.404439258203722,9.081333086056853,9.335693359375,7173383,0.0,0.0
