Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,46.27430520508244,46.61719130427133,45.89332129635625,46.601951599121094,1046000,0.0,0.0
2010-01-05 00:00:00-05:00,46.51037162846782,46.586694958324294,45.22816880125249,45.63267517089844,1535200,0.1,0.0
2010-01-06 00:00:00-05:00,45.44185597909387,45.6250260864672,44.04517008104952,44.93050003051758,3184300,0.0,0.0
2010-01-07 00:00:00-05:00,44.85418643613663,45.51055239515381,44.78549690760141,45.36553955078125,1116000,0.0,0.0
2010-01-08 00:00:00-05:00,45.396068877116186,45.815836924192794,45.12131076297534,45.36553955078125,1110200,0.0,0.0
2010-01-11 00:00:00-05:00,45.44186985174836,45.78531754721772,45.37318031265448,45.48003005981445,646400,0.0,0.0
2010-01-12 00:00:00-05:00,45.411343367471254,45.655572208129215,44.98394144060111,45.19001007080078,667100,0.0,0.0
2010-01-13 00:00:00-05:00,45.411347903644334,45.93796584802279,45.08316482033323,45.747161865234375,1023800,0.0,0.0
2010-01-14 00:00:00-05:00,45.86164858866817,46.5332794696978,45.59452415888032,46.479854583740234,773100,0.0,0.0
2010-01-15 00:00:00-05:00,46.35010798423092,46.35010798423092,45.670846200482416,45.9837646484375,1186600,0.0,0.0
2010-01-19 00:00:00-05:00,46.10586892246666,47.05988872545714,45.991385381532844,47.021728515625,1072300,0.0,0.0
2010-01-20 00:00:00-05:00,47.02172667234751,47.1056808775496,45.785317871342215,46.28140640258789,1179700,0.0,0.0
2010-01-21 00:00:00-05:00,46.220357663911194,46.472217406291385,45.34265818183012,45.61741638183594,1246700,0.0,0.0
2010-01-22 00:00:00-05:00,45.312115543186415,45.518184132692994,44.732072889026185,44.87708282470703,1764300,0.0,0.0
2010-01-25 00:00:00-05:00,43.678851923483755,44.45733260342269,42.40428258367417,43.83912658691406,3785200,0.0,0.0
2010-01-26 00:00:00-05:00,43.64832195407558,44.07572396182305,43.41172685760082,43.900184631347656,1405100,0.0,0.0
2010-01-27 00:00:00-05:00,43.93070388266715,44.029919843563825,42.862200564367946,43.22091293334961,1925000,0.0,0.0
2010-01-28 00:00:00-05:00,43.20564590478931,43.63304487958677,42.732452934933335,42.77824401855469,840800,0.0,0.0
2010-01-29 00:00:00-05:00,41.92344970746392,42.99195313427032,41.92344970746392,42.48822784423828,1656200,0.0,0.0
2010-02-01 00:00:00-05:00,42.64087201107389,43.43461725500108,42.56455158476604,43.075904846191406,2008800,0.0,0.0
