Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,19.819374961436193,20.262746660868405,19.64070250147421,20.18333625793457,1438400,0.0,0.0
2010-01-05 00:00:00-05:00,20.123779959860908,20.335539363944342,19.99142970121596,20.25613021850586,1336700,0.0,0.0
2010-01-06 00:00:00-05:00,20.22966148049631,20.83847045305932,20.137017048427722,20.70612144470215,1573400,0.0,0.0
2010-01-07 00:00:00-05:00,20.613470143651977,22.122257516275727,20.60023486776049,21.83108901977539,3495300,0.0,0.0
2010-01-08 00:00:00-05:00,21.817854469591847,22.089171323464914,21.367865171796886,21.55315399169922,3025600,0.0,0.0
2010-01-11 00:00:00-05:00,21.586236828517297,21.844318357137446,21.295068377525148,21.3215389251709,1516200,0.0,0.0
2010-01-12 00:00:00-05:00,21.559776894602305,22.003147374357287,21.14287444805367,21.5399227142334,3532000,0.0,0.0
2010-01-13 00:00:00-05:00,21.751674843163933,22.20166407383251,21.261982313793723,21.94358253479004,2622400,0.0,0.0
2010-01-14 00:00:00-05:00,22.175203162787952,22.889893142477717,22.175203162787952,22.58548927307129,3264400,0.0,0.0
2010-01-15 00:00:00-05:00,22.492842530185435,22.499458907375995,21.533306277790725,21.745065689086914,4025100,0.0,0.0
2010-01-19 00:00:00-05:00,21.599473444989293,21.870790264297693,21.36786244961768,21.864173889160156,2047500,0.0,0.0
2010-01-20 00:00:00-05:00,21.731826646677227,22.426662252429956,21.539918924559835,22.214902877807617,4429200,0.0,0.0
2010-01-21 00:00:00-05:00,22.731063288668025,24.696457428818753,22.731063288668025,23.703834533691406,9914800,0.0,0.0
2010-01-22 00:00:00-05:00,23.856039562942186,23.9222159459914,22.89650346588122,23.571487426757812,4010100,0.0,0.0
2010-01-25 00:00:00-05:00,23.770010092700698,23.93544725378365,22.87665043260105,23.492076873779297,3605200,0.0,0.0
2010-01-26 00:00:00-05:00,23.32664004567985,23.79648098401335,22.942824614790545,23.01561737060547,3308200,0.0,0.0
2010-01-27 00:00:00-05:00,23.01561773152258,23.54501868234347,22.724449228067744,23.41928482055664,2835800,0.0,0.0
2010-01-28 00:00:00-05:00,23.584718957390365,23.93544489654701,22.896499829214253,23.293550491333008,5334600,0.0,0.0
2010-01-29 00:00:00-05:00,23.43251741197951,23.657512032988347,22.810474647717683,22.836942672729492,2368600,0.0,0.0
2010-02-01 00:00:00-05:00,23.37297156767698,23.485470196342288,23.035480730424645,23.458999633789062,2675300,0.0,0.0
2010-02-02 00:00:00-05:00,23.49207456020714,23.59795423189804,23.04208532442818,23.293550491333008,3370200,0.0,0.0
2010-02-03 00:00:00-05:00,23.207528009580237,23.207528009580237,22.61857203742425,22.856801986694336,2821100,0.0,0.0
2010-02-04 00:00:00-05:00,22.6516542127377,22.6516542127377,22.056081988999072,22.062698364257812,4477000,0.0,0.0
2010-02-05 00:00:00-05:00,22.062706120417147,22.54578246398906,21.685509488801113,22.519311904907227,4052600,0.0,0.0
