Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,36.256884033643225,37.139829753481244,36.17279192839781,36.93661117553711,2033000,0.0,0.0
2010-01-05 00:00:00-05:00,36.85253152664343,37.525252508264046,36.558214426462186,37.476200103759766,2474100,0.0,0.0
2010-01-06 00:00:00-05:00,37.44114762914791,38.47825938350764,37.32902751173482,38.415191650390625,3035800,0.0,0.0
2010-01-07 00:00:00-05:00,38.275060063504434,39.99190239581723,38.21199229870418,39.767662048339844,4276400,0.0,0.0
2010-01-08 00:00:00-05:00,39.55041966153124,40.419352828747094,39.55041966153124,40.23715591430664,1441400,0.0,0.0
2010-01-11 00:00:00-05:00,40.342273417919856,40.419356529305375,39.6134910397455,39.99189758300781,1595300,0.0,0.0
2010-01-12 00:00:00-05:00,39.73961873952211,39.78166479377933,39.10193495230649,39.368221282958984,1208500,0.0,0.0
2010-01-13 00:00:00-05:00,39.52939148147449,39.90779792799062,39.24208347722812,39.73961639404297,1129300,0.0,0.0
2010-01-14 00:00:00-05:00,39.62749099731445,39.69055873002092,39.19302587931129,39.62749099731445,1430500,0.0,0.0
2010-01-15 00:00:00-05:00,39.55742368275257,39.69757452083128,38.8496631533748,39.05989074707031,1661200,0.0,0.0
2010-01-19 00:00:00-05:00,39.04587040211162,39.62048635890347,39.01783970344993,39.45230484008789,1349800,0.0,0.0
2010-01-20 00:00:00-05:00,39.05990491724304,39.10895732739261,38.541347430175726,38.91975402832031,1396300,0.0,0.0
2010-01-21 00:00:00-05:00,38.87769318850491,38.912730229134645,37.95270141547456,37.96671676635742,1973500,0.0,0.0
2010-01-22 00:00:00-05:00,37.861598534153174,38.036786389925716,37.27997624302868,37.37107467651367,1363500,0.0,0.0
2010-01-25 00:00:00-05:00,37.714447021484375,37.86861321304732,37.469185055956906,37.714447021484375,1522400,0.0,0.0
2010-01-26 00:00:00-05:00,37.40612332384131,38.015776502681916,37.24495076728139,37.35707092285156,1608600,0.0,0.0
2010-01-27 00:00:00-05:00,37.09077382237123,37.37808180498771,36.11672975138258,36.768428802490234,3563600,0.0,0.0
2010-01-28 00:00:00-05:00,36.873539695918936,37.055736565662855,35.9976004037201,36.01161575317383,1948400,0.0,0.0
2010-01-29 00:00:00-05:00,36.29191962259754,36.54419058193339,35.73832531440549,35.91351318359375,2658100,0.0,0.0
2010-02-01 00:00:00-05:00,36.13775813109921,36.67733715898685,35.88548713903173,36.60025405883789,1360400,0.0,0.0
2010-02-02 00:00:00-05:00,36.621276932329415,38.09285687583001,36.57923354773137,38.01577377319336,2981100,0.0,0.0
2010-02-03 00:00:00-05:00,38.415203888362235,40.19511365833296,38.324105428581994,39.4803466796875,5723900,0.0,0.0
2010-02-04 00:00:00-05:00,39.108950958524055,39.24209281108284,38.25403308115858,38.28907012939453,2338100,0.0,0.0
2010-02-05 00:00:00-05:00,38.240011526696605,38.35213166676487,36.97165027023595,38.14190673828125,2440400,0.0,0.0
