Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,32.57933519549707,32.86163890465645,32.53228457730384,32.63310623168945,4589100,0.0,0.0
2010-01-05 00:00:00-05:00,32.60621454100304,33.09016661447918,32.43817591149782,32.75408935546875,4760100,0.0,0.0
2010-01-06 00:00:00-05:00,32.65997977773876,33.40607151211857,32.65997977773876,33.37918472290039,7217400,0.0,0.0
2010-01-07 00:00:00-05:00,33.742160657399914,34.13873196484914,33.41952676450217,33.78921127319336,12531000,0.0,0.0
2010-01-08 00:00:00-05:00,33.64132268888136,33.68165287052829,33.325411906875345,33.65476608276367,6512800,0.0,0.0
2010-01-11 00:00:00-05:00,33.715293470242585,33.829561149398664,33.432989611270656,33.728736877441406,3751700,0.0,0.0
2010-01-12 00:00:00-05:00,33.54051577781231,33.59428681283799,32.90868880881277,33.16410827636719,5472000,0.0,0.0
2010-01-13 00:00:00-05:00,33.15738785851385,33.37919754460259,33.00951302507713,33.16410827636719,4793400,0.0,0.0
2010-01-14 00:00:00-05:00,33.453136137412066,33.842984488269515,33.33886851735746,33.67494583129883,7498700,0.0,0.0
2010-01-15 00:00:00-05:00,33.5136262234875,33.822816700652524,33.46657561018265,33.72199249267578,9093100,0.0,0.0
2010-01-19 00:00:00-05:00,33.92363422422493,34.54873803674989,33.607720827941286,34.414306640625,9924900,0.0,0.0
2010-01-20 00:00:00-05:00,34.132002431016865,34.54201705913714,33.99085061073257,34.0916748046875,8591500,0.0,0.0
2010-01-21 00:00:00-05:00,34.03792671581618,34.49499229309257,33.40610197737772,33.75562286376953,9239600,0.0,0.0
2010-01-22 00:00:00-05:00,33.62117925658674,34.347105017730456,33.614456273538444,33.863155364990234,11722400,0.0,0.0
2010-01-25 00:00:00-05:00,34.0984031171693,34.333658769520014,33.748882411670856,34.12528991699219,8908700,0.0,0.0
2010-01-26 00:00:00-05:00,33.98413946183836,35.26123173715781,33.95725266090958,34.965484619140625,13054200,0.0,0.0
2010-01-27 00:00:00-05:00,34.84449399221923,35.08647005448133,34.62940472888986,34.92515182495117,11010600,0.0,0.0
2010-01-28 00:00:00-05:00,35.073014883736434,35.241053474569185,34.689887101763006,34.89153289794922,8252700,0.0,0.0
2010-01-29 00:00:00-05:00,35.12679632745917,35.20745672113136,34.46136474609375,34.46136474609375,9523400,0.0,0.0
2010-02-01 00:00:00-05:00,34.649575999045084,34.68990620611906,34.07824550119791,34.34038543701172,8797500,0.0,0.0
2010-02-02 00:00:00-05:00,34.35383052696304,34.39415817195124,34.017753143704255,34.158905029296875,13402900,0.0,0.0
2010-02-03 00:00:00-05:00,34.07151467505281,34.27988351753698,33.95052664574797,34.01102066040039,7192400,0.0,0.0
2010-02-04 00:00:00-05:00,33.103615908570404,33.20444012985761,32.418017870390216,32.982627868652344,15325900,0.0,0.0
2010-02-05 00:00:00-05:00,32.66670226110308,33.27836265218087,32.606208263565044,33.137210845947266,7345800,0.0,0.0
2010-02-08 00:00:00-05:00,33.110322997527625,33.37918577001304,32.767525398470866,32.787689208984375,4944100,0.0,0.0
2010-02-09 00:00:00-05:00,33.03638988053079,33.406074288779685,32.787690905689146,33.029666900634766,4628400,0.0,0.0
2010-02-10 00:00:00-05:00,32.949028169316854,33.15067409384512,32.67344480751259,32.9019775390625,4433700,0.0,0.0
2010-02-11 00:00:00-05:00,32.83476006188473,33.28510509895869,32.68688775346969,33.043128967285156,4716400,0.0,0.0
2010-02-12 00:00:00-05:00,32.79442391768661,32.922132370057014,32.5994984661215,32.693599700927734,8710900,0.0,0.0
2010-02-16 00:00:00-05:00,33.137225334856346,33.76232939471459,33.04984450819158,33.66822814941406,5788600,0.0,0.0
2010-02-17 00:00:00-05:00,33.911028350394275,34.234761017063605,33.836839131882826,34.12685012817383,5474300,0.17,0.0
2010-02-18 00:00:00-05:00,33.97171036750692,34.34939956469302,33.80984540642514,34.221256256103516,4882200,0.0,0.0
2010-02-19 00:00:00-05:00,34.19429083084563,34.45058011770226,34.052658293160974,34.21452331542969,5172500,0.0,0.0
2010-02-22 00:00:00-05:00,34.254983770731556,34.430337937378454,34.09986208448303,34.15381622314453,4000300,0.0,0.0
2010-02-23 00:00:00-05:00,33.65473485416695,34.140332470476615,32.91284539049711,33.76264572143555,15695000,0.0,0.0
2010-02-24 00:00:00-05:00,33.857081326363875,34.50454679612978,33.80312458415051,34.389892578125,9273500,0.0,0.0
2010-02-25 00:00:00-05:00,34.20778946316479,34.48431131100887,33.9042892465557,34.362911224365234,8211800,0.0,0.0
2010-02-26 00:00:00-05:00,34.39661878032016,34.82151890916632,34.38987547729622,34.74732971191406,4189600,0.0,0.0
2010-03-01 00:00:00-05:00,34.915943744897234,35.3003763719614,34.72710036958095,35.232933044433594,4883600,0.0,0.0
2010-03-02 00:00:00-05:00,35.18573265023018,35.32062192800705,34.713624037209605,34.8485107421875,4805300,0.0,0.0
2010-03-03 00:00:00-05:00,34.91594370668914,35.01710869787015,34.70686527510489,34.85524368286133,3993500,0.0,0.0
2010-03-04 00:00:00-05:00,35.34084997438151,35.91412607509939,35.17223905384114,35.705047607421875,6891400,0.0,0.0
2010-03-05 00:00:00-05:00,35.9748173978887,36.08272825799134,35.65108481758078,36.075984954833984,4503300,0.0,0.0
2010-03-08 00:00:00-05:00,36.035518907291745,36.17715143463229,35.907375559621435,36.06924057006836,3261700,0.0,0.0
2010-03-09 00:00:00-05:00,35.812957568065066,36.001803543692496,35.46224912646785,35.651092529296875,3597600,0.0,0.0
2010-03-10 00:00:00-05:00,35.44875428834409,35.94784107984474,35.31386506236083,35.502708435058594,4164700,0.0,0.0
2010-03-11 00:00:00-05:00,35.38130620199496,35.691549601621354,35.19246284096982,35.61736297607422,3217600,0.0,0.0
2010-03-12 00:00:00-05:00,35.81970147967668,35.88714481332904,35.4015471508759,35.799468994140625,3757400,0.0,0.0
2010-03-15 00:00:00-04:00,35.678071129084834,36.08947960613792,35.65109276484576,36.062503814697266,3841300,0.0,0.0
2010-03-16 00:00:00-04:00,36.06249808737071,36.143430594436104,35.853419656920614,36.04226303100586,2844600,0.0,0.0
2010-03-17 00:00:00-04:00,36.15016640008064,36.1771447544395,35.732012198708276,35.86690139770508,3488500,0.0,0.0
2010-03-18 00:00:00-04:00,35.934348824773004,36.001794718391736,35.590383772109675,35.772483825683594,4068400,0.0,0.0
2010-03-19 00:00:00-04:00,35.94783401489258,36.00853402601556,35.73201232485475,35.94783401489258,5225500,0.0,0.0
2010-03-22 00:00:00-04:00,35.7724758157446,36.41994081272166,35.651075807211754,36.33900833129883,3767300,0.0,0.0
2010-03-23 00:00:00-04:00,36.285067943294614,36.41995718818088,35.88714608591922,36.345767974853516,3173600,0.0,0.0
2010-03-24 00:00:00-04:00,36.16365939630191,36.30529448524446,35.82643764959653,35.99504852294922,4685500,0.0,0.0
