Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,3.7149340343261947,3.863060267375095,3.703151331458468,3.8546438217163086,26702800,0.0,0.0
2010-01-05 00:00:00-05:00,3.856325808756325,3.996035548973324,3.8546425201929315,3.9590041637420654,21269600,0.0,0.0
2010-01-06 00:00:00-05:00,3.9489048182634803,4.056633049467008,3.908506851957594,4.0448503494262695,21471200,0.0,0.0
2010-01-07 00:00:00-05:00,3.3681838408709583,3.5634408472065635,3.26887204890058,3.44392991065979,164761200,0.0,0.0
2010-01-08 00:00:00-05:00,3.4742284147272526,3.5735402052034817,3.405215180132518,3.4153149127960205,47872400,0.0,0.0
2010-01-11 00:00:00-05:00,3.4573965720265476,3.4658126958392,3.3850167514413765,3.4203648567199707,28085200,0.0,0.0
2010-01-12 00:00:00-05:00,3.4775952974362836,3.5011607002766105,3.416998180355975,3.4961111545562744,28486000,0.0,0.0
2010-01-13 00:00:00-05:00,3.506210459331631,3.5179931603897994,3.470862356157126,3.4994776248931885,17787600,0.0,0.0
2010-01-14 00:00:00-05:00,3.487694962456039,3.5062108209166603,3.4321477081287344,3.4506635665893555,27087600,0.0,0.0
2010-01-15 00:00:00-05:00,3.4489802775425207,3.479278838276425,3.435514286222403,3.4506635665893555,24515200,0.0,0.0
2010-01-19 00:00:00-05:00,3.4759121137246507,3.5028440952301025,3.433830852490564,3.5028440952301025,16406800,0.0,0.0
2010-01-20 00:00:00-05:00,3.4759119658906075,3.4961111116878785,3.4321474175419624,3.4523465633392334,16296800,0.0,0.0
2010-01-21 00:00:00-05:00,3.438880497271712,3.475911889185899,3.422047929654527,3.437197208404541,17704000,0.0,0.0
2010-01-22 00:00:00-05:00,3.437196977720208,3.440563555228605,3.363133877807987,3.3715503215789795,13537600,0.0,0.0
2010-01-25 00:00:00-05:00,3.3866995754714586,3.4153148419823895,3.3496678652487835,3.35471773147583,14026400,0.0,0.0
2010-01-26 00:00:00-05:00,3.3378852798484395,3.3749166702895894,3.2857046112598858,3.305903434753418,25002400,0.0,0.0
2010-01-27 00:00:00-05:00,3.310954075250744,3.3681846236203627,3.2823388010659342,3.3564019203186035,26276000,0.0,0.0
2010-01-28 00:00:00-05:00,3.368184255169075,3.368184255169075,3.324419704082456,3.342935562133789,17192800,0.0,0.0
2010-01-29 00:00:00-05:00,3.3564007562034113,3.373233321248349,3.319369048893653,3.3277854919433594,18107600,0.0,0.0
2010-02-01 00:00:00-05:00,3.3631338541330744,3.3782831317597144,3.30926989859591,3.35471773147583,22914400,0.0,0.0
2010-02-02 00:00:00-05:00,3.356402346855421,3.4169991602587184,3.3429363526486187,3.4052164554595947,17193200,0.0,0.0
2010-02-03 00:00:00-05:00,3.411948592799222,3.4624459757106036,3.3766001679176303,3.4523465633392334,13012000,0.0,0.0
2010-02-04 00:00:00-05:00,3.4270982360125424,3.4371976494569747,3.3614512459873205,3.383333683013916,20178400,0.0,0.0
2010-02-05 00:00:00-05:00,3.3951159597631757,3.4186813618630576,3.346301545636821,3.391749382019043,13127200,0.0,0.0
2010-02-08 00:00:00-05:00,3.3900664057519876,3.3900664057519876,3.3109537477968685,3.3143203258514404,16622400,0.0,0.0
2010-02-09 00:00:00-05:00,3.1948094183913627,3.2234246901495385,3.075298785260166,3.167877435684204,44096400,0.0,0.0
