Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,19.639419607299384,19.71062160526411,19.432761240439586,19.601213455200195,3637000,0.0,0.0
2010-01-05 00:00:00-05:00,19.4501215822644,19.451858902507627,18.71205858913467,18.86314582824707,7804000,0.0,0.0
2010-01-06 00:00:00-05:00,18.616554488056963,18.850996773518357,18.170243497747204,18.281387329101562,9618000,0.0,0.0
2010-01-07 00:00:00-05:00,18.194550685565904,18.852728530297565,18.15634453901671,18.7797908782959,6298500,0.0,0.0
2010-01-08 00:00:00-05:00,18.70511762893344,19.207001261111973,18.543613049789652,18.838836669921875,6318000,0.0,0.0
2010-01-11 00:00:00-05:00,18.8961513546924,19.06981392424488,18.69817788031186,18.842317581176758,3100000,0.0,0.0
2010-01-12 00:00:00-05:00,18.73290689884409,18.923936031074724,18.196291651115136,18.361270904541016,7038500,0.0,0.0
2010-01-13 00:00:00-05:00,18.43073478481625,18.797162112248472,18.3109076661976,18.689491271972656,5804000,0.0,0.0
2010-01-14 00:00:00-05:00,18.677337775246947,19.22263637324493,18.57835021278361,19.03508186340332,4959500,0.0,0.0
2010-01-15 00:00:00-05:00,19.000347473066697,19.108018322493106,18.581822010905864,18.587032318115234,4206500,0.0,0.0
2010-01-19 00:00:00-05:00,18.560972974454724,19.040279589108724,18.477616382450556,18.943029403686523,4762500,0.0,0.0
2010-01-20 00:00:00-05:00,18.814525419434396,18.885727418544306,18.470675013516992,18.692962646484375,4676000,0.0,0.0
2010-01-21 00:00:00-05:00,18.713804635415833,18.788479629670533,17.628417861817802,17.984424591064453,11066000,0.0,0.0
2010-01-22 00:00:00-05:00,17.93406058282125,18.16503151721902,17.33319100784292,17.393972396850586,10386500,0.0,0.0
2010-01-25 00:00:00-05:00,18.000059510502837,18.142461915702782,17.52248984256096,17.525962829589844,5574500,0.0,0.0
2010-01-26 00:00:00-05:00,17.44259455546247,17.44259455546247,16.532607882949197,16.55171012878418,11907500,0.0,0.0
2010-01-27 00:00:00-05:00,16.77747526395137,16.905984026297244,16.237387023078043,16.855623245239258,11118500,0.0,0.0
2010-01-28 00:00:00-05:00,16.96676306578993,16.9737090361206,16.411044035126082,16.556921005249023,6062000,0.0,0.0
2010-01-29 00:00:00-05:00,16.72537005128728,17.19252046559313,16.44230273975522,16.58123207092285,7461500,0.0,0.0
2010-02-01 00:00:00-05:00,16.730583192989386,17.060541652576596,16.480510023259068,17.00670623779297,5944500,0.0,0.0
2010-02-02 00:00:00-05:00,17.05186165974814,17.449547552826417,16.9372448371216,17.199474334716797,5744000,0.0,0.0
2010-02-03 00:00:00-05:00,17.3001912629332,17.65619788078374,17.256776468041483,17.333187103271484,4853000,0.0,0.0
2010-02-04 00:00:00-05:00,17.209884606557466,17.209884606557466,16.325946324045557,16.596858978271484,9605500,0.0,0.0
2010-02-05 00:00:00-05:00,16.610755572683743,17.11263921743177,16.4040988677987,17.100482940673828,6857500,0.0,0.0
2010-02-08 00:00:00-05:00,17.27761942287844,17.48080315396175,16.852148056030273,16.852148056030273,8118000,0.0,0.0
2010-02-09 00:00:00-05:00,17.062273954834502,17.32797633478069,16.874719528539337,17.169944763183594,6248500,0.0,0.0
2010-02-10 00:00:00-05:00,16.77052541793296,17.008442316319005,16.402362453348214,16.615966796875,11035500,0.0,0.0
2010-02-11 00:00:00-05:00,16.82609719212526,17.4304396996691,16.793101347251554,17.277618408203125,6733000,0.0,0.0
2010-02-12 00:00:00-05:00,17.135219754308114,17.505120133802798,17.070965365293464,17.454757690429688,4822500,0.0,0.0
2010-02-16 00:00:00-05:00,17.5902011557864,18.11813279363632,17.55894264492179,18.088611602783203,6140000,0.0,0.0
2010-02-17 00:00:00-05:00,18.126827837716405,18.19108387729889,17.644047989207394,17.85417938232422,5536500,0.0,0.0
