Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,22.45533938408608,22.962761957243263,22.337951517711364,22.947614669799805,2413400,0.0,0.0
2010-01-05 00:00:00-05:00,22.871881993565914,23.152099599328324,22.871881993565914,22.9627628326416,2258600,0.0,0.0
2010-01-06 00:00:00-05:00,22.87944962479525,23.477754381435908,22.87944962479525,23.322498321533203,3028800,0.0,0.0
2010-01-07 00:00:00-05:00,23.231628796752734,23.436112922774836,23.057439257337787,23.428539276123047,2439600,0.0,0.0
2010-01-08 00:00:00-05:00,23.37173504185173,23.47397708714052,23.201331633037082,23.383094787597656,2696400,0.0,0.0
2010-01-11 00:00:00-05:00,23.432325288031617,23.477765720442807,23.208907782265744,23.356590270996094,1988800,0.0,0.0
2010-01-12 00:00:00-05:00,23.10287939710624,23.22026875191879,22.781007363413476,23.034719467163086,2229400,0.0,0.0
2010-01-13 00:00:00-05:00,23.167249592910636,23.295998667074418,22.879456865003327,23.27706527709961,1718400,0.0,0.0
2010-01-14 00:00:00-05:00,23.784486333595943,24.11393191954136,23.64058997929365,23.776912689208984,4485400,0.0,0.0
2010-01-15 00:00:00-05:00,23.75798217934158,23.845076933557742,23.349014000039478,23.49669647216797,3006000,0.0,0.0
2010-01-19 00:00:00-05:00,23.55728605789514,24.333568151136166,23.485338588583765,24.322208404541016,3332800,0.0,0.0
2010-01-20 00:00:00-05:00,24.17830652084418,24.280550001149727,23.58000303995531,23.905662536621094,4235200,0.0,0.0
2010-01-21 00:00:00-05:00,23.197541057889374,23.655737151632866,22.341739469724793,22.379606246948242,10949000,0.0,0.0
2010-01-22 00:00:00-05:00,22.455335926502737,23.076360170813345,22.307653507980657,22.690113067626953,5955000,0.0,0.0
2010-01-25 00:00:00-05:00,23.004416317610637,23.261914426522008,22.924895225173994,23.129379272460938,3568400,0.0,0.0
2010-01-26 00:00:00-05:00,22.981702801422706,23.212693954050884,22.663616884521254,22.70905876159668,2647600,0.0,0.0
2010-01-27 00:00:00-05:00,22.652263343553727,22.652263343553727,22.110759771847647,22.534873962402344,3261600,0.0,0.0
2010-01-28 00:00:00-05:00,22.65225183973707,22.65225183973707,21.87975744442503,22.34552574157715,2994400,0.0,0.0
2010-01-29 00:00:00-05:00,22.478062016477715,22.781000565650267,22.205416599959943,22.220563888549805,4006800,0.0,0.0
2010-02-01 00:00:00-05:00,22.443985921167574,22.54622797323361,22.292515893397464,22.538654327392578,2728800,0.0,0.0
2010-02-02 00:00:00-05:00,22.512143633954178,22.90975058663541,22.300085918412517,22.69769287109375,2168400,0.0,0.0
2010-02-03 00:00:00-05:00,22.565157189035837,22.852948455102066,22.28493812288387,22.421260833740234,2963600,0.0,0.0
2010-02-04 00:00:00-05:00,22.228138402752933,22.322806793357056,21.792663228163967,21.860824584960938,2892800,0.0,0.0
2010-02-05 00:00:00-05:00,21.82674227831517,22.152401748823568,21.569244159518988,22.091814041137695,4340000,0.0,0.0
2010-02-08 00:00:00-05:00,22.09939039277644,22.28493963831823,21.73965020233664,21.84189224243164,3074000,0.0,0.0
2010-02-09 00:00:00-05:00,22.10318354976577,22.5424449856786,21.940353742575834,22.40233612060547,3064400,0.0,0.0
2010-02-10 00:00:00-05:00,22.379613035174856,22.743140851600714,22.09939533186527,22.625751495361328,3580800,0.0,0.0
2010-02-11 00:00:00-05:00,22.561371520013676,22.871883725328583,22.353099905268916,22.80750846862793,2874600,0.0,0.0
2010-02-12 00:00:00-05:00,22.508356697926708,23.00063349929611,22.372035424812534,22.85673713684082,2951400,0.0,0.0
