Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,6.416746256259474,6.637565555953324,6.371283677868803,6.57261848449707,15429100,0.0,0.0
2010-01-05 00:00:00-05:00,6.468703346251137,6.754469083909115,6.449219473528834,6.747974872589111,12700700,0.0,0.0
2010-01-06 00:00:00-05:00,6.6895229709473005,6.819416494587008,6.6570494351920795,6.786942958831787,13140600,0.0,0.0
2010-01-07 00:00:00-05:00,6.7544688267754776,7.338990560622914,6.728490124341,7.196107387542725,34759200,0.0,0.0
2010-01-08 00:00:00-05:00,7.144151095719318,7.377959454056529,7.118172389237405,7.202603340148926,19963300,0.0,0.0
2010-01-11 00:00:00-05:00,7.313011444327884,7.332495315205824,7.1441495783695075,7.274043083190918,15251700,0.0,0.0
2010-01-12 00:00:00-05:00,7.222085232234147,7.3260000296304435,7.118170434837851,7.1376543045043945,11348400,0.0,0.0
2010-01-13 00:00:00-05:00,7.150645968677263,7.5792949378066945,6.942815696234794,7.481874942779541,26686300,0.0,0.0
2010-01-14 00:00:00-05:00,7.423421573550979,7.76114470861903,7.410431912511644,7.644240856170654,26508800,0.0,0.0
2010-01-15 00:00:00-05:00,7.5922807847043385,7.611765271010809,7.222084216214867,7.377956390380859,25443100,0.0,0.0
2010-01-19 00:00:00-05:00,7.30651704920951,7.410431859252843,7.241569983241865,7.397442817687988,17267400,0.0,0.0
2010-01-20 00:00:00-05:00,7.28053625575498,7.579291558518682,7.274041427147282,7.345483303070068,25445100,0.0,0.0
2010-01-21 00:00:00-05:00,7.923510605038784,8.176803384104224,7.76114358190528,7.806606769561768,66585800,0.0,0.0
2010-01-22 00:00:00-05:00,7.761141905022514,8.254737697352844,7.592280088796731,7.858562469482422,39367700,0.0,0.0
2010-01-25 00:00:00-05:00,7.95598332910072,8.358653431431529,7.858563372823306,8.111855506896973,32935500,0.0,0.0
2010-01-26 00:00:00-05:00,8.027423839178654,8.228759181226346,7.559807349473355,7.605269908905029,35793800,0.0,0.0
2010-01-27 00:00:00-05:00,7.663723559584153,8.027425341883015,7.585787463377254,7.910521507263184,24246600,0.0,0.0
2010-01-28 00:00:00-05:00,8.11185502400485,8.241748497769276,7.910520294515226,7.962477684020996,32530500,0.0,0.0
2010-01-29 00:00:00-05:00,8.241750894362635,8.26123538562884,7.988458701713185,8.079383850097656,30962500,0.0,0.0
2010-02-01 00:00:00-05:00,8.085879354578356,8.215772876942356,8.014438072123449,8.118352890014648,19895900,0.0,0.0
2010-02-02 00:00:00-05:00,8.105365753173828,8.150828964700382,7.845578627513653,8.105365753173828,20103900,0.0,0.0
2010-02-03 00:00:00-05:00,8.020934277172728,8.020934277172728,7.689705273865002,7.7936201095581055,28331800,0.0,0.0
2010-02-04 00:00:00-05:00,7.676714618250139,7.7546507349543665,7.261055329160928,7.287034034729004,32057800,0.0,0.0
2010-02-05 00:00:00-05:00,7.30651681600506,7.442905154679066,7.027245308391358,7.313011646270752,22197900,0.0,0.0
2010-02-08 00:00:00-05:00,7.3130118796825,7.5338311607151445,7.150644834144511,7.397442817687988,29759000,0.0,0.0
2010-02-09 00:00:00-05:00,7.475380085173535,7.5857897428221,7.410433009128067,7.449401378631592,18606400,0.0,0.0
2010-02-10 00:00:00-05:00,7.4623901969498165,7.7286720858119695,7.34548633073058,7.592283725738525,17858100,0.0,0.0
2010-02-11 00:00:00-05:00,7.644238221933966,7.767636862378318,7.52733379039022,7.709184646606445,17497900,0.0,0.0
2010-02-12 00:00:00-05:00,7.66372591679157,7.676714960464037,7.397444018003135,7.5403265953063965,20010100,0.0,0.0
2010-02-16 00:00:00-05:00,7.618262154660032,7.871554991129632,7.5792944071300505,7.845576286315918,15697800,0.0,0.0
2010-02-17 00:00:00-05:00,7.897530156710909,7.917014021744318,7.722174132648418,7.826088905334473,14963900,0.0,0.0
2010-02-18 00:00:00-05:00,7.767637383078197,7.813099945334586,7.676711639184463,7.741658687591553,10465200,0.0,0.0
2010-02-19 00:00:00-05:00,7.7221750328895,7.962478127585446,7.709185375098975,7.942993640899658,16148400,0.0,0.0
2010-02-22 00:00:00-05:00,7.975469733817617,8.261236103406214,7.942996198266934,8.150826454162598,18310000,0.0,0.0
2010-02-23 00:00:00-05:00,8.092372783485235,8.157319843105316,7.865058694196012,7.9689741134643555,20394700,0.0,0.0
2010-02-24 00:00:00-05:00,8.033919243922629,8.254738467373175,7.988456681229033,8.241748809814453,17103900,0.0,0.0
2010-02-25 00:00:00-05:00,7.994952918688621,8.007941959154998,7.761143996483114,7.923511028289795,24791200,0.0,0.0
2010-02-26 00:00:00-05:00,7.949493244088196,8.014440333284686,7.858568062470725,7.930009365081787,14335100,0.0,0.0
2010-03-01 00:00:00-05:00,8.001445553389306,8.007940382033908,7.813099858362478,7.949488162994385,12508600,0.0,0.0
2010-03-02 00:00:00-05:00,7.930006590514141,8.280719386828086,7.930006590514141,8.222267150878906,16660400,0.0,0.0
2010-03-03 00:00:00-05:00,8.228764807071208,8.274227397584761,8.079386750641705,8.144333839416504,14426700,0.0,0.0
2010-03-04 00:00:00-05:00,7.923513153544287,8.118353767848909,7.910524109593973,8.007944107055664,14801000,0.0,0.0
2010-03-05 00:00:00-05:00,8.137837183818027,8.293710038086349,8.079384940890057,8.267730712890625,13242200,0.0,0.0
2010-03-08 00:00:00-05:00,8.157319723105363,8.326180960747593,8.105361704544999,8.18979263305664,13943200,0.0,0.0
2010-03-09 00:00:00-05:00,8.124848724892056,8.293710634520577,8.027428106545795,8.196290016174316,13319300,0.0,0.0
2010-03-10 00:00:00-05:00,8.306700766163663,8.521025287450518,8.267732389847268,8.417110443115234,19743700,0.0,0.0
2010-03-11 00:00:00-05:00,8.462569080529244,8.689883160889838,8.423601341792653,8.6249361038208,20652000,0.0,0.0
2010-03-12 00:00:00-05:00,8.774316285096974,8.780811116306896,8.501539568092216,8.540507316589355,13392900,0.0,0.0
2010-03-15 00:00:00-04:00,8.534010100562575,8.715860974755683,8.456074011622674,8.689882278442383,11582800,0.0,0.0
2010-03-16 00:00:00-04:00,8.689888963821296,8.800298662939394,8.624941863381903,8.7353515625,12491200,0.0,0.0
2010-03-17 00:00:00-04:00,8.787304966369748,8.949672023646105,8.761326261980777,8.897714614868164,13375700,0.0,0.0
2010-03-18 00:00:00-04:00,8.897717067828099,8.930190612112046,8.650918998403968,8.72885513305664,11392800,0.0,0.0
2010-03-19 00:00:00-04:00,8.780808291760955,8.832765685964665,8.527515530482122,8.637925148010254,17166900,0.0,0.0
2010-03-22 00:00:00-04:00,8.51452937557913,8.767822241076363,8.4755616235834,8.722359657287598,10445800,0.0,0.0
2010-03-23 00:00:00-04:00,8.748335191986138,8.774313890354355,8.566483684027594,8.741840362548828,9507500,0.0,0.0
2010-03-24 00:00:00-04:00,8.696381632873093,8.943179685971097,8.67040292304074,8.819780349731445,11406000,0.0,0.0
2010-03-25 00:00:00-04:00,8.923693168175205,9.125028588316908,8.68339000180037,8.709368705749512,22618200,0.0,0.0
2010-03-26 00:00:00-04:00,8.761323726881637,8.93018556624016,8.514525796907098,8.572978019714355,21076100,0.0,0.0
2010-03-29 00:00:00-04:00,8.65097427368164,8.728969457009084,8.579478224076853,8.65097427368164,7340200,0.01,0.0
2010-03-30 00:00:00-04:00,8.637976000969982,8.728970704447836,8.540482162840693,8.624977111816406,6896100,0.0,0.0
2010-03-31 00:00:00-04:00,8.546984478009433,8.917462564435173,8.546984478009433,8.813468933105469,14098100,0.0,0.0
2010-04-01 00:00:00-04:00,8.871963145001278,8.92395995046342,8.754970642636865,8.832965850830078,7316000,0.0,0.0
2010-04-05 00:00:00-04:00,8.858963591724438,9.07995030835444,8.839464946095545,9.066950798034668,7646600,0.0,0.0
2010-04-06 00:00:00-04:00,9.053949462614074,9.34643154746792,9.040949955804722,9.326932907104492,18082200,0.0,0.0
2010-04-07 00:00:00-04:00,9.411430869494845,9.49592583695105,9.164446342900822,9.294438362121582,16491200,0.0,0.0
2010-04-08 00:00:00-04:00,9.229439019313586,9.326933466681192,9.086447535084815,9.27493667602539,13172900,0.0,0.0
2010-04-09 00:00:00-04:00,9.268440451661986,9.287939100620356,9.073452102525659,9.164446830749512,13394100,0.0,0.0
2010-04-12 00:00:00-04:00,9.190443217495082,9.385430903955697,9.170943952968429,9.333434104919434,9322900,0.0,0.0
2010-04-13 00:00:00-04:00,9.281437126115284,9.365932077875351,9.177443530056964,9.313935279846191,11134000,0.0,0.0
2010-04-14 00:00:00-04:00,9.424429606673167,9.788407850423859,9.411430095894204,9.71041202545166,15020800,0.0,0.0
2010-04-15 00:00:00-04:00,9.74940830587626,9.801405100586212,9.567419524391429,9.684412002563477,10748300,0.0,0.0
