Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,161.60853725775897,164.03900026575718,159.87640679090856,163.34066772460938,238700,0.0,0.0
2010-01-05 00:00:00-05:00,163.6624119883965,164.08688341698698,162.09458803043233,164.04580688476562,198800,0.0,0.0
2010-01-06 00:00:00-05:00,163.29274528687642,163.38859403619801,160.246113133372,160.6637420654297,278500,0.0,0.0
2010-01-07 00:00:00-05:00,160.65693775515365,162.73822985659575,160.20507478060787,162.43014526367188,218300,0.0,0.0
2010-01-08 00:00:00-05:00,162.57386140113945,163.9089010904888,162.08776466977193,163.57342529296875,224400,0.0,0.0
2010-01-11 00:00:00-05:00,164.278692578768,166.91454995384538,164.278692578768,166.23675537109375,207900,0.0,0.0
2010-01-12 00:00:00-05:00,165.16178190403227,166.49682154648588,163.2653350830078,163.2653350830078,208100,0.0,0.0
2010-01-13 00:00:00-05:00,160.3556167782221,164.27858234152723,160.3556167782221,163.9157257080078,203400,0.0,0.0
2010-01-14 00:00:00-05:00,163.74456787897125,164.51135768494382,162.2589074065356,162.8750762939453,163900,0.0,0.0
2010-01-15 00:00:00-05:00,162.84082085365205,163.42275570049466,161.68378331847748,163.005126953125,197000,0.0,0.0
2010-01-19 00:00:00-05:00,162.73134993851616,164.9016477046675,160.3625016169182,164.3197021484375,187600,0.0,0.0
2010-01-20 00:00:00-05:00,163.62824770421696,163.89525572402403,161.11563109558847,163.12161254882812,203000,0.0,0.0
2010-01-21 00:00:00-05:00,164.32654616195293,164.32654616195293,157.38432864622555,157.63079833984375,354700,0.0,0.0
2010-01-22 00:00:00-05:00,157.11729679738897,161.35518964702885,152.40699245617208,154.04327392578125,282600,0.0,0.0
2010-01-25 00:00:00-05:00,154.34452944309854,156.29573815088227,153.26280199236913,155.04286193847656,195600,0.0,0.0
2010-01-26 00:00:00-05:00,153.735243168496,156.70656529402814,153.0163722163881,153.84478759765625,203100,0.0,0.0
2010-01-27 00:00:00-05:00,156.34366648502652,158.24011342397483,149.62738087274587,155.25509643554688,560200,0.0,0.0
2010-01-28 00:00:00-05:00,155.41258552761792,156.40530700221473,147.70357733671858,150.3736572265625,632900,0.0,0.0
2010-01-29 00:00:00-05:00,153.91323757550873,153.91323757550873,145.59490245945955,146.3890838623047,483100,0.0,0.0
2010-02-01 00:00:00-05:00,147.3680943360493,150.09294630275335,147.2106307724123,148.27182006835938,426400,0.0,0.0
2010-02-02 00:00:00-05:00,145.72500446479535,148.14177248510532,143.2876877214003,147.88160705566406,716700,0.0,0.0
2010-02-03 00:00:00-05:00,147.75149101970564,151.91408471834544,147.23117072489953,151.05828857421875,601700,0.0,0.0
2010-02-04 00:00:00-05:00,148.42239968297926,148.9906494515182,144.11603902782915,144.6295166015625,540500,0.0,0.0
2010-02-05 00:00:00-05:00,144.07500024382017,145.48535067773685,137.31078389053204,142.94534301757812,884900,0.0,0.0
2010-02-08 00:00:00-05:00,143.3630014671929,143.7464070101739,140.08359442553285,140.11782836914062,356400,0.0,0.0
2010-02-09 00:00:00-05:00,141.63077071476943,143.34236222221034,140.45319492191203,143.00689697265625,564800,0.0,0.0
2010-02-10 00:00:00-05:00,142.49348307383585,145.7660466599185,142.49348307383585,144.54739379882812,619400,0.0,0.0
2010-02-11 00:00:00-05:00,144.30087627765138,144.62949895967154,141.11046683480586,141.92518615722656,437100,0.0,0.0
