Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,21.00217069881725,21.17405531458561,20.8625152168903,20.926971435546875,2175500,0.0,0.0
2010-01-05 00:00:00-05:00,20.873261270488864,20.95920359076206,20.454292715285366,20.669147491455078,2802200,0.0,0.0
2010-01-06 00:00:00-05:00,20.679879289392815,20.803421179524317,20.567080439580412,20.690622329711914,2882500,0.0,0.0
2010-01-07 00:00:00-05:00,20.695997889723603,20.733597515528466,20.540228889543148,20.722856521606445,1903400,0.0,0.0
2010-01-08 00:00:00-05:00,20.69600446209967,20.74434714620454,20.52949236609245,20.712120056152344,1779000,0.0,0.0
2010-01-11 00:00:00-05:00,20.776574261709186,21.029030704004658,20.776574261709186,21.018287658691406,2566400,0.0,0.0
2010-01-12 00:00:00-05:00,20.969951526849744,21.082750464319105,20.85715258938038,20.910865783691406,1944300,0.0,0.0
2010-01-13 00:00:00-05:00,20.953832333121877,21.14183257899886,20.83566291611311,21.029033660888672,2232000,0.0,0.0
2010-01-14 00:00:00-05:00,20.964575191630725,21.03977446969537,20.873262367988414,21.00754737854004,1455800,0.0,0.0
2010-01-15 00:00:00-05:00,20.96457477388962,20.969947321659554,20.679891212881326,20.867889404296875,2234100,0.0,0.0
2010-01-19 00:00:00-05:00,20.894742704986086,21.18479669060808,20.824913945009456,21.179426193237305,1536500,0.0,0.0
2010-01-20 00:00:00-05:00,21.01291795297864,21.02903354764093,20.69063474610608,20.969947814941406,1767500,0.0,0.0
2010-01-21 00:00:00-05:00,21.00216871651129,21.184796359655998,20.572457217649045,20.695999145507812,2846100,0.0,0.0
2010-01-22 00:00:00-05:00,20.653028144168644,20.738970440295983,20.28240032728589,20.30388641357422,2821900,0.0,0.0
2010-01-25 00:00:00-05:00,20.41131394928687,20.545598909479548,20.228686321463794,20.44891357421875,1628900,0.0,0.0
2010-01-26 00:00:00-05:00,20.405948900437433,20.588576577018504,20.303890992066982,20.46503257751465,1688500,0.0,0.0
2010-01-27 00:00:00-05:00,20.41132164001465,20.42743518562087,19.970866968546993,20.41132164001465,3353500,0.0,0.0
2010-01-28 00:00:00-05:00,20.422066347893505,20.443552443133914,20.083667519450938,20.19646644592285,3144900,0.0,0.0
