Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,53.122705551149735,53.381350653321995,51.82318477058911,52.11967849731445,448000,0.0,0.0
2010-01-05 00:00:00-05:00,52.1827537532787,52.51709605721312,51.280658096957254,52.435089111328125,542300,0.0,0.0
2010-01-06 00:00:00-05:00,52.50450207009418,53.40028837063274,52.435109699062465,52.80099105834961,473000,0.0,0.0
2010-01-07 00:00:00-05:00,52.624341513067364,53.80400664524836,52.359391530298495,53.34980392456055,284400,0.0,0.0
2010-01-08 00:00:00-05:00,53.21103557456469,53.48229534871634,52.31524927402614,52.80099105834961,214100,0.0,0.0
2010-01-11 00:00:00-05:00,53.05962452669078,53.293035615325,52.750516186638144,52.83883285522461,181800,0.0,0.0
2010-01-12 00:00:00-05:00,52.37832685376258,52.84514427577212,51.77272470315338,52.13861083984375,298000,0.0,0.0
2010-01-13 00:00:00-05:00,52.31523081854711,53.27409944187777,52.1322877969919,53.17316818237305,209100,0.0,0.0
2010-01-14 00:00:00-05:00,52.73789813989225,53.70307662373751,52.60542313357012,53.532752990722656,250100,0.0,0.0
2010-01-15 00:00:00-05:00,53.475966773784066,53.65890979533927,52.99022516081784,53.17316818237305,244900,0.0,0.0
2010-01-19 00:00:00-05:00,53.14793563225391,54.00587301977665,53.08485299170896,53.89863204956055,304000,0.0,0.0
2010-01-20 00:00:00-05:00,53.690460800592945,54.6745635754496,53.19209970455984,54.05634689331055,520600,0.0,0.0
2010-01-21 00:00:00-05:00,54.06265346799382,54.67456527342918,52.618042990971276,52.64958190917969,327400,0.0,0.0
2010-01-22 00:00:00-05:00,52.69375070089165,53.49491542614136,50.895868367742615,51.02203369140625,431400,0.0,0.0
2010-01-25 00:00:00-05:00,51.54562581684237,51.94936060366719,50.611990927146834,51.38160705566406,295000,0.0,0.0
2010-01-26 00:00:00-05:00,50.820166867924854,51.84212332774122,50.81386197069847,51.09773635864258,211100,0.0,0.0
2010-01-27 00:00:00-05:00,50.9715411945824,51.94302421758695,50.119908903501845,51.72854232788086,248500,0.0,0.0
2010-01-28 00:00:00-05:00,51.88627369099471,51.89888829640559,50.8138541538476,51.36267852783203,170500,0.0,0.0
2010-01-29 00:00:00-05:00,51.65918500168617,51.842128108995304,50.18303034759735,50.27134704589844,372500,0.0,0.0
2010-02-01 00:00:00-05:00,50.58042081153208,51.217566394927466,50.069445291277056,51.09139633178711,235200,0.0,0.0
2010-02-02 00:00:00-05:00,51.29960710525601,52.06291844150921,50.76970692983353,51.97460174560547,191000,0.0,0.0
2010-02-03 00:00:00-05:00,51.5329958092139,51.74116803718532,50.20823632215896,50.479496002197266,415100,0.0,0.0
2010-02-04 00:00:00-05:00,49.93067077102517,49.93067077102517,48.74469600106968,48.990726470947266,509800,0.0,0.0
2010-02-05 00:00:00-05:00,49.110583481704296,49.51431815183428,48.16432944616896,49.362918853759766,504100,0.0,0.0
2010-02-08 00:00:00-05:00,49.64050019310379,50.31549470841205,49.0853612783768,49.12321472167969,339700,0.0,0.0
2010-02-09 00:00:00-05:00,49.67202715775684,49.80450214518415,48.73839253791758,49.362918853759766,442200,0.0,0.0
2010-02-10 00:00:00-05:00,49.40077289743116,49.99376036491506,48.24634650516641,49.47016525268555,349500,0.0,0.0
2010-02-11 00:00:00-05:00,49.470165248102354,50.17039369622455,49.047506220972,50.11362075805664,190600,0.0,0.0
2010-02-12 00:00:00-05:00,49.52061736650343,50.643504480674174,49.44491532705861,50.59934616088867,332900,0.0,0.0
2010-02-16 00:00:00-05:00,51.14820995664432,51.974603995327996,50.876950146655915,51.86736297607422,301200,0.0,0.0
2010-02-17 00:00:00-05:00,51.97457360746184,52.76942825317383,51.873642358028135,52.76942825317383,253400,0.0,0.0
2010-02-18 00:00:00-05:00,52.6243464696409,53.318265219207284,52.26477008404484,53.14794158935547,281700,0.0,0.0
2010-02-19 00:00:00-05:00,52.889280485059025,53.24886157482487,52.756805521253945,53.110076904296875,341900,0.0,0.0
2010-02-22 00:00:00-05:00,53.29304622886395,53.58323031385339,52.72529266566791,53.38136291503906,300200,0.0,0.0
2010-02-23 00:00:00-05:00,53.255185769137306,53.60214757120152,52.78205866426672,53.3624267578125,247700,0.0,0.0
2010-02-24 00:00:00-05:00,53.583235233259465,53.77248322976714,53.185805296085505,53.75986862182617,373100,0.0,0.0
2010-02-25 00:00:00-05:00,53.10377017546538,53.98063175617732,52.83251052592092,53.88600540161133,274600,0.0,0.0
2010-02-26 00:00:00-05:00,53.917575362492926,54.914297798225526,53.646315580942876,54.18883514404297,560100,0.0,0.0
2010-03-01 00:00:00-05:00,54.384383132336325,54.61148452810424,53.923875444677584,54.57994079589844,195600,0.0,0.0
2010-03-02 00:00:00-05:00,54.87643512287471,55.06568789228199,54.554712152939324,54.94582748413086,348800,0.0,0.0
2010-03-03 00:00:00-05:00,54.926907380339195,55.18555253082976,54.63041359822492,54.96475601196289,257400,0.0,0.0
2010-03-04 00:00:00-05:00,55.00887627830412,55.59555372688895,54.97733737808036,55.551395416259766,398500,0.0,0.0
2010-03-05 00:00:00-05:00,55.9362321600354,57.134821633934884,55.63973844243479,57.01496124267578,473300,0.0,0.0
2010-03-08 00:00:00-05:00,56.80048009855585,57.57640576640359,56.45982804453834,57.11589813232422,339800,0.0,0.0
2010-03-09 00:00:00-05:00,56.84465251129259,57.3619380222894,56.40306907979474,56.67432403564453,636900,0.0,0.0
2010-03-10 00:00:00-05:00,56.74369309264136,56.81308543378155,56.056084201393055,56.686920166015625,498800,0.0,0.0
2010-03-11 00:00:00-05:00,56.39675631076755,57.09067515672267,56.18857921311156,57.0654411315918,390500,0.0,0.0
2010-03-12 00:00:00-05:00,57.38086056252831,57.76567103216271,56.88880909326421,57.46917724609375,251700,0.0,0.0
2010-03-15 00:00:00-04:00,57.40609325151119,57.94230305007204,56.7626424558178,57.0654411315918,298100,0.0,0.0
