Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,33.52618990013209,34.505102071672276,33.120906760714796,33.919002532958984,2330200,0.0,0.0
2010-01-05 00:00:00-05:00,33.700780545620994,34.31182124819088,33.43890697816526,34.29935073852539,1569500,0.0,0.0
2010-01-06 00:00:00-05:00,34.243231687001916,34.34299575573923,33.657132054208034,33.76313018798828,1517900,0.0,0.0
2010-01-07 00:00:00-05:00,33.55737468186965,34.00630353492689,33.389026361973194,33.73819351196289,1048000,0.0,0.0
2010-01-08 00:00:00-05:00,33.63843674853137,33.68208235137589,33.18327376279065,33.607261657714844,1344700,0.0,0.0
2010-01-11 00:00:00-05:00,33.669602512471556,34.16217689784738,33.632190986750985,33.84418487548828,1099000,0.0,0.0
2010-01-12 00:00:00-05:00,33.607257492273774,34.28688485326839,33.51996391889733,34.037479400634766,1606800,0.0,0.0
2010-01-13 00:00:00-05:00,33.93772143908495,34.46770511126263,33.763139030086556,34.37417984008789,1477000,0.0,0.0
2010-01-14 00:00:00-05:00,34.237014007194404,34.33054167714319,33.788084997052145,34.162193298339844,1191300,0.0,0.0
2010-01-15 00:00:00-05:00,34.16842988593036,34.22454601633612,33.37033592327746,33.42021560668945,1657900,0.0,0.0
2010-01-19 00:00:00-05:00,33.38903388243097,33.95019507514698,33.26433113088217,33.850433349609375,1194600,0.0,0.0
2010-01-20 00:00:00-05:00,33.607257869544824,33.607257869544824,32.92139405635627,33.27056121826172,1474500,0.0,0.0
2010-01-21 00:00:00-05:00,33.29550623569914,33.31421081462427,32.254241069572615,32.37270736694336,1979600,0.0,0.0
2010-01-22 00:00:00-05:00,32.272937801087146,32.41011102253529,31.474844247584652,31.57460594177246,1826500,0.0,0.0
2010-01-25 00:00:00-05:00,32.03601124235905,32.403883004296965,31.70554863615618,32.23553466796875,1562000,0.0,0.0
2010-01-26 00:00:00-05:00,32.135764211689036,32.59092705117747,31.74918559855678,32.02976608276367,2311800,0.0,0.0
2010-01-27 00:00:00-05:00,32.21681530107542,32.927619906814954,31.861414187458617,32.81538772583008,2050800,0.0,0.0
2010-01-28 00:00:00-05:00,33.47007702250754,33.74442105831276,30.433578542197427,31.54966163635254,5056600,0.0,0.0
2010-01-29 00:00:00-05:00,31.824014445822996,31.923776149663862,30.664283152106265,30.938627243041992,2663300,0.0,0.0
2010-02-01 00:00:00-05:00,31.03217126459687,31.886381453375982,30.78276568406632,31.817794799804688,2245400,0.0,0.0
2010-02-02 00:00:00-05:00,31.898844820152103,32.16695492664801,31.605793685492074,31.905078887939453,1741200,0.0,0.0
2010-02-03 00:00:00-05:00,31.70555149086489,31.967427497123225,31.4374414175917,31.61202621459961,1475800,0.0,0.0
2010-02-04 00:00:00-05:00,31.06956203304666,31.61825013758815,30.096883773803714,30.09688377380371,2274400,0.0,0.0
2010-02-05 00:00:00-05:00,30.146763143951027,30.608162441384412,29.566897584307984,30.470989227294922,3487900,0.0,0.0
2010-02-08 00:00:00-05:00,30.65181556677151,30.982275796308656,29.990892729190357,30.009599685668945,1735900,0.0,0.0
