Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,28.435307104290846,29.251827551096778,28.35365324265739,29.156564712524414,35460500,0.05,0.0
2010-01-05 00:00:00-05:00,29.115737867779654,29.83019222378622,29.108932082073338,29.721323013305664,41208300,0.0,0.0
2010-01-06 00:00:00-05:00,29.56482264670212,30.000299473323782,29.469562415334458,29.884624481201172,27729000,0.0,0.0
2010-01-07 00:00:00-05:00,29.79617124356957,30.701146073906735,29.67369305665977,30.476604461669922,44864700,0.0,0.0
2010-01-08 00:00:00-05:00,30.190819161195954,30.415363354210935,29.993495513704488,30.40175437927246,33110100,0.0,0.0
2010-01-11 00:00:00-05:00,30.701140149573174,30.748770257997382,30.149991010479877,30.299684524536133,31878700,0.0,0.0
2010-01-12 00:00:00-05:00,29.93225375713426,30.041122951294494,29.217796912583495,29.592037200927734,47109600,0.0,0.0
2010-01-13 00:00:00-05:00,29.632855862820566,30.29967987405973,29.170161227161415,30.109159469604492,39622000,0.0,0.0
2010-01-14 00:00:00-05:00,30.075152746382606,30.47660850211074,30.00710785816347,30.4085636138916,37938300,0.0,0.0
2010-01-15 00:00:00-05:00,30.14319087946198,30.23164792411703,29.489975616578644,29.721323013305664,69738500,0.0,0.0
2010-01-19 00:00:00-05:00,29.530792468092933,29.768942973623588,29.190575976965807,29.449138641357422,41731500,0.0,0.0
2010-01-20 00:00:00-05:00,29.26543064603278,29.721322237527666,29.06130120616571,29.53080177307129,39934400,0.0,0.0
2010-01-21 00:00:00-05:00,29.28584557461657,29.360693641980507,27.43506643851431,27.584762573242188,137547700,0.0,0.0
2010-01-22 00:00:00-05:00,27.659609984054967,28.033847716344784,26.41441601069546,26.645763397216797,106634900,0.0,0.0
2010-01-25 00:00:00-05:00,27.054022510401126,27.142479551941314,26.428025221093026,26.679784774780273,56572200,0.0,0.0
2010-01-26 00:00:00-05:00,26.53689489188796,27.108458885692954,26.046982155584633,26.155851364135742,52975300,0.0,0.0
2010-01-27 00:00:00-05:00,26.094619004623187,26.870315235785355,25.90409848941529,26.761445999145508,66314300,0.0,0.0
2010-01-28 00:00:00-05:00,26.999587744954447,27.244544095576156,26.346372540394217,26.863500595092773,65047400,0.0,0.0
