Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,14.06249687968272,14.19416786016096,13.948381639267865,14.150278091430664,1418700,0.0,0.0
2010-01-05 00:00:00-05:00,14.115164497558172,14.159054264922013,13.9220463400114,13.974715232849121,2431600,0.0,0.0
2010-01-06 00:00:00-05:00,13.992270515381255,14.194166954664361,13.799153201285307,14.159053802490234,2836900,0.0,0.0
2010-01-07 00:00:00-05:00,13.693817043911983,14.22050263681001,13.254912662211519,14.018606185913086,3870700,0.0,0.0
2010-01-08 00:00:00-05:00,13.939601946907139,13.939601946907139,13.649925149311343,13.74648380279541,2100300,0.0,0.0
2010-01-11 00:00:00-05:00,13.74648453794533,13.86937806116023,13.632369302919416,13.772818565368652,1536000,0.0,0.0
2010-01-12 00:00:00-05:00,13.720149492780815,13.825486431803997,13.623590841295458,13.73770523071289,1762900,0.0,0.0
2010-01-13 00:00:00-05:00,13.728927803181332,14.04493862077713,13.702592940524,13.965935707092285,1518800,0.0,0.0
2010-01-14 00:00:00-05:00,14.027383267131945,14.46628763724962,14.027383267131945,14.334616661071777,2467000,0.0,0.0
2010-01-15 00:00:00-05:00,14.369727089689203,14.527731226571003,14.299502470757185,14.404838562011719,2384700,0.0,0.0
2010-01-19 00:00:00-05:00,14.378508391371652,14.7823013376365,14.378508391371652,14.764744758605957,2334600,0.0,0.0
2010-01-20 00:00:00-05:00,14.624289146361034,14.782294940684782,14.518953066336406,14.773516654968262,2655400,0.0,0.0
2010-01-21 00:00:00-05:00,14.676965774757365,14.9578660591974,14.676965774757365,14.73841381072998,2402300,0.0,0.0
2010-01-22 00:00:00-05:00,14.764740423426302,14.791075284239753,14.483841938564314,14.580401420593262,2110100,0.0,0.0
2010-01-25 00:00:00-05:00,14.747183849550668,14.747183849550668,14.448728790813046,14.580401420593262,1274300,0.0,0.0
2010-01-26 00:00:00-05:00,14.45750880709482,14.58918145262514,14.404840753455034,14.413619041442871,1001200,0.0,0.0
2010-01-27 00:00:00-05:00,14.396064246986093,14.466288885291881,14.097609115614633,14.343396186828613,1120600,0.0,0.0
2010-01-28 00:00:00-05:00,14.404838126550382,14.439951272098403,14.13271794570094,14.194164276123047,734700,0.0,0.0
2010-01-29 00:00:00-05:00,14.246835735571786,14.281948889537533,14.071274988605053,14.115164756774902,1461400,0.0,0.0
2010-02-01 00:00:00-05:00,14.202945940531349,14.299505439467138,14.106386441595559,14.246835708618164,991900,0.0,0.0
2010-02-02 00:00:00-05:00,14.29072266980186,14.41361532133894,14.150273446820396,14.387280464172363,829100,0.0,0.0
