Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,41.01209162244357,42.10594647054509,40.71240403155122,42.00105667114258,3974600,0.0,0.0
2010-01-05 00:00:00-05:00,42.09845691743353,42.375668967033256,41.65641924859482,41.84372329711914,3007400,0.0,0.0
2010-01-06 00:00:00-05:00,41.633951022403366,41.98608361032286,41.371726451420855,41.73134994506836,2854500,0.0,0.0
2010-01-07 00:00:00-05:00,41.491613841972345,42.053526261280616,41.33427619245992,42.03104782104492,2694000,0.0,0.0
2010-01-08 00:00:00-05:00,41.7912783447626,43.26723516003029,41.431654914967865,43.177330017089844,4165500,0.0,0.0
2010-01-11 00:00:00-05:00,43.6493385758646,45.07285063022548,43.57441809217539,44.9155158996582,8119900,0.0,0.0
2010-01-12 00:00:00-05:00,44.12134874445317,44.18128742206809,42.30075285338522,42.99752426147461,8129400,0.0,0.0
2010-01-13 00:00:00-05:00,43.26724785990186,43.85912951222517,41.87370487414169,43.67182540893555,6647000,0.0,0.0
2010-01-14 00:00:00-05:00,43.97900143077987,44.10636684165046,43.28972088514004,43.716773986816406,4170800,0.0,0.0
2010-01-15 00:00:00-05:00,43.72426199611776,43.89658139533903,41.92614180401485,42.20335388183594,6654200,0.0,0.0
2010-01-19 00:00:00-05:00,42.2333315415889,43.222297051658735,42.06101209674701,43.19982147216797,3618800,0.0,0.0
2010-01-20 00:00:00-05:00,42.757775428272524,42.78025100344612,41.66392027997774,42.03852844238281,3804200,0.0,0.0
2010-01-21 00:00:00-05:00,41.90367182414582,42.30824935008054,40.952166690795785,41.54404830932617,5413200,0.0,0.0
2010-01-22 00:00:00-05:00,41.35672960183379,41.35672960183379,39.61105470388339,39.72343826293945,6205900,0.0,0.0
2010-01-25 00:00:00-05:00,40.2553912432872,43.45454517034375,39.753417696796134,40.22542190551758,4313400,0.0,0.0
2010-01-26 00:00:00-05:00,40.06809662734063,40.70493234411989,39.543644524708895,40.01565170288086,3479300,0.0,0.0
2010-01-27 00:00:00-05:00,39.356335606390324,40.015646822372595,37.92533243201882,39.25144577026367,6772900,0.0,0.0
2010-01-28 00:00:00-05:00,39.198989377408346,39.34883318145395,37.59566724759595,38.29243850708008,4456300,0.0,0.0
2010-01-29 00:00:00-05:00,38.509715393753545,39.206486716812584,37.22855346739889,37.4233512878418,5507600,0.0,0.0
2010-02-01 00:00:00-05:00,37.738020336814344,38.85435376616197,37.64062428564802,38.472251892089844,3836700,0.0,0.0
2010-02-02 00:00:00-05:00,38.80938755459756,39.60355752970105,38.6670375459606,39.29637908935547,3678000,0.0,0.0
2010-02-03 00:00:00-05:00,39.08659524929712,39.83581120906619,38.771925918049504,38.83935546875,2497200,0.0,0.0
