Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,23.420949623977368,23.571663205689212,23.31545030842179,23.496307373046875,1840900,0.0,0.0
2010-01-05 00:00:00-05:00,23.436027763492895,23.531479273566415,22.94369367710126,23.235074996948242,2922100,0.0,0.0
2010-01-06 00:00:00-05:00,23.260186241496566,23.536494770600584,23.11952049935496,23.486257553100586,3426300,0.0,0.0
2010-01-07 00:00:00-05:00,23.395827883278113,23.481233448560083,23.09942371511171,23.13459014892578,2327700,0.0,0.0
2010-01-08 00:00:00-05:00,23.084367182280058,23.15470009331988,22.873366532732494,23.014034271240234,2286900,0.0,0.0
2010-01-11 00:00:00-05:00,23.149674690842488,23.51138704034273,23.094412576167038,23.415935516357422,2026900,0.0,0.0
2010-01-12 00:00:00-05:00,23.591761349969467,23.591761349969467,23.29535711087949,23.451095581054688,2687400,0.0,0.0
2010-01-13 00:00:00-05:00,23.44606710798805,23.65706764538521,23.30540136067466,23.586734771728516,1556000,0.0,0.0
2010-01-14 00:00:00-05:00,23.53147424516579,23.586736339978085,23.38578361637468,23.546545028686523,2144200,0.0,0.0
2010-01-15 00:00:00-05:00,23.53148303801592,23.53148303801592,23.05924645244583,23.456125259399414,2244200,0.0,0.0
2010-01-19 00:00:00-05:00,23.400862664318915,23.64200484820178,23.30038627526079,23.62693214416504,1640700,0.0,0.0
2010-01-20 00:00:00-05:00,23.551567730597206,23.551567730597206,23.05923571120587,23.295352935791016,2068500,0.0,0.0
2010-01-21 00:00:00-05:00,23.209950650246633,23.36568718526482,22.617142243360725,22.677427291870117,2436000,0.0,0.0
2010-01-22 00:00:00-05:00,22.672406707626543,22.672406707626543,22.159978950634493,22.170026779174805,2450700,0.0,0.0
2010-01-25 00:00:00-05:00,22.451359431004896,22.496573703474986,22.154955181795952,22.30064582824707,1892700,0.0,0.0
2010-01-26 00:00:00-05:00,22.27552813644446,22.541788909558594,22.159980972330263,22.411170959472656,2277800,0.0,0.0
