Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,13.010520519564023,13.221537381822543,12.89182322010368,13.149001121520996,3110300,0.0,0.0
2010-01-05 00:00:00-05:00,13.089653481325911,13.37980231818886,13.05668130795523,13.340235710144043,1989000,0.0,0.0
2010-01-06 00:00:00-05:00,13.353423492236688,13.524875006524967,13.31385814517315,13.458931922912598,2435300,0.0,0.0
2010-01-07 00:00:00-05:00,13.346825498024572,13.79523683766972,13.234722663113283,13.755671501159668,3769600,0.0,0.0
2010-01-08 00:00:00-05:00,13.71611206086469,13.71611206086469,13.458935352773485,13.571038246154785,2046300,0.0,0.0
2010-01-11 00:00:00-05:00,13.571037724840123,13.84140329418102,13.571037724840123,13.821619987487793,2172600,0.0,0.0
2010-01-12 00:00:00-05:00,13.709518844946857,14.006260909364913,13.709518844946857,13.788649559020996,5054100,0.0,0.0
2010-01-13 00:00:00-05:00,13.854583043671413,13.946902565271476,13.696320467603098,13.880959510803223,2686700,0.0,0.0
2010-01-14 00:00:00-05:00,13.81502216907187,14.302998917081837,13.81502216907187,14.144736289978027,5754800,0.0,0.0
2010-01-15 00:00:00-05:00,14.118358162595142,14.36894159183641,14.045820655536955,14.105169296264648,6101000,0.0,0.0
2010-01-19 00:00:00-05:00,14.039232966831113,14.454672356524128,14.019449659603822,14.270031929016113,3621800,0.0,0.0
2010-01-20 00:00:00-05:00,14.177712153548914,14.250249687980501,13.960100808014143,14.197495460510254,3954400,0.0,0.0
2010-01-21 00:00:00-05:00,14.252435623327953,14.272294223284819,13.855247210037573,13.888345718383789,5031100,0.083,0.0
2010-01-22 00:00:00-05:00,13.894966904446374,13.961165189634817,13.338903329067074,13.36538314819336,3668400,0.0,0.0
2010-01-25 00:00:00-05:00,13.557356102372529,13.643414247564,13.391861029064387,13.458059310913086,2502800,0.0,0.0
2010-01-26 00:00:00-05:00,13.325664589438095,13.511019551713627,13.080732554152359,13.107211112976074,2908500,0.0,0.0
2010-01-27 00:00:00-05:00,13.113829790530733,13.246226359630768,12.875517733828834,13.232986450195312,3471900,0.0,0.0
2010-01-28 00:00:00-05:00,13.186643529415498,13.259461743831592,12.968190148794042,12.981430053710938,4037700,0.0,0.0
2010-01-29 00:00:00-05:00,13.034390419104696,13.312422152064782,12.921853735224971,12.954952239990234,3336500,0.0,0.0
2010-02-01 00:00:00-05:00,13.047631077618172,13.332282807998855,12.968194148867926,13.305804252624512,3175100,0.0,0.0
2010-02-02 00:00:00-05:00,13.35214389928732,13.76919097014343,13.239607187686888,13.683134078979492,3610400,0.0,0.0
2010-02-03 00:00:00-05:00,13.537500770358886,13.650037497886107,13.07411394815798,13.206510543823242,3713500,0.0,0.0
2010-02-04 00:00:00-05:00,13.067493444990442,13.067493444990442,12.48495122623421,12.511429786682129,4127100,0.0,0.0
2010-02-05 00:00:00-05:00,12.511423634883501,12.729877017333186,12.286350299919967,12.723257064819336,4817000,0.0,0.0
2010-02-08 00:00:00-05:00,12.696778223701537,12.723256770517622,12.398886680603027,12.398886680603027,2748600,0.0,0.0
2010-02-09 00:00:00-05:00,12.604104590172135,12.829176713985733,12.43198957332763,12.584244728088379,3393200,0.0,0.0
2010-02-10 00:00:00-05:00,12.604109166688621,12.796082852694857,12.51143103927372,12.670306205749512,3112000,0.0,0.0
2010-02-11 00:00:00-05:00,12.670305457284737,12.908618824234486,12.557768729850412,12.855660438537598,2863200,0.0,0.0
2010-02-12 00:00:00-05:00,12.65044223371951,12.941712617409754,12.4319888146383,12.921854019165039,3630000,0.0,0.0
2010-02-16 00:00:00-05:00,13.067490051238373,13.292563438415526,12.988053127897691,13.292563438415527,3084100,0.0,0.0
2010-02-17 00:00:00-05:00,13.656653028786783,13.72947126580266,13.365382605977711,13.590456008911133,3316100,0.0,0.0
2010-02-18 00:00:00-05:00,13.55735728973501,13.861868907857474,13.504398912143364,13.848628997802734,3639500,0.0,0.0
2010-02-19 00:00:00-05:00,13.802293026724575,13.947928275311694,13.683136340322593,13.908209800720215,2920300,0.0,0.0
2010-02-22 00:00:00-05:00,13.855251413722394,13.967788143921206,13.815532939130915,13.908209800720215,1603500,0.0,0.0
2010-02-23 00:00:00-05:00,13.84200494154294,13.961161571476191,13.616931587808345,13.663269996643066,3734800,0.0,0.0
2010-02-24 00:00:00-05:00,13.74932980711622,13.894965004515523,13.66327166935024,13.855246543884277,2771900,0.0,0.0
2010-02-25 00:00:00-05:00,13.68975264598281,13.775809528420801,13.517637618479622,13.755950927734375,2800000,0.0,0.0
2010-02-26 00:00:00-05:00,13.795672971188683,13.875109919799673,13.650037723650176,13.775813102722168,2615300,0.0,0.0
2010-03-01 00:00:00-05:00,13.828765493477905,14.113417171607987,13.808906896249193,14.106797218322754,2535400,0.0,0.0
2010-03-02 00:00:00-05:00,14.153138044937219,14.186237817014225,14.007502835679995,14.100179672241211,2507500,0.0,0.0
2010-03-03 00:00:00-05:00,14.120038938469724,14.232575633518913,14.06046061387738,14.133278846740723,2825200,0.0,0.0
2010-03-04 00:00:00-05:00,14.192857142975225,14.35173225402832,14.093560356395432,14.35173225402832,2267500,0.0,0.0
2010-03-05 00:00:00-05:00,14.464272368361001,14.729064282715797,14.338495735557183,14.695965766906738,3338500,0.0,0.0
2010-03-08 00:00:00-05:00,14.735686497136587,14.921041496910476,14.689348062850023,14.84160327911377,2505900,0.0,0.0
2010-03-09 00:00:00-05:00,14.735679091280526,14.934272642021709,14.722439184530579,14.881314277648926,2619900,0.0,0.0
2010-03-10 00:00:00-05:00,14.947509493358,15.11300450602256,14.808494288780608,15.073286056518555,2297800,0.0,0.0
2010-03-11 00:00:00-05:00,15.15934652281665,15.391039848327635,15.11300811023986,15.391039848327637,3194800,0.0,0.0
2010-03-12 00:00:00-05:00,15.510197233582637,15.589634155354288,15.238785436046475,15.490337371826172,4262000,0.0,0.0
2010-03-15 00:00:00-04:00,15.490345355204202,15.841195517959457,15.410908392492516,15.781617164611816,4206100,0.0,0.0
2010-03-16 00:00:00-04:00,15.82133362731278,16.039787140838918,15.722036805278645,16.00006866455078,3553600,0.0,0.0
2010-03-17 00:00:00-04:00,16.470066691169606,16.489926551559456,16.09935813561489,16.172176361083984,4781200,0.0,0.0
2010-03-18 00:00:00-04:00,16.1125998736492,16.16555824474687,16.01330308566946,16.105979919433594,2622000,0.0,0.0
2010-03-19 00:00:00-04:00,15.841187477111818,16.205276107092324,15.642592645882083,15.841187477111816,5142400,0.0,0.0
2010-03-22 00:00:00-04:00,15.616118894741899,15.894150733859432,15.589639070717608,15.814712524414062,3222800,0.0,0.0
2010-03-23 00:00:00-04:00,15.821330748780495,16.033164267279695,15.708794034249376,16.0133056640625,3393500,0.0,0.0
2010-03-24 00:00:00-04:00,15.94049076755971,16.092745983140162,15.867672506791827,16.006689071655273,2752300,0.0,0.0
2010-03-25 00:00:00-04:00,16.13245990142373,16.35091334226605,16.006683295294156,16.14569854736328,4214900,0.0,0.0
2010-03-26 00:00:00-04:00,16.158946310539594,16.403879687573635,16.158946310539594,16.317821502685547,4124800,0.0,0.0
2010-03-29 00:00:00-04:00,16.390635043968672,16.54951019028007,16.384015088377268,16.46345329284668,3731800,0.0,0.0
2010-03-30 00:00:00-04:00,16.476686228214056,16.5495044518428,16.350910903471483,16.370769500732422,2050400,0.0,0.0
2010-03-31 00:00:00-04:00,16.271478313293194,16.509791663264295,16.258238402155374,16.397254943847656,4751800,0.0,0.0
2010-04-01 00:00:00-04:00,16.529644173138255,16.754717528990724,16.503165623252233,16.66204071044922,1927600,0.0,0.0
2010-04-05 00:00:00-04:00,16.688521860383105,16.84739823495976,16.67528321469101,16.774580001831055,2600300,0.0,0.0
2010-04-06 00:00:00-04:00,16.695140236628227,17.10556851734383,16.63556191744972,16.946693420410156,3523400,0.0,0.0
2010-04-07 00:00:00-04:00,16.926832226726383,16.979790588200174,16.63556060730705,16.787817001342773,2585500,0.0,0.0
2010-04-08 00:00:00-04:00,16.70838702210157,16.8738821406992,16.6090902034685,16.834163665771484,1879700,0.0,0.0
2010-04-09 00:00:00-04:00,16.834159914858688,16.900358200073242,16.754721720075768,16.900358200073242,2333200,0.0,0.0
2010-04-12 00:00:00-04:00,16.979799417624164,17.026137850181154,16.854022770235478,16.906982421875,1727500,0.0,0.0
2010-04-13 00:00:00-04:00,16.854020575272607,16.973177250688128,16.73486516248451,16.940078735351562,1322100,0.0,0.0
2010-04-14 00:00:00-04:00,17.006269664808613,17.489514850187245,17.006269664808613,17.482894897460938,2524700,0.0,0.0
2010-04-15 00:00:00-04:00,17.211489335674926,17.34388591253874,17.052614201014745,17.257827758789062,2697600,0.0,0.0
2010-04-16 00:00:00-04:00,17.158531482435798,17.218109817584637,16.523029661723985,16.761343002319336,4268200,0.0,0.0
2010-04-19 00:00:00-04:00,16.615706108520026,16.88049798118971,16.516409314097302,16.867258071899414,3112800,0.0,0.0
