Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,3.560627565396571,3.7556442387692526,3.554336859789275,3.736771821975708,14901600,0.0,0.0
2010-01-05 00:00:00-05:00,3.6990264323547173,3.894043092227521,3.6990264323547173,3.8814613819122314,16660800,0.0,0.0
2010-01-06 00:00:00-05:00,3.88146115053007,3.9003335648921613,3.8122615979352927,3.856297731399536,11785800,0.0,0.0
2010-01-07 00:00:00-05:00,3.8185528989759416,4.076478115061511,3.7996801831779443,4.01986026763916,25554700,0.0,0.0
2010-01-08 00:00:00-05:00,3.994697316403604,4.126805442612924,3.9884066103788003,4.089060306549072,16513200,0.0,0.0
2010-01-11 00:00:00-05:00,4.0890598516780905,4.151968404786501,4.019860293273016,4.1079325675964355,14836600,0.0,0.0
2010-01-12 00:00:00-05:00,4.063897000686423,4.120514856414511,4.0009884387505945,4.032442569732666,20207300,0.0,0.0
2010-01-13 00:00:00-05:00,4.051314316807108,4.17084070580898,3.9569513465454595,4.082768440246582,16226500,0.0,0.0
2010-01-14 00:00:00-05:00,4.05131420270346,4.334402805543713,4.05131420270346,4.309239387512207,24101200,0.0,0.0
2010-01-15 00:00:00-05:00,4.271494284521175,4.3658572526565615,4.095350357308619,4.3281121253967285,29510700,0.0,0.0
2010-01-19 00:00:00-05:00,4.29036870027911,4.321822835488812,4.208587408784781,4.252623558044434,17897800,0.0,0.0
2010-01-20 00:00:00-05:00,4.2022956381980014,4.397312320961614,4.2022956381980014,4.378439903259277,20676700,0.0,0.0
2010-01-21 00:00:00-05:00,4.630072953023715,4.875416404211342,4.592327829761894,4.617491245269775,57005100,0.0,0.0
2010-01-22 00:00:00-05:00,4.504257085110896,4.711855482613138,4.240040833754706,4.560874938964844,27104500,0.0,0.0
2010-01-25 00:00:00-05:00,4.674109873758692,4.705564300488591,4.328112679588022,4.441348075866699,29787100,0.0,0.0
2010-01-26 00:00:00-05:00,4.466511139761901,4.535710693045953,4.328112333165418,4.334403038024902,36998500,0.0,0.0
2010-01-27 00:00:00-05:00,4.3218215673035765,4.567165369793453,4.302949151709979,4.4979658126831055,23381300,0.0,0.0
2010-01-28 00:00:00-05:00,4.567164153340752,4.705562930727642,4.529418732263679,4.573454856872559,27513800,0.0,0.0
2010-01-29 00:00:00-05:00,4.611200561585744,4.711854230606156,4.491674179638207,4.5168375968933105,17818300,0.0,0.0
2010-02-01 00:00:00-05:00,4.548291702637315,4.636363656914899,4.4853831638676125,4.617491245269775,17914300,0.0,0.0
2010-02-02 00:00:00-05:00,4.579746684159994,4.743308905038059,4.579746684159994,4.730727195739746,29768900,0.0,0.0
2010-02-03 00:00:00-05:00,4.699273242171482,4.699273242171482,4.554583420794226,4.66152811050415,30732000,0.0,0.0
2010-02-04 00:00:00-05:00,4.586035894808504,4.623781010407035,4.3658559038313145,4.3721466064453125,30016100,0.0,0.0
2010-02-05 00:00:00-05:00,4.365857462237186,4.428766010690133,4.170840812047241,4.334403038024902,35451500,0.0,0.0
2010-02-08 00:00:00-05:00,4.34698515219197,4.397311995637119,4.189713616440056,4.290367603302002,25541600,0.0,0.0
2010-02-09 00:00:00-05:00,4.359566958328881,4.4224758139818,4.302949408201572,4.353276252746582,12635000,0.0,0.0
2010-02-10 00:00:00-05:00,4.271494284521175,4.4036023799163955,4.240039861818843,4.3281121253967285,24267300,0.0,0.0
2010-02-11 00:00:00-05:00,4.328111739900177,4.3595658598293445,4.277784908036247,4.3218207359313965,9413300,0.0,0.0
2010-02-12 00:00:00-05:00,4.265204636139393,4.290368060543735,4.20229577515686,4.271495342254639,9090700,0.0,0.0
2010-02-16 00:00:00-05:00,4.315531119337824,4.378439675019087,4.30924011378387,4.353276252746582,9443500,0.0,0.0
2010-02-17 00:00:00-05:00,4.378439304544701,4.384730009594722,4.2652039138996525,4.296658039093018,12498800,0.0,0.0
2010-02-18 00:00:00-05:00,4.277785733429067,4.2903674438226735,4.202295171095792,4.240040302276611,14011800,0.0,0.0
2010-02-19 00:00:00-05:00,4.21487748735903,4.29665876665898,4.21487748735903,4.271495342254639,10628800,0.0,0.0
2010-02-22 00:00:00-05:00,4.265204698213144,4.39731252827273,4.265204698213144,4.384730815887451,20247300,0.0,0.0
2010-02-23 00:00:00-05:00,4.35956670100169,4.372148411395296,4.221167886672021,4.240040302276611,11928800,0.0,0.0
2010-02-24 00:00:00-05:00,4.258913704687838,4.4790938220702134,4.252622998462351,4.472803115844727,19088100,0.0,0.0
2010-02-25 00:00:00-05:00,4.3721487416188625,4.416184881308305,4.265204345181636,4.397312164306641,15527600,0.0,0.0
2010-02-26 00:00:00-05:00,4.4099111569022975,4.523308764221011,4.384711688609251,4.504409313201904,14077600,0.01,0.0
2010-03-01 00:00:00-05:00,4.510709837799156,4.542209329006702,4.346913264563591,4.391012191772461,9943000,0.0,0.0
2010-03-02 00:00:00-05:00,4.391012766133096,4.498110689765858,4.391012766133096,4.435111999511719,7789700,0.0,0.0
2010-03-03 00:00:00-05:00,4.435111999511719,4.49181097094117,4.397312785359236,4.435111999511719,9324200,0.0,0.0
2010-03-04 00:00:00-05:00,4.454010475927653,4.517009148064964,4.4099112552308535,4.472909927368164,6691200,0.0,0.0
2010-03-05 00:00:00-05:00,4.517011033471575,4.573710012262068,4.479211814411742,4.567409992218018,10951200,0.0,0.0
2010-03-08 00:00:00-05:00,4.542207879120833,4.630406005786887,4.529608146739969,4.580007076263428,8176000,0.0,0.0
2010-03-09 00:00:00-05:00,4.548508288399541,4.624106994608888,4.460310148290224,4.5737080574035645,12701800,0.0,0.0
2010-03-10 00:00:00-05:00,4.630408394469651,4.844604255842608,4.598909197468696,4.7627058029174805,20269700,0.0,0.0
2010-03-11 00:00:00-05:00,4.78790403368769,4.97690036807593,4.750104826890321,4.964300632476807,17572600,0.0,0.0
2010-03-12 00:00:00-05:00,5.077699605332765,5.159597453093616,4.706006577143056,4.756405830383301,31948000,0.0,0.0
2010-03-15 00:00:00-04:00,4.750104117326862,4.769003868103027,4.598907312722938,4.769003868103027,25890100,0.0,0.0
2010-03-16 00:00:00-04:00,4.794206255500093,4.8635046829498405,4.706007765361547,4.850904941558838,17002300,0.0,0.0
2010-03-17 00:00:00-04:00,4.888702424639194,5.052499294723119,4.863502651978941,4.976900577545166,17953400,0.0,0.0
2010-03-18 00:00:00-04:00,4.926502708767735,4.926502708767735,4.724906586275454,4.7627058029174805,19632900,0.0,0.0
2010-03-19 00:00:00-04:00,4.787904262542725,4.832003489448232,4.706005827033099,4.787904262542725,15160600,0.0,0.0
2010-03-22 00:00:00-04:00,4.724905523515718,4.8698026382529225,4.66820656110508,4.813103675842285,14027000,0.0,0.0
2010-03-23 00:00:00-04:00,4.813103572038043,4.85720279745094,4.781604382801456,4.844603061676025,11010000,0.0,0.0
2010-03-24 00:00:00-04:00,4.832003461856082,5.039899258192289,4.825703443590667,4.976900577545166,20819900,0.0,0.0
2010-03-25 00:00:00-04:00,5.058798698790859,5.115497661423843,4.970600546118422,4.995800018310547,23956200,0.0,0.0
2010-03-26 00:00:00-04:00,5.027300066039401,5.052499841426385,4.857203459686248,4.951701641082764,17553600,0.0,0.0
