Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,8.251558585808427,8.285492040446051,8.200657864489452,8.211969375610352,2239700,0.0,0.0
2010-01-05 00:00:00-05:00,8.234592103093005,8.262869803010153,8.08188993460016,8.149757385253906,4227100,0.0,0.0
2010-01-06 00:00:00-05:00,8.172378510843583,8.172378510843583,8.01967690708692,8.070577621459961,5716100,0.0,0.0
2010-01-07 00:00:00-05:00,8.087545690328609,8.155413140982356,7.968777516843913,8.149757385253906,5962900,0.0,0.0
2010-01-08 00:00:00-05:00,8.104509599476287,8.132787828921076,8.019675450504291,8.053608894348145,4050400,0.0,0.0
2010-01-11 00:00:00-05:00,8.08754311964776,8.1101655960083,8.036642412995949,8.1101655960083,2175000,0.0,0.0
2010-01-12 00:00:00-05:00,8.098855735479054,8.302458603499751,8.098855735479054,8.161067962646484,4563400,0.0,0.0
2010-01-13 00:00:00-05:00,8.155412045195826,8.228935241699219,8.127133809715678,8.228935241699219,2294300,0.0,0.0
2010-01-14 00:00:00-05:00,8.240246885804671,8.279836634457808,8.14975695636183,8.268525123596191,2262200,0.0,0.0
2010-01-15 00:00:00-05:00,8.22893827863899,8.279839013415986,8.115825834336041,8.262871742248535,3405900,0.0,0.0
2010-01-19 00:00:00-05:00,8.274179033488787,8.426880620523182,8.268523279319483,8.381635665893555,3809100,0.0,0.0
2010-01-20 00:00:00-05:00,8.342048939152818,8.4212279029153,8.262869975390336,8.404260635375977,3133200,0.0,0.0
2010-01-21 00:00:00-05:00,8.387291159002645,8.426880358230727,8.166721607526782,8.234589576721191,5705400,0.0,0.0
2010-01-22 00:00:00-05:00,8.206317231937305,8.234595482823265,8.025336749884824,8.03099250793457,3879300,0.0,0.0
2010-01-25 00:00:00-05:00,8.121478942057436,8.155412936213562,8.030989010124491,8.104512214660645,3653400,0.0,0.0
2010-01-26 00:00:00-05:00,8.08754900970649,8.104515744492957,8.025336749884824,8.03099250793457,4317600,0.0,0.0
2010-01-27 00:00:00-05:00,8.064923338344363,8.064923338344363,7.861320443699094,7.9631218910217285,4590200,0.0,0.0
