Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,45.68011670915018,45.68011670915018,45.128495269390676,45.176048278808594,7182800,0.0,0.0
2010-01-05 00:00:00-05:00,45.28066354702292,45.413813414239705,44.93827610100159,45.328216552734375,3221900,0.0,0.0
2010-01-06 00:00:00-05:00,45.44233873988107,46.07004776877637,45.290166964029524,45.756195068359375,3065000,0.0,0.0
2010-01-07 00:00:00-05:00,45.76570421707327,45.8417919190297,45.42331681439196,45.756195068359375,2638300,0.0,0.0
2010-01-08 00:00:00-05:00,45.76569537540185,46.526554107666016,45.537439569752905,46.526554107666016,3162200,0.0,0.0
2010-01-11 00:00:00-05:00,46.954537729445185,47.23985929720132,46.60264125014797,47.07817840576172,2844500,0.0,0.0
2010-01-12 00:00:00-05:00,46.964050627295414,46.964050627295414,46.07003845044089,46.29829788208008,3253600,0.0,0.0
2010-01-13 00:00:00-05:00,46.28880614137083,46.57413146758992,45.756206605627945,46.31734085083008,2890300,0.0,0.0
2010-01-14 00:00:00-05:00,46.39340126076266,46.49802000989503,45.90835498431118,46.0510139465332,1885800,0.0,0.0
2010-01-15 00:00:00-05:00,46.032010651874984,46.041519801230514,45.033379450651296,45.41381072998047,5187800,0.0,0.0
2010-01-19 00:00:00-05:00,45.632554213655574,46.5931414932964,45.44233858746381,46.574119567871094,3991200,0.0,0.0
2010-01-20 00:00:00-05:00,46.517064829019,46.935536403485465,45.84180264247237,46.383914947509766,3862800,0.0,0.0
2010-01-21 00:00:00-05:00,46.307813749997685,46.77384182770602,45.33771737383714,45.43282699584961,3014100,0.0,0.0
2010-01-22 00:00:00-05:00,45.36626121298859,45.594517095675855,44.72903931535782,44.73855209350586,3904300,0.0,0.0
2010-01-25 00:00:00-05:00,45.0238680020611,45.309189632956674,44.73854637116552,44.79560852050781,2463700,0.0,0.0
2010-01-26 00:00:00-05:00,44.61490749022072,44.61490749022072,43.96817649880263,44.215457916259766,3662600,0.0,0.0
2010-01-27 00:00:00-05:00,44.04426497098684,44.30105554216764,43.76845247289692,44.18692398071289,2210900,0.0,0.0
2010-01-28 00:00:00-05:00,44.41519471450638,44.82415717638359,43.9586792373542,44.03476333618164,2608200,0.0,0.0
2010-01-29 00:00:00-05:00,44.38664153582755,44.60539184559382,43.88257325311803,43.892086029052734,3009300,0.0,0.0
2010-02-01 00:00:00-05:00,43.85405203305057,44.66246402217884,43.74943324263265,44.624420166015625,4060200,0.0,0.0
2010-02-02 00:00:00-05:00,44.65295614237849,45.366262139451436,44.443718555590614,45.27115249633789,3995200,0.0,0.0
2010-02-03 00:00:00-05:00,47.07818277624386,47.25888560605074,45.80374293576451,46.04151153564453,6484600,0.0,0.0
2010-02-04 00:00:00-05:00,45.81326217287323,45.82277495067754,44.90974419679601,44.947784423828125,4231600,0.0,0.0
2010-02-05 00:00:00-05:00,44.84318607250857,44.95731405250572,43.77797949899166,44.700523376464844,3827100,0.0,0.0
2010-02-08 00:00:00-05:00,44.65294232267154,45.004838823127876,44.32957689228819,44.500770568847656,2665600,0.0,0.0
2010-02-09 00:00:00-05:00,44.77658203180536,45.604015698458824,44.729025411971136,45.347225189208984,3085700,0.0,0.0
2010-02-10 00:00:00-05:00,45.195064778940406,45.4423425750455,44.64343977738513,44.82414627075195,2423500,0.0,0.0
2010-02-11 00:00:00-05:00,44.66245638284624,45.1570155441902,44.42468776458825,44.99533462524414,2252200,0.0,0.0
2010-02-12 00:00:00-05:00,44.7195285493886,44.98582827892195,44.27252232219043,44.947784423828125,2118400,0.0,0.0
2010-02-16 00:00:00-05:00,45.18554643188738,45.85129928588867,45.00484358885523,45.85129928588867,1675400,0.0,0.0
2010-02-17 00:00:00-05:00,45.8512984068771,46.4694982511828,45.81325455810666,46.32683563232422,2265000,0.0,0.0
2010-02-18 00:00:00-05:00,46.412430918059805,47.097205660667264,46.17466231332788,46.90699005126953,2822200,0.0,0.0
2010-02-19 00:00:00-05:00,46.72629279539405,47.068680207567844,46.5170552372742,46.8118896484375,2012100,0.0,0.0
2010-02-22 00:00:00-05:00,46.98309661579071,47.1447775904741,43.15026270107262,45.74669647216797,19134000,0.0,0.0
2010-02-23 00:00:00-05:00,45.44235263711309,47.49667405339455,45.42333070580667,47.23988342285156,14686100,0.0,0.0
2010-02-24 00:00:00-05:00,47.03062386851906,47.154264540767855,45.68960927892967,46.022483825683594,6836100,0.0,0.0
2010-02-25 00:00:00-05:00,45.65157569913928,46.91650651727234,45.23310422799923,46.86894989013672,9253500,0.0,0.0
2010-02-26 00:00:00-05:00,46.669236640467,46.78336459203746,45.87984650234991,46.383914947509766,3933300,0.0,0.0
2010-03-01 00:00:00-05:00,46.45999121655893,46.84042249515537,45.9083698534618,46.269779205322266,6794500,0.0,0.0
2010-03-02 00:00:00-05:00,46.45047301322221,47.18280072353703,46.35536702614168,47.00209426879883,2516300,0.0,0.0
2010-03-03 00:00:00-05:00,47.00210140347443,47.049658032294396,46.49803306492311,46.735801696777344,2729100,0.0,0.0
2010-03-04 00:00:00-05:00,46.84041940957555,47.078188036020094,46.13662267895271,46.241241455078125,2123000,0.0,0.0
2010-03-05 00:00:00-05:00,46.32684296802059,47.28743034724371,46.25075888649318,47.06868362426758,2717800,0.0,0.0
2010-03-08 00:00:00-05:00,46.91652013307804,47.73444138748791,46.764344686978724,47.48716354370117,3576100,0.0,0.0
2010-03-09 00:00:00-05:00,47.40155390178669,48.2004566383136,47.239869347886746,47.7724723815918,4539900,0.0,0.0
2010-03-10 00:00:00-05:00,47.68687779922713,48.07681822322482,47.49666216184891,47.943668365478516,2009100,0.0,0.0
2010-03-11 00:00:00-05:00,47.93415155295839,48.362132133560834,47.686870175481346,48.352622985839844,2943400,0.0,0.0
2010-03-12 00:00:00-05:00,48.36213453740994,48.36213453740994,47.49665692934345,47.705894470214844,2942300,0.0,0.0
2010-03-15 00:00:00-04:00,47.658339046044915,47.79148888234179,47.059161154648045,47.49665451049805,3025100,0.0,0.0
2010-03-16 00:00:00-04:00,47.60128102349926,47.60128102349926,46.95455003216751,47.08769989013672,3209300,0.0,0.0
2010-03-17 00:00:00-04:00,47.04014602678738,47.67736785719939,47.04014602678738,47.52519607543945,3604000,0.0,0.0
2010-03-18 00:00:00-04:00,47.54421488658067,47.79149265521594,47.211336641498654,47.42057418823242,2150700,0.0,0.0
2010-03-19 00:00:00-04:00,47.43959426879883,47.734425024394106,47.13525073705211,47.43959426879883,3047900,0.0,0.0
2010-03-22 00:00:00-04:00,47.41105760036528,48.390666703818574,47.13524878046067,48.314579010009766,2178900,0.0,0.0
2010-03-23 00:00:00-04:00,48.33362482905336,48.47628751144521,47.69640640464527,48.36215591430664,3674000,0.0,0.0
2010-03-24 00:00:00-04:00,48.3621404753667,48.3621404753667,47.91513789415952,48.24801254272461,2422800,0.0,0.0
2010-03-25 00:00:00-04:00,48.44774738679613,48.81866959397253,47.88661312842648,47.93416976928711,3069700,0.0,0.0
2010-03-26 00:00:00-04:00,48.08633013698395,48.08633013698395,47.277914599659546,47.563236236572266,3334200,0.0,0.0
2010-03-29 00:00:00-04:00,47.72492366663654,48.03877639770508,47.46813308954683,48.03877639770508,2748000,0.0,0.0
2010-03-30 00:00:00-04:00,48.067308658100316,49.82679512548724,47.93415880150604,49.132511138916016,5520600,0.0,0.0
2010-03-31 00:00:00-04:00,48.92327880859375,49.05643230748877,48.68551014551688,48.92327880859375,3290600,0.0,0.0
2010-04-01 00:00:00-04:00,49.05643015621129,50.34988857905528,48.837679803079006,49.23713302612305,2263300,0.0,0.0
2010-04-05 00:00:00-04:00,49.27517890133383,49.608053577465405,49.10398517416277,49.33224105834961,1344400,0.0,0.0
2010-04-06 00:00:00-04:00,49.08494683568557,49.313202643561745,48.91375316574812,49.1705436706543,1609300,0.0,0.0
2010-04-07 00:00:00-04:00,49.31321010294437,49.31321010294437,48.79011986703698,49.05642318725586,3202300,0.0,0.0
2010-04-08 00:00:00-04:00,48.90425980420131,48.94230366330313,48.38116943976863,48.91377258300781,2374900,0.0,0.0
2010-04-09 00:00:00-04:00,48.88522511740827,49.72216796875,48.73305336006788,49.72216796875,1707700,0.0,0.0
2010-04-12 00:00:00-04:00,49.81728306524073,49.83630499050857,49.332233041063915,49.58902359008789,1781900,0.0,0.0
2010-04-13 00:00:00-04:00,49.38929262563514,49.84580789065273,48.98983950120674,49.750701904296875,2304300,0.0,0.0
2010-04-14 00:00:00-04:00,49.62706864282584,51.07270234565052,49.13250945806518,51.053680419921875,4624000,0.0,0.0
2010-04-15 00:00:00-04:00,50.882477269852295,51.50067704304674,50.53058077935704,51.48165512084961,3538200,0.0,0.0
2010-04-16 00:00:00-04:00,51.33899917134495,51.33899917134495,50.08358116813189,50.65422439575195,4421800,0.0,0.0
2010-04-19 00:00:00-04:00,50.64471467657103,50.93003628716483,50.22624322290418,50.7968864440918,2104100,0.0,0.0
2010-04-20 00:00:00-04:00,51.186827533537205,52.2520299209249,51.177318385212295,51.54823684692383,6347100,0.0,0.0
2010-04-21 00:00:00-04:00,51.491181351007505,51.881121815266525,50.54010669397948,50.93955993652344,5319600,0.0,0.0
2010-04-22 00:00:00-04:00,50.853964565163814,50.86347371566601,49.98848674698337,50.8064079284668,3612100,0.0,0.0
2010-04-23 00:00:00-04:00,50.79689561767241,51.110751985648754,50.549617811317354,51.07270812988281,2878300,0.0,0.0
2010-04-26 00:00:00-04:00,52.185459327570086,52.30910003441774,51.196344556973266,51.36753463745117,3729100,0.0,0.0
2010-04-27 00:00:00-04:00,50.987105493902305,52.30909849352148,50.96808356817366,51.053680419921875,6172300,0.0,0.0
2010-04-28 00:00:00-04:00,54.2397880307886,54.591688275834805,52.13791385130766,53.193607330322266,8831700,0.0,0.0
2010-04-29 00:00:00-04:00,53.3647981297821,54.0020163911288,52.68002323443251,53.2031135559082,5349400,0.0,0.0
2010-04-30 00:00:00-04:00,53.31724580970856,53.73571734665993,52.52785211429679,52.57540512084961,2815000,0.0,0.0
2010-05-03 00:00:00-04:00,52.78463548153918,52.803657407170164,52.01426381976058,52.7656135559082,3013300,0.0,0.0
2010-05-04 00:00:00-04:00,52.318602597635795,52.318602597635795,51.07269742106517,51.82404708862305,5289500,0.0,0.0
2010-05-05 00:00:00-04:00,51.4341093054927,52.204477307624856,51.291446683140194,52.14741516113281,4516400,0.0,0.0
2010-05-06 00:00:00-04:00,52.06181714039723,52.16643228262943,46.64069203405635,50.720802307128906,4577700,0.0,0.0
2010-05-07 00:00:00-04:00,50.3593888358515,50.59715742938426,48.51430222807833,48.89473342895508,5718200,0.0,0.0
2010-05-10 00:00:00-04:00,49.836303531606895,51.68138669183964,49.836303531606895,51.54823684692383,4748800,0.0,0.0
2010-05-11 00:00:00-04:00,51.10123259118152,51.53872599165865,50.63520811660497,51.12025451660156,4347500,0.0,0.0
2010-05-12 00:00:00-04:00,51.129763884265245,52.36616364543446,50.98710488509586,52.16643524169922,3486700,0.0,0.0
2010-05-13 00:00:00-04:00,51.919154275713815,52.185453960247465,50.98710175178495,51.1297607421875,2670500,0.0,0.0
2010-05-14 00:00:00-04:00,51.12028312595381,51.49120180907525,49.45590181487625,49.940948486328125,4452500,0.0,0.0
2010-05-17 00:00:00-04:00,50.121623297408654,50.54960751746694,49.4463613213506,50.22624206542969,3636700,0.0,0.0
2010-05-18 00:00:00-04:00,50.68275831219774,50.99661099411193,49.56999931908482,49.82678985595703,2649800,0.0,0.0
2010-05-19 00:00:00-04:00,49.45587221493422,50.10260314183594,48.86620706207482,49.275169372558594,2730400,0.0,0.0
2010-05-20 00:00:00-04:00,48.64747777989249,48.7330746575581,47.38254654639655,47.392059326171875,4383100,0.0,0.0
2010-05-21 00:00:00-04:00,46.85943467211733,48.609411659042486,46.73579398808947,48.37164306640625,5260200,0.0,0.0
2010-05-24 00:00:00-04:00,48.24801688382176,49.1420257547358,47.724926548413954,48.47627639770508,3740400,0.0,0.0
2010-05-25 00:00:00-04:00,47.4871477924801,48.23849748209652,47.23035725445698,48.190940856933594,5706700,0.0,0.0
2010-05-26 00:00:00-04:00,48.29555728614798,49.103972709933316,48.20045129655486,48.428707122802734,3559100,0.0,0.0
2010-05-27 00:00:00-04:00,49.28469152554733,50.150169372558594,49.18007272622803,50.150169372558594,3932600,0.0,0.0
2010-05-28 00:00:00-04:00,50.036021989103645,50.13112797260396,49.018372727795246,49.51293182373047,3083000,0.0,0.0
2010-06-01 00:00:00-04:00,49.046916659210325,49.38930409449569,48.438229497841526,48.44773864746094,2709600,0.0,0.0
2010-06-02 00:00:00-04:00,48.52382255203069,49.37978744506836,47.70589788254968,49.37978744506836,3801300,0.0,0.0
2010-06-03 00:00:00-04:00,49.598542029408954,49.883863684879174,49.25615459162002,49.57000732421875,1900000,0.0,0.0
2010-06-04 00:00:00-04:00,48.7045215157548,48.80914028531924,46.954544389746964,47.10671615600586,4664300,0.0,0.0
2010-06-07 00:00:00-04:00,47.392048595034936,47.97220104777772,47.07819223864107,47.28742980957031,3837400,0.0,0.0
