Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,21.005526332828595,21.42888113978188,20.950133586129596,21.365575790405273,3746700,0.0,0.0
2010-01-05 00:00:00-05:00,21.2904021586585,21.56538493416137,21.24687944438,21.531753540039062,3276600,0.0,0.0
2010-01-06 00:00:00-05:00,21.478341116079488,21.69001855286331,21.428884511590166,21.547582626342773,2470800,0.0,0.0
2010-01-07 00:00:00-05:00,21.52779913047278,21.64056108982611,21.29040291038581,21.353708267211914,3049200,0.0,0.0
2010-01-08 00:00:00-05:00,21.304255050706974,21.37943045688335,20.930356737036284,21.375473022460938,3692400,0.0,0.0
2010-01-11 00:00:00-05:00,21.395249412121444,22.048087798286474,21.395249412121444,21.842344284057617,3252900,0.0,0.0
2010-01-12 00:00:00-05:00,21.739468425348427,22.11138782354803,21.50998489472816,21.93927574157715,5898000,0.0,0.0
2010-01-13 00:00:00-05:00,21.935322850645747,22.208326873341957,21.881908823250598,22.08171844482422,3539700,0.0,0.0
2010-01-14 00:00:00-05:00,22.00654673008646,22.073807256696146,21.72167036052515,21.968957901000977,1731900,0.0,0.0
2010-01-15 00:00:00-05:00,21.968955682825523,21.968955682825523,21.375467456789753,21.426902770996094,3330300,0.0,0.0
2010-01-19 00:00:00-05:00,21.39525378606012,21.94126422545775,21.34579718001947,21.90763282775879,3393000,0.0,0.0
2010-01-20 00:00:00-05:00,21.790906830993965,21.846299571381078,21.31018061545556,21.553510665893555,2156400,0.0,0.0
2010-01-21 00:00:00-05:00,21.561430970936453,21.63660636671678,20.702848938286294,20.716697692871094,3979800,0.0,0.0
2010-01-22 00:00:00-05:00,20.776042574373903,20.80373781249124,19.931309512075,20.032203674316406,4684500,0.0,0.0
2010-01-25 00:00:00-05:00,20.218166753786374,20.50897700644893,20.1528849448824,20.475345611572266,3771300,0.0,0.0
2010-01-26 00:00:00-05:00,20.285423408032983,20.465448101237417,19.84228604998783,19.875917434692383,3578700,0.0,0.0
2010-01-27 00:00:00-05:00,19.84228734322213,20.61580018593132,19.84228734322213,20.55051612854004,5362200,0.0,0.0
2010-01-28 00:00:00-05:00,20.772082403850177,21.11432785422315,19.533670965918258,19.84821891784668,6083700,0.0,0.0
2010-01-29 00:00:00-05:00,19.90954697219962,20.164747041269024,19.403104266689162,19.591041564941406,5793300,0.0,0.0
2010-02-01 00:00:00-05:00,19.701831620377853,20.097491208056397,19.59104612079578,20.069793701171875,3535800,0.0,0.0
2010-02-02 00:00:00-05:00,20.04209832198819,20.35268893410498,19.9174663337893,20.137056350708008,3034200,0.0,0.0
2010-02-03 00:00:00-05:00,20.063860660842252,20.22410276664918,19.923401195656705,20.144969940185547,2854200,0.0,0.0
2010-02-04 00:00:00-05:00,20.457535273626416,20.457535273626416,19.4248649964921,19.442668914794922,5029500,0.0,0.0
2010-02-05 00:00:00-05:00,19.472351949299252,19.60489655281337,18.681033838178347,19.387285232543945,6282900,0.0,0.0
2010-02-08 00:00:00-05:00,19.377390394637942,19.496086221979738,19.03712358937811,19.05097007751465,3813000,0.0,0.0
2010-02-09 00:00:00-05:00,19.34771375441802,19.47036927624793,19.035144460162503,19.232973098754883,4401600,0.0,0.0
2010-02-10 00:00:00-05:00,19.130105981921897,19.430807559954314,19.122193378283715,19.248804092407227,2889900,0.0,0.0
2010-02-11 00:00:00-05:00,19.215171980902515,19.462457249221995,19.070755084002226,19.385305404663086,2362800,0.0,0.0
2010-02-12 00:00:00-05:00,19.26067161583769,19.391237482748995,18.956013775751913,19.35958480834961,3818400,0.0,0.0
2010-02-16 00:00:00-05:00,19.513896407292055,19.782943054523617,19.494113765346636,19.778987884521484,3912000,0.0,0.0
2010-02-17 00:00:00-05:00,19.786896610330057,20.00451015703452,19.73941646778443,19.96098518371582,3474900,0.0,0.0
2010-02-18 00:00:00-05:00,19.974830891581917,20.087595080952443,19.836350182233474,20.06187629699707,3449700,0.0,0.0
2010-02-19 00:00:00-05:00,20.101448059082028,20.235973643252834,19.93527205978656,20.10144805908203,4464600,0.0,0.0
2010-02-22 00:00:00-05:00,20.224098803584653,20.249815325761865,19.951094794141785,20.051986694335938,2446200,0.0,0.0
2010-02-23 00:00:00-05:00,19.937251474517478,20.046058270234916,19.705791391975488,19.78887939453125,3590700,0.0,0.0
2010-02-24 00:00:00-05:00,19.866035293068556,20.117280332905587,19.749318133494256,20.109365463256836,3674400,0.0,0.0
2010-02-25 00:00:00-05:00,19.88185434505337,19.88185434505337,19.535653655893288,19.816570281982422,4352100,0.0,0.0
2010-02-26 00:00:00-05:00,19.90559202414384,20.162768548399992,19.794806549096958,20.12320327758789,3145800,0.0,0.0
2010-03-01 00:00:00-05:00,20.394235016242774,20.394235016242774,20.06583822012088,20.344776153564453,2659800,0.0,0.0
2010-03-02 00:00:00-05:00,20.346763606248718,20.629659094641482,20.2992857039072,20.599985122680664,3442800,0.0,0.0
2010-03-03 00:00:00-05:00,20.599973708539597,20.762194501611773,20.497103090482945,20.558429718017578,3160500,0.0,0.0
2010-03-04 00:00:00-05:00,20.55843700929485,20.924422715762102,20.451608920356833,20.910573959350586,3771600,0.0,0.0
2010-03-05 00:00:00-05:00,21.045087233425633,21.64253275890215,21.043110781150684,21.620771408081055,4580100,0.0,0.0
2010-03-08 00:00:00-05:00,21.602973453505424,21.652430053580314,21.3556859251749,21.428882598876953,3455700,0.0,0.0
2010-03-09 00:00:00-05:00,21.282487579420795,21.448663553799292,21.201376044896836,21.397228240966797,3471900,0.0,0.0
2010-03-10 00:00:00-05:00,21.454605194947174,21.454605194947174,21.14005482353704,21.252819061279297,4466700,0.0,0.0
2010-03-11 00:00:00-05:00,21.187524225756643,21.371504075680033,21.062892276329066,21.359636306762695,3079200,0.0,0.0
2010-03-12 00:00:00-05:00,21.50405639155312,21.56340430723324,21.35172690507181,21.432838439941406,1921200,0.0,0.0
2010-03-15 00:00:00-04:00,21.373487152028957,21.54559926814598,21.235006425311298,21.430858612060547,2312400,0.0,0.0
2010-03-16 00:00:00-04:00,21.448665923030457,21.56340659725078,21.304251287818726,21.551536560058594,2699400,0.0,0.0
2010-03-17 00:00:00-04:00,21.610887042999043,22.26174453280496,21.610887042999043,22.052045822143555,3796800,0.0,0.0
2010-03-18 00:00:00-04:00,21.95707899180566,22.119299752042277,21.868057143268068,22.075777053833008,3168900,0.0,0.0
