Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,41.40453714444786,41.695419136662174,41.19298614613074,41.503700256347656,5839300,0.0,0.0
2010-01-05 00:00:00-05:00,41.42435098941466,41.48384983906325,41.11363449437363,41.18635559082031,7099000,0.0,0.0
2010-01-06 00:00:00-05:00,41.12026619353797,41.259096067299964,40.36661542524497,40.62444305419922,10551300,0.0,0.0
2010-01-07 00:00:00-05:00,40.4922329776688,41.21282955112649,40.399679705793275,40.92194747924805,7517700,0.0,0.0
2010-01-08 00:00:00-05:00,41.1665352664179,41.25908849861433,40.723598698480984,40.88226318359375,6107300,0.0,0.0
2010-01-11 00:00:00-05:00,41.00127145378236,41.27232135567975,40.88888355588549,41.19960021972656,6081300,0.0,0.0
2010-01-12 00:00:00-05:00,41.00788145156722,41.424373626708984,40.98804933147522,41.424373626708984,7199400,0.0,0.0
2010-01-13 00:00:00-05:00,41.55659801413261,41.84087020081156,41.35826922669988,41.37810134887695,8623000,0.0,0.0
2010-01-14 00:00:00-05:00,41.35825625719278,41.47064161013645,41.04753965712358,41.417755126953125,7095600,0.0,0.0
2010-01-15 00:00:00-05:00,41.43097671545545,41.635917836467705,41.021096995317635,41.17314910888672,9429100,0.0,0.0
2010-01-19 00:00:00-05:00,41.583029794275326,42.191238225783735,41.49708642134076,41.96646499633789,8551500,0.0,0.0
2010-01-20 00:00:00-05:00,41.97307543423458,42.04579403054055,41.48386224395865,41.65574645996094,6996800,0.0,0.0
2010-01-21 00:00:00-05:00,41.62931231149687,42.045801940042395,41.51692441990661,41.78136444091797,11724100,0.0,0.0
2010-01-22 00:00:00-05:00,41.80119928156613,42.82590001640266,41.523539511123644,41.90697479248047,15645900,0.0,0.0
2010-01-25 00:00:00-05:00,41.87392691540376,42.04581120160176,41.5962645799916,41.70865249633789,6382200,0.0,0.0
2010-01-26 00:00:00-05:00,41.483867106973946,42.310238961694544,41.483867106973946,42.18463134765625,9292700,0.0,0.0
2010-01-27 00:00:00-05:00,42.09207381482745,42.310237185822444,41.84746846222518,42.13174057006836,8080800,0.0,0.0
2010-01-28 00:00:00-05:00,42.211075674490225,42.224297927526436,41.483869410706696,41.53675842285156,8560100,0.0,0.0
2010-01-29 00:00:00-05:00,41.53013975480442,41.79457973176378,41.2458676622334,41.27231216430664,7589600,0.0,0.0
2010-02-01 00:00:00-05:00,41.536764086676584,42.29041495929805,41.536764086676584,42.237525939941406,8062700,0.0,0.0
2010-02-02 00:00:00-05:00,42.224295000535015,42.34329526961184,41.880524011084354,42.33007049560547,7271400,0.0,0.0
2010-02-03 00:00:00-05:00,42.72672312531899,43.46715402871465,42.71350339658554,43.11016082763672,13695300,0.0,0.0
2010-02-04 00:00:00-05:00,43.09695037177165,43.14983434185703,42.32346241445705,42.34990692138672,10868400,0.0,0.0
2010-02-05 00:00:00-05:00,42.35651800655127,42.53501211812022,41.40453848334026,41.89374923706055,14007600,0.0,0.0
2010-02-08 00:00:00-05:00,41.966471788606185,42.17802280092571,41.596256256103516,41.596256256103516,6975100,0.0,0.0
2010-02-09 00:00:00-05:00,41.748322070888726,42.2110884578678,41.49710423089461,42.02598190307617,10131500,0.0,0.0
2010-02-10 00:00:00-05:00,42.00612618520731,42.1978450217818,41.62930089780848,41.81440734863281,6161300,0.0,0.0
2010-02-11 00:00:00-05:00,41.814416356110804,42.20446397714604,41.34503774218832,42.171409606933594,7478900,0.0,0.0
2010-02-12 00:00:00-05:00,41.78795547167891,42.237501791643886,41.77473322439926,42.0391731262207,6749800,0.0,0.0
2010-02-16 00:00:00-05:00,41.97967629365671,42.42922263524517,41.83423408847046,42.316837310791016,7090200,0.0,0.0
2010-02-17 00:00:00-05:00,42.44906362626862,42.54161685915384,42.15818167693127,42.482120513916016,5424600,0.0,0.0
2010-02-18 00:00:00-05:00,42.382966996032074,42.72012817996555,42.31024585746261,42.6275749206543,4975800,0.0,0.0
2010-02-19 00:00:00-05:00,42.61434722939077,42.898619376051705,42.50857424474489,42.79945373535156,5622600,0.0,0.0
2010-02-22 00:00:00-05:00,42.92506437607009,42.92506437607009,42.72673309239235,42.81928634643555,4274900,0.0,0.0
2010-02-23 00:00:00-05:00,42.82589746389812,43.004396622668125,42.773008450649684,42.885398864746094,7485700,0.0,0.0
2010-02-24 00:00:00-05:00,42.944899142331735,43.33494934592992,42.81928898534301,43.14323043823242,7579700,0.0,0.0
2010-02-25 00:00:00-05:00,42.86320047672274,43.09655021306061,42.509839034569346,42.92320251464844,8500000,0.55,0.0
2010-02-26 00:00:00-05:00,42.97654457503654,43.15656087686214,42.569847106933594,42.569847106933594,8288400,0.0,0.0
2010-03-01 00:00:00-05:00,42.656524658203125,42.763199204706325,42.44984161164987,42.656524658203125,6320300,0.0,0.0
