Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,23.568880585854274,23.87544256818576,23.52873516658765,23.86449432373047,5894200,0.0,0.0
2010-01-05 00:00:00-05:00,23.92653410858029,24.379081924807718,23.846243277172345,24.196603775024414,6737000,0.0,0.0
2010-01-06 00:00:00-05:00,24.185645268085292,24.554251796292114,24.1309040675947,24.233091354370117,5363800,0.0,0.0
2010-01-07 00:00:00-05:00,24.112664004952208,24.247698846036684,23.75865592825715,24.01777458190918,5040400,0.0,0.0
2010-01-08 00:00:00-05:00,24.003172691251503,24.944760537616087,23.941130793506918,24.83162498474121,7691200,0.0,0.0
2010-01-11 00:00:00-05:00,24.99949847084756,25.057892796486,24.521406763360282,24.667387008666992,6118600,0.0,0.0
2010-01-12 00:00:00-05:00,24.452060112021567,24.64548641068821,24.36447142259396,24.594392776489258,6647000,0.0,0.0
2010-01-13 00:00:00-05:00,24.707534561321868,24.773226791183845,24.287837142953894,24.62359619140625,7353000,0.0,0.0
2010-01-14 00:00:00-05:00,24.495867313960762,24.68199301805928,24.068866336310222,24.225797653198242,6153600,0.0,0.0
2010-01-15 00:00:00-05:00,24.189296253937197,24.22944165829618,23.754997489178084,23.930177688598633,8678000,0.0,0.0
2010-01-19 00:00:00-05:00,23.984922998178565,24.006819480166097,23.630915022606974,23.911930084228516,5984400,0.0,0.0
2010-01-20 00:00:00-05:00,23.368157446571363,23.371807790139872,22.598099232998514,23.258670806884766,16682800,0.0,0.0
2010-01-21 00:00:00-05:00,23.265962323145494,24.62725044185331,23.0469891169832,23.88638687133789,17484200,0.0,0.0
2010-01-22 00:00:00-05:00,23.926526835839123,24.174697155486037,23.178366927578885,23.302452087402344,11654400,0.0,0.0
2010-01-25 00:00:00-05:00,23.568873113753984,23.61996676127755,23.15282185778179,23.265958786010742,7202600,0.0,0.0
2010-01-26 00:00:00-05:00,23.15648465951152,23.539688614328384,22.95575891100728,23.430200576782227,6630400,0.0,0.0
2010-01-27 00:00:00-05:00,23.375447161618734,23.375447161618734,22.992242014289243,23.287857055664062,7972200,0.0,0.0
2010-01-28 00:00:00-05:00,23.324345799985146,23.408285541336525,22.422903729329313,22.459400177001953,11030600,0.0,0.0
2010-01-29 00:00:00-05:00,22.63093442616521,22.846258650097777,22.04700503526205,22.079851150512695,9834000,0.0,0.0
2010-02-01 00:00:00-05:00,22.20028442485045,22.773265498709836,22.192985134407984,22.740419387817383,8134000,0.0,0.0
