Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,8.634817550710403,8.841639321283468,8.608964213011275,8.824403762817383,6121300,0.0,0.0
2010-01-05 00:00:00-05:00,8.815788270735663,8.953670308726222,8.617584227973962,8.936434745788574,7035400,0.0,0.0
2010-01-06 00:00:00-05:00,8.910582223218977,9.039845657903836,8.781317966697243,8.936434745788574,5368800,0.0,0.0
2010-01-07 00:00:00-05:00,9.151871400869549,9.763719716665598,9.117401107944557,9.660308837890625,19444100,0.0,0.0
2010-01-08 00:00:00-05:00,9.59136698111603,9.71201340128529,9.401779984231904,9.5051908493042,8828900,0.0,0.0
2010-01-11 00:00:00-05:00,9.505193385327557,9.651692355392274,9.384547754806063,9.45348834991455,5883300,0.0,0.0
2010-01-12 00:00:00-05:00,9.367310215113976,9.410398283408307,9.117400405210716,9.393162727355957,5851900,0.0,0.0
2010-01-13 00:00:00-05:00,9.341457719944616,9.78957149424961,9.324222163860764,9.755101203918457,10455800,0.0,0.0
2010-01-14 00:00:00-05:00,9.746485048298485,9.832660370286616,9.608603053811567,9.677543640136719,6357200,0.0,0.0
2010-01-15 00:00:00-05:00,9.6947810866616,9.746486947398642,9.419018687628771,9.479341506958008,5089600,0.0,0.0
2010-01-19 00:00:00-05:00,9.45348936612354,9.591370571162146,9.375930982830122,9.470724105834961,6264600,0.0,0.0
2010-01-20 00:00:00-05:00,9.401780505382131,9.487956641970792,9.263899344309513,9.393162727355957,6675900,0.0,0.0
2010-01-21 00:00:00-05:00,9.393167075548785,9.4534907278199,9.039846231285239,9.065699577331543,11734200,0.0,0.0
2010-01-22 00:00:00-05:00,9.039841287534937,9.289751076452227,8.781313721315144,8.807167053222656,8865600,0.0,0.0
2010-01-25 00:00:00-05:00,8.901961551050865,8.962284358070493,8.643433943794934,8.81578540802002,9852400,0.0,0.0
2010-01-26 00:00:00-05:00,8.772697194883916,8.996753662851328,8.738226905824583,8.919196128845215,7834100,0.0,0.0
2010-01-27 00:00:00-05:00,8.884721832389742,8.936426831739281,8.660664643645354,8.901956558227539,11140800,0.0,0.0
2010-01-28 00:00:00-05:00,8.962282449596755,9.177721939460488,8.764078513403607,9.100164413452148,10250500,0.0,0.0
2010-01-29 00:00:00-05:00,9.143257149959673,9.332844245114599,9.048464013300674,9.065699577331543,10002400,0.0,0.0
2010-02-01 00:00:00-05:00,9.065694127947408,9.108781368451009,8.910577432257861,9.100164413452148,6952800,0.0,0.0
2010-02-02 00:00:00-05:00,9.324222904188948,9.832660343319983,9.3156059472994,9.78095531463623,11006400,0.0,0.0
2010-02-03 00:00:00-05:00,10.091188020871428,10.16012860747632,9.677543679405453,9.798190116882324,8513500,0.0,0.0
2010-02-04 00:00:00-05:00,9.66892509682251,9.694777606993611,9.384545019430949,9.41039752960205,7729300,0.0,0.0
2010-02-05 00:00:00-05:00,9.393163614627966,9.444869465832571,9.065696237066415,9.37592887878418,11050900,0.0,0.0
2010-02-08 00:00:00-05:00,9.41039661689046,9.875745864018608,9.220809643071911,9.591365814208984,10090800,0.0,0.0
2010-02-09 00:00:00-05:00,9.539662936768654,9.694779674549169,9.160489693327747,9.548280715942383,17560400,0.0,0.0
2010-02-10 00:00:00-05:00,9.50519217432384,9.79819007712404,9.341458487260761,9.677543640136719,13911100,0.0,0.0
2010-02-11 00:00:00-05:00,9.651690644810273,10.125657768556845,9.599985618561018,10.091187477111816,8790800,0.0,0.0
2010-02-12 00:00:00-05:00,9.944689165960485,10.168746485532024,9.892983314583736,10.117040634155273,6547900,0.0,0.0
2010-02-16 00:00:00-05:00,9.875748996018451,10.048100471496582,9.712015299773395,10.048100471496582,7849000,0.0,0.0
2010-02-17 00:00:00-05:00,10.108423398682943,10.185981768999046,9.832661034747177,10.005012512207031,6581800,0.0,0.0
2010-02-18 00:00:00-05:00,10.013627565670989,10.013627565670989,9.79818807203305,9.901598930358887,4326600,0.0,0.0
2010-02-19 00:00:00-05:00,9.84989070892334,9.979154034335007,9.780950159125627,9.84989070892334,5365400,0.0,0.0
2010-02-22 00:00:00-05:00,9.858514462454425,9.987778698878973,9.703398529316415,9.806809425354004,4399600,0.0,0.0
2010-02-23 00:00:00-05:00,9.824043843163496,9.892984438271984,9.35007745725182,9.45348834991455,6741400,0.0,0.0
2010-02-24 00:00:00-05:00,9.513810100546538,9.565515952010196,9.04846072472011,9.315606117248535,9054000,0.0,0.0
2010-02-25 00:00:00-05:00,9.10878224605462,9.263898956689193,9.048459446068513,9.220810890197754,6269100,0.0,0.0
2010-02-26 00:00:00-05:00,9.212191655741643,9.375926118149291,9.005369955492766,9.33283805847168,6144700,0.0,0.0
2010-03-01 00:00:00-05:00,9.375927242095088,9.496573659287698,9.332839177252264,9.41039752960205,4018200,0.0,0.0
2010-03-02 00:00:00-05:00,9.350076144511336,9.548280122161438,9.272517780444216,9.281135559082031,4129200,0.0,0.0
2010-03-03 00:00:00-05:00,9.281136605346068,9.496576164558334,9.281136605346068,9.419017791748047,4012900,0.0,0.0
2010-03-04 00:00:00-05:00,9.393163993387573,9.531045994880783,9.298370887832856,9.367311477661133,3459200,0.0,0.0
2010-03-05 00:00:00-05:00,9.470721881161266,9.71201475513591,9.375928780423337,9.677543640136719,5411200,0.0,0.0
2010-03-08 00:00:00-05:00,9.677542630676928,9.90159992378067,9.608602051542936,9.841277122497559,6539600,0.0,0.0
2010-03-09 00:00:00-05:00,9.772335562910703,10.022245342657254,9.755100008938173,9.901598930358887,4854300,0.0,0.0
2010-03-10 00:00:00-05:00,9.910218192463068,10.00501128800807,9.71201422309536,9.789571762084961,5922200,0.0,0.0
2010-03-11 00:00:00-05:00,9.763721033574608,9.841279408575891,9.556899248128998,9.832661628723145,4894700,0.0,0.0
2010-03-12 00:00:00-05:00,9.901600956611768,9.901600956611768,9.608603053811567,9.677543640136719,4908300,0.0,0.0
2010-03-15 00:00:00-04:00,9.65169179987005,9.712015433495473,9.45348780580035,9.565516471862793,3597400,0.0,0.0
2010-03-16 00:00:00-04:00,9.574132062742812,9.910218012956406,9.522427037686294,9.815424919128418,5718500,0.0,0.0
2010-03-17 00:00:00-04:00,9.858513650877095,9.970542317821193,9.81542639745271,9.884366989135742,5311000,0.0,0.0
2010-03-18 00:00:00-04:00,9.892981730178809,9.996393416370468,9.815424198289808,9.91021728515625,4417800,0.0,0.0
2010-03-19 00:00:00-04:00,9.651690483093262,10.039481460811418,9.643072704917254,9.651690483093262,8910900,0.0,0.0
2010-03-22 00:00:00-04:00,9.608603800566932,9.927455064396806,9.531046251301031,9.884366989135742,6815300,0.0,0.0
2010-03-23 00:00:00-04:00,9.927455064396806,9.936072021979676,9.651691875827998,9.884366989135742,8048700,0.0,0.0
2010-03-24 00:00:00-04:00,9.961926466171818,10.17736604455771,9.910220605751025,10.039484024047852,9363500,0.0,0.0
2010-03-25 00:00:00-04:00,10.151511473507075,10.263540139315147,9.987777775379381,10.005012512207031,6656900,0.0,0.0
2010-03-26 00:00:00-04:00,10.039485045994565,10.254924646310645,9.996397783400834,10.099808692932129,6266900,0.0,0.0
