Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,12.994928827721257,13.219812761703363,12.978001202200044,13.11341667175293,62259300,0.0,0.0
2010-01-05 00:00:00-05:00,13.079565861376537,13.103746607882234,12.95382348896876,12.982841491699219,46945200,0.0,0.0
2010-01-06 00:00:00-05:00,12.936893555787709,13.016691665432106,12.917550068951313,12.953821182250977,37551600,0.0,0.0
2010-01-07 00:00:00-05:00,12.99008708989926,12.99734158561016,12.87885241143453,12.961069107055664,31988100,0.0,0.0
2010-01-08 00:00:00-05:00,12.919961294289815,12.944142025225137,12.820818360339903,12.895780563354492,34089600,0.0,0.0
2010-01-11 00:00:00-05:00,12.895780439351558,13.16419125457502,12.84016448200438,13.108573913574219,41963100,0.0,0.0
2010-01-12 00:00:00-05:00,13.05780008512497,13.239158419640594,13.023946215720414,13.234322547912598,45351000,0.0,0.0
2010-01-13 00:00:00-05:00,13.248825167721645,13.347968110863029,13.156938104917907,13.302023887634277,39872100,0.0,0.0
2010-01-14 00:00:00-05:00,13.234316203805331,13.260915561039866,13.096483548222816,13.108573913574219,41316000,0.0,0.0
2010-01-15 00:00:00-05:00,13.140015908240208,13.190796022332838,12.961076195027257,12.98042106628418,57262500,0.0,0.0
2010-01-19 00:00:00-05:00,13.036037846687076,13.120671836550457,12.936894856583248,13.065055847167969,43855500,0.0,0.0
2010-01-20 00:00:00-05:00,13.03845480679517,13.043290678371932,12.871605476335857,13.023945808410645,39925800,0.0,0.0
2010-01-21 00:00:00-05:00,13.074729833748156,13.074729833748156,12.777302196085131,12.796647071838379,48086100,0.0,0.0
2010-01-22 00:00:00-05:00,12.806316164774225,12.929639881784286,12.741027056730413,12.801480293273926,58247700,0.0,0.0
2010-01-25 00:00:00-05:00,12.849840613329782,12.869185481235474,12.762788015927116,12.786970138549805,36009900,0.0,0.0
2010-01-26 00:00:00-05:00,12.772460960846173,13.023944240059121,12.750698849544234,12.963492393493652,46752000,0.0,0.0
2010-01-27 00:00:00-05:00,12.9417291373037,13.002180984984465,12.840168926276736,12.912711143493652,39576300,0.0,0.0
2010-01-28 00:00:00-05:00,12.90787481602517,12.924802439700555,12.69749851930292,12.721680641174316,50880300,0.0,0.0
2010-01-29 00:00:00-05:00,12.980419933967635,13.094070523817637,12.912712198647563,12.919966697692871,72842400,0.0,0.0
2010-02-01 00:00:00-05:00,12.965909861878005,13.004599597812074,12.890949017376036,12.93205738067627,33058500,0.0,0.0
2010-02-02 00:00:00-05:00,12.958657595627514,12.9900942221864,12.895787109818421,12.934476852416992,34163700,0.0,0.0
2010-02-03 00:00:00-05:00,12.992506841271819,13.178702371943526,12.970743349937065,13.123085021972656,53966700,0.0,0.0
2010-02-04 00:00:00-05:00,13.028783517290346,13.130345136649876,12.806318173190887,12.808736801147461,63089700,0.0,0.0
