Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,47.54666661499928,48.223483833841165,47.32732269889771,48.16081619262695,2408300,0.0,0.0
2010-01-05 00:00:00-05:00,48.01667328225165,48.74989460573413,47.972805462416815,48.66215896606445,2356500,0.0,0.0
2010-01-06 00:00:00-05:00,47.69079893254807,48.37388909131008,47.53412744802509,47.9477424621582,5208100,0.0,0.0
2010-01-07 00:00:00-05:00,47.734662314298674,47.75346212569425,46.13034799209191,46.63169860839844,7038300,0.0,0.0
2010-01-08 00:00:00-05:00,46.59408733767305,47.59052022589588,46.575287529048055,47.38371276855469,3629400,0.0,0.0
2010-01-11 00:00:00-05:00,47.47772575662384,47.74720088847098,47.120514980104055,47.60932922363281,1973500,0.0,0.0
2010-01-12 00:00:00-05:00,47.471462011369965,47.92267667271318,47.19571865583034,47.603065490722656,2119000,0.0,0.0
2010-01-13 00:00:00-05:00,47.728390028615976,48.26733538632754,47.446378566387104,48.17959976196289,2245100,0.0,0.0
2010-01-14 00:00:00-05:00,48.12319434131465,48.27359756702091,47.722115885276416,48.15452575683594,1954500,0.0,0.0
2010-01-15 00:00:00-05:00,48.22973969984272,48.37387954088951,47.83492935803627,48.10440444946289,2041900,0.0,0.0
2010-01-19 00:00:00-05:00,48.12947906464346,49.32017845045165,47.9728075895388,49.07577133178711,3765500,0.0,0.0
2010-01-20 00:00:00-05:00,48.76242415739797,49.06950366448995,48.14200650847445,48.95043182373047,3128200,0.0,0.0
2010-01-21 00:00:00-05:00,48.91282498854635,49.24496767300852,47.922660350209156,48.242271423339844,2304400,0.0,0.0
2010-01-22 00:00:00-05:00,48.09814292688117,48.44908550162966,47.31478555022187,47.36492156982422,2072100,0.0,0.0
2010-01-25 00:00:00-05:00,47.78479334539101,48.55561900080359,47.51531825396439,48.10440444946289,2559200,0.0,0.0
2010-01-26 00:00:00-05:00,47.89132086224454,48.47413876442107,47.534110198409415,48.11692810058594,2835100,0.0,0.0
2010-01-27 00:00:00-05:00,48.06053469738637,48.46787663532599,47.62811997290096,48.336273193359375,3054500,0.0,0.0
2010-01-28 00:00:00-05:00,49.15098069416423,49.176048706649034,47.158119123350026,47.722137451171875,3542400,0.0,0.0
2010-01-29 00:00:00-05:00,47.728395542588565,47.9101302274587,46.606627322921454,46.700626373291016,3249800,0.0,0.0
2010-02-01 00:00:00-05:00,47.21451714076035,47.21451714076035,46.55023156427939,46.93251037597656,2781100,0.0,0.0
2010-02-02 00:00:00-05:00,47.001432542102194,48.10440083116875,46.93249672520847,47.97279739379883,2995600,0.0,0.0
2010-02-03 00:00:00-05:00,47.74091675617744,48.22346264081787,47.52784113220914,48.06052780151367,2647600,0.0,0.0
2010-02-04 00:00:00-05:00,47.784772734893,48.32999087947208,47.59676515918124,47.62810134887695,4992800,0.0,0.0
2010-02-05 00:00:00-05:00,47.5341194144782,48.01667018274623,46.39981958823016,47.45265197753906,5029700,0.0,0.0
2010-02-08 00:00:00-05:00,47.4275797046305,47.54038333552582,46.66929048964708,46.70689010620117,4308100,0.0,0.0
2010-02-09 00:00:00-05:00,47.107972185418014,47.621854369225076,46.8134290834981,47.283443450927734,3697800,0.0,0.0
2010-02-10 00:00:00-05:00,47.22077679708505,47.37118005901386,46.813430047345776,47.07037353515625,2798600,0.0,0.0
2010-02-11 00:00:00-05:00,46.93876916824132,47.89132951686488,46.69436207940918,47.84746170043945,3432500,0.0,0.0
2010-02-12 00:00:00-05:00,47.45892541127014,47.60306049108441,47.01397421384174,47.36492156982422,2478500,0.0,0.0
2010-02-16 00:00:00-05:00,47.577975813598854,47.83491923812209,47.30223736485156,47.64691162109375,2531400,0.0,0.0
2010-02-17 00:00:00-05:00,47.72214417167557,48.11068646682053,47.327328895982895,47.860015869140625,2060100,0.0,0.0
2010-02-18 00:00:00-05:00,47.73466992872286,48.53056380047441,47.72213831287143,48.46162796020508,2687400,0.0,0.0
2010-02-19 00:00:00-05:00,48.37389721588433,48.54310034384435,48.02921797954991,48.38642883300781,2801000,0.0,0.0
2010-02-22 00:00:00-05:00,48.373887972598965,48.7122989450905,47.97280936399436,48.21721649169922,3029100,0.0,0.0
2010-02-23 00:00:00-05:00,48.15454189631522,48.91283603705828,48.09187426303662,48.19214630126953,2900000,0.0,0.0
2010-02-24 00:00:00-05:00,48.361340152928314,48.6872194337131,48.21093690553773,48.60574722290039,2379300,0.0,0.0
2010-02-25 00:00:00-05:00,48.01816685830166,48.67525814112506,47.778077759350076,48.6436653137207,2047900,0.63,0.0
2010-02-26 00:00:00-05:00,48.580462888637065,49.24387340617888,48.4604159823195,49.13014602661133,2636000,0.0,0.0
2010-03-01 00:00:00-05:00,49.12383518950329,50.178969785233726,49.08592766307072,49.82515335083008,2436600,0.0,0.0
2010-03-02 00:00:00-05:00,50.05262232506773,50.602300895558066,49.89466782634958,50.046302795410156,2727900,0.0,0.0
2010-03-03 00:00:00-05:00,50.374846716442185,50.57702826538698,49.73670924430242,49.818843841552734,1958900,0.0,0.0
2010-03-04 00:00:00-05:00,50.0336676669429,50.43803079084113,49.66721207953866,50.08420944213867,1850000,0.0,0.0
2010-03-05 00:00:00-05:00,50.17898837120595,51.385763160423,50.17898837120595,51.34785079956055,3194500,0.0,0.0
2010-03-08 00:00:00-05:00,51.2972974329251,51.79011462932543,51.22147754871424,51.23411178588867,2440100,0.0,0.0
2010-03-09 00:00:00-05:00,51.183571415888274,52.09338594934756,51.076158705223115,51.94807052612305,2553800,0.0,0.0
2010-03-10 00:00:00-05:00,52.11865192406665,52.41560707814686,51.954382757441984,52.17551803588867,2308000,0.0,0.0
2010-03-11 00:00:00-05:00,51.93546284835365,52.59255446533551,50.747646167881335,52.45987319946289,3114300,0.0,0.0
2010-03-12 00:00:00-05:00,52.49777603149414,52.66205012605578,52.17555219496526,52.49777603149414,2008600,0.0,0.0
2010-03-15 00:00:00-04:00,52.52934909513564,53.23698700341838,52.47880249731784,53.14853286743164,2630900,0.0,0.0
2010-03-16 00:00:00-04:00,53.262246429775374,53.69819746633786,53.16115326047022,53.46442794799805,4087500,0.0,0.0
2010-03-17 00:00:00-04:00,53.55921129484166,53.83089323554915,53.388622550857384,53.6160774230957,2587500,0.0,0.0
2010-03-18 00:00:00-04:00,53.54026959943219,54.41849645736137,53.28754137102026,54.29845428466797,2923100,0.0,0.0
2010-03-19 00:00:00-04:00,54.90498733520508,55.08189561093842,54.39953098706212,54.90498733520508,4031700,0.0,0.0
2010-03-22 00:00:00-04:00,53.95092137226129,54.55746587974498,53.780332687813825,54.15310287475586,3012700,0.0,0.0
2010-03-23 00:00:00-04:00,54.020427056219944,54.17838152129661,53.338062610195685,53.56551742553711,3327800,0.0,0.0
2010-03-24 00:00:00-04:00,53.50235119063544,53.52130496035022,52.731532419640786,52.99689483642578,2092500,0.0,0.0
2010-03-25 00:00:00-04:00,53.02851566405523,53.439198566133136,52.7505140404225,52.775787353515625,1531900,0.0,0.0
2010-03-26 00:00:00-04:00,53.03478845155492,53.4391514638484,52.775740835973636,53.22433090209961,1674200,0.0,0.0
2010-03-29 00:00:00-04:00,53.41389297466029,53.84984892638017,53.40757344510805,53.59080123901367,1343400,0.0,0.0
2010-03-30 00:00:00-04:00,53.514975506655105,53.723476575631935,52.82629629264988,53.12956619262695,1546900,0.0,0.0
2010-03-31 00:00:00-04:00,52.99687317046211,52.99687317046211,52.37137492364279,52.57987594604492,2260600,0.0,0.0
2010-04-01 00:00:00-04:00,52.82630608860373,53.23066924381583,52.56725838146429,52.99689483642578,1856400,0.0,0.0
2010-04-05 00:00:00-04:00,53.07270420188194,53.38229362668425,52.80102230898535,52.97161102294922,1151700,0.0,0.0
2010-04-06 00:00:00-04:00,52.8325956130918,52.8325956130918,51.985957423685505,52.13759231567383,2228900,0.0,0.0
2010-04-07 00:00:00-04:00,51.948099590066334,52.32087006031049,51.79014502056134,51.92914581298828,1615300,0.0,0.0
