Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,7.176907175759706,7.227430612088615,7.144066336096892,7.219852447509766,38576858,0.0,0.0
2010-01-05 00:00:00-05:00,7.250162465581784,7.257741264013327,7.161746340277101,7.184482097625732,46650478,0.0,0.0
2010-01-06 00:00:00-05:00,7.201508347211785,7.222120872280432,7.0984457218685515,7.11390495300293,50172450,0.42,0.0
2010-01-07 00:00:00-05:00,7.106176034832733,7.134517851618267,6.987653521481133,7.034031867980957,44486797,0.0,0.0
2010-01-08 00:00:00-05:00,7.031453453246436,7.0572192671211385,6.925814201961625,6.982499122619629,36586622,0.0,0.0
2010-01-11 00:00:00-05:00,7.003111012091915,7.013416946311497,6.91808363877211,6.949002742767334,34147549,0.0,0.0
2010-01-12 00:00:00-05:00,6.918084882407604,6.985075744216393,6.900049006279922,6.946427345275879,34831527,0.0,0.0
2010-01-13 00:00:00-05:00,6.956735079213202,6.9825008996452285,6.835635918383217,6.863978385925293,56390352,0.0,0.0
2010-01-14 00:00:00-05:00,6.863978745576159,6.918086385716869,6.719691054532439,6.74803352355957,55933836,0.0,0.0
2010-01-15 00:00:00-05:00,6.763492940173953,6.76864623480412,6.608898655948571,6.644970417022705,84760229,0.0,0.0
2010-01-19 00:00:00-05:00,6.678468065739307,6.763494848452778,6.647548939903182,6.750612258911133,44965291,0.0,0.0
2010-01-20 00:00:00-05:00,6.70680697694882,6.70680697694882,6.621779588783006,6.655275344848633,51751188,0.0,0.0
2010-01-21 00:00:00-05:00,6.678464122511966,6.693923350967944,6.544482407444651,6.614049911499023,53059168,0.0,0.0
2010-01-22 00:00:00-05:00,6.5753995461807735,6.655273620305585,6.534175162118555,6.541904449462891,50814723,0.0,0.0
2010-01-25 00:00:00-05:00,6.629509720353286,6.673311413703557,6.523870457097051,6.5908613204956055,39589586,0.0,0.0
2010-01-26 00:00:00-05:00,6.5444831732296915,6.572825637605663,6.456879783947951,6.526447296142578,45239226,0.0,0.0
2010-01-27 00:00:00-05:00,6.495526062791745,6.729994340326279,6.4671842583437105,6.601165294647217,78105143,0.0,0.0
2010-01-28 00:00:00-05:00,6.621780010194584,6.7377258644646485,6.516140743267811,6.580554962158203,68925984,0.0,0.0
2010-01-29 00:00:00-05:00,6.598588945702419,6.6346613403836265,6.53159874986919,6.534175395965576,51531404,0.0,0.0
2010-02-01 00:00:00-05:00,6.614052742067927,6.6243586818930345,6.51356673809732,6.539331912994385,48689306,0.0,0.0
2010-02-02 00:00:00-05:00,6.536752527094077,6.657851661323076,6.510987362990163,6.619202613830566,41202615,0.0,0.0
2010-02-03 00:00:00-05:00,6.603743903558708,6.650122243655274,6.54448298039904,6.5908613204956055,30391228,0.0,0.0
2010-02-04 00:00:00-05:00,6.552212698464495,6.567671927749699,6.449150085449219,6.449150085449219,42811010,0.0,0.0
2010-02-05 00:00:00-05:00,6.472342140133679,6.521296496472466,6.431117076549102,6.503260612487793,67369357,0.0,0.0
2010-02-08 00:00:00-05:00,6.490374697158535,6.510987218384866,6.431113779966374,6.4362664222717285,35977184,0.0,0.0
2010-02-09 00:00:00-05:00,6.487799358925052,6.549636935073481,6.45430424917865,6.508411884307861,46259501,0.0,0.0
2010-02-10 00:00:00-05:00,6.5006804858319756,6.505833778689416,6.443996216405007,6.472338676452637,35283938,0.0,0.0
2010-02-11 00:00:00-05:00,6.454301868005268,6.5393279345059705,6.397616956113871,6.490373611450195,36339828,0.0,0.0
2010-02-12 00:00:00-05:00,6.4491514592981325,6.4800699244550355,6.405349758102114,6.4594573974609375,45165744,0.0,0.0
2010-02-16 00:00:00-05:00,6.518719080480328,6.5676740817187556,6.4749180249184155,6.523872375488281,34296499,0.0,0.0
2010-02-17 00:00:00-05:00,6.547057923541648,6.575399729039356,6.49295030795386,6.54448127746582,25826341,0.0,0.0
2010-02-18 00:00:00-05:00,6.54448567607237,6.577980796234101,6.482648080695505,6.503260612487793,35785734,0.0,0.0
2010-02-19 00:00:00-05:00,6.492951790092708,6.544482771367588,6.446573451477471,6.467185974121094,45942270,0.0,0.0
2010-02-22 00:00:00-05:00,6.474914761361679,6.482644049309246,6.433689072745636,6.446572303771973,41185403,0.0,0.0
2010-02-23 00:00:00-05:00,6.441421424838413,6.449151366350476,6.397619724273682,6.397619724273682,37754919,0.0,0.0
2010-02-24 00:00:00-05:00,6.410500117893276,6.42853664192192,6.389887598243082,6.418230056762695,38357339,0.0,0.0
2010-02-25 00:00:00-05:00,6.379582586430795,6.405348402387111,6.340933537162146,6.382159233093262,39168157,0.0,0.0
2010-02-26 00:00:00-05:00,6.405348825594204,6.418231409089351,6.366699773771978,6.392465591430664,38639484,0.0,0.0
2010-03-01 00:00:00-05:00,6.418232809739671,6.459457866722753,6.3976202812481295,6.441421985626221,32975544,0.0,0.0
2010-03-02 00:00:00-05:00,6.441421070619201,6.456880302124731,6.366700258783658,6.410501956939697,44224248,0.0,0.0
2010-03-03 00:00:00-05:00,6.449150714178786,6.449150714178786,6.392465783492892,6.413078308105469,27400312,0.0,0.0
2010-03-04 00:00:00-05:00,6.415655268236148,6.441421087926892,6.389889448545404,6.43111515045166,38040109,0.0,0.0
2010-03-05 00:00:00-05:00,6.449150314112952,6.454303607613521,6.395042033693729,6.438843727111816,37017848,0.0,0.0
2010-03-08 00:00:00-05:00,6.454302245383975,6.534175675111402,6.415653202955259,6.51356315612793,32679895,0.0,0.0
2010-03-09 00:00:00-05:00,6.529024336662468,6.629510315446159,6.518717748752126,6.5857086181640625,57545277,0.0,0.0
2010-03-10 00:00:00-05:00,6.5985890401721345,6.626931496969951,6.536751484978166,6.575399875640869,31161267,0.0,0.0
2010-03-11 00:00:00-05:00,6.549636332980548,6.596014022827149,6.518717222414438,6.596014022827148,28811034,0.0,0.0
2010-03-12 00:00:00-05:00,6.619201165841832,6.629507749763428,6.54705768106337,6.601165294647217,23591164,0.0,0.0
2010-03-15 00:00:00-04:00,6.61662681726333,6.647545929095566,6.585708356099498,6.642392635345459,26904077,0.0,0.0
